,It 0,It 1,It 2,It 3,It 4
0,-103.75808,-108.35788,-29.313366,-115.50071,-39.128372
1,-36.954994,-38.282536,-117.46878,-32.212856,-124.73655
2,-25.409101,-33.71205,-103.16088,-103.18105,-120.48014
3,-114.263054,-107.23017,-108.03894,-41.245388,-114.10912
4,-109.997696,-29.998226,-105.619545,-17.163883,-111.475494
5,-123.30411,-107.694534,-113.840004,-111.15454,-108.46806
6,-116.50644,-110.52404,-117.73831,-107.91168,-18.891375
7,-124.284996,-115.454994,-116.3986,-111.07079,-112.373535
8,-118.05167,-108.224884,-114.03796,-116.35608,-121.18786
9,-117.53491,-108.72372,-120.08289,-117.50641,-118.231606
10,-118.39345,-111.35369,-117.077805,-121.279144,-111.90426
11,-117.14458,-112.981926,-116.76454,-116.538376,-24.700413
12,-110.051796,-120.568825,-122.39491,-120.17862,-24.210678
13,-119.507416,-118.8992,-114.95851,-119.22681,-115.33291
14,-112.13048,-127.100395,-115.92013,-123.33995,-19.371807
15,-130.9232,-124.26477,-116.50922,-117.52716,-114.60165
16,-122.32974,-110.33079,-113.84755,-122.09485,-113.03897
17,-119.335396,-116.76972,-117.5172,-109.48279,-109.592094
18,-119.76729,-117.65698,-112.55959,-111.16952,-31.24198
19,-122.06266,-113.61507,-31.71469,-118.83363,-25.259832
20,-113.60745,-120.72813,-32.406094,-110.81892,-103.04105
21,-26.802776,-117.26995,-29.984655,-114.80664,-28.846115
22,-26.713001,-118.38932,-106.831856,-112.76642,-106.274284
23,-22.290571,-114.17202,-109.3926,-119.94363,-101.279724
24,-114.974785,-112.08668,-19.41987,-112.90785,-101.92656
25,-113.068085,-109.25581,-26.027227,-120.664406,-13.244135
26,-105.8938,-107.643654,-20.00064,-112.64508,-104.57408
27,-108.08843,-21.75965,-25.68684,-106.49959,-103.72557
28,-106.38495,-19.369732,-103.709785,-17.699398,-105.09706
29,-119.111595,-106.88965,-111.50078,-112.27418,-27.168034
30,-110.74123,-20.982376,-120.07862,-15.228972,-104.8057
31,-11.793649,-105.67738,-26.338985,-24.745428,-22.703705
32,-112.012596,-21.081848,-109.809525,-23.523718,-12.071999
33,-108.53665,-107.47255,-102.91217,-24.609163,-17.140457
34,-105.231026,-18.93313,-23.551773,-28.896833,-18.073639
35,-112.17277,-19.869333,-17.0573,-106.51365,-104.65766
36,-101.89324,-22.641754,-20.908447,-107.53115,-109.35664
37,-105.22788,-124.36412,-104.43663,-114.58016,-111.208115
38,-123.892914,-21.064753,-103.39158,-14.525673,-14.5964775
39,-24.494745,-24.048716,-114.6405,-113.20606,-11.6177435
40,-104.109924,-24.109383,-105.39407,-19.981094,-100.01656
41,-98.15768,-25.912895,-115.15493,-121.54342,-10.675067
42,-103.54565,-23.16749,-99.45235,-127.19513,-100.093994
43,-102.557884,-124.62683,-110.87995,-112.643074,-108.18191
44,-104.83517,-14.958044,-109.58058,-17.90557,-13.833501
45,-100.48565,-106.983116,-121.98803,-110.39891,-107.5546
46,-116.22294,-16.9586,-14.093146,-21.954565,-108.766556
47,-20.773716,-15.570893,-104.201004,-119.242325,-110.03078
48,-101.101585,-14.9892845,-14.658669,-15.350911,-110.83254
49,-28.15971,-102.71944,-96.45766,-18.284367,-110.39058
50,-101.24925,-6.7224636,-117.99597,-17.670145,-15.9319315
