,It 0,It 1,It 2,It 3,It 4
0,-144.569916291337,-16.124300767607295,201.03078400288456,159.4402372087552,-19.321121612668406
1,-113.55856904872529,277.5467619157867,190.08498757361886,148.40490474381411,-29.796345101849525
2,-64.86379725770354,59.04481931146506,194.792256251652,294.5405570793463,78.10110925261432
3,-107.7534272280662,-56.57391821625308,61.8106538886405,158.24760993398104,-78.05616370644186
4,-107.41100936433314,-74.40714615552186,192.46381786784121,-20.684146102183504,-59.15645692606743
5,-39.404228978576654,-83.75146081110665,-32.14604771824017,-17.158025096456456,-44.65574003823357
6,-113.51069627341944,-35.43866239752671,184.11171101566757,82.58784513221207,2.4785944458881914
7,-113.40924260748729,-65.0397699582044,194.05381855010265,74.10368725544919,-79.3272477422636
8,-107.1620819666039,128.8769332101623,-39.81329564459843,166.69467963891339,-74.51996070108841
9,-116.35785474128839,-44.25660806747446,0.1880821826399739,-19.200783180633593,74.71004670758043
10,-104.65018064701341,-59.06452619127914,-53.559220241157476,-44.541052293767024,-77.06147212237323
11,-100.23517349732057,46.8663924871266,180.6342808687262,-30.81034435473977,-68.26005127493431
12,-70.20457685283326,-68.48684917281662,197.51797485661527,292.6020536511185,-54.11675236914743
13,-152.11693287563696,94.83538208842543,-2.0554771498882616,293.0473960155799,-20.6406489242148
14,-113.34259875434907,-58.55789324190076,189.6597539453793,293.72606656654335,-70.90094872136767
15,-112.33240240364083,57.477996253251746,194.33981326243156,-51.51860319974825,278.10627030260247
16,-113.5971732148483,-74.36750733765217,186.78054930854398,291.7712242996904,-81.3700265080744
17,-107.53215541226744,-84.96353542865937,-20.984997363027773,85.11109700467497,-72.72369933688749
18,-89.69047957493565,10.174487010804128,83.68527920974805,-8.745850584957054,-75.34934031182033
19,-85.52692889586673,-66.96947301297355,194.40410528982483,-0.16761500928490136,-65.89271279665618
20,-113.52112508008827,32.41033324532651,195.37136990195697,-54.472547003152975,-63.97408918375646
21,-113.43878543180124,-75.94123179979927,192.28618263010597,38.93391897401381,-67.24241015617628
22,-113.87155320927444,59.260257986118205,-90.27140803421165,9.835946857703505,-79.02444083742503
23,-111.80969408555922,-19.867383879734092,183.09258463866487,116.859784783865,-77.84752357164577
24,-95.73986499060081,69.26800350545338,181.4706094908672,122.18018648455754,-72.8644305562201
25,-78.64894332786923,61.565023703909304,194.40685364294484,297.9990653887861,-19.230516355555636
26,-73.01442308938917,244.9527540391621,76.55161112231124,290.9134581708342,-60.45205990921844
27,-113.48718761347116,0.4087283594676592,187.64676241261589,295.0177259414576,-68.53484384675295
28,-82.03958755082894,-3.0726796992396004,18.83982171044731,-30.635738599848494,-81.78935391638328
29,-109.9248071215448,102.43090689304887,95.68563455122583,116.38135339836307,27.678826582461056
30,-113.35813672331894,73.60783037969969,183.85147056875746,41.718086560230944,-33.73854164982551
31,-113.87877011441789,99.88733156326703,188.57601177043662,294.67113952517684,-47.212610418069815
32,-99.3628389068135,255.67246017854396,187.86888074744226,-31.822677394230013,-40.83486486858383
33,-113.61531657093511,253.9806430351428,24.283678372617672,295.24196722450955,-78.14583131355343
34,-63.165805948550144,1.313295833185208,199.5161528926278,51.07634939608593,-10.807025124518134
35,-103.67095247867488,-34.86420343754928,85.12874523790552,293.8738740382129,-80.18345244548726
36,-105.2235544104955,-55.28622314731698,185.66288720929975,102.18558353081863,-17.501741419621965
37,-113.57564268195226,-68.69444372516173,183.2097249802405,289.14027232560295,85.97903929926906
38,-113.41818572093963,-58.91961735854294,192.69947853189723,294.7905778393367,-45.62937603614367
39,-109.14404112229758,-6.292455971030606,-100.67203727171383,72.1946013429833,-9.25048757744311
40,-113.5573563987178,-25.218301400247853,193.04624503222354,-32.328254559903854,-76.08849486804925
41,-71.80639382662608,-35.63122748042343,180.3421575034051,118.95942544012661,-29.845801958378033
42,-87.62916465405934,254.46632065124498,190.1701239583135,44.232568436204616,-76.10369330664491
