,It 0,It 1,It 2,It 3,It 4
0,-69.5493748147343,39.542135212784466,-28.925704700550554,242.16974890782004,-27.354814599068703
1,-37.12235138758947,-113.8490988336718,-60.73490222576575,246.7819371188694,-56.89368880890109
2,-90.28051572568745,-108.92966735690216,-98.58331271422158,249.82460733754272,258.2326650789152
3,-86.27753360202986,-33.63192316397265,-32.2175907227446,244.56485291421782,111.48016544989358
4,-88.06535063498094,-59.44451930663721,-0.6824699881435379,239.94284783245507,257.2561690543546
5,-73.30055448372289,34.70247071985642,-39.33669075823951,247.6357846295606,258.59118907130306
6,-86.69329361742805,-75.27157741953897,-75.69224968308211,248.05747452478377,258.1365946489444
7,-72.3889582635583,-105.48517397586349,-100.31587457784079,239.43181951564074,-52.35370854231739
8,-75.60311674138842,47.211344365818896,-100.1360387321425,250.69242953282233,-2.923905546375053
9,-42.15305250595178,-116.67179132829484,-97.46189967983962,246.18669493766308,257.8773192489452
10,-77.99633748234078,-93.35649132972222,-92.0116220482265,237.08280374962385,134.6931688101142
11,-83.91289254146224,-66.09471022229944,-97.67209391828999,242.93812399004028,16.85569584182913
12,-94.56301782659395,-139.77591982846036,-34.743514236034216,237.5469196171953,50.840405900181764
13,-13.887020747191471,31.46465473904406,-96.99521130450132,245.82666091086364,257.79220225142114
14,-69.3541527167346,36.92532765882956,3.3961939611318144,248.82185836940667,257.30949257357196
15,25.375546461579887,31.324637863836777,-63.42465087409258,241.97954275236208,256.9282018906577
16,-77.20499593864972,-85.65652399498036,-93.42775193750218,244.55256521867986,255.1023180182799
17,-44.836106147179365,-97.86676870483521,-97.39650409854453,251.23038256365913,257.26293365712127
18,-5.616303526956045,-108.13620226138272,-102.1940410666503,243.1112954142371,257.0101590216931
19,-96.19939768711797,-143.64597201591118,-99.86871264487691,241.46878328261693,-89.89628778889589
20,6.317954273582032,36.36377082041929,-24.045960415076934,246.54197881572026,256.94585920501055
21,-54.75246458664845,-53.64842929788954,-85.56510472184854,239.08145299209028,56.052674941432684
22,-21.33387093928215,-122.01385352030246,-53.85745456393408,251.08104714105087,256.67154826645174
23,-44.157876542430515,-54.69925506615888,-65.81092559048972,249.0881605942679,260.1735914888858
24,-0.8210346479311994,49.82338059532961,-101.76402501762037,244.99503848925107,255.49510302683655
25,-55.918048725655844,-103.7955908112488,-50.68014292269685,238.22291042919517,256.42614567854065
26,-74.9064007174441,-92.34902072666877,-80.73053640301526,257.0054194338067,257.2455123465324
27,-59.18602565953981,50.05348091344747,-100.35887634692341,246.3914744096689,259.33820249319325
28,-72.35405072501285,-53.33500756491514,-69.28176139031106,245.21987488305606,259.1948228850151
29,-97.93607866303576,29.317149762180133,-29.148987045808937,255.6396281237289,43.78414674464244
30,-8.455320701758097,27.027641825804505,-92.02555175341728,-0.8503186768695201,258.94232816077295
31,-63.20397584628879,-44.62791073251529,-98.72628778276157,238.6128605754671,253.5364895917603
32,-41.22903392421164,31.89632038377204,-98.59839539690253,239.20702749121722,257.74132331414455
33,-78.43403863753224,-133.35369055199368,-99.38996083015327,246.30546893871144,256.4009221664757
34,-43.92025760824731,27.13771407183312,-31.184760036488825,241.2828634867884,257.41012662883804
