,It 0,It 1,It 2,It 3,It 4
0,-124.267746,-112.44525,-107.72239,-112.78964,-118.1819
1,-117.791695,-123.02665,-117.52987,-116.534515,-122.30486
2,-116.65736,-110.44327,-119.345215,-111.17201,-110.888954
3,-109.32723,-115.58606,-109.10618,-112.60475,-114.35312
4,-114.356445,-118.50079,-106.688,-109.6328,-114.320694
5,-106.20452,-108.09114,-114.86201,-112.34837,-116.3662
6,-120.46554,-114.73524,-114.36929,-111.43321,-108.94133
7,-115.28519,-108.55008,-112.244995,-113.58194,-108.25371
8,-114.81754,-27.404175,-13.717381,-16.806728,-113.19278
9,-103.93051,-106.16751,-106.10634,-107.5301,-102.181854
10,-111.58727,-115.75672,-113.3472,-119.46042,-102.52933
11,-110.60897,-116.0842,-109.5949,-105.829254,-107.33342
12,-102.458046,-111.88574,-117.12342,-12.522202,-112.14202
13,-104.75584,-111.1662,-11.441279,-111.48143,-13.021099
14,-22.964983,-108.43997,-20.741165,-21.594181,-103.05678
15,-16.762844,-112.071976,-16.613384,-15.197587,-118.44425
16,-10.9780245,-20.276333,-105.33167,-100.29057,-112.91434
17,-18.52144,-22.040648,-103.891594,-114.02715,-99.03456
18,-10.452091,-9.944011,-113.37256,-17.706121,-99.34975
19,-15.227408,-105.70169,-111.95666,-113.058014,-18.17901
20,-21.863592,-9.6257925,-20.913914,-98.19184,-101.08897
21,-107.24769,-103.27553,-15.977295,-11.145044,-108.56727
22,-118.3022,-13.889814,-19.603601,-13.021005,-12.060195
23,-13.868937,-11.571702,-102.837944,-116.759735,-17.716105
24,-113.59163,-101.55074,-100.473434,-7.2661386,-9.863036
25,-103.59466,-28.419079,-16.423172,-102.870575,-9.700588
26,-112.80276,-29.696619,-11.989795,-15.381287,-110.02136
27,-13.077313,-104.22328,-19.415031,-99.18928,-17.065298
28,-102.66308,-98.55173,-95.5006,-111.691345,-12.518023
29,-6.988013,-114.77212,-13.569852,-105.07068,-15.453395
30,-117.710556,-11.718795,-9.990886,-106.521225,-12.197763
31,-15.313779,-15.064965,-7.975867,-8.897217,-111.82623
32,-14.805332,-16.093483,-7.742208,-18.618162,-104.38501
33,-103.019394,-14.106181,-121.06405,-15.397695,-94.45525
34,-13.85098,-18.41638,-17.794308,-102.42451,-20.482439
35,-12.834554,-99.04406,-8.601854,-15.197325,-8.283682
36,-101.77658,-23.33251,-16.758415,-99.8409,-97.017395
37,-102.467606,-97.693985,-14.429166,-102.23462,-99.22409
38,-19.463617,-113.2389,-8.139317,-13.537632,-117.15925
39,-13.976964,-16.637966,-10.052003,-12.441493,-117.21222
40,-103.38036,-15.491718,-9.340849,-103.02224,-114.30094
41,-11.912872,-114.73801,-10.218645,-116.56039,-103.4515
42,-112.91912,-115.37956,-10.596244,-15.956208,-114.94763
43,-112.35651,-98.98211,-9.905013,-15.960014,-22.626892
44,-12.034199,-111.89547,-11.399184,-97.64192,-90.25395
45,-103.050804,-116.22497,-13.892746,-9.096138,-113.764534
46,-103.851295,-13.310077,-117.47371,-17.405798,-112.072815
47,-108.02062,-12.042744,-11.370355,-114.02336,-107.44417
48,-6.7004075,-20.654676,-12.21551,-99.947334,-100.20801
49,-9.820935,-17.996563,-6.581377,-18.882433,-112.77357
50,-12.409596,-114.10729,-102.473915,-14.999902,-95.87622
51,-103.64652,-109.52423,-100.75135,-12.30487,-15.059397
52,-117.908554,-115.42773,-15.539071,-111.23947,-17.08943
53,-16.956158,-98.47602,-10.120902,-99.98018,-20.933357
54,-13.647965,-99.53719,-111.65119,-19.944025,-105.10125
