,It 0,It 1,It 2,It 3,It 4
0,316.23055967753214,304.9928663410244,-41.78269202784904,320.54117370311627,-4.757843110757207
1,317.3235615822321,304.37816700288323,-17.403551314806876,319.7471066140989,-48.66877045976267
2,316.28776180208393,303.8488821996828,22.618829800894062,320.2525045091298,-39.49013916284822
3,-24.82166060956284,303.85207650086045,2.803614592717466,319.8526233018098,-59.11296762381354
4,315.29011723445745,304.27991303572617,21.34192506645408,319.6321542906207,-28.907296618504944
5,317.14003696136507,303.74574202637683,-16.483412187070826,321.05944710916924,-25.330881821124606
6,19.358298847717393,304.53711459037595,-20.73913726342505,183.54874315618832,-37.23292518027034
7,316.1949362554588,304.0348248416599,-39.84430307326231,320.8407756029875,-30.503434868740015
8,315.9808549902462,304.47829914504473,21.675690956381843,319.6076750178887,-29.465872507483454
9,316.69540396583676,304.7400093903434,-18.58539777963331,68.11017976438308,-59.13510821626509
10,298.84789022218706,303.7746456395248,-4.160519444751927,-28.6708581480364,-20.789168761494906
11,315.6739403529169,304.76006134805317,-44.2185460061403,320.8405505012313,-38.73905128713178
12,313.56030853755743,305.29460180088626,-36.599358690394425,321.116122183997,-55.62746137217244
13,318.0497746679265,304.3344037736774,30.697748847550855,320.0331426264377,-12.854202455075722
14,316.15714059300484,304.14483436117985,-34.3455446884234,319.520808873973,-26.375841960242965
15,315.96927142672024,303.87701610011914,20.315640629788717,320.6934310618068,-54.58310288844259
16,315.6260762685664,304.8444739255183,6.157293747953517,319.72505994059105,-14.604529666521003
17,316.88157399832124,305.2203333165972,91.86966595311131,318.25335601668553,-44.79089103883325
18,317.74014131158907,67.20031279413672,-32.976404846866345,3.5176678368409284,-56.873987160326905
19,316.813118475601,17.395948957701393,-13.120865955385995,320.14893993857953,27.84813019206844
20,156.66210869555118,303.9341166453445,21.998431914585893,320.5933014448091,32.1943845483261
21,158.16167294861475,17.60940715151041,-20.981077866165023,321.26302890944277,-9.508202580380555
22,315.78867901978936,305.4282815986616,-12.162162595972106,320.4132665928395,-38.1773490659891
23,315.3393094879015,304.20996797233204,-24.96398146336574,6.678180513284502,-56.86320934592873
24,315.93010262443374,303.02932482509755,15.202636813772116,320.09649293664313,192.156013261902
25,316.6669885074058,304.7940849812114,-4.918995905026293,-25.856517308250034,-53.443980902474074
26,316.6143437854024,163.4407699281203,0.6881199619707701,5.7769525781360755,98.41548748377141
27,314.4212022879456,303.11976184741565,17.22415977866119,320.3927199181396,21.244325839652547
28,316.42074907623027,0.44774000118128754,-33.74385414176935,-37.20775924862453,-53.112724273885036
29,316.34408568227997,303.28451877709807,-6.406751636553224,320.3930508052694,-58.24700533583142
30,316.1168490721806,303.838120466707,-7.3593371656316435,320.10999842634556,-0.8553957015642766
31,316.1127287939669,143.3762994136088,-49.000550710213055,36.35108233901147,-53.26561174895028
32,315.1831696982905,303.954449670562,42.07345533495095,319.0598398308201,19.207208918192052
33,315.2413244017246,303.6984812510144,-23.65037424212413,134.7883862302277,-56.371807512095536
34,316.15726219224234,24.952825786551145,37.158094996658406,319.6965744853157,-15.74078304349726
35,315.4713742090715,303.96851387913335,-15.160301086925287,320.6264911966488,-30.232233664895432
36,313.8968317172345,190.06113058624118,-47.46749803822579,320.19062799705875,-38.795492575867854
37,317.7711742505837,303.47902847818597,-33.63273834297995,320.9707821028128,-52.822542650705195
38,316.7135364931279,304.19811396217773,2.1124219843465113,319.3734391502479,-14.99731489655916
39,318.8491330425867,304.424169196577,-3.228171226161578,321.0584275034997,-56.24218035842869
40,316.74952697216,305.11069563115063,-35.06901161870607,320.095915658235,-34.19746047064848
41,314.7108845890206,303.96466354932517,-44.37490953451721,189.905065923179,49.23019094930882
42,317.18074324815314,304.1220190748245,10.524908797951554,320.22993097397244,27.93484139351858
43,317.31795610350605,304.1033933054088,28.752289975987708,117.35657383362542,102.7185698373994
44,315.57423872511015,304.4979512326108,11.975392235488982,320.3801576468611,-8.19602124118694
45,315.8769471772998,-80.41656420980033,1.8704853219485074,318.03330038615627,-23.208028736418314
46,316.23855607220725,305.35249264802354,-21.372410460775555,321.33828229696803,-15.318039901024306
47,314.5789474194164,303.2266142625183,88.408805278187,319.8390821479478,-23.373762043542982
48,315.7664454858158,-26.26385516175189,-1.2481390626665387,319.7787250833137,70.45604861393281
49,317.79367978873086,-41.785250582197975,-43.07873709678779,76.58205641049346,-38.5006216767354
50,315.2177131262032,302.8488422318564,-10.852469917926015,320.16873324995413,-16.525929358217653
51,316.7897899419574,304.4399384231924,41.65343269705494,320.6268469561369,-43.85557679640369
52,314.61040303065266,107.8621744209438,4.414621585787586,320.8120877660161,-54.562569995952785
53,315.749380526702,305.2784626785421,-36.061543261640246,318.859157787543,-17.673022239277444
54,314.2134314793939,304.57145229188666,-40.99136821972416,320.29981625304885,-40.26775116905415
55,316.67710699172875,102.71939368464265,-28.568591175750512,319.8263439762395,-42.25114276699906
56,316.4471588424945,303.27746021222237,31.83044440567187,319.869771685639,-9.025401841696578
57,314.8231249622312,305.093526044391,-26.65168582379725,100.2246270542253,8.14026260811174
58,316.4548133088963,-17.342500562403302,-26.85522374769083,319.22453320636356,-40.78762741058661
