,It 0,It 1,It 2,It 3,It 4
0,-108.81004,-117.12393,-116.90725,-111.85964,-125.40474
1,-114.95674,-110.66223,-115.55109,-120.188156,-106.27963
2,-111.03331,-123.202675,-105.282,-114.63542,-12.777126
3,-119.48045,-14.864603,-108.26392,-113.08156,-111.85603
4,-120.97629,-103.16477,-109.13899,-108.94142,-111.2037
5,-110.194275,-19.307917,-16.878252,-18.448744,-22.389486
6,-20.458315,-104.44861,-22.057022,-15.088847,-16.806288
7,-112.990204,-15.624518,-19.750698,-111.27108,-18.940578
8,-112.12673,-99.68,-15.937032,-112.144264,-104.129814
9,-115.184395,-102.32001,-14.993706,-102.39746,-99.051926
10,-20.90187,-22.217098,-26.52417,-15.17244,-15.895378
11,-19.957901,-124.530594,-18.724756,-18.365784,-17.764986
12,-110.145035,-113.742645,-20.261679,-100.09408,-20.3597
13,-102.91898,-19.857603,-16.059952,-112.25841,-12.2095
14,-102.04719,-16.88219,-8.908134,-112.17036,-8.817514
15,-111.188995,-102.99132,-14.26524,-110.2971,-110.94921
16,-9.209947,-130.81099,-11.509644,-101.98387,-15.745282
17,-101.346054,-17.473932,-106.22022,-9.121635,-101.23385
18,-17.0558,-20.042173,-19.315538,-100.34709,-19.285133
19,-101.9029,-99.98554,-15.739318,-17.374762,-104.18162
20,-16.128504,-98.69507,-124.60129,-100.71285,-100.99442
21,-19.518847,-99.52451,-11.579272,-113.688,-17.05033
22,-114.58274,-104.521965,-110.091095,-9.447928,-100.18278
23,-113.218864,-17.340078,-16.649666,-13.935527,-8.600389
24,-13.537146,-104.34206,-101.288246,-101.76784,-100.83806
25,-22.698626,-18.287214,-18.454672,-9.6058445,-100.81954
26,-116.95728,-110.66479,-11.014335,-101.02021,-99.00491
27,-114.03964,-101.0527,-9.967171,-100.45765,-97.94513
28,-110.613556,-100.660965,-104.97418,-97.21072,-16.059702
29,-102.60883,-23.798855,-110.642624,-121.04158,-97.29478
30,-120.624176,-20.686731,-106.16514,-98.80039,-99.03801
31,-10.941552,-109.48171,-7.777608,-17.67103,-21.280653
32,-102.35596,-15.545961,-17.531427,-121.75832,-18.962866
33,-103.636,-8.582654,-16.269377,-23.697252,-105.43882
34,-14.866468,-104.25803,-102.48369,-123.49829,-13.739906
35,-24.25006,-13.56688,-103.87307,-12.098994,-13.864483
36,-11.360026,-16.48847,-12.497222,-22.289633,-11.881377
37,-17.93928,-102.46515,-105.32316,-15.944669,-99.160126
38,-102.45894,-99.461586,-20.192411,-18.482801,-97.205696
39,-121.68085,-96.75444,-110.163284,-25.353283,-16.158216
40,-17.96632,-13.314064,-16.446371,-25.27633,-10.189846
41,-113.72694,-15.1238,-17.711765,-18.85016,-99.09742
42,-13.750228,-13.144983,-14.929127,-16.409357,-109.400276
43,-104.30171,-19.192205,-21.105188,-27.086658,-119.98357
44,-18.89831,-12.414377,-21.448957,-110.90221,-97.73614
45,-19.048641,-103.613815,-18.744211,-111.79275,-98.845665
46,-111.532875,-101.19169,-15.065854,-20.202477,-98.30846
47,-101.440994,-97.46618,-13.644526,-104.8704,-16.773453
48,-15.226415,-12.526328,-123.06822,-106.75414,-98.583954
49,-9.245376,-10.641991,-13.929258,-98.20581,-105.13852
50,-13.3754225,-100.122444,-109.90993,-96.476814,-98.04093
51,-114.86491,-112.74997,-15.081029,-98.75216,-100.64349
52,-16.086226,-6.8890233,-14.134036,-18.487186,-13.937371
53,-9.689321,-3.0075796,-16.292688,-98.63425,-96.88113
54,-100.5439,-16.401197,-15.563266,-16.426905,-102.1744
55,-106.34321,-7.8180175,-99.990585,-100.249725,-111.38277
56,-15.94007,-97.541,-106.08491,-99.42883,-15.152167
57,-11.763066,-11.97632,-20.597372,-99.61719,-97.76373
58,-14.373186,-10.198695,-110.87272,-15.75975,-19.745382
59,-100.10766,-5.928756,-21.073664,-20.271992,-12.038991
60,-101.74366,-114.47548,-112.23891,-98.41094,-115.35057
61,-102.44706,-9.149865,-99.959496,-99.69949,-97.70542
62,-101.09217,-100.110016,-11.441794,-114.5515,-98.00871
63,-13.345088,-10.860611,-16.631353,-101.7044,-96.23136
64,-106.62473,-13.253828,-10.735167,-94.50651,-96.85413
65,-17.504925,-14.306823,-20.772465,-6.970648,-9.186982
66,-108.65247,-5.7601094,-99.83311,-100.25738,-101.25491
67,-10.893094,-7.416688,-17.98911,-16.520243,-98.59957
68,-99.358604,-9.851597,-101.597855,-98.51121,-10.075547
69,-106.67307,-12.843646,-104.22896,-11.342766,-110.29305
70,-106.67953,-111.053925,-11.828845,-96.938576,-97.84034
71,-100.09119,-6.220069,-100.76179,-29.94568,-14.06916
72,-18.642065,-8.341345,-119.01817,-32.280106,-99.646774
73,-101.175,-12.103512,-8.348478,-99.14446,-97.69517
74,-105.85098,-98.613655,-97.57186,-19.15432,-101.07021
75,-100.766464,-14.306884,-99.59918,-10.801362,-12.304325
76,-103.89026,-98.37267,-118.90356,-16.262129,-12.108468
77,-106.288,-11.136341,-12.308804,-99.456184,-99.51279
78,-100.63688,-12.290814,-20.964067,-97.11067,-109.13628
79,-104.693375,-9.5425,-18.621063,-98.469574,-94.37731
80,-107.30709,-8.642195,-100.8457,-98.88461,-102.346466
81,-30.511133,-101.829765,-102.143616,-18.02152,-16.051878
82,-15.333017,-13.419806,-98.5016,-95.26682,-23.43234
83,-18.286135,-17.178125,-101.02246,-97.84893,-108.97408
84,-13.364396,-8.161582,-100.243034,-101.06975,-96.969894
85,-98.56463,-97.84901,-6.3766403,-14.404034,-100.22494
86,-12.052527,-97.991776,-9.894221,-98.959114,-98.46705
87,-5.1936846,-121.38652,-98.40453,-103.79591,-96.282364
88,-99.206436,-107.36443,-13.061129,-98.6999,-9.848954
89,-10.375542,-8.094623,-109.699425,-112.64806,-20.41406
90,-18.04254,-119.33786,-99.567474,-102.66462,-108.73355
91,-98.40827,-16.17758,-20.480974,-99.35039,-95.815346
92,-122.08163,-16.808178,-103.03652,-98.890976,-100.69196
93,-18.30891,-9.018314,-20.349838,-100.48874,-15.505187
94,-25.69831,-10.8828335,-101.23313,-13.952156,-95.28172
95,-9.27197,-16.579475,-114.81675,-119.93977,-97.6565
96,-24.625374,-110.97273,-100.74173,-119.72718,-94.13434
97,-103.55903,-119.70182,-21.446184,-101.27939,-99.40489
98,-16.076567,-113.645645,-100.05509,-101.70327,-24.647112
99,-7.7316537,-6.3498583,-12.40076,-103.41603,-18.327414
100,-14.298228,-94.77946,-19.113638,-100.65675,-93.336075
101,-102.02935,-99.08038,-102.56789,-24.28009,-9.31118
102,-24.118687,-5.171308,-111.29134,-98.2892,-98.916145
103,-7.5488653,-11.90632,-15.100144,-126.25249,-96.386696
104,-114.39111,-12.767167,-98.85507,-99.07972,-99.86446
105,-112.14248,-5.008848,-22.518585,-98.42407,-97.783
106,-101.299736,-18.33865,-99.13436,-98.747055,-17.15334
107,-12.270542,-13.207291,-98.69328,-97.61417,-14.44953
108,-10.178797,-5.4733815,-97.8609,-19.388819,-106.600174
109,-102.75473,-116.68347,-98.83938,-98.21762,-100.45931
110,-103.106834,-14.543684,-94.121346,-100.05378,-97.16482
111,-100.056885,-9.527464,-2.8259132,-98.864914,-100.24484
112,-8.919849,-17.63382,-96.49327,-99.62993,-124.925385
113,-10.527921,-7.070922,-114.38587,-102.25093,-93.649666
114,-99.700424,-9.643863,-19.365911,-98.91586,-99.83099
115,-101.610954,-15.99695,-12.224023,-99.23147,-92.519875
116,-10.342811,-9.596802,-102.88174,-12.353779,-7.221723
117,-23.191353,-18.100044,-99.84614,-101.6582,-103.92859
118,-111.717125,-113.15446,-17.68001,-99.31676,-98.31364
119,-99.16524,-104.808304,-98.35386,-99.97351,-95.265
120,-97.46923,-97.53649,-97.98526,-20.290237,-98.87455
121,-13.386931,-4.676941,-19.158302,-100.7759,-5.822935
122,-97.560074,-14.918438,-101.426674,-98.6764,-98.71631
123,-107.46256,-9.46312,-97.93958,-24.662188,-98.16576
124,-96.83257,-101.97352,-96.1501,-98.98624,-102.38613
