,It 0,It 1,It 2,It 3,It 4
0,-117.6273,-109.40493,-103.47727,-113.56691,-16.79424
1,-117.2396,-20.895008,-112.28862,-113.29684,-26.630695
2,-118.77472,-116.16126,-115.14581,-113.88449,-111.014725
3,-115.86796,-125.485504,-107.285706,-114.90463,-124.17975
4,-30.180387,-112.18945,-109.42929,-106.828476,-104.923615
5,-33.222023,-108.1433,-32.085182,-109.2539,-114.430466
6,-106.25515,-20.45017,-14.299226,-103.29041,-110.81474
7,-21.484053,-105.78615,-110.52634,-112.51931,-10.879338
8,-18.685278,-26.973173,-115.495415,-119.03022,-25.397488
9,-122.347046,-27.032001,-122.6821,-97.46598,-11.384258
10,-104.53964,-106.2318,-108.39214,-100.00243,-103.38847
11,-115.21707,-13.983601,-108.65497,-22.724674,-113.65932
12,-102.52694,-17.976028,-18.56661,-14.975369,-18.991323
13,-103.976135,-100.05675,-99.9415,-123.37544,-26.134745
14,-13.474824,-111.93309,-105.55233,-116.72354,-100.29493
15,-107.46976,-100.95673,-23.886868,-113.49051,-103.07058
16,-100.31162,-11.083356,-103.49579,-25.114393,-109.48583
17,-102.12245,-102.891945,-101.98499,-108.93106,-11.367897
18,-112.63533,-12.611747,-101.8072,-24.094786,-93.82888
19,-21.841223,-103.51041,-18.171616,-109.86804,-111.054825
20,-104.18641,-18.08848,-24.319452,-116.273544,-105.42132
21,-8.651433,-19.043882,-100.37474,-98.64994,-22.867027
22,-101.53764,-105.87782,-103.39572,-107.2231,-12.10653
23,-13.360994,-15.894256,-22.2416,-99.387794,-13.889476
24,-113.40987,-118.042564,-101.00896,-25.51445,-107.58325
25,-26.805204,-101.43761,-106.74746,-99.395386,-104.48766
26,-99.52752,-30.117157,-104.97726,-100.27839,-95.674995
27,-102.20797,-16.73991,-16.721506,-13.996469,-99.46512
28,-20.896126,-24.417635,-106.232735,-116.460464,-120.323456
29,-14.565507,-11.852233,-12.575038,-106.67004,-9.933877
30,-98.07187,-102.42694,-99.98424,-12.262921,-18.99884
31,-118.528564,-12.452082,-105.90425,-24.332098,-28.801998
32,-15.949901,-17.673054,-21.881214,-21.850735,-19.913359
33,-15.449396,-14.274685,-12.581112,-107.8901,-101.88063
34,-8.077308,-99.29973,-95.308525,-115.80435,-24.693161
35,-121.591095,-100.52512,-16.5041,-15.208163,-100.6854
36,-100.96769,-109.97195,-99.87595,-14.4412365,-107.81978
