,It 0,It 1,It 2,It 3,It 4
0,-106.12915,-98.90956,-114.53052,-109.25254,-122.74922
1,-102.51326,-101.846,-110.813225,-113.454346,-100.96895
2,-118.335754,-100.07999,-115.0315,-112.12946,-101.04065
3,-29.075443,-31.291622,-121.18445,-111.72514,-27.589142
4,-111.736595,-38.46762,-119.094795,-109.401344,-30.847214
5,-108.28716,-38.541,-112.264244,-119.56821,-25.177498
6,-116.21617,-28.599392,-115.70744,-112.3114,-115.7185
7,-110.32501,-121.43344,-112.82704,-115.772736,-21.213444
8,-115.58737,-120.248886,-115.29492,-114.00945,-116.06006
9,-113.46854,-118.698555,-107.71589,-112.98069,-28.063122
10,-113.2737,-106.33253,-114.54696,-114.50575,-121.421234
11,-113.05098,-116.66646,-24.551313,-120.90765,-120.06045
12,-121.74753,-114.98108,-21.064041,-114.496445,-116.01647
13,-117.81522,-117.64908,-15.769219,-20.866266,-117.17767
14,-107.78204,-117.45592,-23.288677,-28.836628,-119.382324
15,-107.9544,-112.82469,-23.33556,-105.60597,-117.10622
16,-112.28889,-128.24994,-19.050503,-103.23451,-125.15265
17,-107.332306,-114.98835,-35.402058,-100.61321,-109.29417
18,-107.77984,-111.67932,-29.092161,-103.77315,-110.975464
19,-112.24188,-111.97614,-17.86246,-115.035225,-106.30844
20,-120.24338,-111.09511,-16.82251,-104.29771,-110.15586
21,-104.089035,-111.239944,-109.15033,-17.759321,-25.810352
22,-107.349464,-107.650345,-18.156454,-103.66462,-107.14319
23,-24.978148,-28.085173,-25.645315,-16.497782,-24.618261
24,-13.956261,-119.2935,-21.113213,-19.819706,-104.34408
25,-30.135105,-26.84094,-17.83086,-109.36893,-114.94524
26,-114.284164,-122.24725,-15.829581,-101.091774,-24.814873
27,-28.81902,-106.79803,-22.66125,-116.95696,-20.813892
28,-36.578144,-24.822445,-104.71268,-104.376976,-17.563803
29,-134.84013,-105.89714,-118.69115,-106.73687,-17.022661
30,-30.822002,-36.854134,-106.300514,-10.269777,-22.385033
31,-112.574776,-105.24872,-105.84948,-16.428371,-21.542336
32,-104.61072,-115.11363,-19.017416,-107.11711,-22.766462
33,-21.5014,-104.65175,-108.16628,-103.020905,-106.6235
34,-104.636406,-117.80104,-103.96295,-138.53535,-24.490353
35,-101.40835,-108.62895,-16.598116,-103.9841,-99.318855
36,-29.103235,-109.943565,-9.844931,-100.153435,-22.515379
37,-108.46906,-20.918106,-103.99477,-126.79259,-29.397877
38,-106.59317,-27.700573,-18.536201,-19.801035,-104.58176
39,-97.713005,-105.363884,-23.965652,-111.49941,-16.28728
40,-102.58509,-102.74945,-17.802141,-119.0681,-24.005829
41,-104.118065,-108.927086,-20.631933,-111.97838,-109.25098
42,-107.632324,-22.465464,-107.23456,-99.95283,-117.31241
43,-103.3672,-20.98712,-18.296244,-26.666748,-22.011358
44,-123.17578,-21.567812,-18.647858,-32.84069,-18.177053
45,-113.256584,-17.522074,-108.55673,-119.47689,-19.207415
46,-123.31553,-102.53843,-21.496567,-27.266933,-110.521126
47,-26.951925,-115.01571,-21.90645,-13.964276,-20.744165
48,-106.86239,-103.13673,-16.938467,-102.0518,-17.623646
49,-109.44594,-107.111084,-16.8698,-115.35492,-101.32608
50,-102.678825,-105.81739,-117.35461,-120.352646,-116.91295
51,-119.51283,-23.347368,-24.404785,-114.9284,-120.0072
52,-30.186556,-31.438938,-24.33469,-121.71489,-24.736734
53,-100.89408,-30.94097,-21.26825,-99.33371,-113.08576
54,-34.655552,-27.954048,-104.56133,-20.00928,-18.699734
55,-107.495895,-22.689644,-17.601097,-18.915434,-18.92953
56,-26.924587,-18.455738,-112.17271,-108.33401,-94.545395
57,-102.87417,-110.45315,-105.82036,-23.60612,-119.31714
58,-22.329819,-96.992836,-18.637701,-21.197184,-15.016
59,-105.26411,-23.676535,-21.588762,-21.033508,-94.34591
60,-32.60867,-108.43832,-24.440975,-24.453867,-26.393871
61,-108.217316,-100.9889,-109.303856,-111.00952,-15.817854
62,-107.48324,-109.31004,-106.04162,-106.731544,-99.89623
63,-16.793966,-18.648527,-15.63537,-107.47106,-112.16416
64,-101.859634,-22.257448,-116.13524,-115.46984,-109.54281
65,-100.59046,-17.843702,-12.83498,-109.63634,-112.12939
66,-111.77353,-107.89554,-110.43666,-110.17593,-110.46898
