,It 0,It 1,It 2,It 3,It 4
0,257.76499780291164,-19.07322910593061,-76.64266739991183,214.92552115897968,-91.1014623740747
1,256.1749156787336,-17.219426282425754,-77.43125389306769,207.87731481968282,-67.25823515266116
2,261.638347958509,-19.038615527419903,-59.10740939375823,223.74846642770765,-93.38299961426652
3,258.2405963690387,-22.64865542763893,-63.70102842918174,215.2041723248003,-100.36469384907062
4,259.2463188821518,-19.731437567593893,-74.84913711391998,194.8954855002593,-81.41883284810893
5,259.40723962934106,-21.461800877780654,-65.53769571735224,213.5294766811519,-96.61311824474608
6,260.9219211274341,-21.80294965339509,-59.91061442627868,221.64132146664915,-90.37937772816791
7,259.53713106053385,-22.41377745118244,-52.059845492251846,209.51731036234213,-86.32293804909395
8,260.49947613381835,-21.7117735475493,-54.10988280324521,41.49208922642259,-81.81474968946648
9,257.3333881631044,-17.458965966844403,-78.68073731741202,198.0959318539504,-87.54750941777198
10,259.2052754738011,-19.3867215552702,-62.76507627133594,210.56824289768565,-100.11278443412358
11,56.450358499347004,-18.65994702340227,-62.79881099465989,218.18569641772342,-89.92527503441863
12,260.5202969251088,-21.287416237215965,-45.961783085039634,220.00098856029317,-98.66797760096534
13,252.8108807088134,-16.6118115538548,-60.043980475121664,211.80775351591683,-2.455553020326022
14,258.01308611798277,-19.10734226905625,-75.13142100973798,218.17127152611204,-80.78314111134672
15,258.11735593441415,-19.880961672157685,-75.74107705130366,220.4554154950497,-87.0138324816064
16,257.21172447215974,-21.49882636666027,-60.617633084824675,68.09273325541815,-52.75623716679464
17,260.0722155640891,-21.94698027853926,-76.02934168620683,191.70097017128757,-99.4444064980081
18,262.1826313302953,-20.924263483911993,-47.723933600782885,215.56916607272456,-104.56385319646448
19,255.05592591264116,-19.70940582334616,-58.116620946534596,209.76256958530823,-85.3058894694096
20,256.5784269797524,-17.84990758215329,-55.81346652557061,218.19150330672903,-88.46933224311502
21,113.88501617164567,-18.75658262731447,-60.61668123938267,221.37705138601265,-98.65496449468145
22,259.4936732177089,-21.325042360719646,-63.41968088058166,212.8108846775746,-67.17064406516315
23,260.43241647850067,-21.446674401098516,-63.44449074044001,222.12724565017896,-43.82209186697754
24,257.7140561445601,-20.335430248458117,-75.25401984681055,217.78103069483558,-99.75444160908492
25,258.47247072621366,-19.52026846797138,-55.64548563062571,219.28729969997792,-94.7686495655956
