,It 0,It 1,It 2,It 3,It 4
99,-102.36874,-21.945366,-15.385029,-103.01214,-105.897835
100,-25.906616,-104.50605,-21.74606,-109.37369,-110.99201
101,-100.217545,-121.41852,-14.429983,-99.443085,-16.54855
102,-104.93703,-13.067268,-24.43916,-23.117428,-104.579605
103,-29.46702,-33.954693,-16.92945,-25.033827,-99.04586
104,-103.557076,-102.865486,-102.16897,-22.871965,-101.86954
105,-33.38713,-105.05204,-102.26782,-104.00786,-16.434385
106,-102.22745,-115.15228,-20.50052,-99.08953,-110.261055
107,-104.63862,-102.01831,-20.485647,-107.80942,-101.66059
108,-102.915794,-96.32543,-112.38586,-26.866627,-103.96364
109,-104.741615,-111.686874,-19.443975,-107.10376,-109.02747
110,-101.8748,-101.25053,-18.751318,-26.495531,-101.03065
111,-105.63672,-118.82482,-97.248726,-24.87999,-112.03173
112,-24.217712,-99.11179,-19.452223,-18.071556,-21.619106
113,-108.578766,-25.465427,-99.86641,-25.511017,-11.859681
114,-29.742498,-18.9141,-19.633879,-102.18204,-115.039444
115,-21.377172,-98.31697,-24.172098,-26.170647,-101.06382
116,-106.0207,-18.546753,-95.372215,-104.39191,-112.271675
117,-106.786964,-105.645,-105.776505,-21.1166,-14.249546
118,-111.118385,-116.419846,-23.091726,-101.9009,-23.756624
119,-98.50303,-102.33429,-116.091095,-104.02651,-109.2402
120,-104.86843,-102.47873,-98.92922,-105.26321,-109.60653
121,-98.27981,-16.527838,-15.314181,-102.95358,-101.48791
122,-104.79463,-23.151834,-29.095015,-112.13306,-100.884865
123,-100.482254,-14.394468,-32.461334,-102.21056,-18.917269
124,-101.78307,-102.305885,-17.442507,-100.27412,-20.749767
125,-32.551815,-98.43854,-113.65078,-100.88794,-99.63819
126,-27.886692,-106.762024,-27.41411,-103.25715,-99.26163
127,-108.49198,-107.15954,-98.6242,-27.009813,-106.118645
128,-115.8846,-26.58461,-108.91394,-29.989271,-103.52616
129,-100.31274,-101.36106,-31.716171,-100.133736,-101.89704
130,-98.21844,-24.230911,-15.321391,-37.814743,-115.945526
131,-25.917356,-108.62132,-101.64995,-33.999325,-24.27262
132,-101.85937,-102.46308,-97.32373,-21.211187,-22.113205
133,-100.553535,-22.223871,-18.533491,-25.137062,-113.77189
134,-99.40892,-124.64233,-102.98618,-107.071526,-108.17759
135,-101.04163,-7.4365935,-99.71957,-119.4474,-20.924932
136,-106.88318,-104.86458,-20.90456,-32.666492,-97.46349
137,-27.063385,-16.754044,-102.81399,-25.938772,-18.124428
138,-18.027983,-109.7085,-27.707516,-99.53237,-17.957247
139,-101.42388,-104.25157,-22.142673,-16.80197,-20.255001
140,-100.12879,-12.772687,-103.193535,-34.011124,-16.049553
141,-98.13324,-104.340096,-19.531408,-29.539747,-14.902715
142,-99.811386,-105.483765,-31.146214,-24.207651,-16.745512
143,-102.97753,-12.4150095,-104.616035,-117.18869,-20.40879
144,-18.71542,-115.92238,-100.41013,-30.794027,-114.60642
145,-28.508326,-23.017197,-99.8981,-35.260002,-15.600919
146,-100.82345,-20.878698,-14.45398,-35.05336,-18.360197
147,-119.083496,-18.802118,-20.32109,-28.773905,-100.65113
148,-119.05646,-13.773041,-96.68257,-33.74428,-110.67391
149,-99.25288,-16.694513,-97.8892,-102.03443,-24.546251
150,-119.41888,-100.97052,-19.379803,-29.407364,-23.286505
151,-101.85151,-107.49484,-105.39355,-34.05376,-20.352545
152,-102.590416,-103.49089,-98.42218,-17.688274,-109.66559
153,-120.01146,-103.70733,-112.03417,-17.106253,-23.116825
154,-96.96966,-104.96849,-99.59313,-102.67609,-16.909023
155,-124.28261,-11.259856,-99.28539,-101.37819,-21.279402
156,-19.534908,-12.547665,-23.859047,-105.85671,-100.308685
157,-106.313385,-103.48945,-99.972275,-102.048,-99.77959
158,-26.144283,-128.8792,-103.916176,-27.47648,-115.77006
159,-101.22514,-100.30453,-104.50524,-21.67394,-17.610329
160,-103.20693,-100.921326,-25.279268,-123.17648,-16.25358
161,-106.32464,-100.897095,-97.3548,-98.5399,-119.0083
162,-18.544548,-94.995926,-17.441269,-31.275578,-98.24436
163,-19.971123,-20.566534,-107.1143,-16.489702,-4.8541827
164,-104.11451,-107.71002,-17.700775,-23.96123,-19.549202
165,-104.61585,-107.98251,-14.654042,-18.752638,-114.392105
166,-112.29085,-107.04298,-15.364952,-109.23598,-20.765894
167,-98.72215,-19.022333,-15.14986,-109.79008,-103.29605
168,-98.14901,-105.44449,-93.30725,-28.088495,-98.41024
169,-101.75927,-11.103497,-102.21919,-106.60777,-101.895805
170,-104.804565,-15.54627,-26.774384,-104.92417,-102.423805
171,-105.98919,-21.802614,-10.497622,-10.57935,-19.917608
172,-21.970844,-17.028614,-101.113846,-106.43244,-101.85501
173,-109.1958,-100.6784,-20.720621,-102.547966,-96.97077
174,-116.59255,-15.588546,-107.7936,-15.307324,-27.43782
175,-106.228874,-14.315318,-102.06347,-108.46286,-102.335754
176,-25.860512,-16.54035,-18.098932,-32.975105,-109.57672
177,-25.722157,-94.002495,-103.688324,-105.43395,-105.32087
178,-100.39052,-95.74602,-100.21737,-27.703821,-119.27166
179,-105.377815,-95.80577,-98.74492,-120.95987,-102.77399
180,-22.121902,-100.39417,-105.37485,-31.01725,-105.89999
181,-104.457306,-108.0502,-100.04135,-111.474495,-105.52685
182,-22.200077,-125.661736,-102.19969,-29.524014,-109.250336
183,-97.987465,-99.23217,-102.90254,-27.06952,-22.877665
