,It 0,It 1,It 2,It 3,It 4
0,-92.86304060752737,-3.5453680845489735,-112.67635520728615,-113.4244312212816,-92.43401475181601
1,-92.74394945468133,-3.5579709783028775,-112.82341099971471,-113.24141358827873,-92.89787476565739
2,-92.77578330250375,-3.5249091510034725,-113.26803063757717,-100.08476548333206,-92.66785664096172
3,-92.81331278801493,-3.951121044976792,-112.79095472225795,-112.96648837077163,-92.69166868779463
4,-92.64479847447015,-3.759097667177979,-112.87308570558515,-112.92007806508502,-92.77403055933179
5,-92.70419914604227,-4.209870551103156,-112.92227125506476,-112.77122231964997,-92.76520442338199
6,-92.62397484038335,-3.6785240310270653,-112.76175254483148,-112.95206899258102,-92.53394854615419
7,-92.73145038595369,-3.3414897892549917,-112.50961569308613,-113.09350570840482,-92.87081930084904
8,-92.83809470026785,-4.198665748643375,-113.0505954677295,-113.14222114373382,-92.93747526981348
9,-92.68182054554981,-3.637365648786189,-112.86194969228282,-11.775479511710216,-92.53007996906359
10,-92.87249021184239,-3.6205780419358784,-112.88113036236975,-113.17877427781696,-92.68978870511738
11,-92.80194670158811,-3.2212106063751325,-112.81925205975212,-112.86270337606761,-92.92286502884228
12,-92.78408209553652,-4.248343160354184,-113.10619160911503,-113.01432398230749,-92.93896085415176
13,-92.72642583428075,-3.2995122462454933,-113.12861733442358,-113.10047543250596,-92.47186450129992
14,-92.60246076863042,-3.6244791282766364,-113.05170359682043,-112.84040344264619,-92.45535850238292
15,-92.7159041266224,-4.349835372263664,-113.05559178297781,-113.02651078847167,-92.59134442134132
16,-92.76624533050848,-4.284210751733897,-112.86321193142608,-113.56479766075324,-92.9560411166558
17,-92.70821038611481,-2.189214465776442,-112.70250142993157,-113.47087611798395,-92.42062407170438
18,-92.81454780944048,-3.593342493493881,-113.11035766878538,-11.779166795075046,-92.53171010049464
19,-92.61236514555041,-3.6225574401534835,-112.62706106413404,-113.16323972647214,-92.77496756045564
20,-92.87144674553893,-4.417153112521382,-112.97821664075616,-113.05436058467247,-92.65677339988248
21,-92.81851808140132,-4.383549842733418,-113.1303796268031,-113.1750104668208,-92.54178017310794
22,-92.99546419267628,-2.2705231783087134,-19.273987506812375,-112.59911108373416,-92.46787906783085
23,-92.74153242296205,-2.003358882203083,-19.295389259989662,-112.15258358172157,-92.72499684295536
24,-93.08884861053926,-4.6752447865681575,-19.286244987351164,-112.06942089393254,-92.5820581059582
25,-92.70952440612538,-2.2540265343670396,-19.282864121347043,-112.20854119600527,-92.9373355504307
26,-92.6576861923126,-3.7001826500163038,-112.69643277205093,-113.30829764113712,-92.73919105681354
27,-92.70370022767192,-3.616525382273437,-112.50808693056491,-112.93190448272458,-92.6782004471346
28,-92.74547326191764,-4.327975171141666,-112.8192596913601,-113.07472854381842,-92.69384383537403
29,-92.61487978695426,-3.5816635901167557,-112.83584020527329,-113.03086822030673,-92.8766369164039
30,-92.78233851861376,-4.365805188683512,-113.0104600034499,-11.774836253312996,-92.64161119422441
31,-92.70979265792823,-3.517425271645444,-112.83846445462605,-113.09236822368993,-92.0477167278288
32,-92.66244267366206,-3.5625000905523545,-112.71133692438963,-112.92085107694255,-92.58471062428728
33,-92.82822161042101,-2.6219833412019873,-113.09241177167371,-112.89866720609317,-92.72539994566759
34,-92.84973150543682,-3.6270099198366186,-113.1860107031893,-112.89678591085031,-92.43403007736968
35,-92.76015994854629,-3.354023659195704,-113.28172365274094,-112.93547189839961,-92.35362158021152
36,-92.78734241926297,-3.498061652468992,-113.03203104906281,-112.84087670582979,-92.87704353751184
37,-92.60041729841319,-4.320997945632665,-113.04565884410341,-100.12483788836026,-92.60725823548394
38,-92.68379921200467,-4.239149511883973,-112.89743624430709,-112.9069860127917,-92.68886046527024
39,-92.70788711598175,-3.533944480915083,-113.14106286407386,-113.14760563099489,-92.30759514236888
40,-92.79094175839921,-3.60168131807917,-112.99343921293008,-113.13677746175085,-92.30875762202564
41,-92.66911056381278,-3.707359232281833,-112.94583641097881,-113.08596341386263,-92.63132272859865
42,-92.68500824679185,-4.540902979051242,-112.93628591067531,-112.9928258878085,-92.87069144410353
43,-92.59270565153193,-3.5755770791090153,-112.79532841895583,-113.09612225730865,-92.93402399836698
44,-92.62401513110039,-3.7313947624388764,-113.31518341163235,-112.86763347711519,-93.10951665779075
45,-92.88197123545145,-4.301635328113603,-112.9345817664545,-113.07498644982633,-92.67960912846553
46,-92.8343286639244,-3.6194029350229053,-112.96720785167317,-113.198817976193,-92.61770095442724
47,-92.66535709777028,-3.7883602095164095,-112.76970703816973,-112.83647317720049,-92.59453148072578
48,-92.82917909847325,-3.731829953578456,-112.7861959092853,-113.15178223225591,-92.68281590686932
49,-92.64605356099426,-4.238976221895789,-112.98750109708931,-113.03526678371969,-92.69292434226787
50,-92.69578548643551,-2.3948154751939463,-112.98722257576014,-113.36542226546985,-92.8995031569694
51,-92.61177126676154,-2.290380922391341,-112.9165415675193,-113.46970808101581,-92.69740357237058
52,-92.645246369645,-4.434973592691594,-112.62976803385466,-112.8762343225294,-93.06008898969522
53,-92.75935184457744,-4.317067386384851,-113.02224842295672,-113.0436591627363,-92.89448131325472
54,-92.81548129784191,-3.555214571781149,-112.974352921507,-112.96215061187985,-93.08502382253413
55,-92.82519930704466,-2.5110668669513,-112.70882059885686,-113.41215701347757,-92.92914137222304
