,It 0,It 1,It 2,It 3,It 4
0,104.52383839039749,313.61336900785864,304.4075670821819,322.3273869423847,-61.594988211337174
1,-78.09461067328633,313.3685820618817,305.6077606640096,323.59360502230436,-30.4933274228393
2,95.08922178888844,313.98590694361195,291.74934566590133,322.812996496058,-56.93345247520631
3,-36.15062023109462,313.80262665337784,170.93126644147424,14.314050831472443,307.46478824184294
4,315.0823427069482,313.6595033213963,305.55772441359215,322.63569902591775,39.04328310766843
5,8.65153098494413,313.1871845096339,306.41489947638416,322.8868848967353,25.60298276048883
6,-40.61001263726691,314.0910715424193,306.3171960988399,323.53334496302716,-2.2149266906279195
7,316.4287629634815,314.0397557720748,305.8127279588397,322.3936065448132,-12.336805964269402
8,-42.56514387934858,313.81559305813005,307.1651917427977,324.0509187975932,307.8315690115532
9,8.418925946747777,313.28860323781896,305.8806839076512,323.45953590008,35.377689980536275
10,-55.73449812624207,313.6094369422588,306.1636608635087,322.8797934071844,144.98095314733797
11,67.40513471438294,314.517058572629,306.04524549488235,322.4173181312259,-16.904467971061294
12,-69.53948902751024,312.74738793662397,307.52667955519627,322.8995627995722,-54.8792108349089
13,-77.89736972418116,312.1593503696155,305.3004339476979,323.27673262401214,307.5233370398163
14,-10.105263956095001,313.68752154836966,304.6082412271536,322.99699881629334,305.8715232171432
15,315.63959953986864,312.9160671017038,305.8828926604587,321.87104576095726,309.30950855110564
16,7.544725404436491,313.5639111277046,148.88384450095688,322.5759413074628,309.64918586658615
17,2.9774778961887733,313.5245271933848,304.1672033927277,322.85083174795056,308.3067874086342
18,-27.99011075889004,314.10586080616673,306.92116108963353,323.2309716191469,-2.536142210782785
19,197.24587449276487,312.7113324968916,304.68641233671923,321.4902756448235,20.051636792186827
20,-39.58338523108445,313.4350338863092,304.84729258464824,156.54762960587152,137.83456004482767
21,-20.447656969496876,313.6649651856194,305.84801100758494,323.432695816901,103.85265654002612
22,316.2077600522664,313.17691452772453,306.82121135925746,323.9729270989285,307.33493669405584
23,28.141521045188966,313.9458144466849,304.17396482169045,322.4919899427086,306.7857969662536
24,-20.578135356756974,313.58245097655146,305.4950272076218,322.69192532014085,-72.91286967007598
25,104.05520361745997,313.41170560962735,305.44170484721775,321.8128752604443,-63.63187959900809
26,12.155287649269042,314.10924268923134,307.0765837089357,322.208279578563,-53.77873020415919
27,315.72626041694883,312.359990207588,155.6088458309084,323.06973466775315,170.95612769240267
28,62.96156043316617,313.294425430612,305.7766430654828,322.723146677475,305.8631007496574
29,-87.78250156054443,313.9106018886974,305.0425130027149,322.19765062219176,307.6805423248792
30,-70.25855921559571,312.857818660292,305.971479610627,323.83344704792455,-4.936585064501813
31,78.64622897452432,314.18893558406495,305.59373591589855,323.1082241981868,307.49238045199286
32,-66.01460132924109,314.03181787762605,306.85694501037034,322.65826103418584,308.5248709681036
33,16.330067294740104,314.60999381030905,304.78472965811136,323.3990580058301,307.4041250329545
34,-44.463553016853226,314.25355000236544,-41.93460795213637,322.43578163033663,-41.37635076367225
35,-94.51067048827248,313.3073587169016,304.48501853828117,192.5529833996177,309.2136579841912
36,-57.66290561002119,313.63544836884967,90.04435423736919,154.73783770058841,307.6933466517964
37,-42.52050722483482,313.4379676961648,58.38874660376655,322.4827041531414,48.61380290726672
38,-36.41086301739793,314.2516581773477,307.1573856481022,50.76075787946843,149.36819352569742
39,-84.03868440263408,313.45744901430726,45.76720762973204,322.92756987650756,13.619715511781791
40,-39.72830478820545,313.79391869993106,304.3969256763732,321.6749055605363,155.5072940447119
41,43.830751159548925,312.6328307087733,304.0326873507927,66.35378238941587,309.15408466070545
42,-30.260703290548747,313.83985264347393,149.87434891981852,321.1336981685237,88.08158890947178
