,It 0,It 1,It 2,It 3,It 4
99,-122.22395,-6.53672,-16.784847,-111.28365,-16.869738
100,-106.395195,-32.251755,-96.302574,-99.598404,-111.0039
101,-97.654526,-110.49832,-21.801855,-115.71025,-15.008039
102,-20.699533,-115.74533,-23.459438,-21.775705,-96.55752
103,-99.47728,-125.18506,-26.951817,-101.77527,-10.910985
104,-19.852434,-21.810926,-113.94677,-99.50098,-113.82416
105,-14.501519,-100.08991,-23.078896,-104.08304,-8.759175
106,-111.78994,-14.934277,-19.061058,-16.596588,-119.71249
107,-14.464909,-28.646498,-113.21173,-109.99762,-102.82669
108,-97.80794,-14.2058115,-20.820684,-103.92543,-22.117998
109,-21.757996,-15.871659,-99.62616,-12.430194,-18.543713
110,-19.901068,-105.87681,-104.33696,-119.15321,-18.928656
111,-20.688028,-21.110586,-21.034426,-106.48404,-11.98305
112,-101.88484,-124.74575,-9.020926,-99.61054,-21.361383
113,-105.36558,-100.72529,-15.304242,-117.53649,-16.602932
114,-7.7232804,-115.83392,-14.794671,-10.263606,-101.692795
115,-22.601488,-121.80675,-97.9772,-98.43683,-99.525826
116,-123.13826,-116.12907,-112.88989,-120.67818,-9.471119
117,-98.318794,-27.329716,-115.62869,-108.48184,-16.918318
118,-102.12036,-113.671844,-28.062824,-107.64201,-99.2801
119,-111.203865,-107.77618,-106.374985,-99.486115,-24.774729
120,-19.864727,-11.072445,-110.688614,-102.78995,-16.475447
121,-32.751114,-13.656804,-22.785425,-111.808174,-114.72475
122,-119.39703,-107.19411,-101.54368,-103.05644,-96.489296
123,-101.10678,-110.504906,-107.496635,-98.46129,-18.102629
124,-112.75916,-114.51564,-107.759,-128.05508,-118.146
125,-22.240358,-22.32611,-115.97918,-26.271276,-118.154236
126,-111.20219,-17.808727,-108.85127,-101.379875,-112.60019
127,-95.93851,-10.89581,-36.14039,-123.469795,-31.071918
128,-22.13171,-19.875807,-98.12702,-104.028496,-112.08193
129,-27.875723,-19.809294,-108.55117,-28.235235,-113.42802
130,-2.416225,-114.111946,-98.48636,-110.021416,-17.366888
131,-21.226593,-104.062904,-104.68346,-119.99344,-34.505566
132,-7.2198677,-23.05973,-111.436935,-124.59134,-118.89317
133,-125.11303,-18.29739,-18.870045,-112.93911,-97.01324
134,-104.479965,-24.975912,-11.27942,-6.741084,-26.571682
135,-114.72444,-110.1581,-111.710434,-114.201164,-109.37582
136,-22.098711,-20.060625,-28.03306,-106.722984,-110.6317
137,-117.58351,-14.062561,-111.56274,-16.000109,-100.79022
138,-104.7908,-29.474796,-20.534506,-113.66613,-121.75603
139,-12.933472,-108.34201,-22.82311,-15.888754,-112.406876
140,-104.66029,-112.89657,-122.45321,-28.361406,-102.542244
141,-100.2983,-117.9561,-108.342285,-100.79646,-102.70246
142,-29.733131,-111.43083,-116.78946,-33.32556,-24.420761
143,-106.83565,-18.731142,-24.562803,-11.152886,-113.70722
144,-14.809948,-102.98902,-22.173664,-107.26385,-107.105606
145,-100.29448,-28.317001,-112.63199,-104.291405,-109.4571
146,-119.42032,-30.40062,-114.65526,-98.28578,-111.573875
147,-19.572565,-18.409327,-19.621998,-22.909063,-111.73082
148,-112.916245,-101.12079,-100.871346,-13.780778,-100.79557
149,-100.302414,-20.014034,-14.060399,-110.50732,-101.428085
150,-99.19973,-37.05873,-22.348572,-13.05888,-113.75083
151,-119.951385,-119.896225,-114.75365,-121.62246,-109.91381
152,-12.994744,-122.35934,-104.89103,-113.17479,-23.162825
153,-101.931274,-17.740093,-9.882734,-14.140747,-111.68714
154,-107.55569,-112.10696,-97.321465,-116.988144,-130.75143
155,-106.37931,-16.302322,-96.726166,-110.82759,-100.7329
156,-26.501015,-99.67291,-16.883253,-101.408806,-110.09522
157,-102.52438,-25.867739,-9.724991,-111.8058,-109.48469
158,-18.292099,-19.153646,-110.59287,-114.871155,-99.91285
159,-102.84469,-115.43231,-18.989702,-23.297983,-24.005878
160,-118.4235,-115.33328,-109.62246,-103.43425,-111.97044
161,-98.5896,-15.825337,-109.41812,-98.81476,-109.51635
162,-118.098755,-100.25382,-106.84068,-115.693405,-106.97838
163,-122.06578,-100.11158,-16.809343,-104.360504,-18.730267
164,-112.91388,-25.76775,-19.648964,-122.046104,-103.88814
165,-118.475784,-100.87433,-118.37838,-101.707756,-11.494846
166,-24.76068,-111.7886,-102.613464,-101.70827,-123.419106
167,-115.35265,-117.10637,-106.59654,-17.942749,-99.947464
168,-100.69936,-15.878014,-102.25885,-104.57226,-100.896065
169,-28.12656,-111.531075,-103.35541,-103.91803,-115.37768
170,-100.80295,-114.82763,-18.474869,-121.00113,-18.329912
171,-114.369965,-10.220539,-117.16551,-116.05824,-115.48242
172,-113.54334,-13.761241,-117.40773,-18.598515,-23.207216
173,-117.41538,-110.90292,-100.082275,-99.817245,-101.46809
174,-101.18507,-21.714827,-10.465912,-124.71008,-29.196564
175,-125.58826,-19.400944,-27.384228,-121.25694,-24.38384
176,-134.36081,-22.205168,-123.07629,-21.897522,-17.137157
177,-23.583536,-104.52937,-15.4668455,-99.85467,-111.134544
178,-97.21937,-110.63782,-101.792694,-98.055504,-27.535404
179,-101.97788,-131.4463,-108.18057,-112.45749,-112.81009
180,-17.000067,-27.822828,-100.520164,-19.89438,-18.13638
181,-100.42944,-22.66454,-21.344603,-103.04313,-114.32089
182,-101.030594,-112.31869,-98.0448,-11.457425,-120.56602
183,-114.04811,-110.72604,-100.01781,-118.51553,-21.616985
184,-128.302,-10.578396,-113.86667,-25.853731,-19.81381
185,-22.38882,-19.53769,-10.842753,-22.133772,-120.68777
186,-29.461733,-115.92485,-100.929634,-106.8153,-22.093546
187,-11.100387,-112.16355,-96.07677,-102.560165,-102.078606
188,-99.47325,-101.544106,-120.49869,-97.056984,-129.42812
189,-23.913836,-124.4283,-99.90511,-97.00102,-101.248474
190,-21.49543,-114.15056,-113.87025,-126.21117,-100.16389
191,-26.832232,-98.733315,-118.81766,-120.354355,-126.5496
192,-116.87666,-120.99815,-16.338964,-98.15722,-27.316679
193,-18.52877,-106.903244,-100.5424,-111.83035,-29.395966
194,-29.591036,-96.18059,-14.682738,-112.57339,-31.852917
195,-113.73839,-36.935856,-114.32428,-122.10336,-118.147194
196,-23.062246,-102.19006,-21.891636,-122.311874,-103.734795
197,-121.87619,-33.527306,-110.33058,-100.10124,-113.941925
198,-109.58432,-102.702415,-102.20516,-114.30166,-116.606064
199,-26.934555,-101.31873,-21.486576,-96.33279,-115.870514
200,-98.7549,-112.71925,-25.932585,-97.98969,-107.91732
201,-15.306163,-117.84176,-101.642296,-21.623146,-111.04137
202,-101.54713,-108.01994,-11.355397,-22.54773,-24.04657
203,-23.31612,-103.00412,-116.33129,-117.72079,-101.04657
204,-107.497765,-12.519704,-115.65856,-97.70054,-118.3315
205,-104.60474,-16.555832,-105.61639,-111.09108,-108.04301
206,-122.91686,-112.36196,-22.86498,-103.37485,-18.798193
207,-127.18493,-22.496729,-99.426384,-129.16484,-18.46382
208,-12.632401,-117.11342,-20.459677,-32.532738,-97.955605
209,-30.869497,-11.208601,-101.012886,-18.956213,-124.18664
210,-17.805119,-101.11073,-27.59399,-105.13399,-17.37947
211,-30.72285,-12.538911,-113.7358,-15.361997,-17.310558
212,-20.452946,-100.63985,-120.39942,-26.399685,-20.940647
213,-101.46862,-106.81836,-107.46071,-110.002556,-103.57079
214,-97.84642,-114.64312,-102.49313,-30.694433,-108.7891
215,-109.93408,-103.930046,-115.06809,-112.7782,-106.506256
216,-18.748652,-106.40602,-122.74376,-14.263663,-100.000534
217,-22.667463,-114.223076,-112.40187,-98.63005,-15.087415
218,-20.013697,-24.990242,-23.804207,-100.13271,-110.21807
219,-117.12641,-17.698994,-100.64672,-107.56877,-28.367338
220,-121.30279,-97.53074,-16.66744,-16.806099,-17.92038
221,-100.90502,-23.569345,-13.672002,-101.34308,-28.901745
222,-20.549639,-117.234184,-111.18665,-110.23569,-99.36683
223,-104.92601,-113.488144,-15.652372,-117.41739,-97.31578
224,-19.20559,-101.227936,-99.661766,-23.256437,-101.911316
225,-21.926817,-34.05662,-25.047144,-114.367256,-99.47396
226,-100.204216,-23.200344,-19.653988,-18.86011,-26.652426
227,-116.47857,-110.70553,-20.589508,-103.866196,-109.941605
228,-24.277393,-21.335138,-96.408195,-21.781565,-121.944664
229,-20.33551,-114.29149,-104.09165,-112.66706,-20.90617
230,-100.19078,-100.6685,-15.799862,-15.946129,-26.805273
231,-122.394356,-116.26577,-107.841034,-99.42812,-24.533743
232,-13.944896,-105.807304,-118.71257,-16.520098,-23.858257
233,-21.829248,-114.546364,-98.49864,-99.23313,-113.09671
234,-104.528854,-104.54377,-110.4955,-104.15251,-21.969069
235,-120.46278,-117.915215,-19.275068,-115.835045,-122.4727
236,-102.21089,-106.6934,-107.689285,-23.306374,-115.52568
237,-100.35077,-12.134452,-21.84428,-112.80244,-117.82901
238,-24.130545,-110.469376,-115.35613,-113.39594,-109.620834
239,-100.80782,-32.183094,-8.079335,-99.603775,-109.55188
240,-20.314283,-20.924984,-12.322973,-15.115562,-102.70293
241,-100.06792,-99.40268,-17.26265,-14.589709,-118.53583
242,-100.9292,-18.618526,-101.02445,-107.54111,-100.240005
243,-98.34321,-22.785994,-12.907878,-104.47005,-101.70361
244,-18.086576,-123.639114,-24.231253,-119.781334,-15.39001
245,-98.78039,-22.016764,-109.1343,-26.619991,-112.87012
246,-114.438866,-7.776945,-15.298272,-99.20829,-112.364174
247,-100.68554,-23.820587,-21.028934,-98.29121,-110.219765
248,-14.352969,-4.4792433,-18.823093,-19.818531,-109.3401
249,-119.02556,-11.250763,-109.368454,-17.421223,-22.660746
250,-115.33526,-118.07724,-112.91479,-26.58124,-23.130571
251,-110.181984,-26.204945,-99.916626,-118.273445,-101.119225
252,-19.717625,-28.17349,-100.87262,-28.114536,-20.429306
253,-111.26168,-14.489822,-100.19891,-15.856344,-20.15094
254,-120.0637,-115.16085,-119.178406,-110.65946,-12.544727
255,-99.33084,-10.473885,-113.28436,-104.76658,-112.55647
256,-31.870125,-107.41652,-108.74518,-111.49395,-110.02016
257,-116.78896,-12.943426,-118.34832,-124.224594,-18.501648
258,-97.0839,-29.898836,-15.526564,-96.62337,-137.64963
259,-118.66434,-117.94727,-20.591158,-18.093924,-24.9672
260,-18.7418,-98.673134,-17.506163,-24.118446,-117.26394
261,-97.572365,-109.22793,-112.00754,-18.167583,-99.64284
262,-109.59297,-117.18419,-118.251495,-104.48643,-13.714659
263,-6.763559,-25.809214,-19.148466,-18.929672,-108.24029
264,-24.983313,-118.314896,-11.6276655,-128.31252,-9.569404
265,-18.726986,-27.789257,-106.0782,-103.899124,-101.84363
266,-17.512596,-107.34406,-109.57869,-18.168468,-96.99984
267,-105.85842,-19.121574,-121.49274,-125.083336,-106.33802
268,-99.22441,-109.98888,-124.96323,-15.730329,-7.8604093
269,-20.237923,-108.86291,-133.91687,-23.48734,-21.958265
270,-98.62786,-122.072556,-103.71458,-103.94204,-114.793304
271,-100.26258,-111.73719,-106.77344,-110.62776,-14.872906
272,-102.38938,-15.425126,-113.78955,-112.41161,-118.356735
273,-12.39697,-22.00539,-29.879349,-107.656006,-27.198612
274,-16.826761,-30.570646,-100.676155,-109.97172,-22.059776
275,-16.211214,-100.974556,-109.352394,-9.105243,-18.9401
276,-109.86936,-109.06444,-22.345083,-111.32288,-114.67907
277,-100.02708,-105.55202,-20.722042,-115.242,-14.677122
278,-104.21467,-99.76496,-23.652191,-103.93537,-119.62263
279,-12.338968,-97.6653,-99.43406,-15.5829935,-22.608175
280,-113.45083,-99.95459,-99.92309,-99.74434,-97.41272
281,-97.83769,-100.45868,-28.353443,-98.14123,-113.31236
282,-111.3802,-17.68579,-110.29419,-109.14492,-113.60686
283,-113.57494,-110.431946,-25.75958,-28.786882,-117.940056
284,-98.80899,-114.06477,-21.55526,-24.744686,-118.980896
285,-102.433556,-112.71812,-18.910578,-115.30713,-127.05133
286,-99.96623,-118.895966,-113.21803,-20.05451,-104.53407
287,-126.190926,-109.62268,-12.584328,-98.80802,-112.60587
288,-102.81839,-107.59959,-100.38455,-9.276402,-108.709045
289,-98.59107,-100.62059,-12.670308,-115.13229,-112.97035
290,-100.726685,-108.29398,-14.872157,-26.896358,-109.924385
291,-108.655365,-110.38459,-16.782251,-20.618305,-15.000476
292,-15.220417,-101.22379,-6.9236913,-98.858475,-106.097786
293,-100.850075,-107.7072,-108.005104,-99.68259,-107.6043
294,-99.17101,-115.72033,-99.14768,-97.69436,-121.522934
295,-7.674236,-114.153824,-16.388428,-10.9712515,-128.43712
