,It 0,It 1,It 2,It 3,It 4
0,150.5989297791374,16.865977443739027,301.72585806366124,319.2315605074906,-32.158719691095556
1,315.53133241861264,98.80888524142316,18.875722857830823,320.386101296748,310.1119938280766
2,-56.984364640200056,-76.70174206430138,88.77873047911945,321.25168921850326,309.9206694401694
3,66.40835266536891,139.84548046026435,302.3478369224073,318.97807929847846,310.41881016932933
4,314.2106678284613,-104.15664274109031,302.2381602143487,-6.7160780205680055,310.72768648996475
5,2.165354531425322,-103.84893696385808,98.75744671261165,319.8030660543878,309.88015374728366
6,19.60890861960347,164.37978225043219,301.92879590646623,103.01898615424986,311.32145913556434
7,-53.68341095863602,-103.89729832055389,302.7080496118783,163.43029244426612,310.4199982119514
8,313.68532591790324,313.47352868410354,302.8702742040044,12.132771157129739,310.31802772864876
9,118.45418062816384,202.0704243256148,179.72920815915177,121.72150327328646,310.8477538262524
10,34.911225296500334,49.013608380679074,301.4434837970873,115.34638849577274,310.00420062558004
11,4.112769746119454,314.6481664258414,302.33549567498073,321.5134795967843,310.0473510169426
12,-91.82232473255499,313.663980758423,288.011124718581,320.8664384459927,310.3106233754097
13,314.6571933233239,117.50467346174071,302.54201949250546,320.5392051332238,309.35993116578453
14,186.3850631558202,313.8888387424367,301.8121911396379,321.45721599352146,311.11227593988684
15,39.98821680978821,130.55449101544335,91.61450297601516,320.0713440752602,309.8222630176679
16,-99.2096230098065,-103.71687392020218,301.66419054939115,-34.569971393945906,310.0164766235818
17,84.73849874897232,98.59824087919804,302.2208166010575,39.18247280812773,309.9107818817789
18,-15.348909829496506,-95.87808795375781,302.89855147838654,321.7749930991792,310.2201743903044
19,-104.81414968751557,313.73195504729534,302.63947792603454,321.45459372819073,310.9986160957915
20,315.22006100282533,74.42514043202752,302.9263769194954,321.47973719343844,310.64654850212605
21,29.548673569447914,16.93235360002383,91.7437504491717,321.97105955803835,309.32228590614625
22,-60.91390378508088,313.9315904290578,49.13223310303343,-33.791334828787484,309.15677254218963
23,314.8891686311455,313.06324921258624,302.0099484254325,55.99561720894525,144.1038477631152
24,314.6044689111315,313.9321280177743,301.87302994284937,320.00280499082527,310.4896478930497
25,111.75630269939347,313.3080947087737,301.7052519563167,135.07311467151493,309.2750696673578
26,81.65985313387054,9.852517467174266,302.62733440677573,322.4720274662338,311.3086032496401
27,-31.42805667489941,86.33189518202951,98.57461087558119,36.706328169266186,309.99481728764766
28,54.42337575923747,163.21345325082694,303.78308627764,321.3738102578929,310.365368415241
29,314.9002583768128,-103.89702706250486,65.46718583691421,321.3743764610388,310.74557332548363
30,-25.981818533596567,199.2257397573036,-0.726708175500633,146.47374382235031,310.34865266824676
31,314.842376378894,-104.42182952393064,78.29180364074188,321.56865549825466,309.6069369558616
32,-22.653109829520176,147.9490445657973,301.01854555349826,321.490669341802,310.6752623325126
33,26.842544940251855,312.67198396541556,302.52749208437575,321.4521682355954,309.97214645624643
34,89.26684415385799,314.5602728368097,153.0285104882074,320.0474054527551,310.33584246463596
35,68.2845863212799,313.1989288538926,303.23395662719093,322.14320723307907,310.9020686637125
36,63.20529756817106,47.862421587382784,-11.304076150442341,18.903540200426193,310.9798760864232
37,160.0692733263748,-67.82734712615022,301.71741315647995,165.38427681406068,309.9380565770134
38,158.3815462223522,-103.83304465264455,301.74928372732734,321.6470363418467,310.548440843084
39,315.41026974108684,314.05997004408465,303.61391430708693,319.12780243500964,309.8988453517393
40,175.78188122454884,-75.08469491386381,43.07988819220168,321.758741868229,310.22941135865506
41,314.7639831679289,313.8446411589595,302.7267338205929,321.52317542518347,310.0712815839099
42,187.68768595444323,312.6963919687383,61.43193997031966,320.44831043245813,309.70258030418705
43,128.5479976823805,313.3416045304947,302.91850403598295,320.5143335782034,310.64853528078436
44,315.83592923962317,314.4655547318775,302.6067775411749,319.9458317208022,309.85216919274757
