,It 0,It 1,It 2,It 3,It 4
0,-34.27550050975551,174.16158877499112,-38.1804559892205,-88.03118594457457,101.74994075320717
1,271.6065671577989,288.35798446968374,30.834171795756077,-102.51143402295435,-53.72354768020322
2,24.731341406670357,-10.57376900829621,0.4956445958682707,-96.66852539931952,86.27436303406373
3,63.09817721463577,291.07104103523665,124.1231192372048,-89.55232212410309,70.05521436386488
4,28.211959149540135,292.25504817068907,-11.530263693714375,-99.62975914384006,13.766224759289642
5,183.26199154357025,48.58015425033969,39.46778429269739,-82.95938371021487,-58.95835301744965
6,51.483879686899485,111.26918279988249,115.54645949113075,-84.34678251634786,-11.75971851844001
7,-77.85920716592572,293.0599586753615,60.34761585181067,-89.08198584237664,-24.53297225427623
8,10.715038035364188,293.8780817953307,16.981252624864425,-81.93998123186702,-41.03844738794242
9,-5.588504441061506,66.88859420606414,70.83530080894172,-86.56740974030147,-89.84062352636333
10,-40.517624706017,-32.907166350805866,-77.21397377877433,-85.50506563770212,-50.06701520481645
11,177.67447937163743,292.9006500033037,-5.83326355915311,-86.80784641230727,-40.115840244431695
12,114.90568292153289,29.88815773304512,45.86524461973346,-85.44172563637606,-83.12189242224457
13,-86.54565663093236,184.47129703157492,50.41070626213002,-105.54881215463269,-56.07096150289274
14,9.577238445446566,-5.429747312076557,171.64451577788532,-102.5572770292939,96.7631744621454
15,230.22137769974418,293.34392662606484,305.67617835357805,-97.74106186989633,-24.98952303690824
16,246.46940114422145,116.76030631907639,78.0101986260022,-94.19072056051282,7.746822414898773
17,-92.19827886032664,292.03848848713034,71.44020020371397,-95.29702762524721,-39.331953931826725
18,262.8509381671021,292.59977826524135,-16.01273114717226,-87.24760195209149,-92.89793512486806
19,-58.51322119555451,292.5155449734683,61.67494269552549,-84.81214526625598,304.57988178000227
20,-39.86334997015394,292.33491635992164,70.42231854116818,-84.93648165957816,-59.39080409370515
21,164.12441459225792,166.6378420966708,-14.621257158603015,-93.03143245208419,153.83620640202926
22,253.99071182891282,293.5018409763807,76.04766621259537,-92.18707668022579,-24.218678588589682
23,81.79820410197944,292.82889270470633,51.05920672763051,-104.49533278871948,-43.46356907688765
24,-53.386878302679605,62.56597328084365,83.68744983663669,-93.09643006289377,-93.67695552101732
25,-40.26356598795378,293.6512241808,13.442578678918835,-90.92417204948762,-84.43479653401859
26,-23.798657750487102,-32.46837693943334,17.85080520105062,-89.29807430670846,-66.61323219700623
27,264.68608735988835,-82.22817530009803,25.398451447392176,-88.6246019553834,-78.64421274684524
28,26.929000998896427,293.1514429591122,55.05461162095682,-97.1372622475059,-38.19384061469494
29,-3.2794825598423274,294.0234096715289,-13.152764215008233,-95.41688054590176,-71.55102575576115
30,27.29994242143838,-11.481728772266493,-1.2608831806821286,-88.35230578179751,-8.470280217845627
31,64.70643943391808,292.37475612768907,81.22938193404113,-102.72862580852023,-71.43037000496065
32,265.60185523052564,-71.37375771743112,30.016063022149325,-90.07710137154969,-25.280204128933022
33,264.98769176817717,-49.23126955828248,137.95872153558193,-98.36650754109397,19.218476473517413
34,70.81152540761688,291.96144003825185,118.4681183727007,-87.60300885399214,-86.71968841829833
35,15.93122556152327,293.2689152912745,304.26856192114377,-99.6590173597963,-62.5634916062737
36,262.34441432472926,293.047363814836,175.95657806193532,-85.3878579338404,-51.93987743759821
37,54.96930557775419,292.7815612576709,-7.0293067321845655,-103.13131449984387,30.690749331608032
38,60.34177284217926,291.29827583628855,24.665416514038014,-90.83703950205508,-85.98559616812815
39,198.5748393086743,55.813906997482206,-60.41744549616817,-93.29505617194872,-91.57507828771338
40,-44.52325785380479,293.25310006488724,81.78621548790389,-88.97864758026414,94.64431593021732
41,5.663558177883625,293.734482704459,26.877195402322045,-87.65693609247117,-90.70685643174127
42,-19.41513347013816,292.70001759411764,-18.716462518593133,-86.31169363625472,-30.410253539961403
43,220.86720490247208,290.6277357094635,113.57356892248652,-83.22957935846847,-48.076180839696924
44,186.72841586253955,293.03501540735465,-24.50488394268585,-93.75967185405828,-90.81085168750273
45,-4.02154998845104,77.39221149232844,-15.241054328028241,-84.99844954937844,28.330865274941488
46,51.078872538646294,77.15095855499999,-28.860316380102972,-98.71047560147164,-62.375696254925195
47,-30.290612886608592,292.2147902242339,51.09010424221805,-84.71406487887663,-80.15971867900465
48,259.9356956094004,18.336122386533688,89.96838790854841,-85.62656465309858,24.967900693996427
49,264.6622416093475,291.36209746784795,-10.682486284431505,-97.15759565248216,-85.7896381861344
50,-18.318145425640708,292.27405190018385,302.84225363387833,-87.79806690709076,-47.6936798818319
51,-40.63941952681765,-48.23098818999052,189.66469663263723,-74.68950442613003,192.974842644938
52,136.62538752544685,291.31490933299136,176.51121883452953,-89.37601181340652,92.6436127199353
53,79.23979137220637,3.186652324564733,-44.97939916886103,-96.47332599925684,-76.50995709188128
54,135.57678440890828,292.71226522050466,29.285114739481344,-89.86203874606049,-46.84315546827951
55,-32.223080482106745,30.249048927297565,49.035000775739235,-90.62635187674329,75.00413429055521
56,256.4710952575249,8.878046292569309,-17.078170610612048,-103.08659885643733,-6.8541761378866255
57,32.01184603825391,-3.633705980031621,8.045460978910526,-85.68521687374202,-65.83494675000779
58,-86.48311539385739,293.9716725085787,17.777052637345378,-84.12335205012839,-2.389566443363904
59,270.1247810716097,100.21205847306189,299.8185880977367,-93.30032433486714,-14.548976261027121
60,260.00604234511644,45.604921011606706,72.92338414942276,-88.4712855266314,-92.23162622540195
61,182.83727624325812,292.6107839545786,-8.340547753956429,-93.2240237913914,303.38878802727885
62,272.9054109658253,36.683490412811864,-26.127225427069547,-103.88288324282816,-31.41490488525136
63,79.97250660004197,-15.873413173982684,44.69558390310684,-101.70748988734186,-41.684869004122945
64,165.67047177887633,292.04079412057155,15.21860511978555,-85.7797304319342,-31.024435110017635
65,-95.73215383855143,292.9894757983877,6.1716065250663945,-85.84266889291939,24.690025306588254
66,11.562448819572316,33.580337637198966,151.2625788200029,-72.63132118077809,-40.82548985723015
67,263.85136693685666,291.6080473573549,301.2826231120892,-84.24745208368482,-46.48798542504051
68,-57.89724136961016,294.03794236197933,21.896810862312236,-88.6213861874106,-74.05018483172233
69,210.724365105378,291.7193557001026,-24.437064316724488,-87.8497471628234,52.558245740348724
70,118.32659794881295,292.87107009954497,24.895419750922784,-86.90296677751094,-49.62348505577508
71,92.68161311372955,294.18163246738726,5.229547341859941,-85.09169371184302,-93.39632474708961
72,-33.021312532910926,176.39433733257897,102.46804644496254,-94.57358815850193,-64.28777672292725
73,265.5301613678219,28.502595090456595,-25.303055213454726,-85.40728851177886,-92.27514107584581
74,-16.429130111761946,292.0323563293184,-16.95212627638604,-85.68644961892069,-58.427853890984636
75,62.014066190778294,22.87605615745032,22.570549200281633,-87.38328645650452,-95.9127787352167
76,61.17257068386759,293.10245424930963,301.0969468550652,-96.63977538029633,-88.13704757184287
77,60.82462309258415,291.73638507438386,303.8780593583,-95.12655870291032,-38.51929644122638
78,-10.528000922116094,291.9846577585625,61.90212927611927,-83.32301987888742,57.26734479489468
79,4.753680516501959,292.7157776664013,-42.16398526797385,-102.52384440737218,-39.451183216596654
80,11.004791053958709,150.87559178121018,113.53842486884622,-97.01762022034079,61.54680078954652
81,5.2907425314995145,25.298647639272815,29.113638006466402,-88.75480965720683,21.567610515166706
82,-50.67125478812945,291.58898483590133,45.3033972099615,-88.47532250842451,115.7127256830216
83,51.19747968157332,292.07661227790277,187.9090101887885,-94.28249623882708,-21.176424428513386
84,-17.94803616709758,291.1698004619579,11.422461298696149,-91.01031177632565,-0.3431352830151013
85,36.57296505530669,4.123124322559704,31.931286142680648,-86.61903612607252,-36.470217583729166
86,1.6935290152681668,292.43708269458733,50.34559772806364,-82.25695378514007,0.4178475577885763
87,257.24618315127043,293.85077601706746,53.02609176294166,-102.20643716939539,169.8576427918074
88,164.16773948792684,292.28581112835616,-60.98196130690166,-103.21788034625848,-68.9798719574118
89,113.97575623464398,293.5672778396242,68.41257153837589,-89.84353869106248,-87.82622419082482
90,245.57880445604852,292.57843871087056,150.8730238898676,-84.14180602934584,-80.07385550357883
91,-67.71432867231177,293.3693696486746,11.050719491204234,-106.5807121111912,188.1744174196309
92,228.00854119553262,290.9521970724676,10.535305349387059,-88.65468440507011,-91.02843405066679
93,182.16630429093865,292.5232674378894,-50.58893241592602,-106.52461179378318,57.15031687134643
94,3.2110107346362144,292.7642811525491,36.191432367040875,-89.93739791084826,-93.24804154938941
