,It 0,It 1,It 2,It 3,It 4
0,-28.200949,-31.707369,-106.06545,-20.507423,-106.733665
1,-113.28695,-117.965034,-32.67446,-117.1172,-120.75937
2,-115.01626,-121.09872,-117.46878,-114.356865,-116.035545
3,-117.576744,-113.16453,-122.1326,-120.34984,-116.08226
4,-120.270676,-127.032974,-111.05189,-117.30492,-127.96875
5,-117.21597,-117.200386,-114.587555,-118.16163,-119.19892
6,-121.40862,-112.72923,-120.665085,-116.299515,-29.21452
7,-120.0801,-121.58536,-115.08183,-115.14454,-20.370203
8,-121.58066,-114.546104,-117.30083,-117.78311,-37.032185
9,-116.112015,-36.506695,-120.0327,-127.70784,-18.289728
10,-113.95445,-119.14942,-115.8209,-122.03929,-101.20402
11,-111.22743,-107.60862,-116.24766,-33.121613,-102.18476
12,-106.822075,-113.30226,-117.86814,-28.952589,-107.81218
13,-111.77593,-106.483406,-33.05838,-25.260641,-102.8409
14,-116.444885,-12.58679,-116.12169,-121.35324,-103.001305
15,-107.99032,-107.78848,-108.800735,-20.82973,-104.53757
16,-111.58476,-100.968155,-113.2914,-28.305803,-20.719704
17,-24.983444,-101.4763,-116.30632,-26.808857,-105.89474
18,-105.306145,-106.75859,-116.00558,-22.004923,-21.394304
19,-21.188206,-21.691544,-24.506598,-22.147352,-23.645332
20,-20.65728,-103.2485,-107.99615,-111.15099,-27.920572
21,-20.640572,-22.812637,-27.013458,-107.93187,-106.288574
22,-119.96782,-15.821297,-111.53973,-18.64282,-102.04214
23,-106.62208,-105.15706,-22.397736,-112.00119,-98.89627
24,-101.32738,-20.642893,-100.90714,-29.996807,-30.868067
25,-26.276875,-17.051313,-110.39694,-100.68106,-107.22409
26,-107.963394,-25.216106,-110.77611,-110.796394,-110.22679
27,-23.759388,-109.11894,-21.477732,-26.118279,-110.05298
28,-21.91691,-104.31748,-106.78055,-111.97172,-30.886171
29,-19.277931,-113.000374,-106.946846,-109.578026,-100.567924
30,-17.892141,-115.054214,-112.49997,-20.276402,-23.449795
31,-24.01019,-105.43691,-26.844658,-111.12424,-26.352331
32,-109.309944,-101.637825,-109.95275,-105.666046,-22.681908
33,-125.52777,-110.96805,-101.87893,-22.411594,-24.097664
34,-112.24878,-112.80683,-103.562874,-110.847855,-28.564352
35,-102.82455,-97.70473,-117.352234,-115.84632,-96.03886
36,-20.074997,-98.61281,-123.64572,-102.83787,-36.825726
37,-16.07159,-21.955868,-22.559534,-21.038858,-95.76764
38,-25.586,-22.545012,-24.0257,-104.85579,-100.78124
39,-17.847439,-24.586626,-26.492996,-112.20004,-36.58548
40,-108.985115,-105.628044,-117.302826,-26.561558,-110.425964
41,-29.037064,-111.25798,-103.00776,-115.117004,-109.0313
42,-20.424498,-25.528925,-115.07163,-111.83122,-24.317686
43,-101.53045,-33.083984,-104.29457,-24.248358,-25.100965
44,-102.2081,-112.6393,-103.572174,-104.28502,-29.692226
45,-23.411112,-30.486717,-102.72631,-23.67575,-112.86583
46,-103.1138,-113.192345,-100.76852,-20.901024,-112.719
47,-110.073364,-19.698128,-32.9695,-32.836952,-117.86565
48,-18.59782,-19.069077,-25.157476,-112.13051,-26.869936
49,-24.092476,-111.25032,-99.08372,-118.904175,-99.15994
50,-22.830666,-107.34422,-104.635254,-16.263752,-99.896645
51,-25.633224,-102.382774,-111.027756,-108.786606,-27.790972
52,-19.54067,-103.272736,-116.93463,-119.05446,-100.025505
53,-123.23247,-99.99657,-102.76511,-107.83518,-25.139719
54,-107.33914,-114.22649,-101.174995,-110.543724,-99.329765
55,-111.36027,-107.669235,-105.57912,-110.11995,-110.90185
56,-22.002382,-22.23571,-23.012655,-102.76619,-21.863688
57,-26.370214,-18.382725,-105.35654,-115.47078,-122.97802
58,-22.1684,-104.97228,-21.727472,-35.141956,-113.102234
59,-116.91042,-122.90087,-111.18124,-15.089774,-25.853065
60,-103.685905,-112.308075,-115.17025,-107.03796,-119.140396
61,-106.31049,-116.854935,-32.345306,-19.07224,-98.51403
62,-30.37111,-112.69068,-115.618065,-19.423874,-98.78496
63,-114.443275,-23.87211,-102.13472,-102.17871,-29.313974
64,-28.700119,-21.28155,-104.065506,-112.00024,-27.999569
65,-108.08464,-18.297611,-105.08391,-119.25456,-99.5255
66,-19.778603,-114.086845,-101.64451,-98.62487,-99.30801
67,-105.65456,-106.706726,-105.75825,-131.54715,-99.75489
68,-106.34417,-114.931786,-101.38933,-26.90716,-106.56751
69,-21.29724,-119.931244,-25.493004,-116.08598,-27.765831
70,-101.826385,-21.672888,-101.29224,-101.17381,-110.25387
71,-16.49427,-18.572372,-95.02124,-26.422733,-99.603004
72,-30.012882,-111.97886,-107.301216,-16.55696,-118.64619
73,-29.45699,-121.37247,-32.009804,-110.544365,-120.8389
74,-113.69685,-102.878,-99.03665,-99.72192,-114.95854
75,-17.162767,-111.91954,-121.37833,-103.50752,-101.776115
76,-111.50356,-103.248245,-115.692535,-108.388336,-100.50377
77,-103.40966,-104.0301,-104.31423,-106.070465,-98.24803
78,-101.361435,-13.893992,-21.273642,-23.484112,-29.524878
79,-108.49904,-98.85074,-107.42567,-100.28368,-98.26194
80,-105.015884,-111.48783,-103.12684,-97.905075,-20.12267
81,-17.423769,-18.469728,-22.742859,-100.901,-100.569916
82,-104.43114,-106.16464,-111.63771,-111.43044,-101.31094
83,-104.837845,-101.74447,-22.947647,-127.9455,-31.945892
84,-110.72657,-98.19833,-102.67878,-102.808395,-102.1288
85,-107.53856,-99.408264,-109.21899,-104.631485,-114.00689
86,-113.50557,-102.44102,-100.83516,-108.75649,-101.36356
87,-107.46851,-115.27833,-101.47266,-107.69214,-101.91257
88,-121.69662,-105.074554,-102.88648,-23.488527,-99.79029
89,-22.223524,-100.55357,-121.95798,-102.87789,-102.92407
90,-16.45931,-106.469086,-101.291306,-24.640938,-103.30763
91,-20.990582,-115.19162,-30.839922,-99.67858,-26.661112
92,-100.62055,-13.437208,-130.35393,-104.80375,-96.90098
93,-98.80153,-111.03362,-117.27582,-99.96828,-115.76737
94,-22.226627,-110.14861,-111.60163,-107.26902,-100.25115
95,-23.480396,-106.80426,-103.00526,-101.95343,-100.07506
96,-12.983006,-101.86249,-25.033087,-100.33592,-112.3296
97,-17.44171,-104.07413,-100.51847,-15.010169,-23.625914
98,-105.651115,-23.988905,-99.12673,-103.834526,-98.96986
99,-25.218647,-108.64649,-99.13161,-112.190414,-109.77437
100,-103.31037,-98.26285,-123.46972,-101.729256,-24.787117
101,-111.271164,-116.2395,-25.456057,-31.926786,-107.70606
102,-107.24672,-106.55514,-106.64898,-30.515903,-102.42472
103,-106.622986,-18.147772,-115.66777,-101.90633,-22.967373
104,-109.8609,-16.757137,-107.44617,-106.10253,-19.288082
105,-110.14497,-117.26367,-99.65864,-113.69616,-97.00645
106,-110.07623,-114.14497,-127.03272,-102.02773,-113.344574
