,It 0,It 1,It 2,It 3,It 4
0,-101.42230715313865,-96.49436613588415,-93.22416889415209,-44.81397624147306,-96.96521784661306
1,-102.78348463413322,-98.14399229148671,-94.65282381938432,-106.15381224801531,-98.0716243894049
2,-100.61925749922978,-97.66653857695141,-100.96845273699064,-15.415568864811497,-94.99360359475983
3,-101.47909537665112,-96.41420204990116,-94.95612190384666,-60.68175339809129,-95.90485857240405
4,-104.47714440842967,-94.3496730094195,-42.27708484615764,-99.53691562398174,-97.33503343903584
5,-102.36058082421256,-96.41465240515535,-89.19670661302966,-106.3411056432558,-95.46581162170864
6,-104.51588970674388,-96.62472337601695,-51.69931992081409,-40.31078072304679,-94.60232320963001
7,-102.71381781351691,-98.30908258035531,-65.38149844366976,-45.46480513475826,-95.34267779406098
8,-102.76368317349565,-97.17442699923987,-89.23560295462407,-48.593439512726334,-94.74320846489351
9,-101.40981768147803,-99.53417278281802,-96.35896250630938,-103.16112637737925,-96.94351360935035
10,-105.73686926246,-95.22161149813995,-35.2978140812131,-42.9169016147296,-95.14926099453875
11,-102.04843324529628,-94.71467606084293,-91.41887908912466,-94.86366115636984,-96.34334977946989
12,-101.4618374314867,-96.46504369113711,-91.40857076618072,-17.555373105051732,-96.07742084981082
13,-103.27513435847965,-96.4275445106437,-93.12222849270974,-106.86134047961906,-97.05614430291531
14,-105.06910880371929,-98.01620973676893,-70.2500660492256,-107.44080604417711,-94.98739591933368
15,-103.06799304173312,-98.28737306468386,-84.71682215048946,-54.102645103559894,-97.991182620754
16,-103.25477313215099,-97.02537457079984,-80.72687065526839,-103.37589205668905,-96.79567120217376
17,-101.40585715191563,-99.65218167043369,-100.36649234489406,-55.95264088210169,-96.28838957999756
18,-101.5240501356541,-97.4221005310299,-91.82075549368736,-100.08793519234402,-96.87767001239862
19,-102.59410381812913,-98.90875727045439,-89.31378030246019,-103.28961364881268,-96.39604329335752
20,-103.23446919704664,-96.3504599675764,-90.20292901643296,-105.47465518065297,-95.52274343616406
21,-100.40319265902788,-98.48668598926743,-84.40491357814854,-25.931685885730943,-96.81196380461846
22,-102.94090873707924,-97.46471118474325,-100.29391011078648,-40.308881096594,-98.29770466833833
23,-101.98985258498354,-97.85753067594192,-65.11262502120634,-62.74455553827158,-98.10735934671388
24,-102.47942006416153,-81.508073303183,-93.04161051329645,-36.53126924077383,-97.49282198056672
25,-101.3746587747379,-97.70966054503768,-65.1634479652512,-40.174950730942484,-97.51097038529386
26,-101.6428650214035,-98.34960449846461,-79.57394301052055,-102.45778287563256,-96.93894682308876
27,-102.74338468424355,-97.93769510426574,-42.4320465009734,-97.33126321728248,-96.69421910509335
28,-102.0378847766559,-93.42052020612033,-89.53518882724441,-99.64902733860944,-98.3064838572185
29,-101.39694314892901,-96.5086513632151,-79.8639076186892,-29.979105973559633,-94.78702529187656
30,-102.01385387621137,-96.7006718862815,-104.2198149816936,-98.61597646408148,-96.15319404528212
31,-101.80927729381528,-91.50837010056355,-102.64910447822919,-51.5311478839946,-97.21053417989069
32,-101.67317895883757,-96.00958514874844,-99.0443879353368,-67.46413302620341,-96.83501870295639
33,-102.99024765998652,-97.01869247684608,-82.96290214136943,-105.3374887191001,-94.80009797598933
34,-102.01452633038537,-97.15363460219015,-52.81201472647387,-94.39878222509392,-96.71596024584709
35,-101.65043702985017,-96.17827685623492,-44.20734961293529,-52.38632635607187,-95.01525727697182
36,-101.64739378401451,-96.40568721339243,-91.12870557278946,-100.00439944383766,-96.82731828760993
37,-99.5284785860392,-98.12843958688369,-39.95702697356495,-103.44030024191986,-97.00549719429172
38,-99.31782855344316,-97.20314465411691,-91.09877530274044,-46.77038207676286,-96.74964964254946
39,-101.4527795117731,-98.44415315480259,-95.96488557021544,-50.03944027741119,-97.25061485817004
40,-103.27396142482726,-98.41321109634063,-47.85099422865414,-97.0060572689826,-94.63030881237441
41,-102.06713336517785,-97.96232078710634,-94.80074070370244,-43.03264887305445,-95.11147117012553
42,-102.7722440572603,-90.75648640872484,-53.0134107061903,-40.60766586684456,-96.53771882615355
43,-102.88436452054853,-41.73902567038677,-87.70069329795606,-98.40061690318859,-95.10475966291952
44,-105.07316882818937,-96.52369283147843,-50.26956264824358,-105.29629196513413,-96.73618454113571
45,-103.2793378819963,-98.3210919525063,-89.84805981563989,-106.08698122230452,-96.85180097655315
46,-99.74905764097682,-90.79993513422467,-88.63290885468177,-100.82932506736275,-96.77231053816045
47,-101.8451607431625,-97.65601807843304,-90.19228857536878,-35.822383043848355,-96.54880175841242
48,-100.97888720758561,-96.97744469402326,-51.59526622366974,-95.91984683043975,-96.34828861476853
49,-100.43936338284425,-95.07522002755707,-92.84110445032128,-100.92981123590174,-96.95204210012996
50,-103.35317101472089,-96.30162807152136,-93.50243701294096,-89.99903535916113,-95.86979935955745
51,-102.0803705258565,-98.31336659831119,-40.88727621732995,-40.62360085869227,-96.44224058264851
52,-103.28298226224382,-97.16605442800838,-50.12208050916323,-57.099831078727824,-96.21860387786586
53,-100.86099956935861,-97.83591411619614,-77.3537878211448,-47.01412652848695,-95.64072049847722
54,-102.7569412111123,-98.27662728326489,-60.22344078110775,-100.3184933530502,-95.84851167258402
55,-105.07503686500341,-91.64270239013821,-92.16956528988224,-62.963465599234354,-94.63107603520154
56,-103.47806146683605,-96.50548242737123,-83.60343035631968,-100.21210280870018,-95.24067391532225
57,-102.95641742182802,-99.36709533017533,-96.9228493146986,-42.3750198581826,-94.62642961835675
58,-99.4879562800362,-96.9481004151466,-45.461451993803664,-35.63726332616698,-96.63381321337276
59,-101.84346245726675,-97.02914220494002,-86.91652298397929,-107.21160123920224,-95.05217048049812
60,-103.2410005691268,-99.19749429306194,-90.10383166311651,-43.61487247613179,-97.02098259542043
61,-101.54438741939578,-96.37524971465056,-85.89637579299215,-47.83041345405264,-96.8539142783368
62,-101.91734930924203,-95.33423422767703,-78.68523313292728,-61.9068212860202,-97.39448175173749
63,-101.5786374637025,-98.41290447348565,-88.92773243113918,-40.14121265196541,-97.76179009497787
64,-101.54446723195042,-98.64884832364343,-51.168982933415855,-36.3560044976529,-99.79871831579972
