,It 0,It 1,It 2,It 3,It 4
0,-37.376499127311,-98.93498395218172,-107.75685699211876,-114.02567142649313,-30.055393434346534
1,-23.00315551581278,-98.11212146462795,-41.822964085677135,-114.28384332380784,-25.54536968638425
2,-95.36290184978566,-98.91890547135768,-87.8217178802837,-113.57707162432962,-0.2845115441753031
3,-97.987347844193,-97.8049895363083,-41.789890784353666,-113.9735211511751,-114.09573514050541
4,-31.07520705061437,-98.94659487808062,-36.672177318669526,-113.42142377402082,-5.117736347181502
5,-18.99697330583819,-99.63074698450615,-44.36899779473787,-113.76879582369367,-29.137873876535657
6,-19.60551564211647,-97.8284215412399,-58.42561690834511,-114.5917409462954,-83.97876728654319
7,-18.567111031513193,-98.52405164709882,-48.56221845648183,-114.18297531770449,-117.78424135262148
8,-21.907625852697926,-97.88794675145577,-104.90470153830192,-114.19648978235868,-24.955272757449904
9,-21.914371980463546,-99.63274599054778,-151.93965229804928,-113.79866263764876,-116.88511292490674
10,-97.23116257181965,-98.09589945419796,-76.505703845158,-113.92495086652195,-110.46772226729175
11,-96.75082750703774,-98.1101848154687,-46.298699205737044,-113.51374687607594,-30.748521802020388
12,-95.20798493268853,-99.6314894573018,-46.51988906686198,-114.38546847360247,-123.57450267089631
13,-27.85158089725378,-98.09445884858444,-46.09238956385663,-113.7985522290204,-28.09294086602425
14,-36.038082976306015,-99.63418435391287,-87.53712284193851,-114.60636603826595,-23.924799530595305
15,-95.45009780241425,-98.09364698335219,-52.78569332578394,-114.4009622326999,-103.09156488643207
16,-36.293262116044424,-99.63088105152578,-86.37422201543208,-113.9332657725766,-19.790655326630752
17,-97.51947577950762,-97.59066674442853,-40.6478302972168,-113.57446794843231,0.08660236079386771
18,-97.56874096052248,-99.62653894057466,-52.275025341785565,-113.64398644184244,-30.68208456509542
19,-97.07663862673104,-97.78386000632526,-85.12361141025073,-113.70313984898385,-0.552427882041818
20,-32.90910961653046,-98.92959363240749,-63.59017615839792,-114.2041242843172,-97.745764903902
21,-97.34773189056602,-98.94038864689196,-28.521473433975174,-114.29235117111207,-25.11105334469042
