,It 0,It 1,It 2,It 3,It 4
0,-29.425053,-121.377075,-114.12875,-116.39931,-103.8527
1,-103.60286,-100.569176,-17.220156,-124.309616,-109.711914
2,-37.523586,-104.24594,-118.18192,-107.37694,-108.7206
3,-104.46463,-35.29916,-108.03143,-24.855562,-116.02778
4,-115.52109,-114.74136,-112.32812,-121.065865,-116.12032
5,-105.416794,-111.02157,-112.980446,-111.033516,-114.09607
6,-110.42119,-115.89013,-118.428925,-113.41316,-125.416824
7,-111.829544,-117.78352,-117.08667,-108.45607,-120.643845
8,-111.02448,-115.01566,-120.01694,-102.42036,-119.03258
9,-112.782684,-112.48431,-117.66291,-110.25829,-119.8331
10,-124.395836,-117.00218,-114.40271,-27.667253,-123.805855
11,-111.60423,-120.22682,-111.74766,-21.922638,-116.388565
12,-118.37713,-109.15067,-115.53935,-27.235983,-115.78414
13,-108.24417,-112.49589,-119.19823,-100.84008,-121.74832
14,-111.95101,-114.67481,-117.704865,-26.570734,-124.39307
15,-114.275665,-110.5515,-113.880554,-105.23715,-119.842865
16,-120.76341,-27.686953,-122.8793,-120.1315,-120.99336
17,-42.77582,-106.408104,-113.145355,-102.9454,-111.526695
18,-111.61561,-108.93918,-25.642464,-102.35809,-116.91106
19,-20.200811,-106.01098,-100.28383,-14.6699,-117.98291
20,-19.211102,-20.09268,-102.80556,-103.47847,-23.471447
21,-33.85004,-110.980125,-102.06574,-97.752205,-21.766281
22,-115.95555,-108.95785,-22.105621,-102.092285,-106.85101
23,-18.583092,-117.41457,-21.477215,-106.65479,-116.72511
24,-107.015976,-26.441984,-24.52519,-21.786425,-18.571764
25,-116.329765,-38.651608,-101.73155,-9.600828,-17.297068
26,-109.03022,-33.385696,-102.32749,-103.83396,-13.566953
27,-102.23619,-114.43065,-17.020193,-9.899419,-106.3725
28,-20.502846,-106.69736,-120.777885,-12.962443,-18.359255
29,-106.4353,-102.31401,-99.88284,-116.33392,-105.10081
30,-111.34375,-33.75008,-106.94369,-101.91889,-100.371635
31,-16.105469,-107.77116,-113.82296,-103.549385,-107.46333
32,-102.46862,-121.62289,-112.13208,-104.636765,-23.346918
33,-103.47554,-104.40825,-118.45917,-114.82852,-120.626114
34,-22.58025,-28.345291,-112.27101,-98.76092,-101.25274
35,-100.02731,-34.718372,-113.517845,-16.388918,-13.655948
36,-103.898094,-103.88392,-121.744286,-103.82847,-18.58521
37,-28.32251,-97.17498,-106.46041,-8.843215,-24.023928
38,-17.38398,-111.64077,-101.96327,-111.0958,-104.270744
39,-26.780336,-99.581726,-110.89261,-15.031372,-101.44876
40,-11.81215,-19.39098,-106.179596,-97.46333,-18.460424
41,-101.55498,-100.95478,-104.93482,-13.037114,-17.157604
42,-116.799194,-102.59059,-104.148964,-11.936212,-102.11555
43,-103.85591,-101.15647,-126.16576,-100.429085,-13.422463
44,-98.21409,-113.09896,-104.050064,-13.130318,-15.358746
45,-100.48092,-109.35162,-104.43481,-99.025375,-14.719459
46,-104.73375,-104.46608,-103.65707,-7.732431,-101.94303
47,-21.436352,-17.6552,-38.63989,-121.68439,-12.470184
48,-28.61435,-103.691154,-107.4486,-6.3948784,-102.60909
49,-26.017689,-23.996748,-113.65335,-98.00312,-17.252748
50,-21.67313,-25.923527,-17.217403,-99.838615,-17.640762
51,-16.573353,-104.20934,-20.29985,-4.974898,-93.595795
52,-99.32418,-19.858793,-15.991591,-96.987305,-106.15461
53,-100.61409,-103.302635,-95.943985,-97.003975,-20.336151
54,-97.741,-111.55721,-95.231865,-98.603485,-16.011885
55,-15.482774,-114.23161,-22.78873,-9.4712305,-16.158094
56,-98.04229,-122.57732,-17.65642,-5.439176,-107.32941
57,-100.07737,-16.92575,-15.0801115,-98.056145,-117.541626
58,-17.886774,-105.75592,-10.335992,-4.325755,-108.98486
59,-110.19899,-114.34623,-9.2711935,-97.41443,-110.238594
60,-97.69265,-100.44705,-101.766594,-99.88295,-102.31921
61,-116.31904,-105.22016,-23.877407,-98.17693,-7.7640357
62,-14.648242,-117.441925,-27.789515,-97.08325,-98.32121
63,-104.59395,-18.209446,-17.806858,-100.31172,-15.584831
64,-98.21548,-17.308283,-13.758893,-99.885284,-112.774414
65,-10.384865,-99.6914,-5.851464,-26.922249,-9.097765
66,-92.86092,-18.65614,-6.5145364,-102.64128,-18.933413
67,-103.389206,-118.83179,-98.35307,-28.485308,-103.05584
68,-112.920364,-118.027084,-109.0361,-97.83521,-107.174545
69,-97.50584,-11.124361,-7.8195853,-10.857673,-126.932556
70,-93.84194,-117.80614,-103.56234,-91.99865,-120.18827
71,-111.53961,-99.47415,-97.88226,-96.60149,-99.73662
72,-99.435394,-7.633549,-16.27981,-10.027967,-14.510263
73,-98.68486,-111.33905,-103.79061,-95.44111,-15.867824
74,-98.525055,-116.06464,-99.396095,-96.476234,-109.966385
75,-114.08995,-100.47027,-6.003548,-95.51866,-10.559786
76,-13.091743,-115.06516,-93.40956,-4.1563807,-17.923838
77,-100.650116,-113.4642,-95.0231,-119.0561,-14.233752
78,-16.856577,-93.73916,-91.10869,-93.12275,-106.877625
79,-124.29038,-112.9495,-5.742131,-94.57284,-99.86185
80,-97.88678,-109.728264,-9.832425,-94.1948,-7.460575
81,-14.774663,-113.55736,-99.26595,-95.084755,-6.1985583
82,-97.2843,-96.72859,-12.133563,-88.809,-6.51473
83,-97.71109,-100.05228,-3.5792444,-92.35061,-7.7285666
84,-8.754788,-123.7585,-4.3624825,-95.49154,-15.492607
85,-115.18054,-8.655846,-6.5199423,-95.76594,-116.54507
86,-14.165323,-113.087166,-99.44246,-96.62944,-108.52527
87,-12.09112,-123.39162,-9.889359,-96.37514,-10.784911
88,-111.74507,-7.317979,-99.17733,-94.820206,-115.3169
89,-95.94447,-99.352455,-19.762129,-87.01019,-10.796693
90,-15.974595,-96.33061,-24.949118,-89.42393,-11.054282
91,-91.065125,-7.292178,-4.5659537,-95.38443,-7.7900376
92,-7.687502,-9.434754,-14.968121,-94.741844,-17.847895
93,-12.463205,-114.3734,-8.754608,-126.2092,-10.1879425
