,It 0,It 1,It 2,It 3,It 4
98,-7.240493,-17.955254,-89.986374,-101.7532,-11.01279
99,-3.2292242,-99.80543,-93.08115,-12.233633,-100.508
100,-9.851387,-102.3938,-13.135917,-3.7735856,-113.670105
101,-3.5152445,-103.435074,-14.676429,-8.143124,-95.343956
102,-3.575891,-100.61038,-97.945145,-11.973821,-95.32574
103,-9.82686,-100.73305,-11.81206,-13.347174,-100.94519
104,-7.0867186,-106.88364,-10.579503,-118.12753,-96.52443
105,-94.97805,-105.92128,-8.794875,-97.745865,-112.105286
106,-13.080042,-105.13937,-9.233046,-93.27584,-113.13136
107,-17.550127,-108.28474,-12.181458,-96.35215,-116.104065
108,-104.447914,-102.45734,-16.667034,-91.25233,-111.857124
109,-101.211235,-15.169343,-11.207369,-96.60546,-15.622888
110,-4.177769,-13.217042,-13.376175,-97.58144,-99.27199
111,-11.369266,-9.285656,-14.767847,-100.82879,-114.852005
112,-96.409035,-105.04896,-14.4345665,-98.84098,-96.9737
113,-11.523177,-104.1784,-16.30976,-101.89327,-11.875559
114,-6.6707354,-102.93643,-15.332294,-97.8169,-117.99375
115,-93.38788,-98.33814,-7.612733,-13.77572,-119.4763
116,-9.132409,-112.82068,-90.59309,-16.570356,-8.468653
117,-9.883774,-100.431656,-9.22608,-12.260717,-8.758906
118,-123.18449,-108.28078,-13.417325,-17.897974,-8.108605
119,-97.381775,-104.183174,-13.380499,-14.81078,-7.488828
120,-96.83273,-11.22106,-10.375744,-15.676556,-93.891045
121,-99.703735,-102.395325,-11.95799,-101.753746,-111.62228
122,-94.033325,-103.185326,-92.2747,-98.40487,-114.06056
123,-6.9706197,-99.58664,-93.13574,-15.182227,-112.058014
124,-6.125455,-108.9522,-12.731752,-99.08227,-117.73894
125,-4.5324883,-109.57371,-7.119161,-94.81379,-13.91501
126,-2.4288828,-107.46268,-9.246699,-113.26242,-15.074332
127,-96.81174,-111.16268,-10.709571,-110.24423,-113.3561
128,-118.050575,-102.39619,-12.504228,-109.94453,-118.84429
129,-100.37233,-99.46426,-11.006955,-113.17707,-14.298824
130,-112.857185,-103.269005,-14.683502,-97.59222,-15.835973
131,-7.989973,-101.7256,-99.252,-101.32818,-14.170608
132,-97.727646,-102.4773,-11.174821,-97.425674,-13.988626
133,-93.88255,-100.83489,-94.84692,-100.237144,-17.200132
134,-95.833374,-32.4566,-3.6211998,-7.405365,-114.85675
135,-99.35553,-101.15324,-2.302991,-100.05402,-115.60537
136,-98.65649,-12.825671,-113.217735,-96.12618,-111.02517
137,-97.81572,-105.92554,-97.128235,-93.1983,-125.52377
