,It 0,It 1,It 2,It 3,It 4
0,-107.8921,-24.991426,-113.81386,-108.915665,-113.416046
1,-112.64549,-115.11986,-109.35194,-110.04732,-109.08321
2,-113.127556,-114.75756,-111.003365,-113.92539,-110.20377
3,-115.81142,-117.612595,-111.725395,-109.92905,-109.22086
4,-111.48026,-107.95526,-9.777188,-21.766808,-13.690809
5,-105.56529,-117.73149,-108.13103,-28.948877,-116.780396
6,-107.94956,-21.550934,-101.645035,-20.342346,-8.877449
7,-105.40299,-107.36676,-104.64393,-119.378716,-116.16344
8,-15.267329,-106.84243,-31.74624,-103.36223,-13.260425
9,-104.75391,-16.395983,-111.1776,-113.6001,-14.551512
10,-20.964296,-102.56343,-18.04949,-18.476543,-15.908979
11,-102.8787,-102.435974,-116.72861,-16.90861,-13.934312
12,-101.23722,-102.034,-107.82974,-20.786564,-108.89879
13,-19.179071,-123.65082,-18.178253,-110.494385,-13.695475
14,-103.54347,-14.388141,-11.223954,-103.492165,-18.585686
15,-99.66353,-104.17619,-103.700745,-16.020903,-105.448654
16,-102.56956,-98.39669,-101.94453,-107.22227,-101.95037
17,-105.256,-15.885717,-15.377625,-14.324974,-111.56919
18,-24.489372,-21.843124,-14.859531,-102.22383,-95.387886
19,-14.813605,-98.88279,-16.868755,-115.39939,-11.861233
20,-9.1810465,-122.91336,-102.69262,-20.950642,-109.242714
21,-108.47096,-97.99412,-103.3456,-102.75522,-13.483832
22,-22.09838,-120.98284,-101.06821,-19.239725,-13.177722
23,-15.030633,-101.51261,-12.983861,-16.146585,-19.783625
24,-17.526268,-17.626286,-123.630165,-109.606026,-99.99281
25,-14.960578,-15.521715,-100.94088,-104.55928,-100.44167
26,-105.16593,-115.128784,-98.74164,-21.246418,-99.83613
27,-98.082664,-12.781317,-13.936821,-100.45474,-102.254234
28,-113.60709,-24.379627,-105.73091,-21.702106,-120.65335
29,-98.49205,-120.93673,-102.29239,-118.166626,-17.829758
30,-13.902959,-13.264582,-111.48814,-16.391342,-103.964516
31,-106.06766,-102.58129,-98.32424,-113.88137,-25.235817
32,-17.882832,-110.946304,-105.802414,-17.577126,-9.253727
33,-13.999831,-110.469376,-18.313423,-93.83337,-20.737535
34,-110.43636,-23.276215,-101.24628,-108.281456,-99.25177
35,-97.87573,-10.108935,-105.844574,-20.069998,-11.744044
36,-98.40664,-11.641991,-99.109344,-110.31764,-100.26281
37,-14.195561,-102.91408,-101.33812,-19.161158,-16.447357
38,-11.431678,-13.462743,-15.532929,-99.308266,-16.018074
39,-98.29163,-15.1538,-94.905655,-105.226295,-13.640139
40,-100.63673,-110.724754,-111.600426,-110.3777,-103.13196
41,-27.15859,-97.70648,-98.26887,-102.04142,-97.88747
42,-98.49814,-97.4159,-99.49664,-110.89069,-16.997768
43,-103.30811,-12.803141,-113.816864,-111.34728,-98.00379
44,-110.759544,-13.068768,-99.87216,-19.043055,-102.414085
45,-105.11461,-103.81705,-95.80855,-16.348446,-96.99742
46,-124.481766,-113.95472,-11.438881,-108.22702,-18.473501
47,-96.26233,-110.94616,-8.251787,-18.97032,-119.18522
48,-122.596985,-101.4245,-97.88158,-99.37856,-19.062025
49,-116.91068,-109.50032,-110.06346,-106.61834,-99.21558
50,-11.883504,-19.590528,-19.088001,-19.568983,-13.089792
51,-105.5283,-13.80125,-21.418407,-22.179594,-100.36845
52,-101.52935,-116.165054,-19.029331,-109.2455,-98.20808
53,-98.81114,-112.352905,-121.48293,-13.569474,-100.75313
54,-110.104034,-102.313324,-102.39146,-13.975697,-97.36508
55,-121.947495,-16.672327,-101.32151,-112.30769,-98.97399
56,-100.17793,-23.981922,-136.36426,-17.527111,-99.59918
57,-99.10852,-113.77859,-23.898907,-106.93402,-114.018585
58,-100.41728,-120.88765,-20.522274,-99.93357,-107.00152
59,-101.95281,-13.267046,-110.68746,-113.08432,-14.783144
60,-103.11574,-112.55795,-16.574305,-103.97809,-13.428378
61,-106.08786,-16.376959,-105.15173,-113.93704,-112.007545
62,-11.857855,-104.3906,-105.35743,-18.50828,-111.85932
63,-101.39847,-107.42662,-9.823131,-17.904766,-101.20087
64,-98.92325,-12.251089,-102.16965,-22.49092,-10.921718
65,-100.98898,-96.30673,-13.074015,-98.55103,-105.654434
66,-9.173759,-19.506315,-100.118324,-20.37618,-12.748068
67,-111.91696,-17.76851,-98.85318,-115.54291,-12.93835
68,-13.869906,-108.89206,-110.184235,-17.662876,-100.66665
69,-19.240414,-14.144533,-109.77818,-118.448,-100.54448
70,-14.202738,-14.522008,-99.63739,-13.133238,-114.925674
71,-109.710045,-12.863178,-112.63333,-110.34823,-108.7054
72,-111.9283,-98.62024,-19.401443,-18.026314,-14.5774765
73,-15.189398,-97.7624,-20.735397,-112.161125,-102.90251
74,-16.25895,-97.79673,-101.460625,-112.7923,-116.09321
75,-113.40284,-112.35931,-131.34877,-12.460826,-112.318855
76,-110.79514,-98.74834,-116.40204,-106.98171,-101.834656
77,-110.63341,-121.02434,-101.03708,-99.38716,-12.671908
78,-105.432175,-100.390236,-99.96962,-101.455986,-97.896484
79,-115.52836,-109.894745,-10.771476,-123.36168,-12.226201
80,-119.27147,-118.884056,-16.162865,-96.8936,-111.501
81,-12.569688,-9.148895,-118.24595,-100.186714,-10.882373
82,-100.30494,-114.980835,-8.188082,-112.37314,-18.506723
83,-98.46507,-9.62349,-25.341963,-111.99115,-14.63741
84,-101.8384,-99.825294,-21.761837,-126.322525,-119.7945
85,-99.100075,-97.41374,-118.89043,-100.130104,-20.285582
86,-109.75844,-18.080503,-110.59034,-99.16457,-17.121822
87,-100.907875,-99.21325,-15.133829,-16.306337,-93.52828
88,-112.30699,-102.3799,-111.29069,-19.705006,-16.75572
89,-15.425726,-15.801718,-98.660034,-99.51554,-102.11725
90,-11.915811,-104.49949,-114.88483,-16.771133,-100.99674
91,-110.80624,-11.860235,-18.904148,-109.54242,-99.602135
92,-98.150444,-12.308531,-102.38153,-120.265854,-113.40639
93,-112.15781,-12.5083065,-109.469765,-110.311035,-100.1255
94,-11.518465,-96.87862,-16.669744,-17.122461,-99.62429
95,-100.846,-100.940025,-6.170845,-99.94271,-106.57149
96,-111.31517,-108.34095,-10.06205,-98.02619,-97.646324
97,-120.93289,-116.02031,-13.32565,-111.43527,-101.14588
98,-111.00636,-100.46976,-18.833488,-20.3521,-16.32396
99,-113.76818,-98.71959,-121.48054,-118.49057,-99.08653
100,-112.301796,-97.92622,-99.462074,-10.517575,-111.68626
101,-113.667435,-114.788185,-102.64983,-119.76673,-101.889046
102,-22.047205,-96.48715,-98.06553,-110.53189,-12.457098
103,-99.948296,-12.598042,-117.76577,-96.60503,-17.138145
104,-110.55379,-115.740524,-10.485651,-113.79111,-109.54831
105,-117.04314,-114.110115,-110.231705,-115.53217,-17.062664
106,-110.39774,-112.717,-17.411238,-130.63841,-102.882454
107,-99.47537,-98.94109,-98.65039,-108.932625,-104.47221
108,-103.68957,-21.116266,-99.74976,-96.95044,-12.033449
109,-99.78187,-106.618805,-17.20776,-16.086285,-100.2354
110,-16.57542,-120.21379,-100.135025,-99.39451,-111.3401
111,-97.71518,-11.948887,-98.68417,-98.00834,-113.321594
112,-99.15897,-17.246473,-118.741,-112.8553,-23.732944
113,-22.421122,-20.642859,-112.41771,-113.62099,-96.627426
114,-98.88298,-11.439724,-104.616165,-17.745687,-123.39524
115,-102.44492,-100.63885,-94.08569,-110.11851,-118.70221
116,-100.66578,-17.25516,-126.53549,-111.41927,-17.03661
117,-115.74772,-19.434647,-111.219315,-19.132145,-105.251945
118,-116.74386,-99.86186,-100.40086,-118.6341,-96.3531
119,-12.236755,-110.33295,-99.79265,-100.39538,-17.149778
120,-113.745865,-100.90968,-99.284515,-16.347395,-94.98703
121,-100.82197,-113.66264,-16.564463,-119.668976,-101.01183
122,-98.8258,-14.114513,-127.7177,-15.250221,-98.025055
123,-111.43376,-112.59933,-99.524216,-97.00535,-99.54342
124,-112.12998,-101.56316,-107.86711,-13.89049,-16.888103
125,-125.258705,-107.995,-102.46153,-14.241525,-9.751133
126,-114.54809,-112.060135,-99.563736,-113.04831,-21.549177
127,-99.497025,-101.268234,-11.067194,-18.317759,-15.764683
128,-106.34571,-109.082954,-12.194838,-13.901568,-103.14541
129,-101.65651,-101.04859,-103.823204,-109.85117,-97.359406
130,-100.88499,-97.80888,-111.5635,-112.18784,-115.302216
131,-114.30352,-120.82376,-97.77466,-103.02315,-119.29078
132,-101.5896,-94.1669,-117.89598,-18.308933,-107.65789
133,-126.81629,-104.115616,-99.19048,-114.37633,-113.220245
134,-98.96029,-109.932785,-14.394671,-108.49745,-12.260105
135,-22.319351,-12.513877,-98.04182,-17.73061,-12.968491
136,-120.39508,-16.958778,-104.477745,-125.010704,-101.12136
