,It 0,It 1,It 2,It 3,It 4
0,-104.75558,-117.698975,-109.510315,-28.811563,-104.56603
1,-102.545006,-103.18018,-124.64555,-120.46098,-115.71646
2,-111.42129,-107.36115,-113.95416,-117.50963,-119.14798
3,-109.96058,-28.982817,-122.87802,-114.86696,-116.210915
4,-116.60411,-119.51638,-112.454056,-118.322845,-110.815895
5,-119.4129,-115.02707,-124.512375,-116.37851,-111.93646
6,-113.62915,-111.808556,-116.410416,-113.17739,-123.106224
7,-113.86005,-116.46651,-118.502716,-114.46522,-117.70758
8,-120.023506,-109.48573,-118.622444,-111.1393,-118.46908
9,-121.5781,-111.70785,-119.52357,-121.68797,-105.40608
10,-108.80323,-120.89108,-120.10309,-124.55585,-111.59146
11,-105.04289,-119.67923,-34.30159,-112.48711,-38.934727
12,-115.45128,-111.96968,-39.598885,-21.018272,-110.43254
13,-116.334305,-116.46853,-118.63133,-28.738922,-104.31636
14,-23.85663,-112.732216,-112.3975,-30.223871,-105.87086
15,-110.37155,-109.97377,-112.79964,-20.669243,-106.33337
16,-105.45835,-114.14308,-107.71049,-22.429596,-17.050276
17,-20.340826,-122.32536,-106.791695,-20.473042,-110.208664
18,-106.04756,-117.86992,-112.38996,-24.138685,-101.597496
19,-102.12788,-114.00531,-101.34823,-18.672255,-100.94849
20,-102.117226,-16.878311,-104.37522,-102.56695,-137.41638
21,-110.79622,-17.003653,-108.93215,-109.279594,-116.81917
22,-19.90425,-112.935684,-113.05228,-110.39394,-24.305748
23,-113.527794,-108.29746,-107.88051,-124.2106,-30.305563
24,-113.17687,-23.759594,-103.23545,-111.679,-103.55496
25,-27.92049,-115.65903,-109.13196,-14.9668865,-101.206696
26,-100.86647,-107.130226,-113.81455,-114.58031,-101.84566
27,-101.63976,-105.804184,-118.22856,-106.71232,-100.76557
28,-33.510895,-107.315575,-100.80381,-19.478691,-101.11031
29,-19.243109,-109.63129,-101.349686,-16.189491,-111.691315
30,-18.660786,-120.028625,-100.28416,-12.738501,-28.50088
31,-105.42934,-102.940834,-102.88169,-24.423964,-18.738136
32,-100.99342,-16.238243,-121.023056,-21.8269,-111.12653
33,-126.75854,-16.777103,-95.05326,-20.607372,-110.36359
34,-21.546082,-101.56221,-103.19382,-12.029074,-110.245056
35,-26.45771,-126.98818,-12.638296,-114.752266,-101.44137
36,-24.514956,-104.95717,-102.768234,-102.1223,-99.06818
37,-19.387115,-21.960627,-99.182205,-111.16815,-112.77593
38,-17.198074,-22.854668,-99.70124,-13.970761,-24.004145
39,-120.381485,-24.362959,-103.03104,-18.349396,-100.490135
40,-102.30844,-101.74001,-98.64323,-14.168966,-113.25091
41,-105.589775,-122.04663,-105.000946,-17.095402,-104.32594
42,-12.614565,-14.083108,-102.63606,-8.4186,-21.24167
43,-101.338135,-14.979267,-113.77809,-12.971217,-97.71645
44,-111.69991,-97.21739,-15.634704,-8.589884,-101.51517
45,-34.4262,-15.276599,-26.210804,-8.129033,-112.78391
46,-28.006315,-24.652374,-16.795158,-10.858872,-108.739296
47,-19.245993,-105.18363,-15.299004,-15.24144,-18.949968
48,-98.59297,-18.432926,-92.899605,-16.654823,-100.09816
49,-18.451937,-19.310732,-12.359616,-14.577271,-121.16928
50,-111.044106,-99.03175,-99.21551,-12.746632,-111.2749
51,-11.137074,-13.152558,-101.97078,-13.172562,-120.94911
52,-17.20093,-14.120857,-110.509315,-14.430436,-105.93416
53,-25.217497,-14.67439,-95.69483,-12.101895,-103.78569
54,-106.88816,-15.495898,-98.12362,-12.754343,-100.49477
55,-119.27017,-11.4926195,-11.476675,-13.310282,-113.65731
56,-16.317146,-15.69759,-97.57685,-105.69075,-24.952984
57,-6.3733997,-14.666568,-120.55378,-98.68877,-110.361435
58,-26.647602,-10.846106,-99.67892,-7.757653,-99.41993
59,-28.284332,-21.473362,-17.358934,-8.265107,-117.31081
60,-31.17259,-123.50903,-20.77665,-14.799744,-101.718636
61,-31.975859,-11.558549,-92.977135,-9.349224,-13.863538
62,-12.840754,-12.862682,-9.274502,-108.99911,-109.84302
63,-11.277496,-10.954039,-11.698101,-13.328652,-100.75687
64,-25.313887,-14.45606,-24.615559,-14.397825,-18.432888
65,-24.296478,-11.328363,-18.306183,-4.8848176,-25.611063
66,-15.861484,-15.341302,-16.239723,-11.772544,-104.70346
67,-19.231806,-11.41883,-100.32684,-9.924914,-99.448685
68,-16.79738,-112.72707,-98.9912,-113.01048,-104.54691
69,-116.95964,-113.34832,-114.795975,-114.7558,-114.54433
70,-120.49007,-8.932432,-111.300156,-99.33798,-20.492102
71,-14.373371,-116.8509,-101.22744,-5.599769,-110.283226
72,-14.107282,-8.831732,-7.2437944,-9.32604,-22.094751
73,-11.442992,-11.410468,-10.122,-9.138862,-14.272661
74,-102.290146,-5.72276,-13.5059395,-103.9637,-15.837357
75,-94.54486,-10.205492,-15.547829,-7.406218,-19.645552
76,-117.31555,-11.10832,-99.10296,-11.76874,-16.643152
77,-10.781304,-8.856483,-16.058723,-94.37898,-102.51028
78,-12.262384,-11.753986,-107.670044,-8.846835,-18.370789
79,-13.882271,-105.00985,-16.815195,-92.4161,-5.3519692
80,-9.722652,-12.4662,-99.43065,-92.25068,-111.30175
81,-9.934803,-5.492297,-96.868744,-6.6498237,-99.11945
82,-14.430216,-6.9025154,-99.05241,-89.20029,-103.07573
83,-97.61906,-7.9853144,-116.53784,-92.294014,-104.23388
84,-111.640076,-12.221116,-7.197092,-5.579706,-105.92935
85,-99.101364,-19.66513,-95.34935,-6.930584,-103.337296
86,-8.041935,-11.954887,-94.6452,-5.2449665,-98.445816
87,-9.055472,-109.892685,-96.78208,-85.552345,-96.58147
88,-12.280206,-109.30936,-95.24637,-91.801,-99.697754
89,-118.90969,-104.85822,-4.274433,-105.305046,-97.37001
90,-118.838196,-6.753332,-11.731531,-10.195522,-105.3219
91,-10.702376,-17.105595,-6.7572026,-9.97305,-17.193455
92,-95.25985,-18.185007,-11.810315,-6.9190598,-96.91879
93,-111.72412,-12.830111,-105.53825,-12.085763,-105.83736
94,-9.128406,-7.671149,-95.0598,-5.3042936,-102.454834
95,-4.682244,-6.0494895,-10.936513,-5.586558,-96.75676
96,-95.90573,-11.101256,-106.55852,-7.293572,-99.88055
97,-94.57649,-9.35141,-8.979238,-7.4092846,-104.83269
98,-95.02882,-20.35447,-6.0127015,-8.856167,-105.6768
99,-96.132545,-96.19154,-93.36838,-4.741926,-105.2788
100,-90.23984,-109.78176,-8.272043,-92.6077,-105.33211
101,-90.94422,2.0150437,-3.0646107,-4.5926495,-101.41512
102,-5.8830748,-12.505238,-94.42746,-6.1140676,-100.335526
103,-5.4169617,-19.97664,-6.469968,-10.183986,-118.0222
104,-15.609202,-119.90097,-8.884268,-5.290041,-9.917658
105,-21.188473,-103.09305,-96.60194,-4.964386,-9.44005
106,-14.669857,-14.901087,-11.292038,-4.4828043,-104.05914
107,-20.185194,-12.385151,-96.49887,-5.4851885,-101.383125
108,-92.89319,-4.0015078,-12.732806,-5.0000277,-98.8747
109,-91.714645,9.9530525,1.1342071,-10.101737,-101.73235
110,-92.19794,-4.5619698,-90.68182,-8.540904,-99.33758
111,-93.94667,-1.5207553,-6.6528096,-6.3997283,-99.57742
112,-94.71231,-9.44047,-5.5489883,-9.154637,-100.072205
113,-96.24673,-15.029449,-107.92085,-6.2082767,-101.72083
114,-10.6507435,-22.945545,-10.761782,-95.71818,-104.70895
115,-112.435905,-21.827803,-94.05001,-4.9345183,-103.70536
116,-95.17961,-96.84607,-10.191857,-89.76395,-104.6979
117,-91.15996,-97.036224,-107.881165,-16.258286,-104.623314
118,-7.174804,-96.09086,-98.87344,-13.018392,-104.193344
119,-94.36188,-97.20903,-97.80911,-104.61976,-104.08811
120,-127.46315,-23.704084,-98.012054,-14.106762,-104.22299
121,-8.570686,-3.308923,-103.66479,-5.128811,-104.78994
122,-96.5161,-10.091457,-105.69515,-9.916888,-101.88417
123,-96.93198,-10.476737,-96.55405,-8.466013,-100.294136
124,-95.50134,-5.893522,-21.65697,-2.7681153,-106.220924
125,-99.138054,-15.842716,-94.021484,-7.8081045,-101.40922
126,-11.201465,-94.16152,-95.782555,-120.21227,-131.10109
127,-2.7585886,-98.21615,-110.09512,-9.486011,-97.436844
128,-5.372993,-98.353905,-108.22564,-101.26029,-116.85633
129,-95.06008,-102.0077,-107.82308,-102.32149,-18.889135
130,-104.81629,-99.78594,-109.015144,-106.187904,-14.2829685
131,-101.45413,-31.46672,-102.98647,-9.566322,-123.00146
132,-99.19115,-99.77319,-123.57147,-5.08364,-96.41539
133,-97.42923,-95.24153,-122.813416,-91.075264,-98.73852
134,-98.28104,-8.545057,-104.74445,-116.433136,-100.40102
135,-100.074646,-93.33552,-105.51082,-91.71824,-102.5347
136,-96.760704,-102.39457,-106.64934,-5.2104025,-100.188446
137,-99.20602,-107.47923,-106.084755,-6.0497885,-96.74155
138,-97.458046,-100.56541,-14.76306,-4.385034,-101.71154
139,-94.49792,-98.04113,-9.605867,-9.966349,-99.27548
140,-94.54846,-24.59911,-3.766625,-5.5137672,-23.794851
141,-94.4853,-16.905222,-4.9534583,-90.4777,-100.26922
142,-96.82886,-98.19772,-6.136413,-91.9194,-102.64527
143,-7.56373,-98.38138,-112.85994,-91.35672,-103.731804
144,-12.596152,-97.64004,-117.080765,-94.85716,-99.13775
145,-10.580544,-9.911233,-104.92679,-100.687195,-98.31476
146,-1.979965,-13.24451,-104.506874,-97.16498,-98.89512
147,-96.62987,-27.708536,-101.56826,-3.0096066,-30.239056
148,-101.76301,-98.561424,-92.2926,-95.79557,-103.512634
149,-96.53416,-99.50116,-5.6802382,-1.086282,-105.148476
150,-97.401375,-98.78502,-99.40497,-96.42698,-96.83955
151,-7.7710834,-98.27294,-13.111695,-9.906581,-97.0865
152,-98.85483,-23.272337,-104.33591,-12.025546,-97.61371
153,-95.080605,-102.68248,-21.095633,-94.10637,-96.551765
154,-122.358,-93.68646,-92.806984,-87.732376,-105.42149
155,-99.45901,-97.6532,-92.45058,-4.617283,-104.71347
156,-100.07166,-103.10493,-16.062662,-128.6456,-98.68726
157,-124.86041,-101.65945,-122.17205,-89.296486,-99.57568
158,-10.971435,-97.699615,-15.373089,-12.877417,-96.222275
159,-13.303138,-99.738335,-95.006355,-95.014946,-99.37696
160,-97.351814,-97.877815,-115.64711,-91.550934,-103.41238
161,-113.95935,-98.7687,-14.852427,-90.811295,-97.50849
162,-114.56903,-98.35692,-96.08776,-92.24271,-96.803444
163,-110.21138,-100.72332,-101.32744,-88.74338,-97.05529
164,-107.92575,-16.518047,-97.69944,-91.16127,-102.14419
165,-122.62718,-102.79397,-105.003395,-95.71907,-100.74545
166,-126.15964,-102.22075,-99.859,-89.80158,-101.52088
167,-24.996695,-102.30058,-97.37131,-105.34308,-98.40256
168,-97.03891,-100.44112,-101.61612,-109.207466,-103.0303
169,-110.9993,-13.83745,-25.726122,-21.123774,-102.43309
170,-95.505585,-98.23026,-13.992766,-94.3701,-101.49598
171,-102.37601,-111.557304,-24.125975,-116.81311,-102.58487
172,-115.84827,-111.28154,-102.988754,-21.360355,-103.22647
173,-117.10287,-9.966769,-104.989,-97.072334,-104.846725
174,-97.51195,-120.99924,-115.835304,-110.394806,-103.01932
175,-98.70468,-101.748116,-102.123825,-104.6985,-105.46671
176,-116.643906,-97.1697,-119.44742,-21.523262,-104.91414
177,-100.55876,-26.820395,-20.578434,-90.68924,-106.46283
178,-102.66481,-100.512146,-113.64866,-22.040981,-103.425514
179,-119.71637,-11.171363,-118.401695,-27.256649,-99.59138
180,-97.71994,-96.2985,-115.02791,-19.598673,-103.1339
181,-97.28037,-14.467149,-97.52793,-13.358151,-104.062546
182,-97.07345,-10.108047,-98.99417,-112.05295,-104.49683
183,-118.51886,-94.277596,-7.181731,-112.22984,-105.49557
184,-95.04453,-8.509052,-116.13969,-23.962208,-97.79768
185,-98.06658,-95.71415,-115.15284,-117.709236,-100.79069
186,-101.18435,-97.80467,-19.104322,-94.4034,-97.410034
187,-17.44835,-107.33029,-96.511444,-22.3955,-98.269264
188,-14.097803,-104.80832,-8.8010025,-103.985374,-99.49297
189,-15.847074,-105.446175,-11.1546335,-105.083084,-97.024185
190,-99.38938,-31.072931,-90.56242,-115.124664,-105.820816
191,-101.60656,-32.1391,-10.518166,-116.300064,-106.00396
192,-14.339225,-28.469166,-24.012125,-117.08185,-97.05295
193,-99.95143,-16.391195,-23.115871,-110.54917,-98.06682
194,-15.536363,-118.83158,-18.58102,-115.40368,-102.17418
195,-109.45365,-99.932655,-97.189575,-112.44931,-99.94705
196,-93.01802,-21.786406,-27.682552,-34.332653,-103.1223
197,-93.497086,-95.99775,-98.61771,-25.938765,-104.06193
198,-98.01228,-94.31638,-99.494125,-30.780148,-105.131744
199,-100.31335,-125.36139,-98.46947,-105.93188,-96.613625
200,-96.67583,-99.20361,-94.57716,-104.81134,-103.772896
201,-99.59713,-99.78188,-96.095535,-111.097305,-98.95547
202,-22.157576,-100.455315,-112.44847,-106.40325,-99.36242
203,-96.68017,-99.434456,-112.60019,-116.122696,-98.03436
204,-96.13254,-101.09432,-14.277159,-16.8039,-99.32089
205,-99.42437,-99.19194,-2.4643195,-27.889383,-97.507095
206,-11.886643,-91.546104,-5.586394,-23.359745,-102.43596
207,-7.0398507,-16.945822,-5.273844,-101.225815,-97.18113
208,-9.566721,-90.85145,-6.466518,-113.73825,-96.95437
209,-92.42543,-18.502422,-109.924446,-93.035835,-98.88001
210,-92.783104,-92.00189,-98.25777,-96.256836,-96.311
211,-123.53404,-101.03161,-96.07785,-14.116576,-96.7412
212,-112.072556,-106.67067,-12.520519,-14.122399,-98.11855
213,-99.44672,-105.50318,-22.79599,-106.55767,-106.65684
214,-99.40838,-104.34673,-103.59472,-8.094461,-100.57501
215,-98.470795,-101.16525,-12.6020775,-3.9581888,-119.09387
216,-115.29607,-99.62637,-99.108765,-105.1598,-100.87309
217,-99.610916,-92.932144,-19.594303,-98.63975,-101.985466
218,-119.85242,-96.87191,-12.429376,-104.631676,-31.033255
219,-116.151276,-95.94323,-120.3196,-18.066637,-104.032745
220,-111.0699,-35.08097,-12.639051,-102.7887,-98.61333
221,-92.064606,-17.889812,-16.86209,-33.936913,-98.66615
222,-96.277695,-14.230262,-95.59602,-28.57624,-98.685104
223,-3.720305,-97.157104,-26.294794,-17.25294,-98.436516
224,-105.05776,-93.59882,-24.001938,-108.73507,-98.461136
225,-109.1146,-95.14261,-99.48043,-109.43667,-102.04935
226,-111.31274,-93.75272,-95.14777,-101.88134,-98.020035
227,-115.5385,-93.59038,-93.17944,-108.02468,-135.25974
228,-105.261734,-92.713066,-18.283062,-23.670748,-98.62751
229,-97.90417,-92.404526,-19.751797,-27.205587,-98.588905
230,-104.39888,-13.480398,-98.03191,-111.13754,-98.39292
231,-109.268425,-94.137,-93.897804,-23.96864,-98.5933
232,-105.19841,-26.934952,-20.185637,-33.96194,-99.44956
233,-103.86277,-27.435171,-104.826614,-14.4737,-98.21567
234,-109.33224,-16.429556,-23.408346,-7.620267,-95.61745
235,-96.68749,-26.526466,-98.29466,-11.420999,-95.42161
236,-15.871943,-17.991072,-16.050932,-116.01465,-98.03041
237,-101.97228,-19.691156,-12.944929,-12.105753,-96.07768
238,-118.20955,-21.814528,-99.87102,-12.438885,-97.0225
239,-105.20541,-21.091965,-99.251656,-16.092514,-16.588234
240,-11.422534,-92.045296,-95.673935,-10.395422,-103.6756
241,-105.945465,-93.11395,-95.05264,-7.2545667,-100.79267
242,-106.5677,-92.55917,-102.98247,-13.281578,-101.09809
243,-107.59811,-92.75506,-101.229485,-8.811137,-97.86318
244,-95.26002,-94.87623,-101.61312,-118.45392,-100.32137
245,-95.593155,-93.22975,-103.176155,-105.576904,-103.44504
246,-123.23092,-94.16745,-104.45721,-113.42223,-98.965996
247,-105.92959,-96.3809,-104.10886,-9.8546095,-98.65065
248,-129.24281,-96.38265,-96.99701,-9.7575,-102.20283
249,-95.04747,-95.78553,-103.217964,-115.37085,-102.12828
250,-106.71969,-95.64786,-100.382576,-4.5219116,-101.913506
251,-105.24311,-94.911545,-99.60355,-100.470695,-101.01717
252,-106.45716,-93.30087,-99.732666,-104.92208,-100.72619
253,-99.25695,-92.68059,-96.46874,-21.164915,-101.703606
254,-102.74939,-93.565056,-98.57749,-15.362985,-102.354744
255,-118.7248,-94.814316,-17.342186,-6.0325327,-97.3522
256,-127.63228,-28.193544,-98.76963,-8.480692,-26.66381
257,-100.57659,-97.17777,-99.68337,-1.9137683,-99.866974
258,-106.42714,-104.99767,-96.46678,-2.8557363,-99.406006
259,-106.27451,-105.66566,-104.365616,-7.515269,-25.397812
260,-91.92967,-102.40059,-103.30653,-9.546819,-97.05496
261,-100.23982,-99.68778,-96.93768,-115.92206,-96.145546
262,-119.29131,-104.281845,-96.279816,-100.617516,-97.767914
263,-21.36851,-93.5642,-94.76016,-112.073204,-101.18415
264,-27.187449,-92.82554,-97.91755,-11.584572,-98.22742
265,-120.80372,-96.11266,-98.85496,-9.034523,-103.79197
266,-134.1518,-94.18876,-95.604385,-11.153292,-100.265076
267,-112.93742,-94.13325,-95.67769,-10.960524,-99.51993
268,-107.511795,-98.510414,-101.50044,-11.461502,-99.820755
269,-95.895195,-30.41364,-95.159225,-9.415211,-98.39904
270,-3.6177533,-99.33641,-95.41314,-20.784891,-97.833466
271,-89.24803,-102.91451,-16.055231,-114.55464,-99.7286
272,-92.44653,-97.85412,-95.41478,-15.925798,-99.684296
273,-98.786964,-13.589718,-102.22132,-105.1315,-98.61182
274,-121.39253,-14.007065,-105.2789,-97.68936,-97.05859
275,-114.070786,-109.45851,-100.6232,-93.918526,-111.51728
276,-95.38343,-24.815275,-96.614075,-23.510305,-17.316303
277,-97.04994,-12.651067,-98.30631,-109.88031,-8.542166
278,-94.30186,-11.278442,-95.405045,-104.75216,-97.064285
279,-114.847664,-16.123013,-100.96298,-27.551218,-28.62787
