,It 0,It 1,It 2,It 3,It 4
0,-115.05789,-113.559654,-17.746048,-108.94624,-111.454926
1,-119.11111,-116.32422,-105.82177,-114.62045,-116.579445
2,-120.25876,-116.7133,-115.212845,-117.862175,-118.788765
3,-109.33453,-113.35195,-110.12455,-113.37454,-108.80745
4,-106.96698,-113.213844,-118.16734,-114.788445,-109.6413
5,-116.803314,-112.60653,-119.68429,-114.05815,-107.946
6,-18.977386,-104.81959,-103.85197,-20.07606,-119.06787
7,-97.13453,-114.18812,-114.503265,-17.140135,-113.331955
8,-104.76686,-106.42807,-104.00523,-15.623172,-106.18539
9,-113.561745,-102.53772,-23.394817,-8.303106,-107.9167
10,-105.08149,-107.08464,-113.78474,-16.241732,-107.1815
11,-104.92496,-105.69808,-111.26407,-14.63558,-112.65889
12,-16.199299,-25.18263,-99.74053,-15.405766,-109.02037
13,-100.16356,-100.85949,-102.50265,-111.51584,-17.76084
14,-104.8155,-101.094604,-15.853849,-9.976677,-105.65623
15,-102.45396,-100.9056,-116.27254,-22.359005,-112.149475
16,-23.130646,-102.93371,-99.13306,-10.361789,-104.6358
17,-113.79453,-102.58776,-119.09729,-26.879185,-15.029728
18,-111.35915,-30.224169,-116.17043,-25.066208,-24.149288
19,-103.9137,-29.413465,-101.75175,-14.939855,-13.959552
20,-99.711044,-23.719183,-26.914913,-8.560792,-7.152261
21,-108.94043,-115.48165,-106.70192,-12.564436,-16.418823
22,-11.883844,-104.14499,-24.581835,-103.318794,-12.934122
23,-101.172966,-99.78009,-17.373468,-11.234522,-116.988594
24,-124.664734,-112.66025,-109.82161,-10.976651,-105.002975
25,-117.02268,-98.19937,-20.91428,-14.000592,-16.081287
26,-116.31739,-99.05435,-111.251015,-14.918343,-16.627613
27,-17.413717,-17.571802,-16.46863,-11.44273,-102.32752
28,-9.756609,-13.618672,-19.791178,-21.29689,-96.35374
29,-94.68038,-98.63668,-18.039911,-17.536945,-110.913765
30,-12.557031,-102.06192,-16.24024,-16.611712,-110.94486
31,-98.292244,-100.82984,-104.124825,-100.94601,-15.251728
32,-103.055275,-20.102167,-14.949802,-13.634711,-123.55318
33,-98.573746,-97.58154,-102.36281,-12.298794,-102.065475
34,-95.69634,-101.228004,-98.978935,-13.231391,-12.366534
35,-100.79286,-106.73086,-102.35924,-18.243513,-17.845993
36,-111.47884,-101.92913,-15.552029,-22.192205,-100.38571
37,-20.174055,-108.05706,-100.79482,-20.560751,-102.70366
38,-15.599758,-102.049385,-103.72817,-102.231285,-106.56521
39,-100.99703,-113.399826,-96.098854,-98.43942,-121.471535
40,-14.080726,-101.71401,-12.009137,-114.21104,-14.299386
41,-11.4269285,-102.66749,-101.08388,-17.188692,-103.10746
42,-111.21692,-99.61347,-9.454311,-105.930595,-111.60214
43,-99.846466,-99.1064,-20.953466,-13.082258,-18.063654
44,-112.52277,-101.00102,-10.02982,-13.737559,-110.29781
45,-110.4171,-113.14684,-109.092415,-15.058527,-17.277052
46,-100.39506,-114.50101,-109.53295,-18.35623,-101.906555
47,-98.651505,-112.49355,-19.494709,-11.390449,-10.134918
48,-97.60977,-17.445642,-113.73955,-119.07065,-100.86238
49,-100.294075,-102.13257,-111.75007,-14.586381,-22.705637
50,-106.02785,-104.16309,-12.30684,-13.609974,-99.18476
51,-100.166405,-116.358475,-113.10502,-115.968895,-101.386765
52,-13.31133,-8.929704,-115.37324,-16.473598,-93.06098
53,-97.35547,-102.86679,-110.98363,-113.14181,-12.930026
54,-13.282452,-97.40215,-96.607216,-9.314333,-113.02172
55,-100.602264,-18.715183,-18.800894,-100.81129,-19.672647
56,-20.772528,-15.158742,-12.170384,-17.66115,-98.79917
57,-12.023602,-99.08928,-114.53861,-94.61209,-15.509818
58,-97.315636,-110.20384,-19.827885,-9.569567,-103.767845
59,-96.90865,-101.92609,-100.20407,-110.64,-113.73193
60,-101.65493,-17.75457,-97.694534,-22.097834,-13.117399
61,-109.24295,-17.802937,-5.7472982,-17.462593,-21.90179
62,-15.8808365,-99.242836,-100.93801,-11.226575,-16.606127
63,-18.569725,-101.05176,-100.00531,-110.336006,-97.393105
64,-98.26572,-113.60461,-111.22759,-9.267109,-100.52082
65,-111.09505,-106.92381,-99.050186,-114.62587,-18.092947
66,-109.8513,-115.48375,-111.54364,-9.105639,-115.24456
67,-100.00714,-17.785744,-102.51439,-108.45068,-10.516279
68,-112.35567,-113.194,-113.80656,-15.164435,-11.012599
69,-99.282616,-17.365067,-18.84022,-99.182175,-9.816652
70,-21.958235,-98.3309,-113.69997,-15.449293,-97.847084
71,-123.14163,-21.93467,-99.09192,-17.509785,-18.182995
72,-95.95007,-113.15449,-117.60222,-9.09521,-25.072544
73,-19.422565,-15.712158,-110.56785,-14.488141,-101.72946
74,-98.39001,-15.663344,-17.68844,-7.6874886,-14.204189
75,-112.3056,-113.307785,-113.4675,-15.361238,-13.737396
76,-102.366806,-108.67433,-98.739136,-13.402771,-14.091692
77,-96.87818,-97.74168,-99.61111,-98.40037,-24.969421
78,-15.061957,-18.20055,-111.15977,-122.81321,-112.826294
79,-19.98788,-11.515557,-98.67346,-17.00849,-101.341774
80,-110.97717,-97.16635,-121.04396,-102.097336,-101.45021
81,-15.388882,-109.99743,-112.4975,-13.457218,-98.54131
82,-16.680782,-110.53354,-118.627045,-16.502003,-101.25494
83,-14.073364,-114.29027,-118.147804,-11.515911,-12.710381
84,-15.095938,-98.59445,-111.05157,-109.26247,-17.673855
85,-12.582764,-21.413336,-114.76585,-103.03628,-99.94877
86,-101.826256,-12.615539,-12.277022,-21.477997,-98.56824
87,-17.241333,-18.293194,-96.28821,-108.28367,-113.81864
88,-94.92846,-18.622019,-110.77748,-22.398916,-118.14538
89,-97.35498,-97.56802,-114.657326,-103.55475,-102.3165
90,-98.20822,-101.53277,-15.258568,-96.545135,-100.25256
91,-19.021233,-18.247383,-97.253685,-101.44557,-97.80976
92,-103.26759,-17.10481,-113.23085,-8.582337,-98.01113
93,-17.308361,-109.01147,-10.601573,-16.830708,-125.681015
94,-97.923744,-114.47271,-13.293136,-95.99028,-12.673654
95,-103.91589,-99.5281,-98.44925,-116.14728,-106.012924
96,-96.941345,-11.4276705,-129.71005,-21.635628,-110.66366
97,-12.091532,-118.09561,-111.82008,-115.455536,-100.99046
98,-99.83756,-13.842724,-112.3641,-14.2766075,-111.430786
99,-98.01461,-98.56907,-117.05542,-99.3314,-102.63657
100,-14.84719,-110.492,-110.24971,-112.1484,-96.705696
101,-98.154366,-111.41828,-111.69858,-13.506041,-110.06013
102,-98.395035,-108.75607,-110.34529,-102.26775,-96.4848
103,-10.836169,-130.60593,-100.86103,-14.639191,-90.28083
104,-110.428696,-23.037912,-18.574068,-117.6703,-96.51466
105,-125.216354,-116.01172,-118.331726,-121.543564,-20.334087
106,-105.57395,-96.482834,-111.70867,-120.7719,-98.1024
107,-126.91091,-97.97595,-118.44127,-17.93243,-93.60039
108,-112.093765,-103.51227,-16.384815,-96.37424,-19.051577
109,-110.18816,-116.56022,-108.39237,-97.38566,-15.558811
110,-12.697084,-97.805405,-108.55379,-15.854697,-109.89878
111,-99.25497,-102.77051,-10.584195,-9.938579,-11.128339
112,-97.57511,-97.0276,-98.51544,-11.466097,-109.57993
113,-98.846344,-23.701624,-112.69713,-100.76587,-110.85118
114,-100.57345,-95.95366,-99.45291,-111.67569,-111.961685
115,-97.952614,-97.63214,-99.82346,-98.06761,-21.704954
116,-102.741905,-112.8751,-113.7636,-17.693584,-106.55546
117,-14.014738,-96.210365,-118.66607,-94.39456,-15.5509
118,-113.93431,-98.17108,-109.205414,-12.584695,-13.224724
119,-14.713777,-20.016294,-98.89517,-13.704439,-13.558366
120,-113.415565,-109.93338,-96.74889,-4.5781956,-100.00262
121,-22.5334,-118.503914,-108.11857,-14.3797035,-98.520096
122,-100.55321,-98.43615,-110.271576,-15.335553,-99.90492
