,It 0,It 1,It 2,It 3,It 4
0,-103.0376396121482,-78.6318722755436,-81.68900835429572,171.87493739973053,-59.64852831248502
1,-103.69308653048178,-105.95796289098368,-51.21595597744083,159.599558184393,-68.28167544690533
2,-70.58157528548362,-110.45815346711254,-80.8704230062213,150.22609689669798,-67.9977773920755
3,-103.23563544026949,-109.14849183439216,-52.22081439004097,176.26496415891958,-63.840121483369096
4,-103.18155471921557,-111.01722659897555,-53.02696326177013,167.28959794351888,-59.43522361424899
5,-103.10913858789252,-109.18013600604733,-54.96017638817822,162.08481145967497,-60.18460351056233
6,-103.1190063436034,-3.52640814515739,-52.07829456801108,140.5895366796526,-60.25422458529106
7,-103.11994717432256,-110.13003793838652,-50.88784537319637,178.31470045336204,-59.29164156745861
8,-103.23975904408408,-112.2906614641895,-53.06185824012281,144.07314783613745,-74.33876333371344
9,-103.01771368434156,78.27914091733064,-52.401540599107335,170.15185164593328,-59.98873812890046
10,-103.13048073310001,-111.44921857957294,-54.24315588193011,165.32496965143048,-60.09330329111214
11,-103.31337918714061,-113.33514816633053,-53.17218759870844,169.23422539038697,-59.27517923532175
12,-102.97121975007063,278.8842957264335,-83.00756579965004,158.5929481460154,-74.64766741561833
13,-103.08582464572414,38.7335151457072,-81.45208653013107,158.52747292096572,-74.76513461085841
14,-103.06318858338939,-111.58255591565619,-51.563511505274015,162.0360388560842,-59.55314865822274
15,-103.1918140536369,-112.80167519973466,-53.166509665889926,160.06262350655138,-74.43653938211375
16,-103.20827667254768,-110.89217024203825,-51.51481799849812,160.38822626357629,-58.90235977579741
17,-103.1758927957962,-95.64165751303034,-53.01892263809345,176.52312858061273,-88.71760562856214
18,-102.99952138038104,-105.072980374439,-53.06375622434567,158.43179287735043,-74.0088699413872
19,-103.18391278089024,123.96071273978032,-52.544705927677384,0.9723742011270328,-59.380419342963414
20,-103.00015693088869,-105.37743481118574,-51.64800775374458,-11.020325100318619,-74.5741756596261
21,-103.16845337618577,-110.66096880378822,-53.10085522555804,8.059131555918528,-74.77410789015583
22,-102.99898432587274,-108.73079250820106,-51.915650426200024,159.20664617809516,-88.72219484284996
23,-103.32431688514973,-103.18605419164504,-53.88603485670038,115.70501970912369,-57.05044623218026
24,-103.1922099077894,-100.93863924868778,-52.435386795507746,151.82847362960862,-60.02730751410295
25,-103.04175830301642,-111.31735510683525,-53.56881366003794,152.02438890880345,-60.164444814654686
26,-103.09001377707898,-111.5192873669723,-53.24170447928978,137.0792357070185,-74.49480185826484
27,-103.16592991355124,-36.35126906436795,-52.90433455684814,177.5398209099298,-74.59980547325362
