,It 0,It 1,It 2,It 3,It 4
0,-23.09144,-116.500336,-103.121925,-112.32465,-95.19262
1,-118.951965,-24.356874,-24.635809,-23.71653,-112.942505
2,-21.316677,-26.780344,-30.459589,-20.688557,-124.53915
3,-28.126919,-117.13329,-34.393856,-120.56855,-112.173935
4,-112.72504,-112.98133,-114.63324,-116.964325,-116.89246
5,-109.255905,-108.53064,-119.32819,-109.9552,-119.70413
6,-116.40692,-122.193405,-114.22064,-118.64216,-116.3362
7,-112.26956,-115.523705,-118.583984,-117.9913,-120.51484
8,-125.366745,-112.13498,-117.0544,-116.178505,-117.537605
9,-113.086525,-113.84038,-117.13721,-124.10654,-124.285835
10,-116.30496,-118.77022,-125.003075,-118.499016,-110.40522
11,-120.50983,-115.89663,-122.24588,-29.904987,-109.33321
12,-109.857895,-115.10681,-116.218994,-29.382433,-117.453545
13,-101.6667,-113.37243,-116.64469,-30.651852,-41.38399
14,-119.91515,-119.063255,-109.02457,-123.43289,-34.50921
15,-19.59876,-117.160545,-120.2423,-31.094797,-106.703156
16,-113.981415,-109.02648,-113.519165,-26.370176,-107.30706
17,-114.26786,-115.25889,-28.020744,-28.278543,-112.75642
18,-29.987282,-115.276115,-21.648619,-121.94226,-106.69889
19,-104.327614,-106.59008,-32.356274,-28.717764,-111.844574
20,-108.24602,-116.57162,-118.23607,-30.606184,-112.856415
21,-112.61787,-111.13586,-109.74931,-27.138693,-105.87228
22,-104.92411,-113.06648,-113.50945,-29.402084,-108.25327
23,-23.71214,-111.30335,-22.340027,-29.642645,-114.25588
24,-26.400658,-20.65552,-24.071335,-25.919409,-126.39961
25,-29.08091,-25.844885,-106.407,-106.35213,-20.047564
26,-26.115442,-24.44255,-108.77198,-110.34969,-112.91931
27,-25.626768,-102.75878,-114.09416,-27.893364,-115.5969
28,-23.677866,-105.88627,-102.15064,-108.33882,-112.18841
29,-19.021383,-28.211325,-32.234684,-18.907122,-16.662262
30,-16.576624,-118.524155,-106.94455,-28.696968,-111.42786
31,-24.162128,-115.53988,-25.162508,-114.609726,-111.05243
32,-105.1598,-96.75499,-23.771925,-112.66958,-27.291754
33,-100.383316,-102.99305,-114.529724,-20.822409,-104.460434
34,-25.14653,-116.39815,-102.02018,-111.490654,-16.680813
35,-102.0636,-28.268171,-104.45636,-101.67438,-97.61076
36,-101.3136,-102.2778,-108.236855,-19.63372,-112.177
37,-103.947014,-103.41324,-105.09719,-105.51894,-103.4802
38,-34.05988,-114.7525,-23.858715,-22.567839,-20.61728
39,-102.38457,-106.63294,-27.039902,-103.46817,-97.71365
40,-111.52936,-20.683653,-24.996128,-119.16015,-105.04374
41,-103.12598,-12.142601,-24.90213,-99.652405,-103.58224
42,-98.87279,-103.927315,-23.841406,-25.844706,-118.293106
43,-113.38352,-27.849674,-112.28551,-27.09757,-128.53294
44,-28.330446,-118.94598,-103.50587,-104.05227,-102.21135
45,-97.43897,-25.821917,-26.58604,-103.15934,-124.56736
46,-115.09654,-101.57343,-107.02719,-118.94294,-102.117645
47,-99.62147,-101.189026,-101.590256,-21.945086,-105.05937
48,-21.219595,-100.75343,-100.05009,-21.532766,-17.057417
49,-116.18452,-104.07884,-32.583622,-114.87752,-21.70195
50,-101.512245,-18.16574,-107.880455,-107.94543,-22.156727
51,-107.26367,-102.911964,-23.320503,-121.39413,-100.83814
52,-102.196106,-99.75077,-17.297266,-28.353119,-14.602952
53,-24.586163,-25.924097,-26.998394,-106.24251,-105.167274
54,-31.251783,-102.67959,-25.702879,-103.25733,-98.08469
55,-99.23996,-26.175995,-99.26052,-106.886154,-107.20237
56,-108.747284,-23.825832,-103.04483,-23.7826,-18.215929
57,-19.268408,-21.752165,-22.750448,-103.51691,-118.26863
58,-100.2091,-27.799713,-100.93892,-112.70918,-20.780277
59,-97.85003,-99.46974,-103.83801,-103.558334,-103.22315
60,-103.515594,-117.05125,-101.85885,-112.678986,-103.18955
61,-112.67829,-113.63267,-25.53267,-111.32665,-98.547066
62,-115.03665,-108.57437,-102.335884,-20.749153,-100.055824
63,-102.4112,-22.165413,-107.738304,-113.44261,-113.70034
64,-24.920435,-100.690956,-111.40184,-20.244852,-100.859856
65,-108.8778,-101.81351,-27.835745,-106.40533,-100.9484
66,-101.502106,-102.002594,-114.280075,-23.534567,-103.50085
67,-25.276436,-104.66644,-24.009247,-123.554306,-107.05936
68,-19.98976,-21.106659,-104.09118,-109.05013,-103.01961
69,-101.15025,-26.555037,-20.64343,-26.06057,-22.186905
70,-21.779514,-24.391968,-113.40346,-103.25066,-99.231804
71,-105.961655,-104.79656,-30.57066,-102.88488,-111.22675
72,-20.1911,-26.07502,-35.697674,-24.190145,-17.363894
73,-99.474686,-35.879387,-107.91092,-16.797985,-20.120684
74,-28.106636,-103.25437,-20.229876,-104.42483,-112.99549
75,-104.81081,-110.62307,-102.45037,-102.94663,-102.333725
76,-106.90798,-26.41106,-31.573929,-107.320076,-106.21367
77,-99.02351,-25.929352,-110.330284,-18.479698,-18.606794
78,-32.256046,-98.82516,-114.2662,-106.372574,-107.33401
79,-121.36615,-106.36109,-111.01197,-35.27884,-114.1742
80,-105.034836,-31.83323,-23.6286,-125.60839,-16.593174
81,-123.22586,-108.58822,-24.887737,-101.00284,-16.887323
82,-17.746052,-24.460276,-103.86208,-103.813614,-16.593729
83,-118.39003,-110.79109,-25.25578,-100.378105,-20.839634
84,-20.922123,-25.749765,-107.03198,-112.343254,-16.917494
85,-113.1442,-17.25956,-105.83736,-27.842482,-17.389917
86,-99.63456,-24.6821,-20.09033,-97.80583,-97.623856
87,-103.67489,-107.74294,-122.284164,-21.42699,-114.9171
88,-101.553734,-111.80745,-24.781181,-27.808449,-111.457115
89,-23.419867,-98.00678,-29.496672,-118.28435,-99.626366
90,-23.08202,-117.12204,-103.13885,-29.574217,-101.38469
91,-106.69857,-102.80553,-110.08487,-112.80775,-18.518803
92,-99.80606,-106.6641,-27.827145,-108.490524,-97.294395
93,-98.293976,-30.064558,-106.105644,-19.55673,-101.45662
94,-98.30835,-24.180098,-33.724083,-99.49692,-117.07956
95,-120.2988,-99.56643,-110.13161,-107.55754,-25.630941
96,-101.87715,-107.24898,-128.00163,-107.21772,-11.718106
97,-99.34855,-22.841894,-21.809504,-126.85863,-30.102694
98,-122.731834,-33.2658,-107.343185,-113.02152,-19.617298
99,-110.044304,-20.19135,-105.06816,-110.91619,-22.00934
100,-118.77765,-22.717276,-100.92056,-103.169044,-17.57644
101,-108.829025,-26.853485,-26.946642,-27.720078,-17.424255
102,-112.27262,-104.04363,-109.40683,-30.120197,-24.96078
103,-24.689592,-105.46578,-115.99005,-33.868553,-108.30846
104,-105.19383,-107.81228,-100.519394,-30.697716,-107.46358
105,-118.390686,-96.90748,-103.54493,-130.72856,-101.651024
106,-101.57526,-100.493416,-113.41714,-10.008797,-111.1726
107,-104.58644,-31.166052,-103.816055,-106.37589,-17.424526
108,-105.92478,-31.90415,-107.09507,-104.66055,-112.45807
109,-102.11093,-100.72204,-18.25865,-12.261894,-28.109043
110,-126.176895,-21.211685,-112.94143,-107.136734,-100.44353
111,-124.73291,-105.80303,-109.2912,-25.26151,-18.384245
112,-115.539154,-111.26638,-108.69494,-114.96739,-17.406271
113,-123.82667,-113.99194,-120.4035,-101.01527,-22.546505
114,-125.20294,-107.0565,-103.07351,-107.96122,-16.58252
115,-113.63848,-110.95325,-24.954409,-100.45535,-100.13914
116,-20.42176,-112.18054,-116.11055,-23.938957,-18.188416
117,-21.839375,-18.956734,-18.57399,-20.597582,-129.18805
118,-131.57872,-15.580308,-22.9427,-99.49862,-104.868645
119,-101.127945,-25.411268,-104.558495,-98.964355,-103.43382
120,-114.89715,-105.26379,-115.727875,-100.71899,-102.54872
121,-112.407104,-102.31277,-104.98872,-19.521273,-13.892943
122,-108.89172,-24.549555,-103.01321,-15.652186,-19.198082
123,-98.79101,-25.112652,-99.52983,-114.27874,-106.81991
124,-103.87845,-30.955944,-109.49992,-110.606346,-20.537048
125,-96.70714,-102.2375,-115.4309,-22.07302,-14.073999
126,-96.00063,-22.408611,-34.06017,-105.515305,-22.88911
127,-112.82968,-31.25666,-106.58552,-105.06845,-13.464172
128,-103.1878,-30.380453,-111.17806,-98.508865,-14.90247
129,-20.904356,-102.925964,-106.63997,-102.8156,-26.564157
130,-99.05574,-103.0232,-106.183136,-99.1234,-7.8310328
131,-101.76284,-102.20634,-98.780876,-110.59736,-98.28653
132,-99.64032,-30.776287,-116.77589,-103.18523,-103.0196
133,-24.971924,-26.645033,-126.67841,-105.67007,-116.04518
134,-110.97892,-109.06733,-112.471756,-94.698875,-112.59502
135,-96.85249,-21.145105,-20.15221,-97.08653,-10.171161
136,-26.221462,-20.173233,-22.477814,-99.64093,-14.450598
137,-99.51625,-16.423193,-101.67759,-113.732285,-17.856298
138,-112.771545,-115.83461,-100.30823,-15.017634,-19.950348
139,-98.22058,-31.669682,-113.29382,-98.865005,-8.211682
140,-102.791664,-106.83226,-98.59709,-23.017696,-113.75732
141,-97.96925,-110.420044,-105.64198,-101.87943,-97.59925
142,-105.65492,-98.03985,-100.92323,-102.654205,-100.30758
143,-15.701012,-104.655945,-99.317696,-23.48841,-113.13758
144,-17.688137,-104.0464,-98.97405,-97.21755,-110.67359
145,-26.831867,-103.25678,-103.723785,-98.31139,-5.3467293
146,-121.52518,-21.643118,-22.753534,-102.769585,-18.183746
147,-100.74126,-110.36456,-103.6295,-114.10007,-111.660774
148,-102.48657,-18.698296,-112.842896,-30.097273,-18.102789
149,-123.472404,-107.01379,-127.17725,-113.00091,-17.188057
150,-103.087425,-112.16535,-99.30479,-102.45046,-118.52663
151,-100.88347,-102.998665,-21.378813,-99.73279,-11.668534
152,-130.74174,-99.18996,-112.74028,-98.133156,-18.205185
153,-127.68143,-99.76411,-18.565742,-100.40014,-100.97054
154,-101.71633,-108.18968,-113.95743,-100.362785,-107.22247
155,-95.65614,-103.11926,-23.483706,-101.87708,-112.35455
156,-35.183365,-25.79296,-111.91449,-112.50499,-111.730965
157,-122.594635,-107.858826,-108.73127,-96.63065,-14.414856
158,-98.660576,-33.8381,-19.360577,-99.044044,-14.743607
159,-98.278496,-106.155914,-109.4807,-96.62085,-14.689256
160,-100.62813,-30.354046,-118.51263,-101.346016,-110.04751
161,-25.517097,-101.907745,-107.08179,-109.38349,-99.67941
162,-29.548578,-98.16977,-98.684616,-124.653625,-8.047422
163,-118.93929,-100.54551,-100.09717,-93.98937,-100.18729
164,-101.12904,-25.000368,-115.729614,-100.13072,-94.185844
165,-24.677605,-24.917236,-115.60264,-30.211617,-109.59431
166,-98.92405,-23.48386,-115.24091,-26.64409,-25.11805
167,-99.57614,-23.102255,-98.598656,-100.14405,-20.372978
168,-128.89044,-101.83018,-113.13808,-106.11484,-19.734293
169,-102.32553,-108.82206,-108.69923,-119.04313,-106.61876
170,-109.09432,-97.618645,-112.62233,-96.56622,-109.86871
171,-117.11318,-22.445984,-99.060104,-105.7954,-102.94573
172,-97.17163,-102.743004,-108.05272,-99.60206,-26.313824
173,-102.14563,-103.43752,-100.40205,-97.21708,-110.424774
174,-22.644945,-93.40402,-118.85512,-102.05572,-107.813324
175,-13.354837,-20.162004,-100.206116,-111.16042,-122.93033
176,-27.144238,-99.39896,-119.67417,-19.74217,-101.95901
177,-97.5472,-20.970947,-100.67474,-102.294426,-16.589844
178,-100.81858,-101.16524,-115.79827,-112.43654,-11.039508
179,-35.30514,-21.686115,-115.517586,-25.833757,-13.383497
180,-100.11469,-22.742968,-17.215195,-100.081474,-99.200966
181,-100.8136,-28.989923,-18.306767,-15.8673,-11.59158
182,-97.935295,-31.254684,-105.85263,-94.733,-101.656784
183,-101.031105,-21.891855,-105.763275,-105.85264,-122.323616
184,-103.12592,-109.88618,-23.421377,-30.821053,-14.33805
185,-115.45288,-110.10465,-116.09972,-102.76276,-108.21617
186,-14.063926,-93.04877,-101.91242,-102.43941,-98.0993
187,-106.58876,-18.341568,-116.16208,-97.928246,-8.003591
188,-101.210266,-21.852068,-15.725609,-98.79968,-94.48928
189,-99.58547,-100.451035,-25.649782,-24.090197,-12.9212885
190,-97.57057,-28.28898,-110.25418,-104.20126,-95.311714
191,-103.24514,-25.828123,-21.725283,-103.10657,-11.297311
192,-16.440504,-127.22985,-98.33915,-122.11742,-91.147606
193,-102.23004,-100.7243,-102.460495,-104.55618,-105.387115
194,-117.28093,-96.79957,-22.5937,-116.35239,-99.69028
195,-101.20608,-20.998997,-103.464264,-95.47905,-110.295685
196,-32.94322,-99.94814,-100.50774,-100.03031,-99.00495
197,-101.33202,-104.31443,-110.66107,-100.375496,-103.6832
198,-100.47214,-33.38242,-106.83659,-100.317184,-7.9545903
199,-100.76197,-98.898506,-103.24817,-101.25037,-14.658792
200,-18.026974,-97.97539,-98.156395,-98.4979,-113.639946
201,-15.358477,-98.591034,-108.884155,-103.242676,-100.11267
202,-111.21121,-109.76604,-99.96406,-95.62576,-102.56926
203,-15.946683,-102.62391,-103.68402,-95.366714,-7.187248
204,-100.938995,-113.3323,-104.29763,-95.388435,-11.24502
205,-101.669785,-98.43641,-117.71749,-100.20963,-23.02775
206,-29.68053,-99.90185,-103.731064,-26.280811,-16.094381
207,-99.7304,-113.60837,-119.14657,-30.738228,-18.395098
208,-102.0578,-113.951675,-105.732254,-118.28078,-14.01141
209,-101.59168,-19.469051,-115.679794,-99.195984,-102.54466
210,-100.31236,-112.57663,-102.53502,-101.850365,-100.71143
211,-112.15868,-100.864,-99.75929,-32.847973,-114.064735
212,-102.45734,-18.484724,-135.92448,-104.84132,-117.148346
213,-106.08823,-104.931046,-112.576195,-101.65092,-111.463715
214,-103.75136,-18.723734,-13.32686,-102.48846,-99.134285
215,-104.090645,-98.156235,-111.36252,-121.1536,-113.68069
216,-102.50422,-20.763441,-97.99062,-105.92098,-104.31705
217,-98.13045,-97.47668,-105.67049,-16.263788,-102.06291
218,-96.97716,-15.521466,-26.50638,-99.974525,-98.58814
219,-98.38181,-16.180353,-27.944588,-118.77621,-103.81503
220,-103.09129,-17.854195,-103.09848,-107.33725,-99.67539
221,-101.06764,-22.381771,-101.922455,-104.266785,-104.1223
222,-100.97081,-26.286892,-23.583616,-100.37841,-19.039263
223,-100.25646,-116.17989,-97.56478,-100.0864,-13.8216095
224,-101.24487,-113.00076,-101.465805,-32.163902,-93.84647
225,-101.864815,-104.532555,-105.84282,-24.885838,-96.67207
226,-101.065025,-116.22478,-118.003525,-115.72959,-109.421394
227,-99.824425,-105.56086,-102.69233,-98.5469,-11.526389
228,-99.31694,-23.660744,-107.847755,-125.948265,-105.288345
229,-100.98766,-101.773026,-27.680923,-103.51293,-9.828642
230,-111.68918,-13.460327,-32.63962,-102.10514,-91.278984
231,-116.0367,-15.967799,-32.81437,-105.16431,-113.6678
232,-28.37093,-20.022535,-103.9334,-101.464134,-101.037605
233,-98.52587,-21.42821,-106.48853,-101.680435,-100.24699
234,-102.2292,-98.278015,-125.18739,-27.66884,-105.2749
235,-102.417076,-27.12198,-103.02369,-100.01431,-97.80398
236,-102.16409,-95.20646,-101.43131,-25.985193,-100.7121
237,-98.27215,-26.163555,-115.66396,-32.691463,-129.34943
238,-102.24553,-14.520177,-108.27155,-107.02992,-115.38963
239,-101.3933,-99.75108,-101.07542,-28.65252,-127.91978
240,-98.8919,-115.19237,-117.10524,-99.61299,-117.69209
241,-103.1298,-105.761856,-111.66291,-100.51675,-99.82121
242,-97.716736,-21.757479,-103.44891,-99.18589,-100.25665
243,-102.91319,-105.21556,-99.50497,-121.607574,-88.93069
244,-104.299034,-19.694696,-102.04042,-27.465479,-105.52412
245,-102.72577,-105.56516,-102.007835,-104.46436,-32.147343
246,-110.71334,-21.128365,-106.053085,-34.240685,-30.567802
247,-114.520386,-23.529371,-96.19467,-31.074871,-89.93105
248,-102.34599,-107.13256,-101.62977,-100.56128,-131.27954
249,-99.14898,-101.279434,-98.439926,-118.60456,-102.25919
250,-98.36865,-102.65001,-109.64918,-104.94694,-102.7911
251,-99.3984,-102.71611,-97.89416,-27.319202,-101.02086
252,-96.22073,-100.87107,-93.0591,-27.852947,-91.32996
253,-100.459526,-101.72157,-103.00303,-22.408552,-105.535995
254,-101.79453,-101.46028,-95.11009,-99.14334,-102.52916
255,-118.16459,-101.62789,-102.46025,-99.86176,-100.21553
