,It 0,It 1,It 2,It 3,It 4
0,-81.39360177827548,-51.58882524333101,120.97218505702486,277.03390265551184,276.4514650235383
1,-78.03224060548776,1.8041609449723097,275.9727386506867,279.5944107249395,280.4398565142006
2,-66.09799939430617,300.26263757410254,14.496789814200625,277.84204167996774,281.19791473472304
3,-129.82648213823512,0.9927884322184326,275.1813957756884,280.30889765804994,280.01939680813194
4,-65.10865813699098,185.0459844835632,276.4696561304672,281.50075985383745,279.524759898133
5,-65.33266115269426,113.0906472369752,277.6200905144637,279.6709186581472,280.0995232423313
6,-63.81112641041041,296.4641571506541,131.24615343964336,279.4179958978613,282.1996773510367
7,-55.24455147294118,-19.521036081008276,277.8536616647247,277.7396126086897,280.17896394483074
8,-60.28617622734188,37.61364665077332,278.499866126979,278.47649201903846,279.67453452588904
9,-82.96609289819645,298.92527234685923,276.5188908165879,278.8612338404927,-85.84840406593216
10,-79.15426181475245,138.20477636652018,278.16206637488256,277.92296545683155,276.7823723635265
11,-64.46037340594914,296.6145283277614,273.31637954844615,278.0540425839922,279.19521854504524
12,-66.7428337455896,298.745536609754,277.1964534509376,280.5251822697211,173.10716041207354
13,-79.37583727914819,296.0239380150986,-15.863566150882662,278.2741827149855,280.22589002835934
14,-82.72194459173609,157.4362747063729,278.4282513870274,279.3084351158696,280.58193024260237
15,-70.51061335253613,-44.80850987286403,276.66813661110865,278.3339606077913,281.06079574451456
16,-59.87693981959733,-4.430520455829921,277.85148839126833,282.4977679081912,278.69841035038814
17,-66.95777065826782,115.3684616939153,278.6873151212496,280.8493099800978,279.83813129353416
18,-64.69291954654958,112.60436405046462,278.93265081884306,275.4820335440384,281.667359101739
19,-118.8673326475892,83.79054551980582,275.9862351867483,275.23726341635387,279.2225876543475
20,-64.4791585972193,92.89595941333698,276.71549066337917,277.82346414375206,150.42958930251132
21,-59.04176228844932,160.5790465228897,276.34021658326253,278.1517524333039,279.41560219749937
22,-111.6868797709525,-28.90200608299334,276.16867587348986,281.7387836744977,280.84495647681473
23,-66.95748406824734,-34.11219015863536,278.16377641387805,279.15265358780533,280.7048789164058
24,-61.54043969814898,291.8917987808162,271.3371976098328,281.78086637291415,14.141710215081957
25,-78.37690369890358,297.94195421338605,276.7188836961758,281.8614641770911,279.9873914064106
26,-64.40350220786021,299.241551409963,274.9933366619861,277.9690277922952,278.44989762740397
27,-83.56306045805536,-25.412505316897636,-68.24374653521353,281.8911015965888,280.42598128525805
28,-82.84318976471938,124.14922238486335,276.2035296232765,279.45496115350096,-45.029445813044894
29,-79.15511555705687,-7.050979618318095,276.66163808783733,279.2421382051565,278.37512718156154
30,-82.80275176711724,139.8952797545728,275.9129333506851,278.7541858286215,279.87684243746736
31,-64.09699578090886,-25.158246429699517,277.8437855896711,276.3750666511731,279.77037133926854
32,-80.71920547884058,59.14404876030997,277.2846537184638,279.776772887146,280.2055096893521
33,-82.70363379529739,299.70531595313537,278.30037640827,278.5688158135134,281.964451611007
34,-81.90485093611213,34.080331325562724,277.19338733410626,282.20582828900405,280.510408502889
35,-64.72029205714385,39.84495219279242,274.78596501356645,279.19280897845607,278.9622397348737
36,-80.18707510854921,103.87440041996663,93.15463317751389,280.04977281572036,278.7831168344304
37,-61.052839366174524,116.24889709336918,275.8584684100905,278.76607662836557,276.47691427953123
38,-83.51760298520725,297.1377148084544,274.7236982508416,280.40214997054034,275.4735497501631
39,-91.27934164785789,178.41308835946074,275.16386487862076,276.8495231340027,280.69004493053905
40,-64.65403511222195,0.2906084981496093,277.97477503091545,279.98389637733504,279.2055129082672
41,-108.26062164710206,159.34194306610374,276.7915141545097,279.8051459050185,282.0900637465344
42,-65.87207900848745,171.79239035456754,275.5387544094954,277.86757478394685,-156.71038461785037
