,It 0,It 1,It 2,It 3,It 4
0,-24.569172,-24.843878,-27.42604,-17.165981,-30.087261
1,-117.781364,-24.069342,-19.527765,-109.90378,-30.271341
2,-28.300915,-31.255117,-24.318504,-110.55274,-36.508717
3,-116.74104,-35.980373,-27.290289,-110.68525,-31.49872
4,-118.275116,-33.969402,-25.15563,-115.489716,-110.08296
5,-113.59746,-24.216782,-21.92366,-114.603226,-108.41556
6,-115.59156,-109.7825,-20.663942,-113.64853,-109.86332
7,-112.98903,-116.23789,-27.319672,-118.54921,-120.90126
8,-114.43873,-120.57133,-23.279564,-121.374016,-118.21925
9,-118.70024,-110.16163,-24.166605,-113.084854,-114.91676
10,-109.47905,-116.68751,-23.87481,-110.338905,-115.43227
11,-118.219345,-115.7151,-23.930496,-105.62134,-115.81192
12,-112.58733,-107.07452,-114.990135,-119.89503,-114.76011
13,-110.01069,-116.67496,-114.87619,-32.713474,-115.00913
14,-113.83949,-107.28754,-110.62402,-112.15762,-120.66098
15,-113.984116,-107.73087,-118.87042,-13.143431,-116.05072
16,-114.00801,-110.30223,-118.45351,-110.65773,-118.618256
17,-113.67923,-110.53111,-115.31398,-23.206934,-120.00331
18,-109.788635,-113.03541,-114.74423,-109.80987,-116.23669
19,-102.83161,-105.68881,-111.860664,-103.66843,-115.192856
20,-33.59708,-109.44789,-117.793495,-99.30075,-111.02522
21,-26.418922,-106.74938,-112.88888,-113.11446,-106.176254
22,-116.53715,-45.20543,-109.135704,-98.01863,-107.43168
23,-35.152473,-106.8697,-110.59349,-98.96007,-125.361496
24,-27.734997,-106.67273,-29.051916,-102.267334,-30.208218
25,-21.836775,-24.589087,-25.835587,-11.952697,-26.597271
26,-108.75408,-106.4839,-107.52138,-106.96572,-106.34938
27,-110.55767,-106.79342,-25.611937,-99.84453,-25.521666
28,-118.60581,-111.80089,-23.627995,-27.68504,-101.98495
29,-22.739315,-30.257189,-23.189991,-100.13494,-30.154259
30,-25.5489,-34.60975,-29.114607,-12.5703335,-28.591532
31,-111.700836,-28.140223,-102.75498,-108.564964,-104.13059
32,-26.170933,-29.594711,-15.693416,-111.684494,-112.65356
33,-21.726122,-117.18943,-118.914764,-20.001411,-106.22263
34,-20.929056,-113.86542,-9.9688835,-28.265549,-103.895874
35,-22.858786,-112.82707,-103.2876,-17.428112,-114.46689
36,-111.577675,-104.99069,-101.68143,-100.26928,-23.79345
37,-104.974,-32.4322,-99.09463,-14.464449,-25.922806
38,-26.962248,-102.441345,-101.93645,-100.4639,-110.812546
39,-109.62796,-104.85115,-13.269765,-100.904335,-105.07277
40,-107.52188,-100.74741,-101.3776,-27.54154,-106.47055
41,-22.101395,-106.22177,-6.074826,-111.143196,-115.124344
42,-21.325357,-104.05804,-99.745094,-13.610374,-105.39159
43,-106.39629,-25.083961,-14.93584,-118.824295,-104.372894
44,-18.214054,-19.656334,-101.74625,-17.092342,-104.2166
45,-21.580349,-101.878555,-9.145072,-26.7657,-102.00194
46,-13.117146,-106.07527,-102.18592,-112.13668,-116.23985
47,-15.209099,-19.89331,-17.846899,-100.258835,-105.16277
48,-19.098164,-19.655771,-19.949759,-3.3449004,-119.026245
49,-22.533674,-99.453026,-14.507743,-16.842985,-102.15599
50,-19.40906,-30.227701,-12.748589,-98.23654,-106.362175
51,-111.437325,-28.1423,-8.868671,-21.169886,-25.812336
52,-16.789139,-23.614803,-96.86403,-100.01997,-104.68272
53,-101.38087,-102.52417,-99.65661,-11.887378,-11.883308
54,-109.44003,-20.500729,-9.976742,-111.6257,-13.832529
55,-19.562794,-9.8354225,-103.3791,-110.56756,-14.566479
56,-19.312418,-102.17182,-110.523926,-93.609055,-10.559039
