,It 0,It 1,It 2,It 3,It 4
0,-33.860584,-100.80145,-111.77909,-18.817776,-110.25586
1,-103.43612,-23.444206,-117.21133,-117.95361,-115.34827
2,-106.38191,-113.99687,-117.00308,-114.784775,-109.20656
3,-113.96561,-111.64203,-117.428856,-20.568434,-106.81587
4,-112.90682,-111.496796,-117.091515,-15.672174,-118.93202
5,-109.72953,-118.37869,-118.738,-24.403524,-112.26608
6,-108.446945,-116.79831,-124.804375,-31.403488,-111.65218
7,-114.390175,-112.39395,-114.87004,-28.669779,-118.73564
8,-113.404564,-116.68695,-127.52351,-26.470396,-110.879524
9,-113.02442,-118.66318,-25.777506,-30.80533,-110.598145
10,-111.19092,-118.856384,-103.94677,-27.665829,-116.28013
11,-116.68051,-112.1609,-100.48024,-26.88938,-109.69179
12,-111.33019,-118.53554,-99.884926,-33.1951,-106.433685
13,-115.176414,-116.40131,-109.745094,-28.800756,-107.83018
14,-115.65628,-117.0726,-29.815817,-35.47675,-111.38381
15,-114.30591,-114.54769,-102.7607,-30.45866,-110.41825
16,-37.21582,-21.453426,-107.50459,-25.445324,-119.46947
17,-138.75375,-21.719131,-23.105047,-20.63032,-110.784256
18,-106.94595,-39.10998,-34.21519,-19.72243,-107.53399
19,-105.78797,-26.294916,-20.929995,-23.730042,-112.338394
20,-127.279015,-28.464382,-108.70796,-23.871397,-115.874756
21,-117.56213,-19.135052,-16.25778,-113.08407,-31.683964
22,-106.881386,-17.738018,-21.373606,-106.60811,-19.604652
23,-102.72516,-15.867505,-28.129278,-22.199495,-31.46019
24,-24.538359,-114.15827,-19.219929,-30.497423,-105.83979
25,-105.34185,-115.00043,-105.200325,-22.874418,-22.299017
26,-113.36564,-18.710575,-103.78155,-15.762362,-118.682755
27,-26.05678,-19.26994,-116.553024,-25.632914,-114.88706
28,-39.71023,-20.12528,-109.11287,-28.48517,-23.525888
29,-111.73144,-26.09103,-116.15165,-31.885077,-102.89982
30,-20.688606,-117.61763,-106.12901,-29.287836,-110.70515
31,-31.597935,-112.39508,-20.107248,-23.827333,-20.914158
32,-17.257858,-18.0301,-17.642136,-101.9359,-24.26655
33,-26.905369,-20.8326,-106.17977,-16.601141,-17.602274
34,-22.508923,-19.558105,-14.330153,-111.14925,-105.34987
35,-105.2775,-20.868778,-104.37558,-104.74079,-19.243605
36,-111.17116,-14.57948,-107.17221,-25.995293,-102.7005
37,-24.02447,-104.76461,-102.017365,-100.12831,-102.658646
