,It 0,It 1,It 2,It 3,It 4
0,-102.6727147843081,146.9500253392122,0.36078931016063553,-22.56564174417531,284.934991324877
1,-98.07687123411984,135.159568819389,-5.871234248683469,-18.210099452331377,-4.809386502547497
2,-59.24537851417128,142.68134556209623,-10.598358317742786,-38.05815924287478,18.034182528657823
3,-106.76414015297374,126.31834200644356,-9.505870486628991,-45.49935415570567,105.35279518670592
4,-108.20928944750536,-0.2521259794831394,-16.189966352156897,-37.77676554965976,17.66711387366351
5,-103.21773917155015,-82.64929353184952,-19.52879445349595,-23.02927588424336,287.45829917239803
6,-72.46071394139081,154.8294461135355,44.32116077003122,-21.028580602464643,289.2205667495411
7,-102.79848186408077,139.68099621459362,1.0953815492214152,-9.971502914689282,103.41871629344718
8,-69.01629525896381,130.97311868934455,7.217644491562841,-60.72069112397419,289.5163456961747
9,-105.76877994695073,132.5109278991065,8.031768684251169,-59.1919907991745,39.491681076126156
10,-70.62374015309582,-20.64333491406655,-0.8724766534325906,-56.80479737455525,26.62182320935061
11,-73.29972240637345,-75.13571689356885,-3.0530820865286445,-65.78552681728019,14.412464475825558
12,-124.18790500252462,144.3789524361806,-3.279334489727532,-52.213198577868106,290.31480868726203
13,-122.35406102590643,130.78059571535536,-4.184548881884675,-3.302820977357456,18.092397277196184
14,-103.48903993278861,148.26307950860104,-26.071445604277752,-50.43318935355236,288.10819400852677
15,-85.86628814967368,-14.81045952163234,-7.313937258569915,-45.58291186573721,19.770953479850718
16,-107.11182179740037,-15.707733828324749,-4.231468092367196,-14.423985291230537,-51.63699425349634
17,-106.77878511335243,-98.86575850718475,-9.223837804841182,-52.65850185457553,-17.130834399789748
18,-63.30820508160012,148.30853429003153,-22.648564636870294,-8.31565226261165,-4.424324297154911
19,-102.92191483075699,162.74468077119758,-12.36392271813409,-52.46094705545096,-51.93805643538572
20,-100.44033908818841,127.1303116928878,51.028787900325575,-59.9608942157252,17.632338704881633
21,-108.0351546033141,137.02970829600778,-28.926492137843788,-69.59439655938255,-8.927033059234446
22,-99.78456406647173,140.41688451056353,-9.576501184251248,3.001243392999484,-28.004636191506137
23,-104.46426275236533,150.61465594450777,-4.123290278952807,-66.29055076147432,286.8787545788542
24,-76.17260790595785,152.10677862339392,8.299237092096195,-58.58245994767001,-7.813302912035681
25,-78.49863989837165,160.49893772719702,-15.703466536607428,-12.498549293942645,102.39164764290916
26,-96.12615257078564,114.30113479305652,-9.539320430214145,-61.95483736690507,287.4243415109979
27,-104.2831307414247,148.45871997670716,-14.308852258414374,-37.58760958643912,286.8743170526547
28,-102.99798565606432,-4.293223700268115,2.5972784129199886,9.605403417550988,288.4837440109332
29,-102.41002558151695,139.6146919193731,-25.92014951729623,-69.81179332805023,138.93028829055856
30,-100.07664215888657,-58.67328537259844,-26.806490686943214,-35.24613416048142,156.6900775038922
31,-56.64435813735774,140.1592612401425,3.26481292463284,-44.448202800225786,-17.405848783274294
32,-64.5703064121882,10.85094079698537,5.236101013910935,10.887309002800535,149.0582137057044
33,-99.62168051438313,-81.27408934970447,-4.9151549840688995,-62.156831404581055,-73.94653435488665
34,-99.8418505379788,151.67430335859865,-17.529734093717554,-35.03377828195164,104.65590829274348
35,-102.5822183090866,162.92153126151265,-28.547600567836017,-26.828650059784493,287.6532849869863
36,-102.66163200088435,153.89139298729174,-0.3924511296895899,-54.871057111671824,286.8876113567565
37,-81.33244541634299,148.15958553742212,1.8897982069623516,-36.03912287473737,142.66729389103222
38,-104.0762891407235,137.46583189168913,-6.137969523817855,48.46423358454882,108.90228136916164
39,-108.32176975168257,150.0658438138482,-13.050780446815136,-17.567002785586737,287.7359057927196
40,-114.05676921093898,154.2446199841957,-30.169937867278264,-58.17950405639475,290.2050498628199
41,-104.15529711778692,156.5186368475511,4.076678546540895,-10.296904680906522,288.389797575873
