,It 0,It 1,It 2,It 3,It 4
0,-117.835884,-118.954575,-26.736713,-34.22203,-133.47464
1,-114.67174,-114.16186,-110.833405,-27.798784,-103.758316
2,-115.915436,-106.96872,-117.134445,-25.596375,-111.152214
3,-114.93618,-113.597885,-118.91674,-27.693398,-123.43785
4,-116.0564,-116.08005,-110.58083,-19.985546,-108.6199
5,-117.72985,-113.76017,-112.713844,-33.003258,-120.08987
6,-119.79023,-112.534134,-113.98792,-114.97109,-122.21176
7,-125.790504,-105.957344,-115.54799,-104.063705,-117.5742
8,-117.12947,-30.215506,-26.174349,-120.89514,-118.02396
9,-129.61118,-35.20582,-116.47527,-113.227356,-119.969246
10,-122.794525,-30.121643,-26.8244,-121.33905,-122.86392
11,-112.96278,-120.22525,-109.02409,-123.314,-117.03377
12,-29.877209,-130.366,-104.413925,-117.36221,-123.6003
13,-111.43923,-34.53544,-123.43423,-115.686554,-115.11457
14,-110.92372,-31.264194,-109.47158,-118.89959,-33.873234
15,-22.646938,-32.93344,-103.640564,-113.66141,-32.740143
16,-116.762314,-33.956642,-104.56329,-116.727066,-39.09227
17,-23.326815,-106.391,-105.016655,-120.60035,-110.21062
18,-21.656576,-103.45891,-101.72557,-118.92657,-106.436714
19,-31.56671,-101.10317,-101.37664,-116.425,-112.41228
20,-108.17928,-128.83458,-15.699131,-112.13192,-110.13213
21,-124.71862,-115.315414,-15.238973,-115.02463,-104.55952
22,-99.25297,-8.90972,-19.753532,-113.7094,-108.40932
23,-110.664406,-20.021084,-15.253769,-112.86123,-101.59134
24,-26.185556,-111.6181,-16.276867,-113.43123,-120.06531
25,-108.858,-113.99088,-8.867075,-115.88312,-111.97423
26,-21.746326,-11.025121,-101.61163,-114.37397,-116.9191
27,-21.249395,-14.348558,-104.1142,-115.608086,-112.45525
28,-24.508926,-18.59134,-100.84742,-118.6996,-30.004396
29,-25.160376,-13.542098,-96.37558,-109.29025,-108.338615
30,-21.115479,-17.997952,-16.46932,-22.145124,-109.59772
31,-25.100603,-107.41721,-110.62951,-105.13387,-9.984657
32,-15.951902,-14.752205,-99.325,-109.44759,-13.204239
33,-105.47347,-20.478775,-96.48068,-18.523739,-118.65297
34,-106.0405,-101.353775,-102.52005,-105.95704,-24.15769
35,-108.20215,-27.355133,-107.06571,-16.774467,-102.91457
36,-24.285116,-102.42395,-101.43816,-121.65145,-107.6359
37,-107.55431,-15.253659,-101.88401,-119.82651,-120.70001
38,-19.41274,-113.60971,-98.50044,-117.70392,-104.45688
39,-21.067848,-100.83902,-20.549301,-114.238,-108.83956
40,-101.26232,-26.969217,-110.78546,-17.209263,-7.802316
41,-109.723,-13.275971,-109.39951,-108.1091,-2.644009
42,-19.101725,-16.860292,-106.20884,-27.51065,-26.021328
43,-19.798,-15.078388,-107.98598,-102.81484,-101.026215
44,-18.41172,-115.605835,-11.0960045,-18.996695,-25.848234
45,-24.92109,-101.401344,-108.763985,-109.81115,-15.404393
46,-16.557972,-119.37983,-107.42819,-111.873344,-108.79286
47,-23.337255,-11.619768,-14.358883,-23.065706,-13.304781
48,-20.736078,-113.71907,-18.325727,-20.08621,-20.895306
49,-22.963577,-13.98548,-97.62284,-103.047585,-95.72903
50,-30.929386,-12.904401,-17.220098,-29.00274,-119.14156
51,-16.543947,-16.693693,-98.35448,-102.571075,-111.75431
52,-14.685442,-17.070786,-12.031048,-102.42084,-100.58736
53,-11.479009,-111.134224,-16.687937,-105.12993,-13.313934
54,-114.37542,-98.69981,-23.913471,-25.478928,-18.091913
55,-125.97667,-5.1944294,-91.36853,-25.864916,-119.384186
56,-12.193261,-12.168533,-97.56188,-21.362589,-111.75516
57,-25.016302,-14.929341,-98.96804,-104.856064,-98.54883
58,-20.23264,-15.776132,-104.36725,-20.007893,-101.199
59,-14.521999,-11.565267,-100.67165,-110.21839,-100.50307
60,-19.911873,-6.293332,-14.126416,-23.111814,-105.71959
61,-25.694225,-19.539362,-98.78068,-121.69363,-103.89417
62,-16.155119,-10.843961,-13.940362,-100.45717,-14.141394
63,-13.841558,-12.428212,-98.99129,-105.541275,-113.18609
64,-14.68046,-9.408878,-96.87038,-17.754591,-10.417266
65,-14.71363,-16.47499,-7.2251244,-102.74035,-15.081182
66,-14.418194,-8.242615,-16.467224,-107.50793,-105.94274
67,-13.732313,-16.7536,-99.0089,-22.294943,-122.26306
68,-12.782917,-17.704649,-99.11608,-25.603006,-100.44032
69,-23.278555,-17.041475,-96.64812,-17.527576,-111.649956
70,-9.4653425,-10.743239,-99.21607,-12.541233,-7.4232845
71,-12.915556,-6.6681266,-9.237135,-100.3612,-96.967995
72,-19.225695,-16.318441,-113.52211,-104.77367,-105.84855
73,-18.416487,-7.1540685,-104.59993,-102.111305,-120.64897
74,-21.991333,-7.2873497,-10.895191,-15.955264,-95.544235
75,-9.963176,-10.636964,-7.5903125,-19.626226,-96.24001
76,-12.310965,-9.255544,-9.169595,-13.20146,-95.21937
77,-113.336815,-3.3369007,-103.64336,-104.51479,-91.69737
78,-15.224488,-7.1692615,-11.814586,-100.595436,-88.52313
79,-11.20654,-8.7144985,-12.633113,-119.52185,-23.17851
80,-12.171354,-5.7957525,-3.9783895,-101.21589,-94.11438
81,-10.587553,-7.344849,-8.659387,-99.40951,-105.95936
82,-9.576634,-7.8275967,-10.538416,-96.74278,-108.86854
83,-5.652736,-8.859968,-96.70005,-96.51423,-95.6001
84,-5.732502,-2.783629,-4.3890615,-13.210982,-95.81143
85,-8.905865,-91.95506,-98.48537,-16.206638,-11.87284
86,-9.755415,-4.4829426,-10.649514,-9.756164,-97.76449
87,-9.6450205,-106.72725,-11.30618,-19.592075,-98.27857
88,-10.182012,-111.54126,-96.470856,-97.90027,-12.462306
89,-12.246121,-105.225296,-12.490233,-13.5698185,-97.87822
90,-13.630808,-9.002453,-4.0936146,-96.34496,-97.31935
91,-11.3641405,0.2838418,-11.001012,-96.53667,-94.95823
92,-101.73405,-3.9953253,-5.3775525,-13.970545,-21.363596
93,-12.361881,2.8039894,-92.28378,-17.908373,-125.01319
94,-10.616484,-104.98728,-9.762322,-15.909759,-98.08358
95,-14.542221,-108.85148,-8.595338,-101.94022,-6.576786
96,-10.452679,-108.87672,-8.760467,-95.77539,-101.79177
97,-10.977044,-104.85408,-8.699531,-99.37345,-98.982155
98,-9.715707,-109.05545,-12.675134,-93.398415,-14.467099
99,-22.861923,-8.361694,-2.3822858,-10.980601,-98.522865
100,-7.7559853,-7.9490013,-10.230965,-13.12136,-93.267204
101,-14.259776,-4.089923,-11.485375,-99.48541,-98.234314
102,-11.239504,-105.651886,-90.118904,-101.04751,-118.24186
103,-11.779553,-105.754875,-94.93599,-97.51653,-120.47305
104,-5.424949,-106.269745,-95.61673,-100.92452,-118.17317
105,-6.4783583,-9.589749,-99.262634,-98.49379,-92.473236
106,-97.78667,-9.475768,-94.7339,-99.91185,-84.756256
107,-11.851054,-115.122734,-92.68055,-101.65549,-91.667366
108,-13.69794,-15.788007,-93.856125,-15.268881,-98.19862
109,-9.884161,-105.93517,-12.7162285,-121.665436,-117.89237
110,-10.131786,-112.58021,-7.2389636,-18.818605,-130.25038
111,-8.7449045,-9.944489,-8.674114,-100.85215,-26.508078
112,-17.44275,-105.27907,-94.67857,-96.903366,-15.90577
113,-14.17447,-105.308914,-94.5556,-100.01579,-96.17238
114,-6.8313985,-111.60416,-96.859665,-98.54545,-98.73394
115,-111.31314,-9.372576,-99.690025,-98.039986,-98.57475
116,-14.384288,-115.41542,-99.574326,-9.458338,-99.52382
117,-112.30762,-10.292446,-98.18739,-9.718254,-93.33377
118,8.531281,-98.19654,-99.51298,-97.580086,-113.69245
119,-1.4396108,-95.22494,-94.94749,-14.108567,-116.78693
120,-3.5665855,-100.84731,-22.228535,-15.3949375,-14.222749
121,-10.866437,-114.07707,-100.73758,-97.841446,-19.161663
122,-10.859503,-9.190743,-106.331505,-102.54608,-14.532619
123,-12.372409,-11.64685,-92.61406,-26.875502,-13.081693
124,-11.496612,-114.125046,-102.80911,-16.390371,-99.983116
125,-7.510765,-127.28775,-18.622929,-18.723228,-97.8946
