,It 0,It 1,It 2,It 3,It 4
0,-80.35658034521404,-57.4766039489328,281.43817624341597,-9.064945878559044,4.022383456646193
1,141.3075913665804,93.6516412428386,153.94430948463616,23.423078513509523,-88.58420061766635
2,-64.39910806870094,-49.6691644464449,-109.15328368827498,-68.53671975756468,-52.67955816016617
3,-121.4284684148472,-13.633021143759208,278.838545286021,43.86159180786885,-43.12681381789359
4,158.53824298202406,-23.278662207429235,36.242288130430296,34.55891517145977,-80.0843463342909
5,62.67887039186068,-19.258499309746966,26.47700021113765,-68.18368705111936,-88.76394303108434
6,-115.39212562836815,-84.16646140666887,-108.07731915047889,255.33546422762927,-80.63092149743778
7,-108.27563306108073,-76.53859838601991,-50.43517052831593,88.15141579525056,-80.25695075677501
8,-77.97116333154604,-102.76775180577611,-110.70122976783973,-41.771261006989256,-104.56948272055327
9,-87.20212647246915,-21.591940165659224,130.8495393525654,-28.28859889976337,-73.56281289383142
10,-95.5378208986303,-89.34184466083688,-98.70398093991696,258.1689120699948,-68.44705396534347
11,-91.7227952620923,-91.12578463253689,-50.41778171922406,84.89252264274597,-66.88772491231035
12,-80.72601433817898,-40.982739545098745,41.32686720757431,24.183323512051004,-71.23148995484762
13,-148.94965135791077,4.707747636170311,-109.70438478221061,25.0752911514125,-53.61398941356142
14,-167.31214254951323,-68.31220321514154,74.07313417960293,256.5672862844818,-10.491573334048551
15,-92.1057351149526,-91.92778970260383,-0.7323639416817969,99.83112522608027,8.66125255821372
16,-32.55261503742169,-89.45031309249407,115.51752947198091,-36.01983888600597,-87.75259497406476
17,145.82230961813178,-92.70597243717562,104.62044578607487,-68.14572435101788,-76.88995172093205
18,-108.5914878338429,-66.23240489440427,-102.33487306175412,128.6189514321576,-34.0913780815438
19,-97.70150258137504,-20.033134982937526,9.422557201554199,59.84164466670413,-89.31612126680012
20,-76.20125172853656,24.05160116713955,-98.3206048272869,259.1062950325978,-50.11242855720497
21,-23.131051995726594,-40.36195553802923,-14.501338155197004,-46.0375818782114,-91.92063319215842
22,-96.82569230323672,-54.764740928950765,-104.43652928644356,113.564369709298,-84.33018405597979
23,-24.50806847367852,92.43175863072594,-39.73304374951714,32.6897696535554,-37.960213261699934
24,86.71400170791355,-28.737655777079183,29.43121441113314,146.99727583420088,-61.678439603932816
25,146.63605963901412,-63.1934741641716,-97.05085182788068,-50.4679949641911,-47.3578499410433
26,-62.9210760821678,4.461811871226189,-72.14731048479331,-27.99293863972764,-99.06812576159439
27,-78.67107233513873,-37.214942817600736,24.70779140291448,260.1980422075882,-59.67902072475548
28,-100.42424351979388,-78.6317860180713,-24.80512746718354,15.436584912283777,8.534753070142441
29,-65.71849617344853,-100.56858788376223,10.809641229990532,-69.26918699538086,-55.263921517075794
30,-106.14043293349309,-28.245779610406643,279.76288276679566,147.64301287656198,-69.72888584728094
31,-65.97699553217963,-86.06219667296608,-99.87690212599561,-15.479675264035563,-105.64692529040065
32,-108.4691343267945,-80.8174522424812,277.5706433059699,-22.891692407609554,20.216935995472248
33,-63.223765016533704,94.39149332378469,-91.60035443230532,-68.2665268976727,-12.07899013698359
34,-119.37270806863128,-14.826956224721997,-64.20724961876593,260.53046176489585,-51.68835641991376
35,-95.3111788653135,-52.325988669873745,-99.62168267386654,-69.43644279074233,-19.899650947864135
36,126.26998167920316,-60.80095058775241,277.551536890469,259.7452472164171,-79.12203082084372
37,-88.04521775328631,-80.04786721455565,-20.613370025972515,17.70316994557841,-50.323419879822396
38,-104.19261297749202,-79.65935481764687,-33.30289624865203,-0.5315050850188356,-57.895989587111906
39,-40.69960611573111,-59.26686325193152,-109.88182330115575,5.518112050058747,-86.4438761138024
40,133.00571198972574,43.48031739386283,-109.78414371409889,-60.59976714164019,-67.18455072229952
41,134.93549266920343,-20.449608162845664,-110.8329527550408,255.1175324291888,-47.097584683901665
42,-67.48049343463988,33.87208619089586,-35.60770669557313,143.36703346094055,-39.876358777314614
