,It 0,It 1,It 2,It 3,It 4
0,-20.222425,-106.384796,-113.95628,-115.12786,-25.144114
1,-109.373535,-112.98472,-107.46912,-109.9353,-122.08511
2,-115.71052,-112.66358,-114.4082,-110.321724,-117.003716
3,-116.15237,-117.628,-115.91099,-117.60765,-113.75745
4,-123.43791,-110.317444,-121.09965,-115.63863,-123.570366
5,-118.91917,-115.21769,-114.18962,-116.69317,-116.44419
6,-116.97728,-110.63033,-109.18317,-16.246254,-110.34685
7,-113.90895,-116.12237,-119.079994,-25.651285,-19.942993
8,-116.786354,-118.31911,-120.69867,-16.929003,-20.949314
9,-114.763565,-115.029045,-119.07285,-24.469143,-28.49316
10,-114.91545,-115.86532,-121.729416,-26.279697,-20.33413
11,-114.330635,-118.38457,-117.33543,-26.33871,-21.525097
12,-116.95643,-120.01228,-124.41118,-25.688066,-23.265797
13,-113.113235,-114.83202,-116.73436,-112.20163,-103.56221
14,-113.512405,-110.41756,-124.16974,-112.84362,-22.573622
15,-112.26441,-104.34449,-111.675385,-117.150696,-124.29051
16,-113.76647,-103.44905,-116.41299,-25.285103,-104.88791
17,-116.689766,-109.397316,-19.518528,-98.31285,-127.0493
18,-112.476974,-111.46249,-104.19809,-100.629814,-44.39297
19,-115.07138,-32.278763,-117.398315,-19.135445,-110.779816
20,-109.93444,-115.35514,-118.76184,-119.90291,-113.089874
21,-107.76371,-115.60934,-32.35571,-24.94246,-112.60755
22,-32.7531,-104.69613,-113.81432,-99.749535,-119.27313
23,-111.245186,-101.8501,-107.71161,-123.60967,-115.21068
24,-107.0023,-113.952225,-26.41535,-29.358923,-111.36171
25,-105.08522,-115.94523,-104.38661,-102.66559,-19.872824
26,-29.72499,-104.74859,-105.69485,-99.75357,-106.082275
27,-20.065842,-102.946144,-23.228006,-113.26866,-114.11747
28,-106.441185,-105.480995,-24.388096,-107.80757,-112.376434
29,-110.239876,-111.72702,-27.623877,-103.74333,-104.17506
30,-24.118933,-105.863396,-105.515526,-15.442199,-137.32034
31,-17.667812,-112.15172,-24.377161,-107.333244,-102.75557
32,-106.151146,-26.206953,-102.55699,-110.120766,-102.80253
33,-28.92151,-101.64314,-103.90263,-102.974464,-13.519181
34,-117.41248,-21.4702,-104.52901,-102.22109,-97.10249
35,-104.42648,-26.32688,-21.154747,-100.9694,-100.8496
36,-103.09362,-23.064247,-12.793853,-111.25194,-36.941086
37,-103.327774,-97.058105,-28.3981,-101.64868,-109.358986
38,-106.054504,-104.435265,-24.18049,-102.52526,-107.46311
39,-99.53987,-103.62809,-28.60943,-99.21472,-22.329239
40,-25.66126,-101.10897,-109.67805,-110.07214,-112.71723
41,-106.7953,-99.41075,-32.31126,-27.209852,-16.769325
42,-105.4039,-109.97322,-23.628187,-35.495373,-113.90166
43,-115.10035,-104.20669,-114.01133,-103.76564,-122.75798
44,-19.725407,-100.89924,-103.88356,-32.58657,-26.567396
45,-104.010475,-20.464346,-103.81252,-121.94304,-16.593033
46,-24.202541,-20.57984,-27.400528,-22.091143,-121.73057
47,-14.351108,-100.56093,-109.48732,-30.675837,-105.07163
