,It 0,It 1,It 2,It 3,It 4
0,-91.76231642597728,-92.2459960711108,-111.72262985704901,-91.96995598378248,-92.32075231427264
1,-91.65300159083152,-92.35029495642706,-3.8513926422688773,-92.0216524820978,-92.27239260762495
2,-91.89596500424793,-3.640112181628866,-98.72438696519657,-91.97887966138443,-92.39334125209537
3,-91.80023918936216,-92.15822542629205,-3.793577808638379,-92.1804660481067,-92.18814353631747
4,-91.78203864595977,-92.19787694645424,-3.8518566957053726,-92.15803327798245,-92.24222936922064
5,-91.66934632807599,-92.23114640513124,-3.8511465475738977,-92.1246860791652,-92.27427737219259
6,-91.77047400099568,-3.745160443211718,-3.7903517631968744,-91.95406031437605,-92.29538864481448
7,-91.70540011090849,-92.22871205593025,-3.7898020494263283,-92.19272947939811,-92.29845777163779
8,-91.72060578319183,-92.23442838173048,-3.8064055594770534,-92.10403798415496,-92.2429781986711
9,-91.64686115680357,-92.02343842151326,-3.815471697117481,-92.13320907263255,-92.2706137931111
10,-91.76288703034105,-3.7184708212037854,-3.8386823228249622,-92.16298217379511,-92.32665676016298
11,-91.71736981409944,-92.19105257613585,-3.79049430871379,-92.05719045322357,-92.31478157548605
12,-91.76373091243798,-3.806876148376735,-3.8196950790627224,-92.00246377757556,-92.33153603875947
13,-91.71514937767232,-92.18316623444048,-3.8322997478767893,-91.93331006611464,-92.33665936958293
14,-91.70445942413714,-92.22427244091716,-3.800976011110436,-92.1156815897241,-92.37689171675406
15,-91.72468490646935,-3.6831579594563677,-3.805510655883666,-91.99951028230825,-92.25691362197199
16,-91.75723827751322,-92.3023254799464,-3.8061653960651047,-92.06322261968285,-92.26921934411426
17,-91.71250170947147,-92.47163448752276,-3.801463253392495,-91.91136621445968,-92.22158989130209
18,-91.7969379022317,-92.22005135593874,-3.8518275642456747,-92.12965878695583,-92.31299956765832
19,-91.7740745462232,-92.14699123843015,-3.8153613020199946,-92.09429920190914,-92.21927844998923
20,-91.69236052816828,-3.7973579206039476,-3.852431890694391,-92.07731202164943,-92.26632163132416
21,-91.77184168288827,-92.18602229711165,-3.8074023391274996,-92.04292821785862,-92.29770319165847
22,-91.56748756159718,-92.4336024360365,-3.851653658381317,-91.98841083651944,-92.30616504770889
23,-91.8005365049361,-92.23085219562613,-3.7996989544325506,-91.87680356330424,-92.27193582847838
24,-91.75874511001726,-3.801505015433578,-3.8013076093668414,-92.06202999601109,-92.23600023114122
25,-91.78744293579243,-92.42602965520757,-3.799130577500876,-92.05302873305945,-92.26723802898886
26,-91.6619829020047,-92.20213627549882,-3.798732718747694,-91.94076432858819,-92.29810953305288
27,-91.72930054567134,-92.45783740955156,-3.8497453005828857,-92.13556156671008,-92.30508204575068
28,-91.80675929162466,-92.42572285729523,-3.816568290954422,-92.1801708576458,-92.32837319236434
29,-91.78000190396824,-92.17572091801279,-3.815845269461438,-92.06352817567655,-92.27680768517031
30,-91.75834217738081,-3.9925505265594774,-3.8316583129577,-91.86601169347017,-92.29487026709938
31,-91.729584872555,-92.09898802694741,-3.7932124001128895,-92.07774260549611,-92.34955201994565
32,-91.75790153279591,-3.8639639804296175,-3.8508378152269533,-92.03670279189548,-92.25938894842317
33,-91.75365081926839,-92.166759377957,-3.8325610273982993,-92.07517057841301,-92.25770075407934
34,-91.66389008258874,-92.23225457508178,-3.8279197045911997,-91.99752526843524,-92.32728073573298
35,-91.41620396287647,-92.14457290104032,-3.7932498037349096,-92.05299821259989,-92.29537420186399
36,-91.74730286204598,-92.38222214428335,-3.8531085570032073,-91.98169467703664,-92.25877371572143
37,-91.76174142371336,-3.7948498481885813,-3.84782413220961,-91.9986667992849,-92.30053439979007
38,-91.73200502681888,-3.752300277243802,-3.844119958098322,-92.14284412321037,-92.30682453511406
39,-91.79840085762677,-92.20778314929579,-3.8508454806326218,-92.16103300606234,-92.36871135434694
40,-91.71837443224527,-92.28486665822193,-3.850897799851339,-92.1024424493728,-92.32811723135349
41,-91.70910448973471,-92.34948466814619,-3.8482351186529695,-92.16134059032137,-92.27272948508336
42,-91.74607453427961,-92.08350688423714,-99.41979978023593,-91.88886226542681,-92.4303959446835
43,-91.77864768197543,-92.36652102891232,-98.77922623526491,-91.93151865534561,-92.41252853769994
44,-91.75363499889181,-92.43373736284549,-3.852132643014159,-92.037804677527,-92.25114828346608
45,-91.7483667052829,-92.20397436739754,-3.8096845198732763,-92.06503133673391,-92.3802460585131
46,-91.73399202634923,-92.08507790374321,-3.8354186479933223,-92.09441412391311,-92.27960756415376
47,-91.7083424672084,-3.5165789290022054,-3.804060303590536,-92.11774806487855,-92.27064148125176
48,-91.7848330539285,-92.13559458052181,-3.8016403362309856,-91.8515246226429,-92.2920174832108
49,-91.69307927013747,-92.27532460546679,-3.818833140873626,-92.02632608775693,-92.24177144609577
50,-91.76420168476304,-92.2886653987368,-3.850952145162314,-92.15941513237364,-92.36111949079607
51,-91.75729303471869,-92.18731205625335,-3.8520177693416326,-91.94963871216828,-92.27834643751754
52,-91.7325723267744,-92.20512169904262,-3.8516087834567725,-91.8704284798471,-92.34256334061423
53,-91.78495169767241,-3.730088693369301,-3.850424130276434,-92.02507696998018,-92.27245022738849
54,-91.77686605907729,-92.20909158745471,-3.842585885105621,-92.07837926269221,-92.32941383951902
55,-91.76396423625667,-3.3255164630712146,-3.807910964343041,-91.95423167306332,-92.2996205167342
56,-91.73617993534357,-92.23639788073426,-111.8488868277613,-92.17589394834334,-92.3459637455518
57,-91.75291148738688,-92.17729961442575,-3.852649897166185,-92.04302806567989,-92.30936166797392
58,-91.77510553187535,-92.29522144684195,-3.8118086286354473,-92.01293540360521,-92.2363087297622
