,It 0,It 1,It 2,It 3,It 4
0,-111.82133213098095,-100.60790950798803,-14.175818799583752,-91.94466417461672,-93.26244588103643
1,-111.86233114218061,-100.52055309189173,-16.86320729120215,-91.94785161889725,-93.22279348191356
2,-111.82316412228978,-100.68986509762891,-123.82326824421133,-92.29052267709662,-93.22934774148915
3,-111.76115466139655,-100.50883754913696,-123.69825855534766,-91.95796045352573,-93.27591810879764
4,-111.53550392681842,-100.67166963734478,-14.280260109939542,-92.3143406329338,-93.26803681666466
5,-111.52925577562202,-100.53890404765122,-13.966509255458451,-91.97520500760828,-93.29952280043787
6,-111.75041615919955,-100.58914141666764,-14.185491047346334,-91.94556684553274,-93.37697149556826
7,-111.88410466874547,-100.49350744501501,-14.459135542720992,-92.09585852969468,-93.1899394811502
8,-111.53718821714841,-100.52851583303386,-14.17464275946519,-92.03882465447555,-93.32321426067789
9,-111.56137207803464,-100.68823581037174,-14.417977258119665,-92.03121577209242,-93.33399654619407
10,-111.57448439756836,-100.59409730411073,-123.81877747265847,-92.26691249820672,-93.23666734069481
11,-111.69555279910773,-100.53012132307143,-14.107830383082373,-92.2011544653984,-93.35089290713624
12,-111.76743820338312,-100.63309746946581,-123.48751209429182,-92.02586546725585,-93.22548584828697
13,-111.61487892732171,-100.63130105579644,-123.27048822846605,-92.2112732830218,-93.31105366773535
14,-111.77590298618897,-100.49118333510185,-14.3596419860605,-91.95326520899785,-93.26163872968095
15,-111.64758177357905,-100.56977492766703,-14.07362839402326,-92.03722889168627,-93.34059133644678
16,-111.76763661490621,-100.5119758740409,-14.208988678465376,-92.13036043475697,-93.40341496695228
17,-111.78308167343742,-100.52356049515183,-14.387717256212984,-92.26493828636839,-93.33929624135327
18,-111.7935420654409,-100.60581132654163,-123.93541101360127,-92.17669588589331,-93.2622331750833
19,-111.37922189941862,-100.53154467831179,-14.475335458779421,-92.2564931828795,-93.31400024659892
20,-111.81436394362726,-100.51593376608689,-14.580457361320375,-91.9889130202017,-93.38018277497558
21,-111.64481763019964,-100.83621805962485,-14.233544725645059,-92.07930512709993,-93.31739294850011
22,-111.69879116114804,-113.40904859733706,-100.00501761095933,-92.21749278841634,-93.16889239394878
23,-111.83960391854868,-100.96465635276648,-99.93319754686719,-92.49522372049023,-93.31242468635448
24,-111.86306801309809,-100.77272084838835,-99.96561102843029,-92.23690169531122,-93.37888148924647
25,-111.7155366967579,-100.79810992706071,-99.99214096816218,-92.219123422493,-93.29124304538504
26,-111.49859230779313,-100.54754108204382,-14.489723088087558,-92.03059814363385,-93.37187512607294
27,-111.74316203837772,-100.67656747980354,-16.83989524253972,-92.1651540751588,-93.37071417122343
28,-111.49361254490707,-100.53464642253394,-124.0085026544471,-92.2457577898935,-93.04845713309176
29,-111.59803431914918,-100.66003878792685,-14.161559806433234,-92.01068542208243,-93.31382136355701
30,-111.51305185355848,-100.52589153051501,-123.98175342389104,-92.07946611295509,-93.47391426281999
31,-111.52458210180805,-100.522680509928,-14.130924476667081,-92.00989724333405,-93.25782506404666
32,-111.72521822434396,-100.56562492820062,-16.909464495007107,-92.13088193938366,-93.37520328452663
33,-111.73230464777738,-100.49495276258762,-14.546557921387304,-92.14957150124444,-93.28147164569737
34,-111.57656503261146,-100.59323545973437,-14.247328534307314,-92.15398296007115,-93.3392080405959
35,-111.53270984173543,-100.56112486363823,-122.73388261961597,-92.22642260645249,-93.33657191991496
36,-111.66575709553447,-100.5304925992284,-14.650112863597462,-92.28584737071806,-93.33820012313205
37,-111.60070811468557,-100.49095641645789,-123.78620188401996,-92.12873931445759,-93.37425153454956
38,-111.44004633990221,-100.50621517721626,-13.743729521505902,-92.03278063395727,-93.29302641645283
39,-111.77668370943485,-100.69263835744188,-123.22710905790237,-92.13483012999303,-93.38621313066012
40,-111.69158552347228,-100.80905220726629,-123.44100196265686,-92.14863947606611,-93.29967983233843
41,-111.47567373536046,-100.50119304092291,-14.167067952837543,-92.24172023115365,-93.29655972710714
42,-111.48352373453562,-100.49533248843066,-14.50329185129575,-92.23377497764223,-93.30009602128901
43,-111.70666123517098,-100.56827277256487,-123.39223655623636,-92.220529101746,-93.36284964731273
44,-111.7034673659365,-100.78090554917853,-123.16269460860346,-92.15710842085402,-93.34580942552724
45,-111.44715267874003,-100.48765494054308,-123.91080941445291,-92.14406140808532,-93.41342522435379
46,-111.56992040237854,-100.64081648974866,-14.194363653109551,-92.06745986815339,-93.37763440760978
47,-111.55045111116891,-100.48734552056777,-14.480866555680329,-92.03355764995662,-93.20704388064918
48,-111.79867430254957,-100.50781791744691,-14.344001775769888,-92.2595904985562,-93.32376334231417
49,-111.68993937726486,-100.60766910232356,-16.846229406953615,-92.02580299773828,-93.37505061932862
50,-111.86521326121029,-100.51816322050182,-124.13085896590282,-92.1069180968105,-93.24720754059773
51,-111.44725661207875,-100.65517806158152,-123.28907677145062,-92.2907574026507,-93.34477578838616
52,-111.80298440081766,-100.55484615334123,-123.31627518444189,-92.02432978007515,-93.34490953719562
53,-111.75164258291584,-100.56763244722163,-14.50276845216223,-92.05172856827491,-93.34672179392287
54,-111.7388498352702,-100.79694923549022,-123.90562036134591,-92.2522354712208,-93.30127430417276
55,-111.80408303953118,-100.52100318029709,-123.99545083334584,-92.23106452904956,-93.29322682851006
56,-111.49780709117519,-100.5060640019259,-124.03217788772588,-92.03647377870236,-93.31290018772218
57,-111.51334391923012,-100.62157459967707,-14.128030505026093,-92.22656643719847,-93.26258450370662
58,-111.75875679125544,-100.69013653358134,-123.79287228336298,-92.1386934981882,-93.32280301942866
59,-111.58625109754371,-100.74127396348615,-123.31220038216352,-92.16648954173321,-93.31645652271195
60,-111.66710151649134,-100.54553621149684,-123.33361449034955,-92.21341483404612,-93.31366852487702
61,-111.65445193216624,-100.51926873988907,-123.91641541460176,-92.24605181895053,-93.43966379959062
62,-111.9398871212046,-100.87063525552179,-99.9363482579086,-92.48294995101921,-93.33895787128081
63,-111.92354328790834,-113.49233796452359,-99.93000720926297,-92.497456726092,-93.21246717473623
64,-111.88309731937696,-114.97863746457486,-99.94446584004925,-92.28851766231097,-93.21612611373234
65,-111.78030654207043,-113.38134038586666,-99.95355967014827,-92.42071564637156,-93.19597396220888
66,-111.75920004962943,-113.47590677711182,-99.95185861774642,-92.48334092182084,-93.32307818956949
67,-111.79219687850913,-100.56581079574116,-14.496696263094773,-92.2583643905236,-93.37774092592672
68,-111.50165729990113,-100.55629297527236,-14.598839019259048,-92.05422103104772,-93.34884192562735
69,-111.40467742654755,-100.52969565352177,-123.52458219116987,-92.186411162388,-93.38367712954847
70,-111.48508721743734,-100.57434520290978,-14.414562091479134,-92.1722606697044,-93.25186681363914
71,-111.62126228421795,-100.66181073542622,-16.72023435105881,-91.97222652447215,-93.3423503141544
72,-111.60205653178083,-100.62608040133492,-16.82316075701108,-92.03714462814256,-93.2625868281511
73,-111.71748752020093,-100.64124218719266,-14.659911654791353,-92.2106073887562,-93.10687598954149
74,-111.86555798431199,-100.75469112336698,-14.156522953686828,-92.04138560857182,-93.22718787424022
75,-111.56600048293896,-100.71605156948169,-14.35913502901194,-91.99804283433089,-93.25633798194397
76,-111.80484753350245,-100.59963685194155,-13.91899050668233,-92.06609788594015,-93.14134327005932
77,-111.4917958105307,-100.53800671020025,-14.612620422097894,-92.20253949724335,-93.22858292727514
78,-111.72146871014739,-100.59101803908248,-123.7247047256662,-92.17059332181005,-93.36028193223247
79,-111.83273870420766,-100.64373911318617,-14.39457247704288,-92.04083540331425,-93.2605000214548
80,-111.55303247083828,-100.7174331087942,-123.70561199251749,-92.21447417542122,-93.27854960505431
81,-111.88786531641055,-100.50902968640315,-14.509803648760883,-92.04134606352844,-93.13693900420004
82,-111.61668322243317,-100.84863674275142,-14.398914990097124,-92.04732962442725,-93.18467155292743
83,-111.52028667899648,-100.68406190865363,-14.056797924010105,-92.30561049432788,-93.32146715677987
84,-111.75842359610647,-100.60702869395477,-14.164251825769258,-92.29556100758623,-93.29171839335483
85,-111.44931844377994,-100.76658942766115,-122.69953185705529,-92.18741970692291,-93.33668925079827
86,-111.67674471365548,-100.50615432333822,-123.31856801721392,-92.05883809601244,-93.25983177674398
87,-111.65503377399422,-100.60136032953672,-123.5462868268014,-92.15985282232873,-93.36415033727923
88,-111.6368918926726,-100.53978069238241,-14.071063019735007,-92.19220494316875,-93.41801144057062
89,-111.79857332459783,-100.63983901557077,-14.204702794740586,-92.245315071107,-93.22319070230999
90,-111.80703465871436,-100.53882555605098,-13.94147826053909,-92.01085130078182,-93.24627915360817
91,-111.59528678182481,-100.6163535963241,-123.27317257103802,-92.0611007794661,-93.37373940180564
92,-111.618537083658,-100.644584353799,-123.9811894351511,-92.1581942066501,-93.23503520357546
93,-111.64308843313212,-100.50936410203886,-14.212039274788687,-92.23474352578116,-93.25856612037813
94,-111.62438563741324,-100.61631677016305,-14.36025263276594,-92.00728543208,-93.28868893330203
95,-111.66145460464651,-100.53071246133435,-14.55006865405996,-92.07336727568041,-93.28475581487734
96,-111.47106165732137,-100.61920877151005,-123.38866566975842,-92.24778209979472,-93.40153549348555
97,-111.83901487469332,-100.68997439303062,-13.849469274112105,-92.19436063711979,-93.28882427143384
98,-111.70321983593684,-100.54548818704983,-123.81390254479558,-92.25974169086862,-93.24576346487245
99,-111.52971499883088,-100.66698245712618,-16.66693462899456,-91.97794521722516,-93.33168972901906
