,It 0,It 1,It 2,It 3,It 4
0,-93.33492297350398,-0.8194639946850051,-77.92914522280806,-94.23128511291432,108.74108151178164
1,-93.25597321921866,-0.8628389397868264,-41.9369342261988,81.56007813785715,36.0231800793496
2,-93.28226139784014,0.2301423205959435,-57.65549334959867,54.27827335824148,99.91183015825133
3,-93.23237136843458,-0.4541812154201835,-56.36834795119944,-39.64870532292708,76.01609342421499
4,-93.23887449900246,-0.6523036203744976,-59.36042925567562,19.87896444887214,-56.19210470417818
5,-93.22473031637507,-0.6245146784191891,-59.05164651833292,276.1434545772634,-15.114906521285866
6,-93.32037723612599,-0.33077049116299345,-47.16025605444445,98.39302154808621,-0.10828255874991269
7,-93.24206568821023,0.026933142099378835,-72.32175769133333,264.254982981614,-29.848654637117544
8,-93.13535518849393,0.04432735263975542,-56.884384531390886,-19.794898286382647,-62.36948217416872
9,-93.3204587602218,-0.4105437865839111,-60.7804831520602,-91.92645913152087,58.89472305651902
10,-93.07323979279631,-0.4906285635893082,-53.693046858141756,-84.84482130606472,102.03256494912641
11,-93.27305457086085,-0.016444582989560495,-44.772963777919635,-76.17556801080784,47.1170050667614
12,-93.12126322606656,0.02855504867746868,-57.349188655351135,13.033192982358514,104.32517504856844
13,-93.33302011127398,-0.5844636567124372,-47.21729645673781,-86.00448254556645,104.24503303477375
14,-93.1340350793434,-0.07998222360050862,-48.180785126484004,14.764169219297102,15.234532597314152
15,-93.17303478171087,-0.585572328427871,-46.60205203553873,271.4999194832591,87.03129408699513
16,-93.12819233709016,-0.4852900313188617,-60.86097980507604,278.00661555580547,75.15431075201977
17,-93.28121279793139,-0.49742751498042603,-53.239684631670066,269.9549038721398,86.86020907857335
18,-93.22095310732071,0.0158702145748459,-68.00498339411176,33.13078797877145,-40.29146240592817
19,-93.1454699699483,-0.47154156529185826,-53.61362735993364,269.55107512638466,16.72754050381542
20,-93.2911089557313,-0.7807388650185245,-53.68300733685487,-37.312260375968215,107.57656634103988
21,-93.11577921520112,-0.7868634553832246,-33.41454846663137,31.54411454070322,-44.06123368755867
22,-93.26403681968634,-0.6002225747380885,-33.57347344002744,273.5576789543023,-18.63186307036199
23,-93.18191380235243,-0.5115030827506692,-69.6608252762898,113.299854689684,108.5431177185415
24,-93.17048770952815,-0.41642151747365036,-69.39276302174781,-84.79674219330337,1.7438451366715881
25,-93.30990803200177,0.3276779799106998,-92.08691509181944,-79.3480853300253,-61.32757172699349
26,-93.27534030970341,-0.08617632043578644,-73.93662221982524,-37.35482368797168,-52.22914575874909
27,-93.13554846214022,-0.48123082795749317,-56.36974595227279,273.87258151967154,21.129175412888838
28,-93.20750095985132,-0.08406733557120373,-51.126801589410434,-48.703463433895095,87.22625364382348
29,-93.15079236740308,-0.6947241670104431,-47.043151845245426,274.34627196617134,98.91607734130167
30,-93.13246131458459,-0.4377589385623013,-57.84982635763557,266.4135370305744,-35.97613431541825
31,-93.13024594629633,-0.17635550286246932,-53.10678401315871,-85.00780169497648,-53.884283710248624
32,-93.26397784456984,-0.18327900721199197,-47.16083079762245,106.36513194677585,78.06037106514424
33,-93.15803943474016,-0.19219476178175654,-77.63377904802525,274.39942607968953,97.43905576746964
34,-93.14595175226762,-0.622276705661321,-47.373850200275825,105.82771809158282,98.92726591515593
35,-93.22741479155017,-0.5784146358057993,-64.60580808248189,92.07933442475237,98.20526077165871
36,-93.18219439186745,-0.6402317201867729,-57.56975115987416,103.6156485906599,92.44142546821382
37,-93.17144939742703,-0.38543511005158126,-57.02650378051221,267.99059125204786,79.09097745067221
38,-93.34043930688222,-0.5879869909479098,-57.68481357113286,271.2227599442534,-34.91254576132098
39,-93.22838061881096,-0.783464956309688,-58.019725222213516,271.0713250451587,-55.903235649205286
40,-93.08162907054259,-0.6131791239934726,-69.78244209448911,271.04940836095477,-38.842768886433795
41,-93.28484454235218,-0.6733700036234274,-77.1006375740964,-58.97130020512694,-43.50657257600264
42,-93.31336995903962,-0.36498531120202565,-58.28032891241662,273.72355827932256,-0.5328296180738019
43,-93.339520354496,-0.9422176768055096,-50.010928268655285,266.1815489299353,93.99180137850911
44,-93.17453578943899,-0.5928829699155734,-47.2418914190251,-14.141346567766774,-7.330540713111762
45,-93.17203328966752,-0.5405159665976513,-56.90370318847802,269.5995355262493,33.13584386149371
46,-93.18678271316706,-0.8108556147352,-52.703279930782635,270.6798725930226,-21.79190133266287
47,-93.17300231313364,-0.45957891427745945,-51.132011551899865,-24.02306253042589,100.71674992140991
48,-93.15786937518355,-0.32410483703822207,-58.08910283733047,58.068299090799854,-0.8712521466130494
49,-93.20982519098698,-0.7282555710579254,-60.90907063854021,-76.82586845609119,22.994933264197048
50,-93.21774995280367,-0.8084946159609553,-67.28003068840769,-39.755109084487586,98.2047010847372
51,-93.12622965398384,-0.7375334228300543,-31.71061691169112,271.2150339095258,-35.167831810506456
52,-93.22300886735817,-0.18987001961870398,-64.35181707388436,53.92771779153412,-9.509215190866405
53,-93.17585167321003,-0.41807156451341665,-52.637499884688204,72.28615182288195,-74.35623217887859
54,-93.28887607367056,-0.07413752045022472,-43.8862286166506,273.55172112816524,-21.82448540333474
55,-93.14724521244644,-0.5211405983563709,-57.58162484438851,266.3336354235526,45.492230201542796
56,-93.26445566248832,-0.24348592975855365,-60.9314355391048,268.64446714864306,-33.67649820665677
57,-93.20867574333057,-0.8552962470175534,-61.68477240779147,-80.461301799478,-24.301813860135802
58,-93.25678630567559,-0.10344637282054105,-98.92260030598736,-84.60939571715255,-52.818066793754234
59,-93.0835336350766,-0.5871733211640333,-58.23389980334858,101.6076781566345,40.422151373385105
60,-93.20633891980148,-0.7793881357261243,-50.04765510267638,112.81734021042897,93.65640025073051
61,-93.33563280273229,0.029386993695903474,-45.48378233752472,-66.56489889621331,89.76046117449896
62,-93.22957732987264,-0.6350080979214858,-51.14766666672078,-85.28896343621084,-4.619446015888419
63,-93.26389307934775,-0.27454940656563237,-49.37915671188537,-11.270839759346401,-6.6326109057489075
64,-93.1734196263651,-0.6269033491294908,-55.47771579851424,273.7025464016112,-47.77027198442028
65,-93.25397045689122,-0.7327149822780882,-31.575339932609683,270.504932880235,88.86792294675544
66,-93.29145338422339,-0.5514691845031547,-70.8838758096303,-92.81756791119402,-74.68678952597375
67,-93.3086388007657,-0.6404951213039768,-48.08509458997456,273.51737041781587,3.0722777036933056
68,-93.07379945469835,-0.5666363372346273,-91.2548590446028,129.33528637624283,90.06998868288467
69,-93.08798724410232,-0.5397086001866108,-54.67026292495834,270.52620172293496,106.16760666689976
70,-93.13753231686105,-0.4352073357610914,-77.9149327903046,272.80297037226126,99.8504382747104
71,-93.18362745610034,-0.14329773380470814,-56.54718292756241,-97.61140976628444,-73.01996308147851
72,-93.2432445130522,-0.5346185851119265,-47.48099247249745,-48.324393325713295,2.3487460262815225
73,-93.08103473736408,-0.6293440796872017,-49.85688563155749,-91.02008273129663,-49.96525683614099
74,-93.20972065817115,-0.4622905621317747,-52.48499587508251,-6.1114471447741465,59.28873924832772
75,-93.13580436490244,-0.6672003893844585,-57.450884197566886,148.23248157380488,-39.10457175315651
76,-93.34079290827084,0.020240283640166737,-50.026883331499604,268.77408052674303,95.18800620848967
77,-93.29070505129143,-0.0507351219245247,-53.3668174642236,271.29456703881203,105.09421075127804
78,-93.23191405960515,-0.22706671631833408,-46.737273411877865,274.59483354663115,-16.22639945513762
79,-93.20668925168195,-0.7065252851582677,-44.25017734262428,-65.06649836669939,91.11776959597697
80,-93.28487295052192,-0.26415354900651705,-94.29415327581414,274.3309752603467,100.0811668875616
81,-93.19550523034312,-0.2051454646297673,-46.714611624573756,277.0254279892322,-45.49103491963467
82,-93.31915059017483,0.005233422462908412,-58.98997241074018,268.95206436241824,-44.27912570077677
83,-93.25374741070159,-0.554896451682859,-59.16089676198018,271.84010622009697,102.83843191489781
84,-93.22563581155676,-0.5929545503260736,-76.51110770392977,-88.15132796465016,-22.201931789919723
85,-93.20346794608577,-0.1431430411040789,-56.1201914362763,-42.172910064331845,85.26153998144163
86,-93.14813437803943,-0.5339824593436462,-58.46878412235685,275.46474734531904,-70.76026870331144
87,-93.18633804457666,-0.5473094150991112,-57.62201138552099,-81.73830633729214,32.43357061468066
88,-93.1450215707367,-0.6476611283467816,-51.59627368030053,274.13274753412276,-13.670579196058169
89,-93.24013854498199,-0.7174104155346328,-47.46226908779205,11.86187911504048,108.88840428006765
90,-93.20458588339916,-0.5881436417245479,-47.03574019808658,273.0528330285189,-3.6454389839946466
91,-93.27873841176182,0.17438634865437377,-87.03904242416037,-29.42532716413777,6.380741533834325
92,-93.13779846152104,-0.09222172136546516,-43.50737065360299,273.5029307785578,103.14773679199708
93,-93.05893261290512,-0.7444004889507202,-53.23014523319502,-26.948892625006977,37.42828473232513
94,-93.23170751329046,-0.5389377828181025,-52.7810612104467,-87.41231882751671,84.14913658017535
95,-93.19878138469795,-0.5978944822720423,-56.54909406976211,20.601168282541593,-33.28984428055594
96,-93.28041215559219,-0.46348031199145745,-59.237950484073245,268.9329555715327,8.025101092307699
97,-93.26704826846128,-0.48065599482147553,-130.89742772735946,268.1431444772854,-51.5448056878483
98,-93.06814262265138,-0.01542275622493966,-44.47597681927996,273.61037576414884,24.927029101963946
99,-93.33602185728681,-0.4074802769633492,-59.19380300803426,-67.66844221958627,-57.66819178662809
