,It 0,It 1,It 2,It 3,It 4
0,-68.8204780003331,-127.06911043952778,-112.99770959595514,-74.31446233876235,-153.98388982640742
1,-113.60170467604014,-126.94340020999252,-112.78913107015471,-103.80700613987477,-164.23297856610392
2,-72.05477653903644,-126.24848555614737,-111.75574514404839,-79.73337643737688,-165.78335378040867
3,-132.34549452293354,-129.5719791981376,-112.57880935030492,-12.74313691427652,-153.21178842045128
4,-127.89383316479197,-129.97810693100962,-112.6452578590624,268.1036162524465,-152.22233370597746
5,-66.31983877064262,-127.38862168911162,-111.5850220671144,-37.70107950729921,-153.21151380608612
6,-64.09041314243524,-124.6716124424984,-112.96983358060196,-103.13291669052094,-152.97188447375063
7,-65.35344205340479,-127.90510524239579,-111.59140014229692,122.12930905854486,-152.93414209563002
8,-66.84255827469217,-130.09269932347348,-112.97582775848825,103.0614539776274,-143.52176910273306
9,-66.44879751526516,-127.92106232408995,-111.58568908985191,80.46566426557095,-143.35365427540236
10,-66.33165626874546,-127.46497201285511,-112.98305823861078,258.51994561905,-145.3811928421226
11,-72.32561134064787,-130.30585298899624,-110.93457731298854,-103.1864536100652,-153.28496226962443
12,-65.39253669083003,-127.15112070158496,-112.9799713606184,51.28699353990831,-137.33200208937282
13,-67.87312676827038,-129.99223251966387,-111.41103497523163,36.7283908649064,-151.6703782503998
14,-127.70609990542708,-127.74019786082457,-113.78483321477721,-64.112463725619,-153.04937001446538
15,-64.91518317950548,-130.0559552609585,-112.64146337005309,-56.143183729012804,-152.8055043208117
16,-129.86936281998518,-131.2383294892274,-111.57937112704191,254.3001132611535,-152.08582105984962
17,-63.79363688801545,-130.43202162522323,-112.63584398680864,269.24151603488474,-152.79957561437487
18,-67.53916442841061,-127.74662638821454,-112.64320713434866,-88.73031276120494,-163.7174745537426
19,-134.35985624374925,-126.4230590011732,-112.84041791025084,-40.41224275004276,-137.83349086460234
20,-63.58098216508352,-127.87764100519568,-112.91667562448669,-52.509872415080764,-169.7590995975806
21,-64.52717386996696,-126.49038511004858,-112.93321201597931,-35.843174731176035,-152.11078851709053
22,-69.93963712931462,-130.26920166654264,-111.42577621121207,-103.24788043213294,-153.27171614514475
23,-64.92755434973657,-129.7102377256174,-112.03614145111851,79.09050805205996,-134.05306597313816
24,-127.65914729095329,-130.4713085125343,-111.55535397652598,-1.7300867593020826,-142.80971463901716
25,-122.46141076375422,-131.0691045778133,-112.62232275785817,-91.05430363128986,-152.32572171934217
26,-113.47162603970803,-127.38529111716835,-112.96356240486013,-3.945825025207995,-153.1155106046541
27,-70.1314032015718,-127.614598145814,-113.78997003495196,-103.13217957781193,-150.3585925701448
28,-115.33225460075516,-126.28621856619714,-112.95937984657753,-92.39401828138467,-153.48352061883116
29,-128.88196631299286,-127.67754059922447,-112.58413570726725,84.34744925752932,-147.03278263691288
30,-67.40261431118925,-126.52445764642705,-112.24609703344191,46.9239396780894,-151.83285366632413
31,-64.52940645110789,-129.65326050054716,-112.92027136568275,-34.13307164532465,-138.2619314938936
32,-65.31203266147429,-127.6531965809036,-112.1825232024466,66.75965932389204,-152.82870175370513
33,-115.36025134557548,-129.66284131080099,-112.3992710873913,38.49348962445461,-147.2609429627399
34,-70.54262688897204,-127.30145229797066,-111.58049194597996,93.31321645928449,-163.82364975549243
35,-65.04496003969466,-129.90396375351773,-112.48124291542328,263.3459485195296,-173.07839766006012
36,-65.24808765819974,-126.30105850279503,-111.65764410894178,-42.42450902091434,-149.15941822367094
37,-65.03594623700438,-127.49249874881158,-113.76452315408969,25.248344878240232,-152.9177900507186
38,-63.0190625433658,-131.04007181258254,-112.92667831004326,-16.10388075591993,-140.0800300972404
39,-67.89243755962514,-130.30935160489628,-112.94754021690864,-72.08692058448338,-163.00955924376734
40,-63.61790253198557,-129.36077490489743,-112.6390460157593,249.55293843491327,-158.07449306951068
41,-67.47452640120089,-130.21633637828006,-111.47968596512483,-17.347543700853507,-151.94212770783932
42,-68.07252213530803,-128.70728961757817,-110.65975109578669,-91.7997708130302,-162.2904854814667
43,-66.23993143655623,-126.4078226051517,-111.99934045018877,-91.56969525093089,-160.86294554201123
44,-69.2936293015687,-127.68230508381934,-112.97341774605462,29.982781992768366,-154.83443221670663
45,-116.2428482790429,-129.65294835081946,-111.5609018397907,-31.491802796369427,-131.86581355173328
46,-67.79425253573072,-127.28551970340125,-112.24468360305477,-87.35296041134993,-141.3736533567624
47,-76.66849460695904,-130.21055066982532,-112.95410886157072,27.530422289213732,-131.86798056685956
48,-68.70842599466798,-127.55961267134609,-112.61274434231905,-65.24355354278659,-157.35688486724882
49,-113.80602304010591,-127.70761473060772,-112.95835858310247,-88.31577712248856,-134.76894926934813
50,-62.80334360361426,-127.26510264408277,-112.64942305521481,-4.128082483744095,-147.84083485628585
51,-133.2008340173047,-127.35016077272284,-112.64893254635234,-84.79862249837637,-148.46963358717366
52,-63.617192833291206,-127.16669144365689,-110.91185886096396,-76.6434927248469,-153.89200356728279
53,-116.28018524985436,-127.90032902184377,-112.22584274248949,-9.35551260361811,-195.0773656579937
54,-69.73051122574992,-130.04403138291462,-112.95798566779122,25.405716940537758,-134.3183911922439
55,-112.68925777506053,-130.05643933473962,-112.61751254807164,-69.91584293522563,-201.05924777417843
56,-67.76208925228343,-130.56227982451082,-112.61288019347377,-45.905046681266654,-159.0354238415353
57,-69.05595000363435,-127.79765678867386,-112.23488737277725,-70.6586057265109,-164.86629251129656
58,-114.63032552417033,-127.02285762405023,-112.77362208114658,-56.55353922600095,-184.01917583774022
59,-67.93445305700892,-126.66285386072349,-112.9951205718452,-57.022169886451806,-152.37261030879534
60,-75.13394242381686,-126.73942077016893,-113.42660465953227,-74.73228808473361,-154.98542837965044
61,-112.09426823023861,-127.22350823423204,-111.55551698692996,54.73828976327161,-150.44618012589177
62,-111.69610686671983,-130.07598808510602,-112.9639147192201,26.509775250437954,-153.96864722746423
63,-66.03533153250012,-130.40159643221585,-112.64204838266907,24.79873209035317,-143.06593691676443
64,-67.28768209171315,-131.296683482,-112.42959959904725,-57.441140643204086,-154.543566537498
65,-133.07616504181487,-126.41735482321369,-112.59091837703437,65.3027623466673,-139.38616170222406
66,-63.61680513049371,-126.99722379884868,-112.85507341839838,76.398329322405,-169.91001644149793
67,-129.80904738672015,-130.55569320641766,-112.18298086320857,-87.93716609170144,-142.43737165168548
68,-69.16934028923475,-131.30154630693048,-112.95663554838332,-88.27299231645978,-154.66773390794907
69,-68.71808693476625,-126.94521299454323,-112.03595089854689,24.473190578814922,-141.565102571719
70,-66.7835006338648,-129.77133603881424,-112.18221839148613,-25.91623118008559,-243.3610570655845
71,-64.73145918433225,-126.79373678004617,-112.79362686403313,-62.42220909392275,-159.51338509050908
72,-64.09572705561762,-129.80892743413398,-112.96334907770265,-87.1674029129635,-171.02237099393335
73,-69.06544809381754,-130.65497484830766,-112.03528308200464,-73.56064932546704,-153.45949051916062
74,-65.73295038161245,-126.6682594192115,-110.93788501667248,-1.2470045922120931,-147.05670358679964
75,-67.78843024422318,-127.99963306334243,-111.88059551492987,-88.28807641777645,-147.40922239390667
76,-68.91408411177449,-124.67031955009637,-112.95138052986516,-2.8960702400972025,-154.04438966606287
77,-68.98229152687107,-127.22639969584843,-112.99933660247115,-61.95431130629873,-149.56926131293832
78,-114.74683489286994,-126.53164824597351,-112.18418024827912,7.386175016800706,-155.84402712380302
79,-64.85116539713584,-126.86262341928482,-112.95438943783256,-56.16759400244336,-188.94740322008906
80,-67.80693581177934,-131.36198340839832,-111.99101169201732,-95.06089039341221,-155.6724874066885
81,-114.68201057165054,-130.0229530125521,-112.64730413432109,-49.713890599582925,-156.53951688870416
82,-64.444969824516,-128.0415388596567,-112.79158496874012,-18.89204284660535,-184.83682173491445
83,-112.94569871304122,-125.19521791417213,-110.65650503814561,-56.37149664961947,-153.00462861794742
84,-142.12295282569133,-126.5029152920718,-109.95047068770323,-22.120700706817416,-153.30406414033382
85,-127.74332158254693,-130.42124291788352,-112.65455394022042,-103.5823274404537,-171.7014800687827
86,-64.6980593846231,-127.70429230419174,-112.74770034461282,-75.36859971689744,-154.10858707506014
87,-64.53152930830299,-130.41602411668933,-113.42424539854812,-70.66609176712296,-144.32985526086557
88,-66.50722378227532,-129.6722343885104,-112.98068651619026,-58.344684466114686,-180.48410920217094
89,-62.32775771552322,-127.15856406545701,-111.01101492117346,-90.06574720933723,-152.3226607029083
90,-64.70992379036545,-126.38721839517386,-112.28188927273709,13.329779694595487,-154.10237180439697
91,-127.89777981856767,-127.2103211299032,-111.57815146837103,31.763820566104272,-152.64567524119107
92,-66.41006085075993,-129.71092500943382,-112.24336657803723,-59.966334032037004,-150.9589358990326
93,-64.8604841010047,-127.41653991356925,-112.18239196279893,-103.68530430611806,-164.55138513463035
94,-63.957505453583735,-127.01327983085874,-112.1835218046556,-9.584499483685505,-154.14681343372249
95,-115.48145642212484,-127.62355365464464,-111.39453373133516,270.8422646846733,-141.54704264791354
96,-74.40584628813154,-129.69808531353127,-113.40657486055272,-5.465806786971399,-164.04098185426622
97,-68.61927787349863,-130.60997874700092,-112.02701741354385,-103.1329397895926,-154.14472188708191
98,-111.6284227995264,-126.94699158369565,-112.40990521266187,18.565073413855316,-153.41295351942435
99,-64.9134439786661,-129.96215711817146,-112.13136641842996,-30.685497261420636,-152.41321248348615
