,It 0,It 1,It 2,It 3,It 4
0,-97.30402173817778,-104.79073960297306,-41.64238783916093,-101.43787274074167,-41.868015583873465
1,-98.84395373552184,-104.78472653715188,-37.97308027424266,-101.64649179533613,-32.92972422529763
2,-44.894499169046576,-101.90648949088848,-105.93083578521153,-102.23244873596728,-36.50739091137007
3,-99.91326727376071,-104.77605296744343,-108.44465674811346,-101.71369655932408,-33.92724816355441
4,-100.08474265961318,-104.74815041363954,-43.65102994375454,-101.59643783263024,-39.91139608242465
5,-99.3519866318012,-104.77621229329084,-50.314720630965525,-101.78870373237817,-31.779194311802943
6,-99.40558217329975,-104.86151385938128,-115.22909459730471,-101.83117075007269,-37.76640386686688
7,-97.72144466430197,-104.86005629740407,-56.22539270652098,-101.45051964105771,-44.95688519074309
8,-99.27886726303275,-104.77902636880054,-37.09867061219756,-102.55696753082192,-40.48889358246858
9,-99.69107768219395,-104.82410831212749,-42.16456881794058,-101.66255011239151,-36.63121163880016
10,-97.26971255802115,-104.70014988769374,-40.76222781904115,-101.65936950363343,-37.239961777175985
11,-98.60479706655676,-104.87473318370121,-41.44862023279508,-101.6709341926168,-35.82266921749339
12,-99.57118607079657,-104.77780594425028,-63.72820207284118,-101.3061584725619,-37.26472468031222
13,-97.78635289154016,-104.80604312797014,-37.085138256623516,-101.6614440769488,-37.759333351965644
14,-99.55582803330718,-104.78211509444502,-34.398772205109246,-101.40164887764996,-37.48527064460875
15,-98.53949987973591,-104.76402540703863,-47.48965896057249,-101.12011340120225,-41.49487806970284
16,-99.8152095786968,-104.79357018630455,-114.45955848478789,-101.3219390079879,-35.517337169796185
17,-97.38297743078942,-104.32583329544838,-115.58486186893408,-101.29554637593341,-32.33712451088087
18,-100.54843812475804,-104.75286857639284,-115.21115393002238,-101.7083190064036,-35.95208371663287
19,-99.33860367530383,-104.23569365282792,-55.28518635732069,-101.61141484277043,-37.58540157951394
20,-99.73026374281477,-104.79029211750999,-51.05245925467887,-103.13375212832226,-32.7258841134043
21,-97.19610190936872,-104.62906356422769,-23.472424643315946,-102.18309039254332,-39.06494893427043
22,-98.02519264814872,-104.88148417910499,-45.407328284772746,-101.67543294175451,-36.04651128061671
23,-99.99374761050089,-104.76115723831114,-48.43697517632652,-101.3743052924041,-37.87348060176929
24,-98.25519891598293,-104.63552833895261,-50.99714661077428,-101.40351866622169,-38.18719463339463
25,-97.50652418814488,-104.75412736167573,-108.43894104029293,-102.62138751092685,-39.92812883413252
26,-97.09655861922617,-104.82009015493158,-46.16020820703887,-101.66370395417326,-33.62510902809627
27,-98.91174673083401,-104.76612127604149,-113.88025497830472,-100.85689109600894,-37.156047658946214
28,-97.71067950102578,-104.76499970716208,-114.99228813786044,-102.72882547085992,-43.81699017372418
29,-99.66841137469397,-104.40171864774636,-108.97837250570122,-101.67455785907487,-33.6006602717666
30,-99.9312146866124,-104.80785971859781,-55.610170244910094,-101.62145678545907,-40.036652605331255
31,-98.03573003297292,-104.21202547628556,-110.51755565305986,-101.63542307594132,-30.74904970304551
32,-98.91460908866642,-104.8681959414209,-114.21766500750898,-101.29673482393116,-37.652125889063264
33,-99.6466830844124,-104.75623255762396,-51.019875359561354,-101.04709965487648,-35.4667720430519
34,-100.64046679173984,-104.7641681702463,-41.07375559866053,-100.96113843047246,-27.350400010075234
35,-98.97009894901949,-104.8015930803592,-51.0165414725835,-101.81069455776876,-33.90522806451411
36,-97.68708103667447,-104.76137001380945,-115.81021111535526,-101.7922733549832,-39.948152734932826
37,-101.64996604437428,-104.77214763986133,-108.44709682902088,-102.59596068259918,-40.45130858811367
38,-97.69272567936467,-104.88565574543303,-116.33124904781658,-101.77425389774082,-37.506004089490666
39,-98.14545647277248,-104.71702257999033,-52.62859517491919,-101.45066096534269,-39.05752694566856
40,-97.88019443914047,-104.7565293864285,-113.20861857140048,-100.95322070546882,-33.563731007236235
