,It 0,It 1,It 2,It 3,It 4
0,288.0776794985936,189.04223050100677,213.11153325651367,219.07807409701905,-107.58568469988492
1,283.73724817518763,49.82693569397363,198.25231728509365,232.91638806424606,-105.77016681391436
2,286.6641243589823,-63.21739756915461,207.22898830291894,244.10104148571423,286.8434437882999
3,284.44952887932146,235.86205748387826,214.08658308432013,-106.4714879769119,-103.7201182349554
4,280.2158148997576,28.386660862579884,199.70654602197737,203.11974849557203,-107.35135169480493
5,287.88024327605535,251.29406916872597,209.3596506537838,-1.957848189850381,65.57344794822032
6,283.9586145947044,281.6326815686411,209.769941062598,126.39477413160577,-107.49114364127628
7,288.3514122617996,131.94959021398455,209.31601800537547,249.1421221314831,293.9669847745262
8,289.0794903874195,248.78850791749073,210.80974711892745,243.8843959347818,18.455109931752943
9,286.6724681907675,-7.136020984672515,-74.17505600137946,-86.37139747393846,294.88277343453353
10,287.9040443628114,66.31590029885001,187.43914173300925,225.56217983207645,-105.6797752903197
11,284.38436832908195,58.93286158271804,206.84554167552065,-24.895040748692196,-107.72009645405102
12,287.197021170925,-8.830817201044386,2.6907152542706285,207.273267981963,-105.48910764317215
13,285.7982466440624,76.99055762506875,189.5997920945107,196.18326438726945,292.9222481805881
14,286.8687846236724,135.84945140456801,79.79500208465308,243.79810936981843,296.00922470010505
15,284.11952534002376,52.439510800648215,208.05843634953854,102.8012724659028,291.8185160291379
16,283.6675099214266,278.23344680452243,203.94133687635298,50.45803716849562,-106.74996171331219
17,287.05381622021105,144.0417674607102,219.16432570308183,12.866260697831919,286.8924230891242
18,284.8179437028013,138.56979317549605,194.07408887163987,237.59423968418653,285.0612469168723
19,283.1275155566451,276.9201912047429,197.18147627095556,219.46153320659718,285.9624046707582
20,286.918591730401,223.148560863784,13.614578394412604,240.6293166296828,292.3903158245668
21,290.7676285969888,140.08162501810992,206.768459618953,222.09117279291735,-104.4118690586444
22,281.7306281590007,51.728571831707384,-83.56019193622005,242.52050026835886,-104.43367797096384
23,289.37809949295007,170.6062912264548,218.53189229825537,124.03687607603257,-114.04325448749897
24,286.97094043732653,197.26726525648994,214.3686862914318,228.4269404367504,-107.72506556365887
25,284.1260853118489,68.63487622964628,191.66119369498136,244.3665524603317,288.41940626486775
26,287.70200305005943,63.94731343833056,209.32911833024372,239.27411797577753,-107.48215300616684
27,285.37046054183736,276.0442545427723,191.79136703415136,222.96234746808668,-105.27764952949
28,287.2555173045408,10.039534995399338,197.33809174369986,208.01439068538707,-107.80925894442325
29,284.162873514752,27.612546258851907,212.11877816005506,243.9989207985572,-105.39876364240175
30,280.1185445363832,49.561135983982595,212.06589247241385,235.5319920213058,292.15083833216954
31,284.4435261625691,110.07301182297711,196.28326508635973,233.121454614656,-104.41711227482806
32,284.40178813340407,222.68927187827998,207.87068934112514,228.62919297516666,288.6024910596508
33,280.0308661403453,248.410784568418,214.01051315257783,244.27867475622506,294.09328873398727
34,284.825079833677,233.44850630194134,208.14947798193714,213.25766524201723,292.8278492298581
35,286.0422993413101,184.75005098633014,207.70681159353296,228.84162590840307,-105.476395659176
36,288.73593069610297,282.5745397441152,208.2362650697375,-53.62826497222605,-110.76236907421053
37,280.0041039491902,83.66253736113596,185.64459395964386,222.71804319299423,-107.90416838493758
38,284.3714029028791,284.2073805111189,207.03917418117229,248.18712854420022,289.09229478838535
39,285.3397001787284,16.89330489393325,197.0544826822208,209.09910491597643,-104.44690175591471
40,282.3854961617224,168.89665370385944,50.69942056870036,207.5250875740848,-102.17870581441373
41,281.471708846646,59.185498822046384,202.3751578141377,246.38860884651402,290.7878249780805
42,282.9896336582416,33.341404271208,218.62788765828748,200.14011130796607,-101.02708047133063
43,285.5408062459158,278.6954010155244,222.50358049616668,198.9880117965068,-97.05509532188003
44,286.12227355605717,281.25195766262743,185.49146253914134,245.10521955931767,291.95862848394995
45,284.8386458051859,234.94271717348445,194.2400718221691,211.10480164483485,-110.14562318641258
46,289.6412582876153,277.98291754397985,206.3344342702612,163.44560088921432,288.3706307381813
47,280.9600409355461,275.389214151034,-78.99980035696467,230.06184286395907,-107.28524547947943
48,286.3010203101375,34.48931530176247,168.41863448097567,-103.23264039735372,289.0057090406093
49,289.62018448897663,124.03141355081841,198.4227790873597,184.55456170029953,288.50998854408664
50,283.0917690266049,282.7000550243222,215.03842195545727,240.46505916507465,295.7182548717256
51,291.0665815011111,180.18879971488872,205.00421853108276,247.00541876114568,-107.77136376774311
52,286.2582281491126,172.02595017180903,197.32175013177167,195.44752441945167,287.80971658667295
53,287.7904971636589,273.60872668898304,194.31561082679,228.03197536139032,-106.88992633032426
54,285.3943348704457,275.88090027149167,217.65012019648887,246.3313103604623,-104.54121833928674
55,280.527782005361,273.4294030465582,205.59049940502464,71.25012960565218,-106.48581614298311
56,286.44024896473843,225.29900396491448,209.7485230738792,215.40486735386287,-107.89679523367683
57,284.6242313492399,283.75034405264466,215.24468916167731,238.01159935426043,-104.75772575982164
58,280.948680867232,20.644589829049266,185.3260998032089,244.44978599212843,-106.22294224671275
59,280.4628764566017,129.2259825636845,215.76539964142637,233.22166758632756,293.126126672037
60,286.84151965150954,270.17786542728516,188.87452202890302,-5.275949046748252,-104.44202874764241
61,284.04529464722896,249.1358294460509,215.70953563676687,242.9222506508013,294.3326996708099
62,284.18287946202327,267.33386854158726,50.976318131441474,-45.795476651977566,288.2447774493319
63,287.9140934731275,271.3218648048287,197.84162399442832,244.48553728026013,-104.67038228169642
64,283.1139870671756,32.60485324867257,-44.4169334460436,-16.36809474743741,290.55020519727316
65,283.42406202216614,101.61896821511081,200.47293024119895,221.28360430622348,-104.45136832426364
66,287.6228459178193,79.22910840382212,202.7998429391659,228.11167842799378,-105.66983809166277
67,283.42292404288213,166.341099824901,198.71847458121206,191.173528896513,-98.30772923382449
68,285.2851357849714,262.77669014016476,205.7660950484064,-17.84375570502975,-104.20426277631522
69,284.54527314656974,219.26731046697674,216.10133043911705,224.81017565150646,287.1743033626794
70,283.94027818031213,271.28632786249415,164.30250184823228,245.37170674291127,285.5452235172012
71,283.35862013356734,44.61797459437242,38.00851159725383,247.22122112283176,284.06482001594924
72,288.8256887115663,135.32027729109546,209.4294932974596,241.00830795326343,-110.54665349350186
73,293.07617041759914,-3.8521377953537974,208.0488229572563,99.54495301550782,291.69677605552425
74,284.938351737843,179.09320100774843,204.78099068473392,82.54850928151856,292.1158811199363
75,281.39408875771545,276.7911776273346,176.096192789979,253.9355188647171,287.8812889318289
76,286.4747173438079,201.53547253334256,192.9052464244119,223.53402585815263,291.68648078044055
77,283.6304945527374,127.63181561672246,194.63483146716894,103.14666640136232,-98.29512056262668
78,282.1487489782438,270.88643248216675,201.4791504822572,-44.95393944709959,293.8622138494355
79,277.8691892865979,260.7126461201262,221.91839262787332,245.21252438498703,290.77981184937727
80,283.21201875454165,279.1684785644487,-49.89737158714558,-21.57140137817379,-106.88234194984784
81,289.2747133958926,237.39999696954143,191.9487392902313,227.873645939692,292.64183453301257
82,286.5019033220365,190.07456397586438,-33.03929898901704,-5.390310809137219,287.3672504041278
83,287.58035420910534,96.51611887678585,213.19155710663583,235.2795465692514,-95.98325545327427
84,-16.550996608153596,69.81780292308805,211.7828966342179,89.22443842416666,291.1935559424202
85,282.1920157825393,155.4256831461094,200.24561576410886,109.9611946033439,-104.44861936236545
86,283.97796352529565,254.39009674000627,222.6752719194522,236.99213949764888,290.60648887145135
87,283.24864273150115,29.25481198274618,191.84375335826644,9.933539540408646,-105.0157507709271
88,281.50455524364963,277.98954183825833,217.00696642554885,-134.86445637229374,-105.26849353211995
89,280.9500071106132,36.822706888004426,-51.04521209085708,248.7374912336012,-101.77406460097495
90,286.326291309464,267.5733323818604,215.0725994634973,-20.149299617387072,-105.43992466545974
91,286.48226285386005,276.41121628078974,205.43053329357437,199.36320418182984,-104.94299837605034
92,284.91772313954755,-5.542047265077045,212.52967823210628,141.27184686543677,-3.632855278068959
93,281.1794248933553,269.1683314316887,211.16029067582625,216.27515134394042,-104.45888823944952
94,283.1736669300716,278.0971000677798,179.5466972510135,-58.22666828598161,-92.22667308252367
95,285.8587205862728,78.23074720015182,204.50054417476454,243.41742157171808,-102.5189883709103
96,285.8206809390079,161.65868168372077,214.20496770430566,172.2183638888523,296.16001403468186
97,288.58636414510386,13.98811224319833,202.86805754219478,246.4286622455091,290.890972458818
98,279.5813531142524,101.2697516082496,220.63984236562894,232.68400251978056,-107.3669754399384
99,280.3302988209306,278.6558967127411,190.79671302053802,52.846592128248254,31.745153870150233
