,It 0,It 1,It 2,It 3,It 4
0,282.07473383799663,217.8262037134671,-109.82358328788075,196.8340307027814,315.69611530791906
1,279.49625432898324,246.717813323341,-109.81022541474364,196.2428911709506,112.86504929784005
2,285.01671009205285,-6.877633306816694,-111.51563499695838,198.11715223341034,314.0507581932904
3,279.249268169167,244.31938508711343,-109.83191098708909,197.00992758375608,315.9547346418093
4,285.3401703127788,138.65334179657023,-109.79296989127745,200.91719893343182,-1.493505032289491
5,281.83536471324567,3.715622368143059,-109.39522718583606,-15.68810145242341,314.2474018405601
6,-5.213674684607355,249.42762464876546,-109.76095380946933,192.78637836756516,314.8263169496278
7,275.80228729203213,245.59465937305077,-109.82993773613653,4.485946083634033,314.65442414490036
8,282.814688311102,232.77065915780193,-109.74075403395916,196.94254240712053,84.33193201484752
9,277.9764816410116,222.99407920036188,-109.8588606703893,195.94217847523396,98.86582256348225
10,127.08219272049661,267.86602057996936,-109.81322545558773,57.20645462450457,307.15112653733604
11,283.0801444429823,252.95392848473696,-111.7378932738478,197.01179177766187,314.94540259800544
12,270.88282710083854,225.74989065671622,-110.64036371216612,-18.476753821937194,314.78395436970067
13,-44.60394823555135,220.65879758906422,-109.74899870807708,200.87040111131904,315.08048660519273
14,280.6470445971258,25.536817107992462,-109.81309168477604,196.27385247404953,315.3999451670784
15,284.2280386818928,247.51909833753245,-110.70628247579126,198.40502622913272,315.31083582248795
16,154.28215987775891,221.0042051673874,-109.76311132963747,195.1086233158496,314.6125257593597
17,283.79075954756246,234.63115479255416,-109.39808715682415,175.53459375666606,314.6455879923225
18,282.5345356022466,268.5310962846371,-108.3914420595315,-69.53252497581323,-17.057063658538553
19,-27.23169248702675,220.0878410116148,-109.8590122135713,193.96965714583888,314.0872252539352
20,282.144028704497,221.420493452051,-108.15756491633397,1.3075758111362745,314.89575229140553
21,279.7409353550664,217.24245668424197,-109.77372802463499,41.43690369326035,313.9678832288492
22,276.1703713814862,216.43731061600397,-110.3012210415608,14.462904274393182,315.0369840987574
23,277.7909422374358,208.32820340854317,-110.02319463052181,193.73210997527875,314.16023950647474
24,-12.814141083887208,203.22229597489584,-109.238397090033,197.21849043801774,315.20499347077526
25,271.88935379107335,5.150904532836915,-109.25153925424488,200.79457907905007,314.9762966433897
26,280.5685660419977,225.42214798621995,-109.7108628153801,200.74070348574074,314.55900681257646
27,284.2685767954501,226.01438983636845,-109.75012531025708,192.6299245412371,314.96277548119355
28,162.34929348885976,211.38725018829433,-109.3984653886122,195.9489263701499,315.14854815639217
29,-99.5762017286083,247.5918315875882,-109.73901535181018,-56.723007739337774,315.49065273724955
30,82.57963759848067,20.7566816206074,-109.85713523581313,196.10483581129535,314.8426794076517
31,-27.6856449769398,269.79529207273237,-109.71851345462663,-7.7359763121109495,314.8584466723852
32,-88.26152871321719,226.62778694840003,-109.7497217659345,197.19872647277415,314.68240945140155
33,284.5243808307022,253.27991965540747,-108.40526416998077,197.8191023582891,314.9386348634662
34,280.6739455558117,233.4882318444527,-109.81081367846144,196.2672433803435,314.5648346748596
35,272.0133433889929,226.31726714786586,-111.72985105324226,194.93351040099014,314.33591009559285
36,275.98870123093513,242.55091506951237,-109.82684719098793,197.35034673226468,25.25278535468226
37,77.3452331141643,250.9651384220238,-110.57818178366435,197.63637988400188,315.2996839507783
38,282.1764324790722,-75.20668012452623,-109.8080556878137,198.5151885692322,313.6409896477615
39,284.0925103336037,2.188073536606538,-109.74967564772628,-34.6893372717571,314.58332963581233
40,37.62691689294695,24.782182232733376,-110.68108200786386,195.87728786643507,314.3699243207014
41,41.263888033991066,204.05450597471528,-109.80809647384596,-80.34469672558207,315.1232556518688
42,278.2585930860486,234.97476061630346,-109.85250230593762,-59.366882156673626,313.96218960893907
43,117.2427556606597,49.67470721681801,-110.72970772342632,197.152188556299,314.4439412892356
44,42.527418204061206,234.0951251733145,-109.73685262559417,198.52429809066285,315.66998201918506
45,279.6312191632671,245.87340156296372,-109.83901271082895,195.02785134229438,314.958357861065
46,277.4115049340361,208.2754138935846,-109.81163167436918,192.11304641130334,314.5743493169018
47,283.75867698155594,234.9948917423427,-109.76258340688796,194.598067789609,151.37039665195832
48,280.1844993540767,217.82684307277552,-108.39297751672208,-31.60099523824212,314.7037604775476
49,-57.06770990898578,108.60393271371703,-108.38624920568833,196.45256422838526,314.6699669770814
50,277.8802476780994,-53.21571264619701,-109.7477211756464,-98.94280223086834,315.46722285335363
51,-76.97687587255928,229.3293780059827,-109.74243472523987,194.28820290992826,314.9799718149491
52,272.88365771365665,248.96847006375054,-109.80508966045889,198.48352046676135,315.21299651569655
53,282.71847051743373,223.4151149216699,-109.80030870301619,194.76174419400098,314.61661462239266
54,-91.62812302631929,218.646834923328,-109.79633648342826,199.53667475695084,187.84495607935668
55,277.24559689120866,-41.18150301508937,-111.74700341439868,197.36115558027618,314.7356629057735
56,283.51580731601535,246.1732770561211,-109.85912862433089,200.95721060669015,314.5367238984336
57,94.0242704438707,107.81463022461853,-109.74784766692373,197.741730051828,0.903682634032478
58,58.00927839032923,64.5874285011974,-109.72157699534546,-67.15119337097383,314.4189397302464
59,285.0227036555719,200.24883928391154,-109.79743384229205,-53.53039453841323,-7.303904420189852
60,133.32631645856694,80.11774961944187,-109.83276054541146,195.80939495476935,315.88529387110697
61,283.61078948914144,201.53574991354108,-109.81700801391837,196.77286690954634,315.19444499196044
62,284.3098437102857,127.30379220773463,-109.35855111497206,197.03777901750723,314.54014102884963
63,272.988221506235,219.51535022867284,-109.35361674883156,194.61037196548722,314.5266163541676
64,-100.22961334529582,251.18817213804687,-109.377438827329,198.36327528820675,314.96170138576593
65,279.6656498237926,216.0305270874707,-109.24200740477815,195.27349143067434,315.5780282809666
66,166.93649683267859,-27.491673266680166,-109.23821547412174,196.18233683938675,314.8864577864858
67,272.423647569994,2.801032970312008,-109.72154893796457,198.5821922328241,315.67793643762315
68,20.805025942938812,85.46386190954917,-111.74591492385832,196.8713155391078,314.22633329328056
69,277.55505695079836,204.8509752505436,-109.85916279503547,197.37088942032548,315.2070219551078
70,287.5074141777782,184.70180643222918,-109.75525389816394,192.0646230673226,314.3066481799632
71,-50.202176569298636,-24.08243666639693,-108.39038907594404,196.69624157274808,315.5020337961412
72,279.8112019250918,98.56089812725673,-109.37031138234804,194.2358969131083,314.46882377427875
73,111.42749226816954,145.54163563079047,-109.71013492193943,194.00419525843412,314.74934456208246
74,143.51999064897993,222.27550099227153,-109.81671037575106,195.6796237329134,314.5513655675207
75,1.4329953856354933,212.98843070672007,-111.51126236224609,198.49623351833634,315.4563576082306
76,241.0269103552674,27.390565297627376,-109.73158346268784,-2.341318657205818,315.0603991574602
77,277.80183923306663,203.05822085335453,-109.75862671252433,201.81408627799402,314.4373886946386
78,146.3005092360097,41.6628133228167,-110.64642216789474,194.72929935703363,314.94137020469077
