,It 0,It 1,It 2,It 3,It 4
0,-112.227104,-107.74887,-107.79886,-112.43668,-108.26093
1,-114.68691,-112.15001,-117.99024,-106.72744,-115.38986
2,-113.828094,-113.22511,-112.18019,-107.5513,-116.73767
3,-11.766922,-128.12457,-13.160395,-116.16872,-115.413475
4,-113.857124,-105.83979,-111.38019,-108.5439,-116.81151
5,-110.626785,-106.91082,-114.72017,-112.27245,-109.085655
6,-114.56021,-114.96074,-103.85035,-33.1928,-114.4374
7,-116.44185,-109.25702,-14.535041,-17.50104,-113.75646
8,-104.032394,-105.41662,-108.99285,-132.93253,-21.200846
9,-115.11465,-106.53334,-94.85894,-99.88585,-104.37344
10,-18.92721,-101.8473,-106.03128,-101.524155,-21.26151
11,-14.07755,-16.15839,-103.51274,-97.88892,-10.734997
12,-103.64684,-105.55828,-14.78998,-24.43338,-110.901
13,-111.66435,-105.09554,-24.1588,-100.07428,-120.70165
14,-105.68923,-110.8094,-100.55643,-99.400536,-116.33197
15,-28.42117,-102.7054,-18.188868,-104.71928,-10.859464
16,-18.964003,-8.900168,-19.53228,-102.920334,-98.791115
17,-18.566122,-109.42656,-109.768776,-102.74301,-98.93418
18,-18.59634,-107.43442,-114.491264,-118.46529,-110.330086
19,-23.6155,-102.01959,-11.846167,-109.71098,-14.898567
20,-108.36548,-110.509384,-15.127946,-15.944443,-14.957115
21,-15.940931,-106.87325,-13.948263,-110.16861,-99.90559
22,-10.24146,-99.435616,-10.767454,-14.111648,-99.93406
23,-18.992088,-113.29969,-101.07221,-14.796422,-17.905775
24,-110.94104,-12.106561,-18.473764,-98.84406,-15.073418
25,-16.977438,-19.547262,-14.076572,-97.62057,-14.080802
26,-103.382286,-110.473076,-9.50853,-103.09096,-111.60419
27,-102.81303,-111.42211,-121.90973,-16.338923,-113.15047
28,-20.799623,-13.777733,-10.050753,-12.376707,-102.54398
29,-103.09511,-113.9433,-15.976054,-110.96129,-11.785324
30,-12.357112,-106.55696,-99.5293,-15.196342,-116.60446
31,-110.35206,-106.91066,-110.48776,-109.0255,-116.20046
32,-8.403119,-23.57266,-12.356927,-119.87003,-102.557785
33,-12.22213,-113.397095,-18.94168,-109.929596,-15.8286915
34,-11.606804,-13.453457,-111.37003,-108.31202,-112.01436
35,-110.71459,-12.888929,-15.473364,-98.040436,-15.271962
36,-18.673983,-112.157745,-101.68484,-103.17514,-115.11877
37,-111.42609,-100.65402,-16.12738,-102.0538,-101.43972
38,-108.45329,-98.11798,-9.711528,-22.764263,-109.367065
39,-17.527712,-16.075472,-112.45488,-98.736664,-111.40182
40,-20.576345,-101.87671,-99.838905,-14.657575,-97.16225
41,-98.45125,-111.41385,-113.51809,-110.031654,-116.506004
42,-102.818146,-98.320755,-14.35802,-101.351814,-11.375526
43,-109.83529,-112.89235,-101.31988,-13.097998,-12.606907
44,-19.547373,-99.31173,-100.424065,-111.078766,-101.977394
45,-30.424904,-101.12433,-98.946785,-118.10592,-10.365507
46,-105.66278,-12.936384,-101.31323,-101.9217,-11.563329
47,-15.77216,-98.61339,-18.700325,-102.66695,-98.699844
48,-26.227379,-103.76256,-18.077234,-99.238625,-112.95362
49,-101.0513,-97.45425,-110.95639,-10.324217,-118.18811
50,-13.562742,-99.16464,-19.651503,-106.83033,-105.8122
51,-102.85137,-99.41174,-21.157482,-115.10837,-15.580115
52,-106.26084,-109.43688,-113.77648,-116.74147,-16.366241
53,-118.136375,-9.138723,-100.0548,-14.659653,-12.811211
54,-109.92304,-110.72574,-13.510123,-110.99896,-14.208479
55,-11.678549,-110.165344,-16.520643,-16.082525,-18.678078
56,-125.53546,-18.690767,-11.436554,-97.31338,-10.292632
57,-11.974052,-107.35776,-16.078552,-98.56435,-98.64246
58,-15.913099,-111.52846,-100.49878,-97.71884,-109.59581
59,-15.415145,-100.27332,-110.3885,-90.20195,-113.57532
60,-26.457743,-98.010895,-16.698298,-98.52738,-98.26791
61,-18.208847,-114.018875,-16.575619,-11.588493,-14.799463
62,-99.28948,-103.484055,-102.61301,-99.20947,-14.437078
63,-20.08353,-16.833828,-101.35599,-103.2855,-111.098816
64,-17.67185,-116.10411,-103.85187,-109.80651,-11.582682
65,-99.650795,-117.08865,-16.159567,-13.702292,-101.54022
66,-111.46167,-114.66094,-22.06966,-109.383156,-10.130781
67,-13.066009,-14.393805,-17.745626,-100.465034,-10.146707
68,-24.43747,-98.34952,-18.22818,-99.73992,-110.66393
69,-11.747334,-97.88538,-12.840574,-11.886534,-110.77757
70,-141.74873,-101.14527,-100.812164,-102.65104,-110.838905
71,-15.279776,-103.35843,-20.956606,-21.242447,-111.21002
72,-13.850309,-10.066158,-125.833084,-98.68115,-111.639305
73,-113.97088,-16.277676,-17.90115,-111.085236,-14.032146
74,-20.27896,-115.591194,-98.14303,-96.51214,-13.714477
75,-12.053023,-16.046968,-11.308467,-109.56345,-15.094206
76,-24.700348,-96.58992,-19.763197,-24.125687,-100.25328
77,-19.31136,-15.055261,-20.814877,-98.9819,-101.920044
78,-12.745658,-11.341344,-102.589836,-100.04491,-97.47703
79,-100.169136,-99.01881,-115.97879,-14.056572,-112.65892
80,-99.54603,-113.2218,-14.884592,-109.932945,-97.67316
81,-20.664621,-97.21683,-21.939024,-116.20106,-18.665154
82,-115.28231,-19.15137,-110.30554,-16.637564,-99.31736
83,-99.49784,-99.12962,-101.14534,-17.845352,-103.088936
84,-101.10248,-103.239044,-99.36742,-104.911835,-14.880323
85,-15.243998,-115.825714,-99.91041,-112.785286,-12.05453
86,-7.889794,-109.748665,-101.61675,-18.545311,-15.557873
87,-10.999073,-13.000393,-100.74028,-98.91764,-102.84009
88,-12.561205,-109.24341,-17.343204,-13.351207,-11.956362
89,-20.026768,-11.004475,-19.548126,-112.9005,-9.420797
90,-103.75329,-111.361946,-98.69835,-98.133194,-19.42657
91,-112.1559,-99.474304,-16.308056,-15.6649685,-9.720486
92,-10.422091,-114.12015,-10.183024,-15.987835,-109.99964
93,-11.199287,-97.90694,-97.889305,-99.730156,-19.403168
94,-101.81442,-10.577737,-98.997574,-101.09337,-9.300916
95,-101.37035,-97.81465,-18.27498,-6.2124496,-107.824486
96,-10.79039,-110.44728,-14.642719,-101.02535,-113.02481
