,It 0,It 1,It 2,It 3,It 4
0,259.6730798990919,266.49079129777715,-72.8705686832416,167.87272911289836,300.25782759537697
1,92.28408117052004,273.1669473977726,-69.09914788647507,165.43845454490264,300.5822208467335
2,259.8283991136482,273.3774587596454,-55.702454424736885,-34.88878823374338,-68.89962300516294
3,-32.281682967895634,271.4763861443827,16.54128895306384,181.67218340580035,302.16333699572755
4,-71.66565957595716,270.3880647253305,-44.09232947133807,185.35338418745923,301.5727004505575
5,-22.58591080043584,269.40134125348925,-81.46930810171038,164.4482170528714,301.80009962654157
6,-16.384067596870622,266.4377193350826,-21.88290664724869,157.44609372208535,300.97183155895533
7,30.730243431402243,271.3489825570965,10.061536818333082,161.4918703871593,79.35701627339469
8,-76.88882482410718,-26.25681135991684,-81.6673063733374,166.81397346486682,65.85461573868704
9,20.161682540043785,269.11227990761734,-41.52827785277158,169.72940599150763,300.75882797542795
10,259.961735441117,272.0591037474278,-91.46174222294242,191.44796338374883,301.35431864408696
11,-22.389728519618714,270.0200279780595,-85.24978097818419,158.25490399071572,300.9782048997665
12,-13.691412151540902,271.7012040990216,1.9468773882663868,174.5094075395201,300.76969993024056
13,-43.468206778564245,268.5957161881545,-23.353492370584632,179.6314673848356,302.1735226765028
14,-36.01687265575683,270.9822807948439,-32.04458419729691,170.74177018093405,-71.23133750591614
15,-36.86027363879306,268.23986233849286,-4.07216462160261,71.57174115799539,299.64503573485655
16,257.71651874536497,270.80232614197655,-37.93856913545698,169.6639422826144,300.99508974834345
17,259.47848405371724,265.9177204244269,127.04805497334922,-101.68730567507195,300.7889089212228
18,15.892672918511067,270.3752838134773,-81.71839351196225,67.75069462893225,126.33247167258372
19,15.055422798191458,-66.94883024147124,-84.68911469894337,154.31067139542242,301.6821878944113
20,100.92723144731272,271.69142345454645,-45.26139531327448,-95.89022657661442,301.347808596399
21,-53.20712512525176,274.7537842500963,-108.4739269916468,-96.05524113916972,300.32434345939123
22,256.4527402792062,270.04681001714624,-57.93121727319973,167.60209430490772,301.66334775329284
23,-73.79752422634822,271.48739221761923,-71.25209480382775,166.92603981622977,299.10332088962235
24,6.219700864714113,268.718728873762,-73.76501055804022,-95.42234185378622,300.03866688347244
25,260.5675806880687,269.16110147711595,-62.6890509113679,157.41175165244186,299.285565704271
26,-44.11855466048181,14.988852738177314,-35.79904126110448,181.18928035278856,301.7547043981145
27,151.78033956992564,272.5113686592397,-67.18205344775015,-50.130750818711334,301.2121286986621
28,-27.961083474969158,269.1663959557042,-47.98369251669827,165.98515849688565,302.04338643247576
29,-10.000788201623521,275.13216060405506,-40.33305842701686,50.12457088904307,301.3391878860892
30,258.4840687922801,270.96194141024506,-71.64372694664344,123.63917669792593,301.41459759394263
31,-71.64334487195151,268.82399589103943,-67.92518588687199,164.64866152036905,301.8324281030636
32,95.35105716275314,270.9456355089069,-62.6809498166079,159.45620360824887,301.31828368484804
33,-20.59010845206612,268.1150955577081,-70.99057888437099,179.24294964488027,301.1944593012826
34,261.1225749059589,271.3680928558795,106.05719259431025,169.68788246289134,300.8872674387684
35,-38.50435774157701,271.8432099765137,-68.39416153075513,166.14617431203567,301.7116257782191
36,-7.061104591670045,-72.72038034810862,-87.43071487712865,-56.51691275049124,300.9495589049822
37,260.72340512257387,274.3277761211619,-17.33176441156337,8.348556163950338,300.0682761206203
38,256.6349229486288,271.616952310252,120.38981279631797,177.3679844268294,301.59320567900204
39,260.30770351890874,269.608841809209,-71.30422060768497,-101.71041345360507,302.2311107254863
40,258.3382025990834,269.2612476659279,-70.35388996521138,161.0819972212729,301.3418895011984
41,-10.047884700950775,266.5486886173981,-75.00783504102068,180.461796882625,301.5986763382576
42,21.214619618836196,270.30675098570754,-25.338051676305625,178.01179919039038,301.81289254071214
43,260.70583938678664,272.0243154186238,-95.1136165369025,-56.54209271616306,301.16399856831146
44,13.564325268734123,142.91560045881442,-94.90394168896012,166.58836431725896,299.192293681737
45,45.2685226629543,273.94877782219714,-89.69994711662427,181.80613199826178,5.839224153763297
46,-84.73270536297886,270.7901144188975,-96.29171275696997,-104.18927233298247,300.9344058409346
47,8.034071568973502,270.41772999161117,-72.30700664562421,151.41968424020052,301.28917284481224
