,It 0,It 1,It 2,It 3,It 4
0,321.3767478531214,-117.1206827516382,311.8456410509885,309.4484038925629,-114.80108254755972
1,321.83349227149273,-117.96447757799118,312.14706310187427,305.5230649318105,-118.25538407448431
2,321.309962449238,-118.2846501989457,312.2370024812187,-48.078991919357875,-118.00633058213039
3,320.9821733520595,-117.51511406983312,313.02753841974766,136.1823108516106,-114.80506878763251
4,321.28581626691545,-117.84450083739124,312.3527993790266,307.19683777669127,-118.24801699098386
5,321.41114969057463,-110.815281155115,312.7452005760932,-39.661868159195,-118.24316885082237
6,320.9236878174867,-119.64085880971885,311.5825534372912,50.307258237552304,-118.24369250370034
7,321.7179886103159,-117.51901478193886,312.52971952841807,18.128313404771646,-118.29239495909339
8,321.13443138451555,-111.18445164978209,312.0189202942878,29.241424855798215,-118.26119607633787
9,321.5732654528527,-116.69685101722895,312.76424282368515,-6.877041831850775,-118.29211088517121
10,321.5116928228167,-116.81289604390226,311.46733054259363,304.15004321912863,-118.26140794762472
11,321.67411572510747,-111.16277341080935,312.06780818781834,303.2362251623714,-118.26379912295874
12,321.01659640035274,-117.51637950129496,311.14756504376084,303.94569414068343,-114.8045953797965
13,322.08014945186,-118.76938761906932,313.33888672997824,307.3994291444317,-118.27038598421092
14,321.5210606015953,-119.5914295105065,312.1797085785837,177.02121687800178,-114.95741847498094
15,321.6505607008332,-111.46492661553296,312.33847878309217,302.6122765829347,-118.25304185134172
16,321.56086720212625,-116.81068804302626,313.205277610351,297.6595240066694,-118.26468431013264
17,321.27687022754714,-116.93733450392091,312.283830456216,146.01945646816475,-118.27936667465667
18,321.0306627566457,-114.3898852248825,312.2790227758953,307.6917948203062,-114.88613881498388
19,321.43203153541066,-115.35891672602327,150.1058799503354,306.05249181081655,-118.27085808550629
20,321.269927878583,-117.83971188094405,313.3592210979352,307.18317027531094,-118.26261167466268
21,320.7155580492139,-116.01442304449249,312.6403855145331,107.84328472299654,-118.23657791990043
22,320.9462878605987,-120.76101138599105,309.79955022521176,125.41426759826209,-114.81529420582453
23,320.94733536023267,-118.94667097691851,311.4323655271558,141.956516931913,-118.23689719701309
24,321.42178928230277,-111.46467221236041,312.32155805411963,140.42869577955497,-118.27129343359235
25,321.8079911988903,-110.95366277857126,90.58863804297681,85.65798633557597,-114.81023292785883
26,321.18180186205643,-117.9207762196407,312.69444898633185,306.64944703835,-114.81464476960214
27,321.6928095564193,-114.35357271546684,311.73403194189564,310.5848491718249,-114.80967648765755
28,321.7543579884899,-111.146298498556,313.00717504168307,72.45310359038734,-118.27720619955161
29,321.99241845662294,-115.27012699655056,97.480790792459,309.0024133673692,-118.27075684914739
30,321.6426612643451,-111.61598632786361,312.2123940762808,309.2581416915026,-118.28221593945659
31,321.56422056152866,-111.27171119792047,311.9828547917263,300.0742834269002,-114.81159412907002
32,322.09376242942346,-118.69672343121965,312.7895932206303,305.2285413533839,-118.26669622222025
33,320.953414016502,-116.81378290917631,313.2898680779979,302.55314428330973,-118.26817372778183
34,321.51289163743667,-111.49058395584332,312.74891556949405,37.03843905162165,-118.28053713170502
35,321.75288572996203,-116.1345516104519,312.005372729037,183.07457425925827,-114.80525793712214
36,321.6260107609993,-115.5639481014749,312.15125266309497,96.52221781762628,-118.23688898233075
37,321.84159505940266,-113.63809272801497,110.43780797485226,299.3268309292908,-118.24912952490337
38,321.37972312217704,-111.14069919216773,311.98666181829753,305.50037671335343,-118.23701838699915
39,321.39503534238344,-111.53745912680124,312.0802364627391,8.49472886068935,-118.2766603583321
40,322.1537969904625,-111.16089814843218,312.6066367952703,-16.785094868259534,-118.28984189374248
41,321.97770227599773,-117.27430634833065,312.16457298922415,311.16012340615464,-118.24544549198603
42,321.5533766345237,-111.44656397643281,311.0439406901602,298.99142562576355,-118.03221215354557
43,321.78400640776465,-116.49926133029894,311.8441809581146,305.47975687289187,-118.065083217325
44,321.91772771635175,-118.17442100639579,313.6076770984568,166.63456900758428,-118.26007355590103
45,321.1360516919411,-119.13438263738901,312.698834981351,305.4159065978833,-114.81301320827069
46,321.53700017955225,-119.43694121920782,311.11853465838027,302.5969342758414,-118.26683709298509
47,321.0642453591613,-116.70876380414981,312.95205138491696,79.94453291722544,-118.24468392832918
48,320.74628368428324,-110.84574309781814,312.6636888394546,307.38830197937324,-118.2740339309151
49,321.0036079599069,-119.40921419028038,312.2448430928937,99.52144549484194,-118.27263717012914
50,321.49898426019604,-117.57527149789316,313.03457238919776,304.03087165467116,-118.2470324958029
51,321.5675125132163,-115.7822565848728,312.3897582508524,80.38185024051558,-118.26995547200242
52,322.0050682525463,-117.90359947133982,311.5706005247734,35.38885656102505,-118.27903521582732
