,It 0,It 1,It 2,It 3,It 4
0,-53.54413915320533,-117.66382409444576,-98.80081398012528,-139.48242846152178,-83.32586238997864
1,-0.14183880009427696,137.97733680541276,-98.74380950317688,-94.67125431038905,-57.77427243276897
2,-3.272829829278649,-1.5839824242992364,-100.81444384187863,99.0742500041403,-61.484709246497445
3,61.59125486640639,246.92325512304828,-102.4155821674505,-139.010259166077,289.251902382674
4,218.90695402846976,-108.45502544493445,-103.89744597593322,-139.05007854034866,289.7627003935641
5,219.00275515093224,-117.70768896545408,-105.83742874290002,-122.61016918499601,290.4789460253041
6,-119.10002275167832,-117.62497204789271,-70.33281406369764,-139.18069482781394,291.4000186352669
7,208.24451249531273,31.940738508507195,-119.57862075654357,-139.1999776913309,290.05187456271204
8,169.9121957842855,239.3879041357117,-98.71048273643038,-138.94442447090347,85.99473218813412
9,-100.06578774633817,13.230228268949944,-107.85633390836355,88.55789968056948,292.4616179719709
10,-47.73411559586548,246.62706642988226,-59.67784241051373,-139.18748587518974,290.7163377791
11,56.25163114198588,-114.41417390411519,-108.30421724371077,-139.21185628639017,290.94450062565596
12,200.9611233231418,129.39904215185163,-107.32354329528086,-139.22842640492013,288.8494720523021
13,-1.2471777948921243,-21.07106997698139,-104.45423068560784,-139.21206732236527,190.8851334338563
14,-87.54400405028665,237.1134417990152,-103.54776335126363,-139.23263795703298,289.68000931346484
15,84.989923294388,238.7787019718988,-108.68376460049441,-139.6588407598965,-69.21921555333148
16,226.60030916331553,-4.107251280132559,-104.80507408780632,-139.23778358539604,290.7065570959729
17,-45.38476374832461,-55.73975280607026,-108.22853740403616,-139.1955996381848,290.91386304550883
18,239.98415707111485,214.50857052881904,-81.82709886911366,-139.647086586752,291.9258963191425
19,-57.967200576333376,244.25232663147983,-102.80654202496665,-26.378059452609165,292.65332484377944
20,34.58282394888815,-121.84233048498197,13.123131498972874,-139.19044279395396,291.59241483250696
21,213.24112714213453,22.683790371712263,-87.23111044550417,70.73161699711022,291.0853187971292
22,245.63815196344552,-68.31344155981407,-101.56589562535794,-139.25099809384113,-75.42655211244772
23,32.788756689683396,29.0579233626533,-89.41006300518521,25.388329435351423,24.40027813786108
24,-31.539190454220517,-117.79160467073632,-104.01233565729135,-139.20509786956094,288.37673542405935
25,180.43055184064588,-98.73231258375314,-101.53218757624501,-124.69178074176999,291.36851333056933
26,-89.31635754619637,-117.61311909382356,-119.59902708174157,-124.68633888181411,289.9026049382225
27,108.29150587020342,-33.2859603381428,-113.62561592212319,-139.14673289399414,292.0242344175675
28,245.9745557804074,234.6805617475179,-99.84935368493527,-124.68971867569807,289.52953621305903
29,66.15900924393381,-117.61881091162005,-98.40216127059074,13.320348605751605,289.9854514255797
30,209.1212860971482,-117.69242594747121,-93.87862112367758,-76.07632912206984,290.8946227025468
31,247.74516868068355,-106.18747707035331,-97.59460014487641,80.4744373445679,292.9162339085732
32,-1.0033724362880747,-118.20069503241405,-45.37127968988573,-139.17718341703207,289.875013878467
33,200.60413985559362,-111.27818841175767,-108.79256812933592,-138.97803877551482,144.88208341506368
34,104.04715780290175,-86.64933919306485,-110.43062789384582,-139.0576693473533,291.81745639100893
35,-69.1485301266421,-117.67651650466708,-103.40169055358763,-139.6575056950171,291.2461079146372
36,-33.51845529473779,-117.65575701835503,-82.65789531504798,-139.19978249800454,-58.13672409725064
37,246.70692653393047,244.1767801246666,-106.97444904473859,99.43957936401037,288.49190261781985
38,112.88895796754596,28.493081629383454,-103.72644840895586,-139.65879555090714,290.01088898853084
39,78.08065529044407,-99.04600323894667,-108.6458943913329,-139.26799159036074,290.63827561770006
40,205.04496130652842,-117.64532876404522,-108.16362465939446,-138.97524303525728,288.9850815687743
41,-78.28095678637891,-102.59414996794436,-100.20912182082934,-139.0357751317586,290.83996291194205
42,20.47967199829081,-54.32963554014053,-110.31456892356991,-91.94318310833965,-70.94017120167396
43,72.74482367269658,-1.3076820539824325,-93.54366768367177,-4.541793529986966,293.5381545395231
44,-124.45770785707607,243.92221547546887,-98.31700708933423,-139.49035144679078,86.43681078144081
45,42.59761989288805,238.96732063433015,-96.20513581948069,49.33274395763946,174.89626268881557
46,234.75440510227725,197.11307137081934,-83.62370794515593,-44.731527920380174,290.5786303519412
47,-35.903769615485814,-86.47194675218314,-92.62798234656942,-139.05441307889936,290.44018279577807
48,84.05609883315518,239.96780989282414,-101.74805655602506,10.105485856358952,291.84201839384
49,243.60171700808306,222.10641056908545,-104.08275669508458,128.96491367925958,291.43932273237454
50,-33.49134310848383,244.83559046275641,-107.90684659157415,-139.30552186240197,290.80939888936405
51,245.40225782752466,-117.71004356765125,-98.6155239485078,-98.00351534410015,289.7228068710096
52,30.961323886376846,-88.24705722446895,-102.75519950888958,-138.73470539766112,289.6562959097212
53,-83.53414270020141,-99.02281233245057,-100.02090842801985,13.48586350707782,292.3535275168568
54,92.14026694267656,236.23759324529377,-111.5757193912315,90.99077448533538,291.71337958934305
55,-117.16944500362283,11.664577269906857,-107.73279640543069,-72.76070589652878,291.8369102697063
56,-96.62829070079574,-115.69930690243716,-104.9038097640068,-102.12780520427455,290.6417692097019
57,-67.99620716647975,-95.57877514186688,-100.98550060606127,-130.6557798029204,99.62171770952045
58,-69.54933122676547,-45.50008849573476,-101.2056806317072,-130.68357092360668,290.24306773403407
59,-62.266341678489326,-7.3904501502687765,-102.68073039719881,-124.69799736295147,291.7308535591406
60,-52.52722738999934,-91.33929407754154,-114.65102830985747,-134.93283682515488,292.26762209077316
61,55.796109947341904,240.35375371302428,-103.71300959422486,-124.68749322112824,292.6500043541311
62,-114.1470724633492,112.4372971597486,-80.8995048556412,-62.22985889228152,41.62129205569326
63,244.11784627365117,-117.64985367961476,-107.87975014724242,-48.40002444765482,290.39378632359484
64,239.68985918234455,67.34599813390872,-108.82107571266273,55.95361094462987,291.6625751653612
65,1.4222020070580328,-118.16198541624286,-107.1235277374407,-68.60315053405894,289.66331430253376
66,9.717451937885059,241.5419699444273,-96.00132428981604,23.218093092899217,-72.373363539733
67,66.81801437940922,-92.26615405693465,-107.97983087404779,-61.07625542390796,290.54904978594004
68,-92.2852302763397,-77.97451074107146,-98.60926014467694,-124.6928450481581,291.650553801021
69,17.304450836442157,-111.81541929655181,-104.93650999774256,15.480673648454491,288.0832020001795
70,-108.95682605814406,-117.69707898397061,-105.03703352723433,35.67650260092418,292.43586563056783
71,-110.62917564735275,-99.10024140029059,-107.39540215111896,-48.40637402251,291.35651280910474
72,239.93556141315952,221.78326743482154,-102.71989023318355,-139.35278426334418,292.2304125701279
73,12.104032306869016,243.0809433885439,-106.46309834644283,-107.4818818756735,292.15147410058034
74,-23.226850975336646,245.3034882655993,-103.86136496164774,61.57268624783739,291.88792701470675
75,-55.792301529240696,-114.30645130696502,-101.93945002842982,-81.69860625230302,-73.30748841300468
76,-100.62272780632146,-65.96485484950624,-114.07362813707721,-104.67409744137024,288.4708039603668
77,-21.928728924883785,-117.60112581037792,-105.34107950085658,-139.0416666348048,291.6909905991334
78,-116.19053951792854,-60.26520170845743,-102.42698602944783,-139.00792105270932,291.06022084887223
79,70.64219208604553,244.5897498591436,-102.17523509011988,78.36777797099462,-80.34977717891522
80,-128.01868894683693,-89.85462390964355,-102.15844234831748,-114.60894131879182,289.490061641422
81,193.50164607441909,-72.7049993967029,-108.126983746327,-139.49200149959617,291.5010924682837
82,-101.08835421370634,-27.512106416459716,-113.04311898997015,101.07563057628174,-73.83883278792848
83,-114.5286130328194,46.73912865771925,-47.917174395387434,63.14215049729277,-80.85841318677677
84,151.3336855684407,243.19040225145412,-115.79838393311263,14.097709539889845,291.42533770533987
85,-37.65374656130518,-112.38805369208967,-94.591270981536,-139.17658122224918,292.4803974227424
86,-28.68349168105992,241.77019514602938,-21.705399237062785,-139.47684764542132,291.45593606561783
87,-65.8328192879052,101.15134054842767,-104.47563972557724,-139.04569213308113,291.97771343073913
88,48.03746151172433,-85.4668783557531,-104.18335700424356,-139.2111362629689,291.1663889139512
89,242.5365060354755,242.49137120720872,-103.06539370915263,-139.35952620198594,20.16723632247266
90,26.198255664109837,-117.64137120366655,-101.69025383442097,-138.98860252902915,291.84517682488365
91,17.14382755980752,-113.68690142660945,-115.0391916352779,-139.18772607140056,290.7728229059458
92,243.9891554764025,-77.2059738064805,-104.13446062783567,-124.69696208787917,-80.65428365134711
93,-45.761934971872606,230.75380960904806,-83.43813041687545,60.50147411068967,291.335630758474
94,-87.75358394976253,51.71474531728592,-101.69985400414478,-139.22469765155913,290.93939324138466
95,223.03936575956308,-53.76712724514566,-92.44048355733825,-139.47794607096608,291.158442737715
96,79.0141606857861,-87.57923861914453,-51.2670677628712,-139.30531578964374,288.1805022888502
97,244.41611774927878,248.77819326843627,-106.02509044347467,87.18647496805103,292.97778950758027
98,-116.60344696808583,-116.76046603606633,-108.1653599594178,-139.4911213929683,293.4421084342926
99,-30.089010790287105,-65.46437862126544,-102.77248065884861,-139.23001266768904,292.11153578025545
