,It 0,It 1,It 2,It 3,It 4
0,-23.575865,-98.1162,-110.943214,-109.3487,-27.128586
1,-25.820204,-102.14959,-9.823893,-112.471176,-116.43033
2,-25.035461,-114.78878,-113.821594,-114.117874,-120.17006
3,-33.776905,-115.35827,-116.227776,-109.00249,-122.498856
4,-113.549286,-119.55434,-120.271866,-117.07199,-116.01056
5,-117.60217,-115.89162,-118.47519,-107.04665,-118.57973
6,-114.737885,-111.4974,-113.80558,-99.158966,-112.86112
7,-108.144554,-131.73354,-116.274376,-100.3881,-116.22182
8,-125.358955,-113.80309,-114.67173,-113.87709,-117.42136
9,-26.111994,-107.55409,-115.04005,-30.879728,-115.764915
10,-29.981754,-114.52412,-116.533394,-103.33422,-115.20457
11,-29.532705,-112.74558,-113.19553,-101.32124,-117.930435
12,-33.78623,-114.14419,-112.92664,-100.752235,-113.2778
13,-31.87749,-30.985693,-119.38829,-31.96986,-25.082909
14,-34.138012,-110.10196,-118.542595,-28.794765,-101.747116
15,-31.55439,-112.00871,-116.145775,-106.16366,-120.86409
16,-34.212673,-20.424068,-25.940506,-29.320791,-15.800473
17,-29.56073,-116.48503,-21.143417,-28.287514,-24.179462
18,-25.892778,-29.518074,-34.314632,-34.731766,-125.533104
19,-26.696842,-22.84965,-20.774971,-40.166046,-105.40968
20,-99.5724,-107.106964,-109.0237,-104.384895,-103.26073
21,-20.178732,-108.47455,-111.7551,-41.71714,-107.04045
22,-20.006527,-119.15731,-118.96039,-101.62087,-113.422325
23,-108.23272,-109.356384,-22.598406,-103.67094,-29.685919
24,-110.29139,-17.946953,-18.226793,-108.33218,-103.28206
25,-19.861008,-101.55664,-30.527416,-29.782486,-109.89502
26,-102.86106,-19.424929,-110.22317,-26.458487,-107.09819
27,-27.94837,-19.734936,-110.32715,-25.287672,-27.659472
28,-108.87968,-27.144655,-19.444136,-28.855772,-22.614704
29,-24.325003,-101.06759,-28.95699,-97.83569,-29.885637
30,-11.679022,-108.95839,-28.550592,-101.87373,-111.77719
31,-109.682884,-101.51798,-111.78542,-19.7415,-115.05107
32,-26.21214,-23.47331,-114.19757,-23.63289,-29.076231
33,-20.426092,-110.94748,-19.16715,-106.97207,-24.749853
34,-14.878014,-17.975431,-21.921581,-24.383652,-20.548534
35,-105.9202,-112.305214,-19.314955,-112.622574,-27.765001
36,-22.651388,-109.77633,-103.300255,-102.35835,-28.961912
37,-18.652962,-112.17605,-23.05938,-100.59412,-101.52608
38,-17.257418,-24.63124,-114.29088,-26.966301,-105.21913
39,-15.449973,-101.62267,-14.373488,-100.7628,-106.12017
40,-102.3418,-109.92599,-19.169722,-97.11936,-26.561152
41,-108.46279,-112.12775,-23.023407,-18.54649,-101.32214
42,-25.31648,-18.00672,-14.992286,-96.94871,-104.14955
43,-15.605051,-104.80953,-101.60532,-112.08047,-24.098042
44,-16.124058,-13.940392,-100.01615,-99.235886,-25.026117
45,-11.45916,-19.658716,-16.542126,-104.634926,-100.319916
46,-104.67468,-109.87384,-21.130922,-127.82387,-111.31725
47,-124.739365,-10.546065,-99.516785,-22.927279,-23.051924
48,-18.053703,-8.73156,-21.025093,-20.841175,-24.38823
49,-103.15305,-100.17866,-19.128988,-24.313553,-104.11399
50,-17.680037,-18.383213,-98.70115,-20.159777,-119.68224
51,-19.248465,-19.078918,-102.06308,-18.936636,-119.59987
52,-114.0719,-112.57165,-19.14428,-100.83303,-20.954147
53,-112.21878,-11.049767,-16.539122,-101.96571,-23.638294
54,-108.910355,-98.494934,-11.234205,-25.808876,-102.67318
55,-14.291275,-19.235172,-29.707628,-19.583063,-107.57301
56,-22.674213,-16.3295,-100.45268,-20.603657,-108.828636
57,-13.8849535,-100.89149,-19.687496,-17.502968,-17.302118
58,-110.72094,-97.8046,-10.17029,-25.241724,-97.64094
59,-11.499915,-97.93943,-103.39279,-22.268034,-20.146385
60,-103.127945,-112.583786,-20.355314,-97.5175,-25.6005
61,-101.24334,-100.77943,-21.749537,-98.482414,-16.399437
62,-12.571559,-98.5377,-104.92561,-102.285835,-112.71497
63,-14.4389925,-115.86243,-101.575645,-124.192566,-14.26121
64,-15.810243,-99.17801,-20.080872,-16.824478,-15.684712
65,-13.3255205,-102.5988,-14.956959,-17.823978,-18.664156
66,-13.341673,-12.608328,-106.16027,-96.96744,-17.265127
67,-17.410238,-13.343398,-12.832772,-119.405365,-15.169949
68,-19.137913,-116.84802,-98.00332,-20.228304,-17.078123
69,-108.442825,-107.64803,-102.02335,-14.118672,-96.43376
70,-103.7064,-7.1333637,-99.01371,-10.9834585,-104.037125
71,-99.942406,-17.832382,-13.552746,-25.95549,-16.757757
72,-106.41354,-23.454205,-101.98441,-10.447338,-9.6960335
73,-17.737682,-100.028336,-108.457664,-95.81714,-16.58325
74,-18.270864,-97.396965,-14.612674,-14.959875,-16.264025
75,-12.937045,-97.59418,-19.49409,-17.146757,-112.1259
76,-14.291677,-118.60054,-21.221567,-97.44514,-13.736562
77,-98.16617,-95.21594,-19.345827,-8.209989,-13.691972
78,-12.794244,-100.2767,-19.23888,-91.21828,-9.260283
79,-11.104026,-8.559801,-18.561684,-93.42375,-107.38001
80,-11.623081,-11.054066,-95.63712,-11.494031,-12.961416
81,-17.085882,-97.48449,-20.35151,-14.701393,-11.298356
82,-12.341124,-96.807686,-15.356525,-6.942944,-99.44524
83,-12.559545,-9.570737,-97.57255,-95.02945,-8.565831
84,-7.4044986,-13.316944,-17.293516,-91.35798,-9.719161
85,-117.81366,-95.896675,-110.70007,-11.003438,-25.888401
86,-7.6013756,-7.7146893,-10.7823515,-7.3752904,-110.14912
87,-10.691565,-96.95661,-124.05684,-8.55694,-95.35825
88,-5.5547533,-6.1932645,-106.899254,-10.30648,-96.716774
89,-5.5957904,-6.679529,-16.086227,-94.46608,-19.026495
90,-7.8237915,-8.897437,-119.969635,-95.603775,-123.35248
91,-17.01654,-15.004862,-117.07036,-95.36606,-9.818497
92,-9.96994,-99.35933,-112.61141,-14.225619,-109.47999
93,-123.201836,-97.60354,-9.16221,-7.5239925,-113.331566
94,-9.8871155,-95.478745,-9.170404,-4.758519,-9.244474
95,-6.3677325,-108.53418,-14.209516,-90.91106,-90.698395
96,-16.764847,-105.22883,-14.457929,-95.441376,-95.66982
97,-100.5231,-97.419586,-26.738064,-12.337728,-98.26228
98,-106.21457,-97.72373,-18.276365,-16.937927,-113.65594
99,-13.242685,-12.655343,-15.805508,-15.742304,-98.68622
100,-8.817295,-7.2235217,-19.270273,-94.833664,-105.57692
101,-5.7416716,-3.9195027,-104.70059,-10.330401,-116.116974
102,-12.465816,-128.05661,-98.47126,-10.739887,-14.7815075
103,-12.259986,-11.390932,-99.783875,-116.374146,-5.5487204
104,-7.0552306,-105.71077,-103.74096,-91.544586,-98.68014
105,-5.708023,-99.96044,-103.29374,-117.122925,-100.58628
