,It 0,It 1,It 2,It 3,It 4
0,-121.13724023570136,-98.91830281157664,-36.53877220657078,-96.73865000780081,-100.3892497681608
1,-118.51044546164107,-98.91994576151738,-29.442793284224216,-94.45516685084354,-125.3113597776078
2,-112.1076933617879,-100.439661085917,-97.45094174386351,-94.3743322501351,-84.96426697545255
3,-120.98018523441255,-99.63558042097426,-29.266752379136893,-91.88655913251402,-125.29137816909608
4,-124.2040334592148,-98.92841793951997,-26.818198157442744,-94.5389141132733,-131.92894300443928
5,-121.50150733831673,-98.92892855285868,-28.87958659320227,-91.94318757132588,-127.31411462577123
6,-122.48937836693382,-99.98722392274937,-29.799315114384058,-92.8849331748058,-129.2721346293427
7,-121.96053389005851,-99.57239429586699,-32.30393321898953,-94.23952267315511,-125.62249064529082
8,-119.52050193223303,-100.35821459800634,-32.18020041515536,-92.76030702143612,-124.38019177698345
9,-116.90577336491955,-98.9286131372261,-25.887106356249358,-93.87207910896322,-98.99411732916519
10,-120.59393987417624,-99.98714031678438,-30.41151891597399,-93.40075097341196,-127.40109759229716
11,-121.18514448366602,-98.24336570075806,-99.82508744392439,-94.34425292732737,-125.28326332537473
12,-119.53484681091085,-100.08203138589222,-32.027714388819845,-95.94671872714278,-125.06225487130104
13,-119.05363286648853,-98.9973652594968,-101.72250476134235,-91.71349353987995,-125.89589567762854
14,-121.94261409567514,-98.23778714447717,-102.84944276696095,-96.46222708992916,-126.0409284698434
15,-122.31781756729099,-98.94631820514822,-31.641831429513747,-94.1854039049563,-100.57197337958449
16,-123.20258810871793,-98.88472582651093,-31.04773045711487,-96.65016224431099,-100.21865653187308
17,-123.99905080167743,-98.93861635449855,-102.9004326633378,-94.0392412801638,-129.18231261771592
18,-122.45410487564541,-98.26376189029993,-32.00772375597626,-94.3182645705132,-98.8460995010937
19,-121.2990680673251,-99.00261119528425,-34.96470195203455,-95.64633684919875,-99.26286233662802
20,-119.52732532268203,-98.96611073632923,-101.70976129734214,-93.66195918826463,-125.39824547570245
21,-117.5558510905852,-98.7423153478821,-31.263716440287883,-92.57862487167361,-127.05338567941493
22,-124.7502231880106,-98.94541442255101,-31.20670684075482,-92.98599884580126,-99.283911177468
23,-120.2611105132259,-98.80741239807095,-30.305520683268124,-93.9989119827388,-130.86430153111306
24,-122.2334866964322,-100.35596599373136,-30.763940438679718,-94.10392138541343,-128.78740842085736
25,-122.03904279097864,-98.89921436660822,-46.97982000198592,-94.19104952678178,-99.29024388405018
26,-120.77998856985042,-99.00807186055742,-101.52851474243838,-96.1809636324206,-125.31948968911499
27,-121.1105201176945,-98.88417740591146,-32.40756810508571,-96.19754251566285,-100.38562564454132
28,-121.67013537330786,-99.62952315317808,-26.99813862054986,-95.94073066858675,-124.62459514129085
29,-119.05805456366421,-98.96767724638875,-29.856918643824326,-96.49299985283024,-100.60214477536881
30,-123.2125031897692,-98.92633508914437,-32.18526986376537,-92.90827226593248,-100.3807292596888
31,-121.21320336943499,-100.24716277329438,-100.22955002069959,-94.15716803104121,-99.26752649731095
