,It 0,It 1,It 2,It 3,It 4
59,-94.11812677639242,-89.50842201790587,-96.54484261257528,-92.16454573937517,-87.70907471245602
60,-94.11547385967613,-89.06442768121666,-96.36748371444402,-92.2078044285649,-87.40415494229418
61,-94.83289912619085,-88.85327879317059,-96.40655947774415,-92.22444344242969,-86.62370312371323
62,-94.42526870316026,-94.4152857287048,-96.55304357484277,-112.00558773646767,-94.91482659426208
63,-94.61976665438397,-94.79883414298742,-96.66105033308585,-97.8493238662588,-95.16190580680454
64,-94.21123916510982,-94.29207115716146,-96.62175755245964,-95.12193828726716,-18.34450353270261
65,-93.95500332246635,-95.05294295357346,-96.45505740341156,-97.12847070152654,-19.222054068577627
66,-94.43818045056936,-94.74670636354014,-96.5836766048603,-95.0214858127458,-94.65801027910729
67,-94.4183661701597,-89.60833313247107,-96.55769581304537,-92.16021147528919,-86.52702494525693
68,-94.26526877008378,-89.01090412220293,-96.82098746462663,-92.2300948795362,-86.45858403399478
69,-94.66161285558482,-89.37495935840873,-96.46979855885104,-92.19212152722194,-86.28433451708337
70,-94.27545646474921,-89.03592668581817,-96.4352948611801,-92.26227454402402,-86.3526826796693
71,-94.39567211847915,-89.9420905774276,-96.57650683870826,-92.3069759248175,-88.02516397102488
72,-94.67900746383145,-89.405789097905,-96.62417670059371,-92.17991228911572,-86.21287704278168
73,-94.7096946538346,-89.32942549984685,-96.52907014836603,-92.173375395025,-87.60187750358135
74,-94.68867736536792,-90.09388901042034,-96.55944440149027,-92.23726058969054,-86.86815264998842
75,-94.33798246537141,-89.4936125176355,-96.6369023598358,-92.20013891092114,-86.6577831148052
76,-94.21017033624928,-89.35566760164468,-96.43256649729369,-92.21613788587845,-87.42609809771223
77,-94.71418783410607,-89.04729166390328,-96.42215804185982,-92.26916307505884,-90.49548346815926
78,-94.49492916045524,-89.06363255389749,-96.67994151728445,-92.21656941095308,-87.22997133896072
79,-94.50332038275486,-89.2536100629341,-96.91745675456252,-92.18142369808757,-90.69647467413918
80,-94.10284686635326,-89.29705702503057,-96.78056659063914,-92.17998660280777,-17.92111831896297
81,-94.39965592078492,-88.82651468488434,-96.58364465335734,-92.26909314462678,-86.5339722528271
82,-94.40284374142058,-89.87445945707017,-96.49496661842731,-92.12520951029677,-87.47984674457415
83,-93.97643612204334,-89.42754893669719,-96.55426367903144,-92.13678439529205,-86.77791295087245
84,-94.51060365056526,-88.99932170925875,-96.6264881363657,-92.24066137466754,-86.6913897333255
85,-94.16257021596113,-89.10235073456464,-96.9587626596791,-92.21463429687502,-86.25595822070733
86,-94.17452257648979,-89.51779288008056,-96.77285018363602,-92.1813228975434,-86.5148448352054
87,-94.64007939422876,-89.0828004367041,-96.71562594729545,-92.23872836489319,-86.60236690455113
