,It 0,It 1,It 2,It 3,It 4
0,281.73251175645373,69.07454790002501,274.36386996779805,158.63663335754637,-5.026327445701838
1,281.82309552790167,-79.88869958598663,51.22486378425165,-8.50008540656917,182.9702678749051
2,281.1142098758091,116.76244574422267,279.42420545229703,119.29732490243194,-19.55361501147219
3,284.13174460964666,-76.577403833601,275.9938701270133,-53.72141530719045,44.095920736821796
4,284.6410773503587,31.712113975392327,276.12267341486836,122.93326072165894,210.07274489964357
5,285.649837565366,-48.44062292254037,276.68861379889654,278.8928061820444,196.70420354881463
6,284.45208620557554,-86.56051121319314,274.04404523276435,102.73130386916714,-128.5378069341667
7,284.064550270169,287.3417790788264,275.72554093011644,167.57989563039632,46.33210278806578
8,281.128338154709,-62.169813805083436,276.054271788588,149.24606574383597,157.9763820855074
9,44.47553866294621,-51.88842407897661,274.1231017578765,-51.450251975115236,-137.97202868717196
10,282.2918692285133,-53.09793587539656,273.7887234258557,-21.725433339974927,194.950616151671
11,285.0251039691992,145.2354563746154,273.80318364651174,25.570946266592216,-136.86143987123444
12,284.517598130271,283.0803332066192,275.49141613290976,8.329377505699895,-22.279132667522845
13,285.1055482674737,-57.03895277526791,273.9441928268456,281.12860310558665,174.8896786911298
14,284.5599908926948,-59.09469380342218,273.6807766895042,-31.750644551984337,-100.48153079720805
15,-52.68212164287631,-67.54608564588676,147.35127093302026,-18.312568237634835,203.01044582749515
16,282.37511690469654,-61.93693091755515,274.93866833428393,158.4072710805936,-137.19969020367506
17,283.0484013828863,-99.65619312267253,-79.36358653375879,111.23334900445809,-140.19310627806004
18,283.81782789796506,-14.576448081396606,274.2430940672371,277.3937216910014,-138.29365472468766
19,283.30102606652713,-46.208387037819264,276.07985959003656,280.7923790876538,-58.4056024360943
20,285.0650322457894,285.56823320603434,274.5447126212021,147.19668692674387,-144.98617716030685
21,278.64279942815335,286.4881844305488,274.214769975473,60.03847617491752,194.2354759483095
22,288.8259847063251,-67.47895807399975,276.1194330236187,11.427794545625304,168.1302540263502
23,284.0518892132872,268.3677106579212,276.91556761712116,41.26328582509865,163.81832709656808
24,282.3760054821943,64.93478574469458,272.77136011096434,88.15204916450833,180.1534488300799
25,278.7590135348168,41.586455209644924,275.37637011300944,-70.67539392027143,-142.13642654699896
26,-52.05632256647197,160.07312057588263,275.41258676265403,279.5674601850376,-50.616027312201396
27,285.04340336341664,-98.72961470835035,274.6945665775131,166.53559155762957,-139.20057538784016
28,283.41096655745025,169.69277709332465,152.81284111328745,166.79495085569482,169.9566824676587
29,279.6446101934254,131.9434927231915,275.33529598872025,-26.22414800413523,-99.20188971695202
30,284.847004842275,-41.69040818944112,275.12705412477254,152.5021405383334,204.05590117597555
31,-28.194487896436485,52.556305719705676,147.8161481389156,277.92287724688777,208.02659831790936
32,287.5164339194877,-68.89582484283329,-7.7890095408820486,-46.56319744822071,167.4371532550253
33,286.0340464457334,-100.55612876635635,274.2430903857035,278.0834877166653,71.99709203633216
34,283.82867853356345,44.16464720362006,275.8066075519189,280.93497529338106,-101.5496190932076
35,282.15928367358987,-42.71019730866666,276.47967469634943,276.4969290444269,174.43535949011206
36,282.9849824072767,-73.55063807068106,-17.31190962566835,-21.802655972647827,17.303426626983352
37,285.089577137983,281.6268525393129,45.11753772499122,-74.04539935656699,189.8070432216996
38,285.6940890403574,288.99954200614525,275.5568353309922,279.87977441536606,-146.25655799767995
39,282.1423593635206,65.99451625823997,166.7004845269309,280.48125580863405,218.41923821344514
40,285.27912967336425,164.6064828043161,275.92798932211593,280.0571031861076,-141.30811345230356
41,281.61679891278044,99.55796795717589,276.9385471125693,282.70401251680306,179.50481200314306
42,284.75001744971,-24.047326438065596,-11.7871260360738,-23.11187018089649,44.949478154950015
43,-51.88492671103357,-7.155364661551587,276.5155083294871,86.24729430546915,100.32506393242443
44,-48.573194747662754,85.08622738062559,275.4909163446445,280.4290921573585,175.03399611787248
45,281.3048093943231,-1.5245044646426607,274.57799783850845,281.52176024098856,143.8707882899065
46,282.6475419777691,270.98679093041864,0.42562667407023014,-3.740944326159479,-81.22132035226747
47,281.7662559291646,-66.52959234316305,274.1532537629938,87.41676064013305,-50.58074311429855
48,284.5222271675289,282.8865778027518,275.0975982449579,-59.83711905378725,179.33262166203028
49,279.1943878798276,-39.09326535447736,276.11541987535315,6.295784749778377,-139.88715605852227
50,278.9872356030425,283.0581390076348,39.75204883273892,-21.346340441764966,-151.34816318573198
51,279.08198832928434,8.422945981865524,276.6394606907191,57.65839320864916,-143.59797807069685
52,281.47172913654623,286.4854830675441,275.1705815913646,13.077111887710075,84.44357449871029
53,284.13874688591545,-95.94570385338677,275.44286983924457,-17.380429919558438,196.4021870564939
54,278.60327644377304,-50.69812603410444,275.95126089681617,277.90200727300896,179.7862553173872
55,278.9633183476909,77.69234129825941,119.6229639788898,-12.99053505278333,164.4944160254747
56,286.3623629364789,-27.448835211458288,275.38610333256844,50.75404261422079,186.20606312089396
57,284.5499031817687,-81.86739588700297,273.1177507389776,-43.21424325977849,190.01290748863047
58,284.7368779779351,56.87135701679372,274.3412220249249,18.580817101687288,181.78210122893768
59,286.0042340575087,100.1151783710352,273.1850147873254,-4.187071966830786,-146.02397800997693
60,284.16026674610896,20.679517144445313,103.6335324947604,282.5012799734741,165.32371176163602
61,281.3035897074735,-67.93303031948925,277.37304630617064,105.85418291965951,28.383518865744776
62,279.19932767466014,-54.002127030316736,274.90314634387215,127.81489616459038,192.36040971649737
63,283.23926475685437,-78.74298440751556,-90.5746320605739,-47.341977796850124,192.6358751496003
64,284.6459855102018,-21.38813948013008,274.8821317924273,170.64205584626677,47.861472755139346
65,286.1605100443553,279.08210725342536,134.4544694029712,131.31830216524506,172.93518473569438
66,282.7861820025683,84.2427689847998,274.92410614032195,28.85669059535769,152.77925932218048
67,287.0322685593337,-23.611301084302056,275.7134250176627,280.46417777426007,-143.9607263928481
68,284.3120954900082,15.420337338196461,113.02722860618925,129.2104225520328,19.35853085175181
69,285.8117958947415,-84.67972103772622,-8.428787165247513,89.14734203449771,166.62901573216354
70,281.68679531728765,80.72661924404059,271.6532235131135,164.77207738129897,162.1310348839494
71,282.67137345924175,-65.65322663598025,273.2826542338708,-32.72113543154609,-130.9364142399753
72,286.07606441991334,37.97596378167276,269.6868113226764,94.15577847933619,12.533396891035963
73,285.40256216120673,101.91903989879475,273.59427645951774,73.49883339731386,161.0509511983472
74,284.6550779071858,-63.59897699435367,275.7683220362432,280.6985687778771,195.3574263891317
75,281.75218999374243,-94.85698847112029,273.15659784990305,-44.949704928607986,186.22776740530173
76,284.99749363508414,-42.31790641882698,275.01703182930027,-42.195989511422084,-96.25101552542097
77,284.4268757774745,-34.22706828458095,274.52610320483313,-26.791195569462445,-21.269229073452408
78,285.23665059632754,92.7642648314926,275.40123149850996,154.45178496799895,191.12370377628602
79,278.41195213407207,285.57342732404607,276.4929447563809,-25.816027569079438,167.1636634229325
80,286.7497445937288,286.85101457800283,276.73229654498016,56.87562868042673,-136.6917336248286
81,285.05989801563265,283.2270309825434,-88.45961878161955,84.2929095130622,-140.76389190696025
82,280.82036084140066,22.60994822111816,277.28699433785783,-1.5076418459300243,206.20719907108324
83,283.5772486358753,-41.71078718996795,274.0069422405026,123.57338375355945,-62.94923769252884
84,285.32658085700587,-18.109954172729147,276.14323241586135,75.31169081106259,229.78248723166166
85,282.78053407983543,284.84926723123914,275.8652296215954,279.0523210412859,-16.46919389003405
86,279.54246968660544,283.1812951684719,272.1848737813028,145.26911757899512,190.15112611859163
87,280.2709908146588,286.47012100851185,275.0190719014448,19.67574322503684,195.32338466953237
88,283.6416821437338,15.417036297483321,-72.9498867447811,-4.11714822677925,-142.7429735458757
89,285.40653035859026,43.64736803786556,56.41713674250386,279.58067183893877,-49.080479644171376
90,284.29715851435543,83.13329795550612,274.6775365984574,164.13218350138987,-139.88047051220542
91,286.2767644957292,6.938040277735595,276.5936805207515,281.6175665505052,28.00322500767075
92,285.33876001156557,-49.17944616489459,275.0553054486977,276.1411090516904,170.0750486708202
93,280.84927865466375,-66.94109784894249,16.924466346286707,-4.363884813686639,-100.48399747579357
94,286.67428030696453,-80.62665539711838,273.7288306718214,275.80611026888926,-37.37644564882702
95,283.41652866300893,71.01267976813736,274.9470411729628,282.77321191178197,-141.35869302191927
96,286.8893553308871,119.76178486029295,274.8685167893434,277.5949892010591,-86.12170299112206
97,284.31782794082005,72.26488224916946,-39.7877469003074,86.58560846847857,-65.20679972883534
98,281.7598970781435,-100.26826007650172,275.0867147900098,282.07660595376166,201.37581917354876
99,69.59706193642873,148.83210564912028,276.24086290114684,280.4127086488957,-24.485911688317074
