,It 0,It 1,It 2,It 3,It 4
0,-33.777843,-26.02516,-118.670654,-32.615288,-107.94952
1,-30.076202,-125.00065,-114.98067,-34.324112,-31.108892
2,-32.252728,-112.004005,-116.27174,-38.7377,-106.203316
3,-113.561424,-113.45813,-113.77445,-32.728798,-117.058754
4,-113.04587,-114.48395,-110.56479,-108.617035,-122.791885
5,-116.598335,-117.44139,-115.84502,-111.86329,-125.06035
6,-111.92049,-107.16665,-19.800005,-113.05554,-122.01971
7,-119.04557,-111.65597,-115.03355,-116.85871,-117.845215
8,-114.69656,-117.55359,-115.530045,-122.34972,-117.847206
9,-114.994804,-107.88881,-17.748848,-116.594604,-122.24893
10,-115.79702,-110.71192,-23.497528,-127.43034,-118.74568
11,-118.288445,-27.793842,-118.18593,-132.64713,-107.8649
12,-108.30988,-101.29092,-21.927477,-44.513287,-107.03944
13,-116.62869,-114.917465,-110.98294,-113.125946,-111.960785
14,-108.4297,-18.964142,-118.30412,-113.18743,-107.03269
15,-104.10497,-119.1205,-15.927505,-105.06367,-106.140594
16,-107.20636,-43.314667,-25.663174,-106.92455,-107.13149
17,-118.070526,-103.92928,-118.99656,-110.34628,-107.53743
18,-112.936516,-32.631653,-111.780945,-24.688822,-104.45335
19,-27.70942,-28.450338,-25.94084,-114.16855,-15.405041
20,-12.580673,-33.20749,-20.77748,-114.9946,-27.492313
21,-102.16111,-31.283972,-108.501854,-115.50046,-8.345632
22,-105.28119,-31.448933,-20.771347,-104.94057,-110.87667
23,-108.35255,-30.669529,-17.15092,-105.81878,-112.52121
24,-104.55407,-24.85626,-111.749466,-23.352116,-17.153797
25,-110.503265,-120.14671,-22.155104,-119.16221,-111.58661
26,-125.358116,-113.99401,-17.248407,-101.76081,-24.278032
27,-94.79733,-118.72577,-114.037704,-18.004608,-102.4879
28,-110.75345,-108.46601,-114.568306,-21.496922,-22.447586
29,-27.453836,-20.003136,-28.744175,-16.154984,-26.855436
30,-117.835785,-112.640526,-110.37017,-21.294216,-20.597885
31,-116.10942,-107.34479,-22.982817,-23.441326,-105.70823
32,-117.2443,-104.99748,-107.29493,-19.855062,-27.02516
33,-25.991598,-107.517876,-19.802677,-104.2651,-18.108469
34,-24.073753,-102.746475,-110.35602,-26.60717,-115.0854
35,-106.17128,-24.974377,-111.82669,-25.353378,-23.388885
36,-109.61504,-114.16045,-112.23738,-17.114109,-102.57422
37,-121.20172,-22.690718,-19.093733,-23.6764,-104.16402
38,-22.29703,-106.65492,-19.15485,-22.602722,-101.130264
39,-104.96162,-122.93819,-108.27782,-22.978806,-120.19955
40,-106.469284,-108.419945,-124.29488,-16.875328,-103.25634
41,-117.17912,-124.78697,-100.79489,-26.117949,-19.548573
42,-22.153004,-27.74569,-113.4102,-103.33555,-103.51436
43,-107.25141,-29.010324,-9.792027,-21.684954,-21.793856
44,-26.085674,-23.44307,-100.621284,-17.80186,-18.119627
45,-102.24389,-117.012596,-15.023686,-111.616425,-28.4685
46,-23.215288,-108.46432,-110.91597,-21.893797,-109.4028
47,-20.428305,-100.717705,-18.205332,-107.258865,-19.01356
48,-106.84391,-27.850294,-131.89346,-33.02742,-24.562605
49,-25.758444,-17.823452,-108.22384,-107.74714,-107.75651
50,-108.58182,-102.544785,-21.057331,-102.39663,-106.25077
51,-18.932972,-20.751179,-114.491974,-22.793894,-13.877198
52,-107.9362,-106.19728,-115.24963,-139.69905,-112.460754
53,-114.321556,-100.300865,-21.829311,-105.756874,-18.724876
54,-116.18837,-135.37,-107.2478,-15.87437,-15.573226
55,-18.603329,-17.33821,-115.89875,-13.52369,-18.183815
56,-19.118156,-28.277916,-110.366936,-106.60134,-112.94545
57,-15.264934,-109.18881,-114.51385,-20.387926,-98.432434
58,-18.700521,-103.91022,-15.565854,-14.80534,-104.732
59,-108.568794,-19.176218,-25.199877,-105.51425,-103.58433
60,-24.885572,-102.36744,-21.334055,-114.2366,-110.574745
61,-26.57553,-121.409904,-17.911669,-23.829603,-118.813446
62,-25.333408,-110.69957,-116.80481,-19.385067,-25.243124
63,-18.39893,-25.292837,-115.038765,-17.706543,-106.13578
64,-18.302216,-25.518757,-98.14249,-103.33251,-112.07628
65,-22.955915,-107.47442,-106.70444,-14.810683,-101.99865
66,-20.656776,-111.792816,-16.759106,-16.459047,-115.321594
67,-24.528948,-27.463606,-108.83183,-108.400345,-15.355035
68,-27.262835,-119.25681,-97.907814,-24.10024,-30.158379
69,-18.089983,-23.492504,-15.613568,-110.87294,-95.97252
70,-30.117075,-105.12027,-102.787155,-17.693659,-18.20488
71,-22.213593,-17.01592,-15.42747,-14.304739,-112.38029
72,-19.04321,-108.854546,-16.896275,-14.775133,-18.754091
73,-25.299301,-32.577377,-18.476849,-15.100653,-111.60393
74,-20.334633,-27.348074,-107.069336,-20.187723,-111.50571
75,-101.03095,-99.32369,-110.086426,-113.502594,-20.556738
76,-19.798302,-24.859125,-100.47161,-110.23689,-107.260086
77,-19.962744,-20.763548,-112.38554,-16.599691,-106.40959
78,-21.120123,-18.336943,-25.445242,-17.190308,-17.001854
79,-17.805225,-102.69572,-14.626717,-16.17093,-103.3866
80,-114.72713,-104.238396,-27.371239,-27.702374,-110.49626
81,-19.289642,-32.604485,-20.180655,-17.061262,-102.664635
82,-29.943754,-25.521992,-111.755196,-106.54422,-27.037018
83,-17.48828,-25.257433,-110.81877,-28.266945,-107.319565
84,-100.52343,-101.34168,-17.694742,-14.768397,-32.15683
85,-18.909563,-101.16451,-107.80298,-16.537659,-25.618385
86,-30.459267,-125.05414,-106.66931,-17.333221,-108.90112
87,-21.221931,-105.275925,-110.55176,-17.04474,-32.326286
88,-18.393698,-17.978207,-106.57159,-12.723145,-15.203109
89,-19.30613,-24.973175,-105.12042,-21.545963,-101.84508
90,-127.158035,-24.391228,-102.602356,-18.201643,-24.013374
91,-104.196815,-103.01673,-20.473274,-19.263063,-26.712744
92,-24.335148,-112.98727,-23.158146,-17.75366,-103.96544
93,-15.698478,-113.45591,-25.99636,-19.476152,-114.04066
94,-18.511883,-100.4072,-107.486755,-12.551004,-104.1966
95,-114.70578,-101.7809,-26.919624,-16.919376,-27.598795
96,-107.274475,-23.169104,-109.213196,-106.957886,-22.598845
97,-108.77201,-18.815882,-20.81568,-113.10804,-111.41168
98,-107.35378,-27.957497,-106.98573,-33.537273,-102.58308
99,-107.39887,-24.750467,-19.734858,-102.06426,-103.17078
100,-98.07816,-115.7038,-25.242502,-21.145824,-32.06483
101,-110.719124,-21.69945,-30.313412,-11.657577,-30.950777
102,-108.99871,-109.118164,-23.642555,-101.91081,-31.915213
103,-98.88141,-113.99589,-24.135357,-23.547886,-99.83948
104,-13.198145,-104.77608,-25.76876,-115.419014,-110.97029
105,-34.052853,-98.67433,-27.097801,-100.834145,-28.875605
106,-115.16718,-25.759539,-30.625883,-120.31787,-106.28928
107,-19.10974,-30.24487,-107.61354,-14.950564,-27.556309
108,-38.709007,-101.07799,-20.879206,-17.969791,-21.535913
109,-15.801084,-101.22662,-20.369047,-106.242874,-29.132275
110,-25.56632,-102.04276,-15.40842,-111.249245,-34.063442
111,-118.82176,-104.84958,-31.259958,-116.853966,-22.737535
112,-108.83268,-98.59335,-23.00824,-100.278244,-18.838064
113,-15.411409,-96.1109,-23.111626,-17.855566,-24.63267
114,-16.23401,-115.946434,-29.3871,-109.49568,-15.67241
115,-107.999115,-100.82739,-24.983093,-102.798386,-22.796766
116,-97.80415,-26.095037,-98.86706,-10.143272,-103.986
117,-16.87484,-97.825165,-25.637503,-110.17581,-34.086063
118,-27.008385,-100.52531,-23.17762,-18.348701,-20.714373
119,-108.00882,-17.253572,-23.183426,-113.05649,-31.806839
120,-111.14114,-99.2911,-34.202126,-15.624493,-22.36818
121,-109.58191,-128.55339,-113.37411,-104.533905,-35.84711
122,-19.068121,-100.346596,-15.259685,-107.23135,-22.303698
123,-18.182243,-100.4431,-17.560839,-16.09886,-15.953614
124,-13.8666725,-97.16557,-115.0123,-11.01834,-100.8964
125,-113.66537,-25.697035,-23.923315,-109.44032,-27.80045
126,-22.728241,-115.49698,-23.272812,-94.77015,-110.14666
127,-22.671648,-114.05475,-23.737648,-23.29893,-29.610256
128,-97.29291,-112.325775,-100.951294,-112.68178,-24.21699
129,-102.20285,-111.89922,-25.73379,-114.91849,-103.575264
130,-113.29837,-99.11384,-114.10927,-15.985382,-110.09699
131,-18.156086,-104.56923,-23.557524,-23.204378,-105.80017
132,-109.33043,-104.11469,-97.37654,-21.738497,-105.29316
133,-103.036125,-23.664537,-23.22364,-101.59376,-100.7619
134,-14.683274,-103.67301,-23.809443,-25.013145,-23.778008
135,-15.054038,-27.901634,-99.41354,-111.67723,-102.00792
136,-13.035432,-29.836437,-120.14159,-23.239029,-31.82324
137,-21.641573,-15.729294,-19.280663,-105.379196,-36.421867
138,-107.35476,-25.662653,-104.95033,-24.421309,-29.76252
139,-12.019773,-98.759895,-113.68389,-27.274035,-34.13334
140,-12.477144,-98.34416,-16.38845,-11.94051,-23.924173
141,-17.591736,-124.001755,-17.929388,-27.627798,-27.615845
142,-109.30821,-12.103465,-114.576294,-24.0593,-29.30598
143,-8.463123,-114.80546,-98.67836,-105.46348,-99.16991
144,-106.114685,-105.203995,-114.36529,-20.19263,-119.06524
145,-17.72306,-121.903305,-97.67661,-113.03136,-21.60181
146,-14.373915,-98.65785,-117.62446,-100.04706,-31.346481
147,-114.229836,-101.786644,-96.26248,-100.63024,-30.12964
148,-10.752308,-100.7146,-103.825424,-20.545532,-100.618004
