,It 0,It 1,It 2,It 3,It 4
0,162.8432442494091,220.9762616812597,145.782531573961,-129.41052949339584,-73.2229478145788
1,140.85350849641014,199.84775974242007,181.50822150222734,-138.99298082547466,77.29809596842406
2,137.8031076829214,218.91581200188384,167.2151083689464,-123.0223669921787,-13.208331088402645
3,12.325548287955698,222.18168600266236,160.26318869249815,-117.07404701119256,52.489376164803076
4,7.788598101212656,219.90496131642425,153.02141163556968,-119.0428436808794,159.18931627411754
5,155.57088502283182,237.90941024524517,160.4035316239755,-120.33843967255545,-3.556460217379864
6,108.06006028943926,218.55455101714094,166.14070311799193,-120.0490111730662,234.46774326507304
7,149.57662841201122,221.02437385375055,170.53821370223875,-13.17167771317429,-50.8343923910337
8,157.76396033102253,215.7607944198416,160.84762513882862,162.8356573365494,6.393140727245651
9,-55.565091343060736,225.1131824722372,121.173866010465,-117.91006357276969,200.79975487763198
10,151.9383578296559,217.7844059358744,111.52952835354358,-121.47099352859084,93.37827164661834
11,-36.0870500910362,218.08561969031965,151.07287948831728,-127.6916156651668,-86.3296960994934
12,172.6294526333087,234.87939028421147,154.8301802735355,-133.70794276151216,228.2355428631348
13,171.21892000207677,200.94213814319994,163.36715213294877,-116.98377586477808,137.8474022659316
14,157.83952515963338,205.87166818025486,166.34763816399712,-130.38915440174316,55.80243510154297
15,145.54268618507325,229.28991517250284,163.49692302711154,-134.0400254069492,-36.58155031087433
16,170.72286759576144,212.28635469512804,-95.6494637208874,-121.5717235466428,235.21493275008615
17,-9.22197493833396,232.44952573553232,130.0458211038921,-116.29373339506735,20.27160631328725
18,-42.47009788862565,200.9223486824428,197.4514734740622,-123.86614910790945,260.68301719604676
19,175.77053345135545,214.51125654658574,150.03421348741978,-118.63786186056149,-98.2720543285366
20,159.29766112405835,220.71456499919157,177.16739684932017,-122.68084585765594,180.37059346516216
21,171.07592803903233,222.8974208109607,153.2666464503905,-128.53774648268302,191.1369631161369
22,144.8413525107724,208.05359847517954,137.32693847496103,-138.67152710564403,219.36767829981451
23,162.46666824352923,171.59703156907202,149.16005486443336,153.36447749838126,-85.35578199842992
24,156.16418331694933,229.2081711043148,163.29563503024517,-121.57039778733501,-14.268241133737074
25,0.43110971850217084,217.58369930410745,137.35844964374195,-125.46490236080935,120.32011936985919
26,169.6701166322089,219.09657844103867,156.45366279154518,-130.9544098285095,255.67438140896493
27,159.35650765501677,234.58161659627598,145.05079436133389,-118.83135512985973,-44.79324970008313
28,156.86802693185646,219.81030596292538,170.3195308243649,-124.63583314282323,-78.48762976329617
29,160.78879577617647,221.09893774735008,152.8892501852997,-136.1894036357676,179.85274674683146
30,166.17333144175475,221.70910061595407,146.33964691560422,-120.95595826155147,224.28508077950957
31,-55.886260388071044,227.58849210915224,143.58999328057718,-146.83276697097224,-29.751734245142544
32,147.17066500074364,231.32577872370706,153.25829981409115,-120.00510224173124,227.5288765835473
33,26.08231494115733,245.73010095621882,-5.763773106727228,-117.4115220202046,216.26365751644343
34,160.7984492055379,215.33496788268639,159.05344814396793,-119.7309800676216,254.0463781303422
35,161.56232939168342,216.8650626435084,178.09149794553213,-118.88475376853285,197.01335200250307
36,161.97924325636828,239.8895671114874,102.97934808500456,-108.32085982074899,189.9782371498032
37,149.3066437324036,206.63872257032347,174.78574062857146,-120.48615779442277,263.5589899795814
38,160.860246914371,224.0239988418541,125.11569923637575,-120.04724833004283,221.23791789216898
39,125.3072004970546,69.79765853302662,182.65185757399928,-88.93476975976284,209.18938784061797
40,147.26903256316177,218.32367449302302,173.45909069301146,-57.16502353814394,10.319219393106152
41,153.16459610594762,206.2877542070455,167.9988387477827,158.05342194290884,260.4417147806172
42,16.815825583577393,223.40388843566058,145.4635554914241,-124.34842622500378,229.8849673811312
43,148.12175974798546,215.17279248765936,146.73921353759195,-117.28824195763406,8.497232619700142
44,148.0592990132607,98.10869134204954,149.86903997931293,-120.03708996563529,95.97179369415743
45,164.9253243729364,230.00013030067572,144.3423742086972,-124.46717445034471,252.0060895704904
46,160.14713310298467,229.08307910090517,138.88032251795877,-124.09352174684965,33.95935879579926
47,162.9712133208458,208.59926929141835,143.54551925060161,-123.75781202194405,85.46888066305704
48,169.33282300896568,30.224982817524374,159.141255651147,-122.15706200633399,202.63200698621327
49,163.71215335015657,227.42243323148676,-94.17623083593533,-119.67232869020398,-55.310337995845785
50,180.50624350375887,194.93688260679178,154.10852397360458,-124.00039065432456,213.7705096563089
51,174.8233141231724,210.95440661139375,33.60499810524328,-117.7650741731172,-33.94645216392321
52,157.33687683477345,199.64319125075488,178.82130907432602,-127.72108825819166,188.96471065478082
53,-58.38600427477969,217.63867688953533,196.0669478330747,-124.0142530172135,182.75988843176688
