,It 0,It 1,It 2,It 3,It 4
0,44.97974252546396,-108.54861585304762,-88.46441660490073,-78.52519624480047,-115.05946461447763
1,-74.15083172446305,-108.15091910892849,-91.06095131127164,-29.169861628721563,-116.26039264810582
2,6.733177154168498,-108.98601419255199,-88.69025601160402,-34.526178717368566,-116.46251946586557
3,7.199407618480089,-108.1587828074731,-88.24379762799138,-81.39902096691293,-115.31226707398022
4,-67.24440371848894,-108.15873031053941,-93.5331712863613,5.451948764170496,-116.98005741568655
5,-97.63044042281496,-108.18211564366334,-97.76043055330341,-97.04173545096474,-115.47146620436571
6,26.546418832295945,-108.10041852177307,-97.85723559148673,3.9011309893341917,-118.74686239730008
7,53.63152734027347,-108.18577834163668,-99.02476979675454,-60.85828650340966,-118.34716815767686
8,49.45824415353461,-108.11203885835285,-85.09945154296048,-82.0291604682291,-111.39685633264544
9,0.14026316809838402,-108.1832967553561,-100.38385687748963,-25.18220057928845,-114.73037164210963
10,-46.5840876151671,-108.12154349926176,-99.41707694770768,-23.92682708393133,-120.42049340496584
11,1.557130809984485,-108.1255321846474,-92.57524435561787,-77.85323524370293,-115.53445840656323
12,10.948746237174978,-108.12259707089203,-84.50478162457173,-34.72495355594657,-115.33491417436954
13,-126.8620706040929,-108.1269705582615,-95.25410041616858,-76.17005739789126,-120.62464972905876
14,48.48605232920283,-108.11384407955346,-95.21391306118107,0.7512005604831984,-111.40538021863128
15,3.4179535360078592,-108.09554698641598,-73.21619815469751,82.92809029248099,-115.73589408988195
16,-1.8867477737108764,-108.11552769063289,-89.1300839161165,-67.70655126249201,-111.4092125111899
17,-71.91485621162596,-108.1320513531727,-90.87736007856702,-70.93463884045642,-114.4215679583711
18,90.69711481925906,-108.12714814106188,-86.31235590241478,-28.732344427982355,-113.9005662308056
19,8.870212602009639,-108.11211590023525,-85.09172638650985,-9.853899481403133,-116.14108854787611
20,-95.45161710714083,-108.15891577718904,-67.42973336548981,-61.912723457952715,-118.85546748312623
21,-107.76957290446323,-108.19509433670963,-99.09533031427799,-102.36284980167169,-114.1398790562724
22,-124.29221651668871,-108.09057128754817,-101.33407922613746,-17.80054584526458,-118.1581193776975
23,-31.35273095077022,-108.15316196604756,-86.56984559670197,-13.053435925273845,-111.3953819979392
24,59.096721040301894,-108.19713526358765,-90.80557201273989,-65.59451541526506,-113.01288825223037
25,30.342482913531082,-108.12233010038796,-90.5471198581482,-86.19346458892878,-114.57449511942144
26,-125.29635456120596,-108.18137226010487,-98.63591211521067,-46.01576870161172,-111.00452677499875
27,13.755860054055846,-108.1868938679155,-96.90125539856156,-22.362601578413518,-111.39636278083921
28,50.98604261085302,-108.11236842095852,-99.73951843989438,-2.182607209292385,-114.95951061688612
29,-123.8310399722106,-108.14194361334543,-80.80362281921941,-42.56925669593123,-120.32827289152578
30,67.42087112126626,-108.18254020652051,-100.40778373269302,-65.54205929545158,-115.9404187128873
31,28.812964511913226,-108.12170282484591,-89.56728510799196,-64.71934395432308,-118.34687927880572
32,8.957392215393185,-108.15851082209436,-100.5984432209519,-24.734712143253816,-116.77247943461934
33,33.793153842044106,-108.09751129225828,-96.73602613902341,294.26337896027974,-114.1426472366086
34,28.19108099235474,-108.12995916551228,-99.01821720127265,-76.58817534010052,-114.72583510520371
35,-97.95178246469858,-108.18187971552648,-72.60643986636649,-79.86821708843671,-113.64634347918755
36,55.12432476916502,-108.12671187709583,-85.91788489608902,40.12086237375917,-111.38912599971208
37,-104.76264562098478,-108.11956659215812,-90.76512082082405,-17.339886586560525,-118.1207517846177
38,18.36651490316122,-108.14082069828858,-99.06213623125043,173.9891446602046,-114.50157437964467
