,It 0,It 1,It 2,It 3,It 4
0,-57.92496508785898,-88.31932230906716,-84.35774360828287,110.85977902610972,-41.18116652306609
1,-38.97476257015253,-95.48702428812689,-71.28927671197843,151.8479829206913,61.063042527489046
2,-42.62720546644872,-103.4924635936794,-93.9714662103058,301.599501102759,6.724486142390603
3,8.269013863714576,-91.3128424012675,-92.51738283744517,302.58917178963566,116.10244231711616
4,-87.95609478163315,-8.766019708620362,-62.30334088768439,300.11201881403537,-59.59149991620926
5,-57.95222316164025,-94.61469017919168,-90.02461333190153,302.2005612193441,-23.632663614468484
6,-60.141066765817484,-92.6489796347022,15.847997751904884,300.1835741777564,-22.69732723967543
7,-38.31223340405163,-86.1405471807057,-5.429772164829487,301.6783726225972,19.67847259357886
8,-0.387573775169912,-91.75283961616208,-60.55214344128002,301.11205658507663,-78.50694407425759
9,-59.195350535909135,-83.73795892789262,28.216242174104195,301.3572377238676,48.79065613340609
10,52.765897422903805,-15.364246666068809,-53.55519339117504,301.98829520903513,137.43150824980185
11,-55.615372226339204,-85.0964363050879,-66.77158201838998,12.721496980438488,-3.1348013569809865
12,-51.79453361561755,-95.52786126303363,38.31094121686968,300.4019979918159,144.1058084529754
13,65.94143954584715,-92.238847190074,-77.99933531624264,300.43537048998746,97.64153497692647
14,-53.28443991813188,-92.2844506888891,-72.64175917490724,300.9862182386805,-53.78719329905185
15,-47.72689196558866,-91.31677343806128,-78.73291293200631,302.24593103130985,-65.02657739684672
16,-29.801042665390938,-87.39852589678144,-85.15320296697939,301.67623545635644,27.957094251069904
17,-29.146861824646507,-81.67155316631091,7.529416986594683,301.44427977572735,73.17431596995615
18,-63.79553336768784,-90.39343382432777,-14.26816274280742,301.4232321827496,15.846922477758085
19,-50.68251812101428,-95.64547202762992,-9.603238331515087,301.789411645467,-55.71829580243368
20,-35.87701062663483,-80.79054200522182,-18.032460051544902,301.3088414809263,-45.409036681432916
21,-52.087730580426765,-88.41314706354449,-76.38572567045844,300.09337342325523,65.28089393759325
22,-13.725927987421713,-74.76163820390403,-15.238765118797545,301.4011128868774,63.76650439685022
23,-34.191297055293376,-16.48433159664954,-77.3339427281028,301.036421608493,19.438352926918625
24,-72.87674896276246,68.97572973196606,-81.17012868813052,-75.30998099004788,-55.30872131779079
25,-38.358240568523485,-66.79922392894977,-80.85297375194929,301.7479629233129,-33.56805008364215
26,-62.03245882793949,-81.74721567378627,-82.57298320453054,301.1650853591979,4.661964139827276
27,-61.705616518769645,-84.04851751258116,-85.81561247584207,301.8250980136013,6.51954833034867
28,-56.04870570521583,-92.59089518192783,-46.6909603608142,301.78683599936153,294.5424742185345
29,-27.120383602420333,-28.45761723116155,-76.66481222122565,302.0754350867243,-62.38224033048486
30,-51.78083538965245,-94.23283681583963,-66.84652988138322,301.1884308558881,-81.90382162852858
31,80.92374432200813,-90.0945413637543,14.205783087912963,301.11761395893996,-19.8070799258729
32,-52.6917485973789,-88.39553384602101,-78.45203828929333,302.13956229228825,2.731852237096348
33,-66.16264120395046,-91.7111186723554,-22.375848464328513,303.1307158406459,-36.39766373179884
34,6.662961957984024,6.531642466680125,-91.10664082946721,187.8380087236423,-22.587349738329863
35,33.44280479627963,-89.36487602599773,-62.33145698104426,300.53962255459,-71.32640780426934
36,-49.704400620976095,-88.31028529023574,-43.903078315988715,302.8969508913694,76.78036154320989
37,-68.33066220764566,-55.391828252311484,-48.28097049784402,-36.301572524188074,-8.429184286734738
38,-59.21394356820157,-41.0099495253296,-63.41205677783763,299.46136473564974,-55.59003231339842
39,-79.29163667139194,-90.86539941770677,-89.60111629974283,302.13335171117427,-53.69497718611253
40,-70.14586610513553,-92.88230547132467,-79.7625568638543,302.5606020132548,-10.489554731266608
41,-23.766512662028404,-95.31535237104042,-81.69656795636715,301.16036265125393,-40.420595912319776
42,-77.05527312681434,-85.17005348778082,-72.248567199748,302.27028209898634,-9.411789704103128
43,42.53010302789605,-91.12230914447596,-7.583648982525048,301.76028610474464,-52.45876059458966
44,-10.573194524073386,-22.444515777671057,-82.01485178476717,301.8817624415183,-35.415212937988954
45,-78.5644461413181,-95.1029528047579,-36.610343255791854,300.8085390351587,-24.085188660225825
46,9.663762322426805,-88.72762686448854,22.317913286575276,-77.49837233421314,-59.10119463391169
47,-74.79800372351855,-47.485457463925364,-81.17741861713303,301.1103530276981,23.201660786245014
48,-66.95546584043373,-45.267418428466364,-61.62356175202379,24.38996664705995,-35.33830875773603
49,-73.08597489019259,-93.2300444733738,-79.96893456829957,301.4840978618076,7.111138101701343
