,It 0,It 1,It 2,It 3,It 4
0,22.148791871920878,260.5848638786714,-0.9975582911236262,282.8295246671804,110.67441904691015
1,263.4449369208034,227.5526484187529,177.2537703444669,283.395477418835,111.47980711712513
2,233.21806556985632,266.7928164461116,-94.34714131527083,290.4953468909694,183.42794999681377
3,274.38623352160283,49.84463300942235,167.05028493720323,287.03496203209966,283.73578912353895
4,255.41566859797257,268.8179626192355,155.15121955784628,292.3472317312703,269.02663095940306
5,265.7239327545496,266.1970474152555,138.76542016562183,286.5268204871167,46.148881685411226
6,273.6467061685295,262.9034002831978,-61.180346213742034,287.5230009305764,245.73729518103565
7,260.059458122509,261.2760604330301,-33.208345228142086,281.5566727289754,50.084753804688944
8,268.1188357089294,265.14814138598456,-102.17203102918077,283.5123124298291,124.56097234958305
9,265.53940824721644,267.9163422493398,26.63585692546163,296.6137188337055,259.44485577840686
10,270.0053627728244,262.11853592523806,-100.23895140835434,291.6955039179923,244.16686690903543
11,269.07155454203297,270.15452810121593,-88.94409606407488,291.69666943807596,252.3577814678896
12,276.54001992284196,267.3407777311086,-72.17830290096327,294.2477208358418,-5.15107091803431
13,276.7733350037616,265.6903368179665,82.34063958479234,287.9148262653668,39.94382565957127
14,275.8955732734189,267.51420732170106,-114.46128509780215,287.2135897546134,173.01743809278196
15,257.38876597595936,121.51548400874796,1.2614902284186797,286.0991832809551,75.07918271484651
16,275.68507533396456,264.77030330136864,31.962710149224137,295.9241773817153,274.2743816957956
17,270.33331687695755,263.9616089042369,-51.74404937372091,281.3234611161345,191.61375973088542
18,265.48505596529213,260.64428188119604,12.450993013059914,289.3512498658972,276.883410520213
19,271.94002487511557,266.1714144875048,-32.869896804061455,290.51472400757183,104.71256209288927
20,267.05168380273676,271.2689991115238,-35.95118929151084,288.6362691066678,95.92744142745778
21,267.3651805973629,267.9665898503329,-63.35412480906248,286.6475444153712,-2.612068193569381
22,276.29089408803964,264.9680976095252,181.49149341652773,291.53220100623764,277.58619875212094
23,266.6710416157509,267.0740893103962,-77.71901626035734,286.5856756211927,-5.857542919823269
24,260.84927666435686,263.1153688784024,-2.1990855893823493,294.6620910744133,61.111049103923314
25,261.438661199631,267.6844244491916,70.25805107747992,290.40920749709187,268.87237596743904
26,283.2996864655439,86.62370410895079,-97.91206050390828,285.001293270694,193.7087054470832
27,268.19844700778197,265.9843923043853,-84.67541509488697,289.12111871486877,128.04981630471823
28,74.40282785509748,266.0828097256829,186.8601610916978,294.3558542751274,-19.404712558161737
29,266.2416685662068,264.04957041773827,-104.37601322488933,298.2153727650045,124.07611530819145
30,259.9759100656925,263.1708329960466,58.98274831639446,290.2708174212596,51.72299486604054
31,-15.2645192956075,270.3335660801661,-21.244303574795957,296.62212538392083,280.44597644903564
32,269.92722657749067,96.48689168594427,-75.6022994111283,291.9906553807633,-33.827660588618606
33,267.004705219014,265.2645963377406,-15.64014757253934,290.9496152968067,136.27952537504817
34,273.22007412570304,268.3595184626866,179.08836708550226,282.41262434960225,99.23263731194726
35,268.0857567870905,269.1252439974306,156.879561588212,277.89268157687167,271.1681248682192
36,268.0539875882524,262.3641431507686,149.48640950928856,294.34333294420895,147.41288879390416
37,266.72766391999306,270.42530614171426,-63.72615642769995,286.9483200768591,137.62873722214803
38,277.27876004139046,267.1381885171297,-94.49182826231713,290.9712919200877,268.25424958204627
39,278.5964600391758,263.05194063625436,-85.87799464814908,281.24971859364604,36.90767492984397
40,269.60858150411434,268.15757964265424,-83.64480093535842,291.0661275613516,280.51829006466255
41,269.3060511642209,267.57540783465686,158.0588784648014,282.53639652392854,-29.757392078886824
42,270.0815286890909,264.15305548361,-95.4743358642368,287.63596257461404,259.2085654666115
43,267.43344055122526,269.2384851289373,-69.77868736476363,285.8074340978872,209.69178530247243
44,281.66068021607936,267.5983883715536,-32.78774237339678,292.4056447944203,-17.251652042884682
