,It 0,It 1,It 2,It 3,It 4
0,-26.066124,-116.28748,-35.34806,-101.92877,-102.719666
1,-30.282307,-110.34816,-100.17361,-108.89372,-108.33781
2,-116.47029,-104.46222,-101.899666,-107.90902,-116.359665
3,-27.352781,-110.521,-105.29846,-112.25417,-117.70076
4,-21.012932,-105.45667,-106.8167,-112.04066,-125.86306
5,-21.770218,-119.429596,-107.85221,-114.47461,-113.45081
6,-117.34976,-119.433205,-32.14431,-115.42677,-112.31294
7,-114.17798,-116.07413,-116.10037,-116.39331,-111.69014
8,-117.67923,-120.29017,-114.1193,-116.440186,-121.82083
9,-117.6203,-115.70488,-115.66899,-115.94801,-107.3179
10,-109.38489,-115.104294,-115.64431,-28.685879,-120.927864
11,-117.78344,-114.42816,-117.00943,-33.498463,-112.518684
12,-112.656395,-117.5167,-119.90572,-34.529377,-115.435036
13,-114.98168,-119.27162,-117.95577,-118.39306,-111.64783
14,-114.69265,-16.765148,-126.59921,-29.928923,-111.32536
15,-114.39638,-103.95968,-117.15976,-119.626976,-111.19555
16,-109.78942,-102.73467,-116.837135,-31.863333,-109.06208
17,-117.80836,-35.011074,-111.512764,-30.402714,-38.826412
18,-119.07062,-122.36183,-114.96962,-37.35257,-32.408062
19,-111.9042,-102.052216,-123.68472,-30.713964,-27.143223
20,-106.52598,-106.531906,-121.9028,-30.451359,-110.16763
21,-105.8334,-124.83998,-107.33657,-31.124893,-28.326437
22,-114.681076,-111.068954,-113.78713,-22.214584,-111.22612
23,-106.23671,-102.43326,-108.79578,-101.72389,-29.891409
24,-112.5227,-14.877715,-105.95585,-103.70524,-27.523935
25,-105.65964,-110.91991,-121.955734,-19.577654,-30.08965
26,-36.912315,-25.130716,-112.60642,-100.70395,-30.17801
27,-22.383112,-18.884846,-120.57602,-103.87452,-116.02915
28,-14.609356,-108.67403,-104.82085,-103.591225,-29.90887
29,-16.50495,-102.59932,-114.10742,-21.77506,-29.066164
30,-20.77108,-113.86878,-110.83106,-17.172863,-108.87886
31,-103.09341,-103.24771,-18.746187,-31.60889,-104.460365
32,-103.835464,-109.288185,-13.069572,-19.876492,-119.88644
33,-19.567282,-110.57247,-18.387527,-18.0601,-117.78351
34,-19.742462,-97.419,-20.28781,-14.67685,-18.006762
35,-16.80228,-104.524994,-11.189984,-109.01587,-102.701
36,-22.194614,-22.39054,-111.13176,-113.3618,-122.05448
37,-20.82793,-110.54939,-114.75191,-109.58586,-103.51118
38,-17.326096,-112.17914,-16.118107,-15.299764,-101.429
39,-102.15747,-113.103485,-17.035286,-110.27226,-11.822034
40,-102.94365,-110.42096,-21.43632,-17.411945,-11.9341345
41,-102.15273,-112.404594,-13.242436,-20.423937,-103.02219
42,-14.249299,-101.970314,-14.850176,-123.28712,-113.87582
43,-25.883526,-110.101204,-18.665152,-112.54269,-103.14827
44,-105.85,-98.127396,-20.376427,-117.43751,-102.67415
45,-13.380479,-103.75623,-110.82904,-113.53321,-25.371193
46,-120.55121,-102.01306,-11.930682,-115.31752,-11.129879
47,-109.075874,-15.454657,-108.94521,-121.33034,-99.18896
48,-12.763158,-13.899285,-12.389,-113.75457,-102.387955
49,-15.517133,-103.065155,-100.488266,-110.81213,-99.906075
50,-28.350454,-102.946526,-17.867006,-122.23486,-102.14193
51,-21.599342,-102.208405,-16.382795,-116.3852,-21.796337
52,-17.570627,-103.37431,-104.27234,-109.31135,-114.24118
53,-13.3263645,-19.732868,-105.51939,-125.21125,-101.52081
54,-21.810295,-21.458818,-20.867067,-123.06338,-106.13532
