,It 0,It 1,It 2,It 3,It 4
0,-98.70953,-109.50738,-112.368454,-28.34456,-111.4275
1,-110.816986,-109.93324,-106.5627,-113.27714,-29.328968
2,-108.48416,-113.18676,-109.34452,-113.90398,-29.922348
3,-115.74189,-115.25132,-112.68881,-117.502106,-17.986591
4,-114.47829,-119.07281,-120.56489,-118.95569,-107.45063
5,-112.02164,-116.64123,-108.05948,-113.842735,-111.63832
6,-117.37422,-116.4299,-108.54158,-112.91025,-116.73338
7,-112.591705,-121.49588,-110.235794,-115.2776,-118.374306
8,-119.06322,-120.735886,-119.58487,-27.858343,-117.14197
9,-27.321644,-117.99971,-119.56218,-33.442593,-116.35366
10,-35.338726,-121.730576,-115.94635,-25.329258,-115.40119
11,-31.912525,-116.18909,-113.88564,-32.895313,-113.52643
12,-26.808397,-127.34915,-108.130615,-18.072367,-114.199066
13,-30.988638,-118.439545,-47.945953,-19.687134,-115.74888
14,-22.799871,-118.63353,-40.500294,-109.86456,-129.53307
15,-26.908978,-127.1855,-117.301476,-20.883726,-119.03015
16,-28.339418,-27.224161,-108.514206,-29.259277,-119.43744
17,-23.151537,-107.341995,-115.84424,-19.357779,-119.41632
18,-28.764826,-108.980194,-31.005987,-101.37765,-124.5724
19,-25.222527,-105.36129,-34.73298,-27.917994,-114.580536
20,-23.960588,-106.71314,-36.970615,-25.585085,-107.20223
21,-21.741423,-106.78324,-113.66759,-108.7502,-110.62257
22,-22.687069,-111.75743,-31.89208,-15.979872,-23.184467
23,-21.216455,-106.50015,-28.146824,-17.700449,-110.27169
24,-22.538542,-110.16805,-120.18268,-25.902523,-123.5407
25,-25.120342,-102.99982,-22.598959,-103.11207,-107.24302
26,-22.21265,-102.428444,-19.285175,-24.464834,-23.188412
27,-110.41684,-21.579168,-18.845428,-17.527122,-122.337875
28,-18.376925,-28.171314,-110.21823,-25.037766,-105.697914
29,-26.170298,-101.62983,-100.62153,-17.80822,-35.902485
30,-17.975384,-20.909409,-110.00576,-103.778755,-101.78381
31,-20.651375,-20.981897,-18.957863,-108.89203,-13.184274
32,-23.772614,-18.721807,-27.945736,-113.658226,-25.456833
33,-17.67065,-23.950146,-20.64874,-23.782497,-116.287704
34,-19.03091,-20.965841,-19.05764,-111.11223,-95.60256
35,-10.967806,-25.94798,-21.107103,-15.900769,-111.01161
36,-127.16076,-24.588009,-113.25876,-105.28236,-105.27947
37,-118.221466,-22.262964,-101.6152,-8.794712,-25.152086
38,-101.84047,-15.9038725,-19.680143,-10.591304,-106.62774
39,-22.715256,-20.222193,-18.480562,-15.092215,-14.568883
40,-19.56354,-97.778366,-16.736422,-106.72397,-103.97361
41,-109.377335,-25.003357,-107.66012,-14.552106,-105.26164
42,-21.820478,-21.582804,-14.10311,-105.29405,-99.837906
43,-31.189793,-27.14793,-111.560616,-103.401436,-24.407574
44,-21.717033,-25.346537,-19.35234,-109.426735,-114.06062
45,-17.966667,-16.68133,-121.64078,-112.54584,-108.40338
46,-24.024677,-25.524387,-108.37557,-17.625357,-112.83053
47,-18.185144,-30.134415,-108.20888,-17.14479,-121.454384
48,-16.413834,-21.436428,-21.148119,-23.890873,-105.67655
49,-23.00958,-19.320612,-16.604855,-13.352573,-113.73455
50,-16.91341,-24.304676,-119.199814,-18.367714,-103.557724
51,-18.683971,-107.35145,-14.7324095,-17.673212,-118.01918
52,-20.192316,-23.241957,-110.445206,-102.977165,-120.0302
53,-102.565216,-18.026627,-116.01683,-108.51582,-10.670166
54,-10.155869,-18.84715,-109.578445,-111.89559,-9.255282
55,-13.68528,-13.081471,-103.92884,-22.513815,-107.52531
56,-16.691618,-109.1012,-20.818115,-16.748951,-116.33156
57,-15.130848,-20.598728,-113.91783,-15.119735,-100.56597
58,-98.50754,-24.727043,-106.27486,-112.14328,-107.84634
59,-98.410576,-16.773327,-18.214605,-107.018074,-99.64351
60,-100.14302,-17.718014,-102.733826,-18.272394,-15.577792
61,-21.069468,-12.839935,-103.867676,-17.60417,-115.7121
62,-16.080975,-16.813015,-100.52033,-14.081686,-103.83126
63,-18.657463,-21.260363,-103.50664,-12.98356,-100.33458
64,-23.882421,-28.745184,-112.59777,-113.101944,-110.68421
65,-23.892353,-17.919254,-103.02491,-111.04955,-17.053776
66,-22.703218,-16.378597,-12.113099,-110.39424,-116.195305
67,-101.24044,-11.412712,-117.0894,-110.03503,-18.856468
68,-108.83142,-12.136919,-13.436257,-102.40506,-107.5309
69,-108.17013,-15.205714,-101.28221,-17.543695,-94.541245
70,-103.09901,-23.582825,-96.78593,-15.639873,-7.8227425
71,-16.339674,-27.364323,-21.150427,-111.2614,-99.13917
72,-13.989212,-16.989574,-20.456554,-102.4502,-117.00295
73,-8.626723,-13.393602,-14.2274885,-12.860311,-20.482653
74,-12.4467745,-11.048544,-20.581629,-12.648725,-20.40871
75,-9.352599,-7.384763,-13.664209,-9.272521,-19.410196
76,-118.43324,-4.3227186,-14.234954,-8.513766,-15.596633
77,-26.112782,-4.494848,-15.316785,-17.578636,-107.756714
78,-12.087579,-113.04852,-13.278259,-104.36488,-114.41422
79,-18.203121,-7.878418,-9.902109,-6.584334,-112.751305
80,-13.34862,-107.679825,-106.921715,-10.491693,-116.820496
81,-105.12444,-18.307522,-103.46404,-9.430208,-116.966324
82,-119.44526,-14.659385,-14.378479,-11.0612755,-12.221472
83,-8.40655,-10.187036,-13.035929,-6.2574863,-14.691164
84,-6.273503,-9.324967,-7.4488235,-10.082109,-17.705896
85,-96.624695,-10.757988,-9.379371,-13.253884,-16.129835
86,-100.64344,-9.917092,-24.049381,-7.9947696,-117.18872
87,-95.52728,-111.13007,-15.626592,-21.958069,-117.78146
88,-14.921237,-6.866057,-101.12299,-15.358577,-13.1284075
89,-94.29293,-9.741264,-101.06415,-24.244175,-12.75374
90,-92.05756,-10.765043,-99.60723,-101.9863,-15.585083
91,-19.227741,-10.625058,-19.272612,-7.2280316,-115.92574
92,-103.23328,-8.450277,-101.375984,-104.08913,-119.518295
93,-102.46249,-3.2386057,-8.049833,-102.44713,-116.039085
94,-101.911804,-120.36879,-9.707666,-19.028507,-115.23245
95,-97.752945,-96.0312,-99.833694,-10.153942,-17.310787
96,-4.8126397,-98.27768,-102.011505,-93.556854,-10.466042
97,-1.8818954,-122.96528,-103.155136,-11.238678,-121.66728
98,-111.14722,-6.060491,-103.59829,-6.729605,-111.84605
99,-12.45827,-12.208863,-96.97918,-105.64445,-114.98763
100,-7.9965153,-13.497949,-97.84398,-27.371973,-113.263985
101,-4.849072,-10.452685,-98.95595,-20.283249,-12.400836
102,-98.6594,-4.991084,-95.71489,-103.392914,-11.071715
103,-95.11901,-122.87585,-10.838874,-12.275971,-106.97777
104,-90.88528,-10.846395,-14.808822,-9.233209,-13.176078
105,-93.08862,-5.495719,-102.42992,-12.283495,-9.080891
106,-102.47783,-96.13204,-95.0207,-13.599937,-107.00518
107,-100.5327,-5.0116043,-9.653154,-124.630005,-11.139093
108,-17.876175,-115.194756,-11.027054,-99.04629,-117.18338
109,-95.43675,-122.01275,-11.806054,-19.748203,-13.91714
110,-14.562896,-9.654036,-13.956665,-100.311386,-12.318351
111,-94.810234,-7.793106,-98.96416,-100.006615,-110.24103
112,-91.089294,-1.7816937,-8.782657,-11.876823,-15.344311
113,-98.28715,-14.971418,-113.40591,-107.03661,-109.60529
114,-124.595345,-94.36594,-10.780392,-13.549989,-110.749504
115,-98.18267,-95.46851,-96.41582,-15.562108,-17.100725
116,-115.31086,-12.1784725,-98.60209,-9.048824,-24.867634
117,-4.247806,-14.969049,-96.57305,-18.893229,-28.97152
118,-95.379425,-16.925838,-10.241337,-16.498644,-21.524796
