,It 0,It 1,It 2,It 3,It 4
0,-94.85475137815105,10.385564158983996,288.5097156710166,-119.18447760475303,-148.00358726675321
1,-83.01590204461509,123.94981558903186,165.7871842629513,-122.08948413788714,-81.81039032770047
2,-102.38977254903844,291.8878877913724,89.41849532943783,-117.86878636200106,-147.8300595954413
3,-81.28204273084427,58.00310891669574,-28.002347331555697,-120.91184895349666,-90.53522591459334
4,-80.94929309780647,63.563674575023896,42.04452446215092,-119.3518075585446,-143.97454079730068
5,-95.8579079583772,4.623718159459315,287.3783103181117,-117.73552855988406,-145.56128569209793
6,-95.56471668346475,-19.501602647162997,-50.6508423291785,-119.3714282115642,-146.46031452032702
7,-83.71773999615385,85.33185455860914,289.3167928591474,-117.82254715801403,-146.45175787307923
8,-78.70300484664281,29.288155027756858,-63.22017640337805,-119.35652556963079,-148.04326148809304
9,-124.66639894854153,-75.01738752561405,145.19331180748063,-118.12607574529201,-27.401897650242066
10,-88.87606418887503,-18.715871883661123,-42.13296474800984,-119.20167025277453,-145.02120620722167
11,-97.75879332972224,-73.28091216568214,33.77371614283123,-124.50822531440357,-42.50424257365259
12,-97.05381797330773,-18.01962500263093,65.2519777702945,-122.21400913079952,-133.37867831432635
13,-87.04495783034713,15.200635005294728,287.82851566088664,-121.31747441018248,-42.179941909154316
14,-89.02743379053659,164.78602468043806,-28.131238884425557,-121.45103516034285,-141.9788345974501
15,-87.81524238629989,0.6029220315621302,288.1014692208091,-121.99558141263016,-57.28400017303269
16,-93.44474005901907,15.51140679855088,-29.12589197358166,-124.0350249929993,-145.8639670369324
17,-80.88355099056622,139.4968410915447,-8.910317259199985,-121.81842721537376,-144.1292910211864
18,-129.02345111524875,-39.64305385742723,289.0561352074906,-119.53875162600974,-142.52682247778029
19,-116.9921956230222,-8.02170471133546,287.4129714943687,-118.74298500142247,-139.27226025233495
20,-80.91603859154198,-35.430656264123186,-22.510034517041234,-119.54894052446882,-142.18711066923908
21,-89.56220635991886,31.80618668345565,287.84015360388963,-117.77228902063581,-146.73257798487134
22,-89.41734386726577,85.82902985741492,-45.371012009179374,-119.53305729062109,-94.34815341348295
23,-82.08828002208361,-47.69954362058225,-65.01062074923314,-116.95763008019956,-94.60559443666227
24,-90.67480301964251,-31.699346740767822,85.06234531449758,-121.86169111551749,-94.267893819257
25,-86.58701095697948,-6.002937221101533,289.5715121638584,-120.47205250910918,-95.21352515271089
26,-126.52148689070157,-76.11846968125863,285.76323976684296,-117.75916099132411,-146.0061579580029
27,-89.05450188790968,-20.870713253450432,102.57815824847142,-121.07235291405891,-144.54219566293744
28,-36.14240044651833,170.30212377356736,289.10567932195164,-117.81248816081198,-146.19124723563513
29,-87.20157677154053,42.295641757542626,18.562878170196626,-119.47551376737158,-50.977020114625205
30,-93.16547540220084,6.835070467314509,-40.69617254970769,-122.90527657732804,-144.67713465754255
31,-117.74447839975537,85.40467430454487,289.31814758199477,-119.16769771979935,-72.93316023399024
32,-41.26450139196833,-68.9184283278431,138.51668354319537,-119.3843174979929,-146.6272745518523
33,-71.78894777765179,-9.772274839163089,87.11664820648892,-120.82553344427421,-147.6221762428737
34,-97.38753032416251,-55.51586144782199,17.261221498615186,-118.72949558975485,-151.59000372622813
35,-90.20952245593055,-58.27703257693508,-77.22388638813996,-124.7224164784799,-145.92148176608205
36,-72.60002338807534,88.99139047622128,-4.516107380939658,-119.39725246946887,-116.26316814335061
37,-124.35007622690694,-35.74165468504016,287.7317024757111,-119.17138998419418,-144.56916683456598
38,-70.84255598840684,17.2901545057113,38.83395869184497,-121.59458773379214,-140.02049134763362
39,-83.51273635229626,294.3755020371757,287.37134219006015,-119.1847259266035,-144.49777073280865
