,It 0,It 1,It 2,It 3,It 4
0,-32.88001256143529,-64.7341306807616,-99.32122304971656,-106.61652670688461,-51.15930598695788
1,-35.33473781243871,-68.06269086326564,-100.49507437635756,-98.98995926152574,-49.49063258953811
2,-32.09260063867109,-127.3363947560728,-100.40169147413845,-99.82598015905931,-54.933176940380314
3,-54.617731624225435,-121.78047488863099,-99.89275341583571,-106.0599133731642,-51.06505078032219
4,-55.78233358073418,-45.55192901782676,-99.42338834170314,-101.91082177141465,-52.10398316346037
5,-45.78237356000531,-46.61056199920885,-99.3068685832657,-106.57096652851533,-65.87933025445857
6,-34.580505364560885,-76.596275848306,-99.33318719482911,-105.60157066939414,-51.188961831780375
7,-57.11659146171874,-45.50064884897067,-99.19209428245419,-105.78328550938812,-51.77607286981383
8,-38.58570448774399,-77.777360006276,-99.83819857804012,-106.33697340423669,-50.31574617108629
9,-56.44616712372248,-121.77468265756872,-99.98691643376944,-106.15804274634768,-51.19671119254564
10,-53.29551369761295,-124.22382233489833,-99.20872070874817,-105.59725516756593,-59.63150904692456
11,-55.81160264804119,-124.10718322498816,-99.22652762618358,-106.11183277357493,-51.77839054283198
12,-54.51702817752116,-45.63489868578337,-99.84123222073012,-99.34477779700762,-57.369544408112645
13,-55.98346207641125,-75.65605885248391,-98.34728707542705,-105.6699513437304,-39.33345685460235
14,-34.89507257639654,-76.17746904619656,-99.84251229265153,-102.60567417288262,-100.81454322719947
15,-37.30586407948778,-37.49627346058612,-100.78426810097159,-105.60155423942597,-97.29938986518637
16,-32.98039076555118,-121.93195260386992,-99.2574996222679,-105.5042983009213,-48.620226053257596
17,-32.976311548502906,-76.27843694393852,-99.77185748904932,-99.72833220363742,-96.98889126858674
18,-34.6151594773071,-74.98255829853917,-99.98686668340233,-105.13181071557345,-64.91148639843797
19,-34.35521852005437,-76.53681452558186,-99.84680882656792,-99.15252892004,-54.635767406344925
20,-34.14795066723838,-121.83525612162543,-100.85068190959375,-102.68207401154454,-99.0325157407913
21,-52.09633687730435,-77.28316928979093,-99.51467809044958,-105.43953078404108,-51.039277481382996
22,-39.313441410716955,-121.86259109829855,-99.83340444101782,-106.47758841638422,-60.268629214502106
23,-32.405793763878656,-75.44145430165116,-99.84166994951758,-99.72272242036524,-49.24832297118736
24,-32.19306170035907,-121.79122487801718,-99.19251634624383,-106.16256134743647,-48.975497504507615
25,-32.25003397735984,-129.9366411737607,-99.68535337963344,-98.79436934003047,-41.443201256343144
26,-46.235970289611785,-76.33994827371929,-99.54943201959661,-101.10393366489373,-97.74236546307817
27,-55.97881480809657,-121.64001348067819,-100.99827959393485,-106.53824057980192,-39.097150883172596
28,-57.095680673161034,-76.46899832431869,-99.72245288253184,-102.68743177866563,-63.4542507012611
29,-34.81395536391525,-125.09099869738395,-99.05246728792747,-106.41852221333508,-38.2676250170389
30,-56.388834980085,-121.81747735368499,-100.47208432056405,-105.5695720809009,-49.15635886535013
31,-53.618444056434804,-45.52653068342236,-101.04363457819152,-106.52305354751522,-42.5253509455553
32,-36.83564948158925,-76.54720876592522,-99.43289361115755,-103.14767223435625,-96.09211240090212
33,-35.39667385934382,-45.56682510368442,-100.08020442426573,-103.04441794902675,-41.60391143136522
34,-54.8475142116759,-43.38101162315985,-99.67172262453288,-106.60748974175813,-51.80629154236798
35,-39.81310965917812,-45.15812224734723,-99.83519544021513,-105.59884519411283,-49.45129744056458
36,-32.49321995980033,-121.73711786510174,-99.2947130626589,-103.09213313754121,-51.863656605217685
37,-57.91250387353945,-75.4013420704739,-99.10198421742301,-105.88186048912878,-98.30457264295678
38,-52.13137068755812,-124.04061070266981,-99.91390357533625,-106.37501813645568,-98.64401907342129
39,-45.39153112767536,-45.65444902236492,-99.87428163970208,-105.66989960733397,-49.937802064320515
40,-38.738183622685554,-77.82359165277923,-98.7731984730799,-99.15075923445697,-38.149953364519924
41,-58.7809283769686,-75.99671864829047,-99.14523319322468,-105.62595064417506,-48.753064255883444
42,-57.54862199948672,-98.57633655355723,-98.30135675276715,-99.83052544405793,-101.4607690427989
43,-53.05783247111157,-115.44195797286473,-98.02695106268814,-102.66255407173699,-103.91562859550727
