,It 0,It 1,It 2,It 3,It 4
0,-182.25791875514622,-102.18887861133989,254.88579037289483,-103.31406073692317,154.29845240765943
1,-179.51630921130598,-62.77579266217787,262.921156008679,-110.6963543948376,79.22493573531457
2,-179.70564339959753,190.71777042946778,256.1504415746582,-103.46810816556899,105.96279229890172
3,-183.42297038385504,-38.66476333364663,254.82980116577096,-112.03940554649817,-10.7009237307161
4,-178.80844402462128,163.15856756486076,258.289550768109,-111.73355935309401,145.99350127354433
5,-177.69425154070788,49.954256333050154,261.7327910108365,-104.84052245557929,174.82381700157714
6,-184.6956656118174,-28.858569082876784,259.15017373576273,-103.39452697607783,2.185480249515184
7,-174.99153624372516,174.89824668809982,256.7798225314329,-109.9868426157646,63.042269810571646
8,-182.65921358352398,-38.5782693890065,256.19813972472775,-112.66604365614614,111.37676633108813
9,-178.96638966072686,175.75460327180176,248.27423184695795,-111.6858334089263,170.59791879167085
10,-179.50564936733525,-51.691469051738686,255.1793708987241,-96.3519498870677,32.09987827728448
11,-176.5767471590721,-59.424179403125706,257.38078330946627,-109.49160046169116,109.55515687852744
12,-177.69926953493825,-19.9199835466126,256.88605362450545,-109.48979401559072,67.11161602170151
13,-173.3131232316522,-30.241582815517873,259.15560798811026,-109.70136941197453,-7.6309941382516735
14,-178.34230487240075,-60.427410615489585,254.16599853056834,-109.03706568411536,101.51903875093895
15,-180.58951149874395,193.88691910487142,258.26132570490125,-112.23354008297747,40.06187539164855
16,-178.47036918917348,-51.331002764420084,252.48493167021167,-113.63573144757623,148.40248391346228
17,-182.14554838039496,-11.067944360257869,257.36240452929235,-104.78044268409909,130.2445729345122
18,-178.91020538824333,-40.44604231611267,257.830548773828,-109.72565896428439,90.20715062845571
19,-172.66809279361695,184.16887727097946,255.63139464002663,-110.93352762757365,147.45797148915528
20,-177.47477347187296,188.0430362681199,253.35063636147083,-109.7039780220023,79.65701243105615
21,-177.57635370679176,171.09843541589848,255.88458695288122,-109.74955374144577,-82.33599475097935
22,-177.677354898996,182.5684360402247,253.14888112882713,-109.96220962895887,39.766940723669954
23,-178.57964702662113,-10.415812561957708,245.7983513743411,-110.94420644120562,169.5630455247678
24,-177.74572618144774,182.26324618194812,250.30433549802308,-100.59375420503163,98.81890858666866
25,-177.67121484987229,159.0433164959619,252.82672845502424,-104.21304860193077,75.73782294445948
26,-178.66734164013212,152.8327523052612,256.5725589585778,-104.75202915600191,13.514455473766088
27,-178.00890580244769,36.56380927194982,255.56037634620637,-109.59550882762453,-53.09115806960956
28,-178.32133034600355,-102.41753054298319,259.61654218339123,-109.71460105768529,168.36126501417863
29,-177.21237432276536,-22.676974507244978,259.0428540312281,-111.85303408464665,-6.8180743517096785
30,-180.00625198578666,169.47727747667096,256.44702538234367,-111.55082744320482,113.94984679901303
31,-177.69014169990874,160.2065434991453,256.5322509321991,-106.98070339296758,63.622816440632484
32,-177.69883329380298,178.44256307307546,257.3304069215533,-110.83957210561572,100.03912316999535
33,-175.85599375963082,-74.12655288555409,260.21590884139107,-109.06246541437133,51.54647600025541
34,-177.67910995770393,20.802909407570624,259.658205971686,-113.38873815082822,27.00892313866541
35,-178.7115404060182,29.325508024085565,256.1065357242418,-111.7578215469153,-77.17737858445804
36,-181.53854537352268,171.23655019514942,253.11936335167522,-104.13185672220696,-16.887281552455047
37,-173.34498499911214,-42.96667997864762,258.75712612326583,-109.96204674601121,95.73732622602924
38,-175.82820768411878,-33.896893758797546,253.21588347237304,-101.14591053431884,141.98233185381602
39,-175.0407167860971,186.63346772442287,251.21920779607854,-112.5215591930567,97.78985279202426
40,-184.44248826722153,1.1980789404388048,256.0554778015659,-108.34793818366651,112.0229703571877
41,-177.35046734407484,188.81658333433646,250.2315548173028,-110.72599443956341,159.47284612989168
42,-177.84508313520965,-93.6477280659384,256.47108491990707,-112.24084555171058,-46.57843988375412
43,-149.52754400937076,179.63349921562397,255.40099509683685,-106.08919493527587,32.276445608682856
44,-178.0863585873609,-58.91757872976486,259.33595594966073,-110.964518056456,54.5913817751081
45,-178.70294060787958,190.8282273562032,257.8313420163228,-111.01835807315013,172.9916971761174
46,-173.62829592133903,-91.14114584959299,256.8150149772415,-112.36058976576975,169.34324916005048
47,-182.4204851475651,-102.28884066439761,254.31584412338123,-111.65290707145569,5.753929326721792
48,-177.69687482565053,-29.164701077593847,254.40662036928254,-113.10019074330665,152.2737910503769
49,-180.31397050104954,-97.44853452815427,252.77745424459715,-100.55272744056582,17.964016228718847
50,-145.4484028126248,-90.38867174185907,257.44514991865776,-112.72907119408437,119.0845652758886
51,-174.35367563197568,-18.57092489338038,258.4956860283805,-100.74973122728616,30.803971522614628
52,-178.31841677222866,-88.63690299091115,258.54860949555933,-110.53211562725343,160.73455129503273
53,-178.25257866631324,40.27103082191644,253.40431089637767,-104.44338008402413,111.4670147345742
54,-149.55263335502718,-79.01083348834763,251.60811847941974,-111.21186616047285,66.71688913128402
55,-178.40569912740477,201.1056796861445,252.84594822443987,-110.69557061142909,170.18620355252474
56,-178.12208879586174,191.88744868045237,257.6720191495844,-110.94574765566861,128.13698305182024
57,-177.4132974803125,192.90237637309292,259.75920740804594,-106.71942006555572,88.57269901639012
58,-179.23897914777388,165.73128151317675,258.9527841996733,-109.84459502065849,122.09868110478172
59,-177.8618221970414,193.30437411188672,253.39516668465,-96.34030616859533,67.51588827598991
60,-182.2712872035233,137.17508475814532,255.25940128320974,-108.90990341311104,124.09319859508018
61,-181.1488216785954,169.76339251629273,252.30352665899164,-112.83336829487793,151.88288538360382
62,-177.84957161410802,192.21442171873394,250.9870926520267,-110.1680632205351,96.43008565002799
63,-174.4962123689919,173.29263506736697,253.06366230605911,-112.34840286534902,54.1610129552311
64,-175.3510359648285,-104.69297725099139,255.15568926745883,-112.71009331419195,0.10749606952883059
65,-182.4172113931725,171.45915557180743,254.2630582511303,-111.80418695127653,-65.21824463814322
66,-178.84976227253858,193.1020561841708,255.24340408187643,-110.11213036017323,110.97789567880965
67,-178.64527856895006,-47.51635006009091,259.99663902748307,-111.70031274922006,44.571402412705694
68,-174.6267721843147,-78.20094909180082,257.7310938942185,-108.66963308529618,95.3692357939328
69,-180.75243560001985,29.6552813136866,257.77393356004006,-114.33224127806848,121.46255381099002
70,-180.33961505746302,43.67872592328814,250.93322181532793,-102.60082108582557,150.00685498436937
71,-179.85852192263425,-48.46005679928794,255.9804041878017,-112.02471758858611,167.21512797480833
72,-177.99535071604862,-100.29450684834521,252.8412420881197,-110.62393526867537,101.29494042797049
73,-178.66179754927185,30.593068118224068,254.29760300872186,-112.25640236899133,125.13040841096414
74,-177.79038210451162,-87.80997322183289,259.09809695372604,-112.32034546614625,35.15528251278733
75,-173.84655934522453,196.08324881871997,255.3604784931011,-109.88068414247284,-104.77557045939822
76,-177.5074135409711,190.36532989740653,257.4131270158963,-109.84157514104744,8.129672067649544
77,-178.23174406001627,21.39811578882056,255.67653739949387,-109.85624113845019,108.16263175427817
78,-175.72647097135314,186.81005791395373,258.61900261767676,-112.59667370822342,43.658895071230255
79,-181.05913623945057,190.37628858595212,257.7486516023095,-99.39723584039882,156.7737916454526
80,-173.13240548457404,-100.93835490336393,258.8380963965248,-110.69614674008575,110.66266370303771
81,-178.64779941861408,165.68894289841242,262.5871511965676,-98.17629171348426,126.22262712753212
82,-152.8182819113215,-111.29315393786817,258.18576465326646,-103.03161036499527,155.2876449681191
83,-180.45852063002084,-54.87235779394984,253.76108208427615,-104.96544763161988,-63.86872472445123
84,-175.70532312082725,-99.08622472953859,252.77528578462048,-105.97468054447137,87.88194649432633
85,-179.62128125402296,-111.57965088916882,259.68887371647963,-113.88387688965723,100.2972267501122
86,-178.62962342807967,190.32631682562445,255.90191689142316,-109.73813723953192,137.47745234342275
87,-159.45048220646885,163.52871324045094,255.52331359013778,-105.34677485997975,3.16462178158209
88,-179.47602382417992,16.73007273821014,256.97714415640246,-110.75095867862801,105.65765276987786
89,-171.06941002767363,189.58868848443092,255.82070875004345,-107.68557586971733,124.53841924407057
90,-178.6788557506868,-52.8773220361515,256.9244774304993,-109.9906042298687,70.41154472086345
91,-179.00930148048084,-78.3066537496646,258.5701916994835,-112.12248594978763,124.20083942035757
92,-180.3222124204606,34.88155745115128,259.4295621168234,-109.72987889106945,41.51222092949622
93,-178.72596585880245,172.804635314427,256.3948074479287,-111.08142855293615,146.92683382696978
94,-179.56217930655706,-50.34678091181641,259.29627272687804,-109.91538913425555,81.74953595817928
95,-177.9724258129717,-40.08197082018119,259.25341149756974,-103.412596633235,61.468582012597324
96,-178.47385995151905,-49.74010701876826,253.59954067394878,-110.04782050059114,168.0219768614183
97,-178.8127053583652,193.65112764411782,255.45974393879104,-101.19113326279738,89.9413701391604
98,-177.98217871163666,141.99314999433773,254.53942828381707,-110.71465416968925,136.60121569555213
99,-177.6824888941958,39.38888719664121,255.69165669537858,-110.98889401558166,-6.361417770354629
