,It 0,It 1,It 2,It 3,It 4
0,-13.560741723767194,-123.59392116557932,-20.168022456951107,3.1313020084024594,-60.50451189090374
1,-10.177385846741203,-123.57197077244024,4.629604634415415,-111.14213464922675,-54.612117400696505
2,-54.79545336384575,-123.97780622008257,-44.02964712015624,0.6042210974166927,-60.47635763092216
3,11.994416765072842,-123.62514263458985,-34.511908720205525,-94.86124479227718,-55.680556829310284
4,19.352631706019153,-123.48818697071758,-52.672026929974265,83.59172676835404,-51.464281378057784
5,-2.6618557066307034,-123.64234149523514,-21.91759743977333,-2.0094227618072296,-48.45156471007133
6,-27.042684485939347,-123.53223438589649,-19.77711413176671,-140.73333229749716,-27.51016682699563
7,-37.71597229647915,-123.57860718447839,-8.70308329941335,-75.75320974939572,-57.66151114829522
8,-21.7700658402902,-123.55071215453371,0.9724714532849248,-19.007708786640265,-33.92894579731235
9,-22.66118130153913,-123.5528064768836,-48.60240671047941,26.09687945396596,-26.18790725086042
10,-18.305614130628612,-123.5458193685779,-33.656032445568584,71.8583129094898,-53.635383505829914
11,132.6752693094227,-123.63147796315576,-2.8056272077125755,-113.35536709401998,-31.387822941517697
12,41.787609546929076,-123.62701032199712,-9.735678864434945,-134.6953396416917,-22.10936651648143
13,-34.75487980952258,-123.51793483945045,-29.513901465666166,-1.4427011270889505,-48.99977975528349
14,-9.381416450712024,-123.48782174954314,-35.05724984457032,-90.46681336647032,-46.3270305642529
15,107.6798698342433,-123.48441598554268,6.627916678307329,25.010815167753226,-43.45007921624105
16,-51.223197269259344,-123.63002852627511,-11.302256111048635,-12.865553108797245,-19.273817671370864
17,-7.870575589823019,-123.51734485040231,4.774070426857207,1.844616962377161,-54.483360347580344
18,-36.92375138960655,-123.60643887207036,13.138464039322628,-30.968792908657445,-58.19682703785194
19,6.663363456123776,-123.60061898305206,-17.084214507935243,10.6364700746489,-21.015148440147726
20,-56.24382666472595,-123.60625460446627,-15.362650587383314,17.190751092836123,0.31863005195693006
21,117.30995552957654,-123.54629983820456,-3.5516558025473444,40.1096951581627,-9.967566258492752
22,33.89822391868606,-123.55166151519678,13.874732177416718,-95.48075037695655,-72.91176090726334
23,16.441105147373648,-123.52619588427059,39.8451021792294,-97.70994915108321,-28.805741123973334
24,-9.531964721665204,-123.61967116964486,-31.531633315244335,-128.9438952883392,-65.63181637214709
25,-43.32019190101576,-123.55512726894395,-18.959061093379717,-59.95994498785507,-31.507375465119907
26,67.76050172006035,-123.55283526383155,74.95969694758804,-63.64046728953276,-44.455052145560096
27,23.990815566711788,-123.63774469585593,-33.35874110121031,34.15839943863718,-16.7064266863443
28,82.24542519521515,-123.53876283188166,-54.18304991650304,-80.27577858397837,-52.58656101745056
29,6.323756830661836,-123.55268654333553,-18.21423420693911,-103.53908803200042,-67.09791923677253
30,-60.131389145889166,-123.61711652628892,-58.68730921402496,-91.35135617132214,-8.880962255591484
31,4.292462964805807,-123.51878982042709,5.2644223204531215,47.10941112650682,-47.463774703160524
32,-50.61720657440087,-123.63313144776785,-58.37184770677924,-131.96946161403693,-71.79271763828717
33,-38.448919286206404,-123.632453047414,-11.1264159491637,-111.14890177682484,-49.71332458987894
34,-52.15638911116246,-123.54259932217315,-53.04767159440608,38.31101145652023,-8.273995053597432
35,-34.58799003105456,-123.62543896808415,5.685304236403638,-136.57025312653806,-61.427964124160184
36,-8.803965217333925,-123.53175645125225,-57.60812853488944,34.01880391098587,-32.43746738010212
37,73.21932468332793,-123.56263730781276,-38.511548936822976,-112.71480607329295,-63.55741883180351
38,8.639462333594338,-123.59928967553006,-37.42017671332076,-113.36616344900368,-44.21076679531489
39,-8.994900442037448,-123.63778909138217,52.60651401229032,13.299444181006043,-48.082345613873265
40,11.383655542926164,-123.57267374333426,-46.14342695998929,-13.95576054253618,-45.853187132022796
41,-48.54748999755875,-123.57025828404166,-69.72316823773522,-1.7106884811241057,-54.61920627867802
42,-35.69110712403595,-123.88291728816617,-40.50423195367632,-4.047217853111844,15.385669527051192
43,-47.96521921832455,-124.05475074923908,-7.757151968344218,-20.768973725587472,-12.110474896990695
44,95.59473386657473,-123.59519476091926,-38.06656877556303,95.35930139614783,-54.38559127437727
45,20.792020187304942,-123.59412013969819,22.440651463457385,-110.24632712309396,-47.112160181686924
46,7.023221309211337,-123.51742806228933,-28.21475071784768,-139.63751903527978,-69.62446713269378
47,-28.79273124248286,-123.50806221860275,35.454430098143234,-81.760264365766,-22.903739549423904
48,17.060189961116308,-123.4874088271906,13.225709213169225,-84.50886000787779,-36.40886725734486
49,-18.796536218094346,-123.48139881293724,-41.86752426033729,-78.0839270290421,-44.17714480303538
50,-30.23403638998056,-123.6219224089055,-23.89556802548239,79.03106838683226,-64.80713896199565
51,-37.60808476027383,-123.64223582807432,-20.926511653763896,16.589288592404714,-64.25451271223497
52,6.693986050368181,-123.53669071474548,-25.160972974342286,142.25779089591563,-7.957321912309155
53,-10.499524924085932,-123.61928277095595,-9.776873863640603,-85.971066554489,14.629594176533729
54,-67.9856882581523,-123.47516167898786,-35.6815170898838,7.129447374228834,-32.47659354130438
55,12.76696410772658,-123.50415372240792,64.72338865305619,-11.135426648137152,-42.055382965059344
56,149.82031653997996,-123.59731370200527,-20.574863963597082,-157.89670167608864,-44.8553493485407
57,-28.810101802545475,-123.47686754529488,-35.825276530633374,92.12165525595351,-44.407400495817264
58,28.18261868488719,-123.52285126547764,-3.4424752384573196,-15.420988407746266,-52.16964699512255
59,-29.53086108384278,-123.61435869620928,-13.65247297909302,-1.3418403499892453,-26.109781215112292
60,-30.496950670892616,-123.50451106498143,49.02655392185653,-4.561480522758853,-63.23129992079633
61,-4.191821703901141,-123.59890428136538,-47.68569096888413,21.980125694253516,-53.14185330845667
62,0.40916530041837973,-123.62693496961892,-80.89500421824368,-102.12365241275418,-43.2115950542142
63,-60.29625403013887,-123.63669239184013,-48.563417633023114,-27.987156305546343,-42.89907639956225
64,134.12498210304653,-123.53229019679874,-12.47349208232447,-124.04066327192075,-20.97762561505516
65,-32.9387193973931,-123.49545996121566,21.802770850868285,-23.478950942216763,-49.23905993745897
66,-22.285166687428955,-123.51185590825789,12.513090370510966,90.49681219796393,-73.16976656532
67,12.502086785862232,-123.50912416436836,-30.773812306382396,-65.14065411048036,-72.23321560944056
68,-32.49312574311767,-123.54287745157072,1.9014199355028438,-139.56348507602513,-18.392701156507286
69,-20.014524390672165,-123.60918816913974,-10.08852601773934,2.4735348274928457,-35.30964522009094
70,-14.094866104789062,-123.64360285959333,-34.850176213012986,31.785434691419358,-31.54833765998015
71,22.093974479692903,-123.62834081967176,12.198872022226624,46.4194226553431,-50.36981464681569
72,90.9325767420213,-123.57638343351398,-39.129742809154706,-37.47148754958252,-67.2603232127144
73,-12.337593148830294,-123.51290655257927,-30.328168491874706,-155.75008774549153,-46.07869869765873
74,-45.83782415331343,-123.52623915072346,-20.48025214707222,11.982312364444445,-26.769612418304504
75,2.371543765869191,-123.63976709487973,-35.48998411566048,3.249544416490491,-41.863891930547
76,-9.430544079093238,-123.51976119390812,74.21895533030337,12.177932460912636,-37.193952947189395
77,-10.410652293348164,-123.5795906450519,-66.03616445124024,-115.65395761634362,-48.880884130816746
78,23.126835332855677,-123.54427273530328,-33.48680015456972,15.921224910380678,-59.783074584679675
79,31.330382668322784,-123.6403269369385,-25.927337010416224,73.52855371855037,-31.89182079502129
80,-25.128038312638807,-123.62554487513813,-25.214354886137286,-2.5852831580347946,-69.38550769019903
81,50.220932108209325,-123.57887363920425,-7.010828163650771,-103.30106003187306,-59.776747562997684
82,-5.589573683199276,-124.05236442652843,10.435540383353498,-26.117052575159317,-58.588526069522516
83,-46.83120523200763,-124.04003396570062,29.352361826723524,-98.90927897764497,-44.30487013376192
84,-11.967268762186777,-124.05982203302284,-73.55197815957698,-62.605665042152886,-42.96828985257445
85,-18.062529374813323,-123.52696707757005,-34.40196023932654,-74.42479359436422,-60.00470271873869
86,30.703057362128675,-123.48202598977338,-30.719433498729614,34.56408440490207,-45.752361516535
87,129.54066712806943,-123.60632713905039,-0.3625448888182774,-44.17890636990328,-25.06171781838364
88,-41.6146423411655,-123.63453184655683,55.55566324970397,-55.92053940706118,-51.08514017667435
89,-19.985677870160274,-123.58416809294499,-53.15460753559554,51.54942774229687,-5.189479051780921
90,-49.40721817933271,-123.5983409722255,-48.04656693201389,-104.1509816616443,-45.29105166770004
91,-46.89453175178396,-123.56427465570904,-59.907737907979346,-121.83820540238943,-55.789850577230254
92,-2.4634886444711697,-123.49322660296039,-44.88633166476179,-14.519753046045581,-33.65246223799015
93,-7.1800959903721235,-123.63067525917789,-18.463098340687537,16.937974100470562,-73.64377772069768
94,29.75311833071612,-123.60867845497529,-49.25348117851641,-99.89576024940997,-24.79073006152734
95,-42.969309103273496,-123.53891154190029,-51.55533301358179,-151.95721042938828,-58.92101418414959
96,-55.21609768100719,-123.57939576890755,-16.365241528426367,3.5375200413336167,-51.56542281974202
97,-19.014203500697363,-123.57733701027433,-48.816809225280466,38.78384040413852,-34.68167613790432
98,-12.312261981646145,-123.62897695963396,-18.24086259938977,-58.69532707226349,-62.85964622996746
99,-34.5632759961277,-123.63757528300212,-27.3603779007358,19.562169732696415,-27.42850691714567
