,It 0,It 1,It 2,It 3,It 4
0,324.7100238764789,323.3138578814848,319.55400575468553,323.3329017369478,317.967072026506
1,325.95037348115784,322.91448586169196,317.67491579092086,323.8672715872465,319.61014650480877
2,325.00348466780423,322.906429063127,318.6976251779159,324.50553106660016,-104.7141237594029
3,325.5969167795243,319.4695057456837,318.5071409499114,324.46736178203815,318.58043646121484
4,325.83054121618216,321.89255722914453,319.8218824298224,324.2537320670027,318.2246943919167
5,325.2519432251734,321.74735299339926,317.1995307669943,323.971736701069,315.07869298275205
6,325.30629747542406,212.97977827852503,318.9889660694806,324.3149248516982,318.481977390248
7,325.55192184709574,132.27057259319733,318.29678920112053,323.2280753247509,317.52035933120123
8,326.2224868730971,127.90228292335001,318.7779323029261,324.15640030987805,318.83417864927713
9,324.4963975030387,322.56297217562417,316.41817510966484,324.41084635323557,318.1520486393448
10,322.9973853638352,206.12886204224571,318.45024491395435,323.7571596851275,318.3904985451537
11,325.06381121737337,322.80029679229403,318.65687825432065,323.5977166756069,78.23347144033286
12,325.24495812190327,321.8497419556013,319.8282661343022,323.72046035271586,45.09537326859609
13,324.8004333893737,2.22309480546636,318.9842800614857,324.26120505558606,147.45763826522563
14,325.3330296576186,320.59485712056306,318.42320004336204,324.62131143667455,317.9828775844181
15,324.5239444068851,322.2639559438187,318.99497015424254,324.77329072103953,44.656937362939345
16,325.4391403420061,322.0950187878555,318.6741660816385,323.3205352585259,317.5496384906625
17,324.4181053562649,190.13724744738926,318.3078822390226,323.65711657614247,145.2721630096062
18,325.26305226621366,323.0360507260251,318.41254193807015,324.39965715389485,318.54740358719295
19,323.87469510378514,68.39816017315619,318.29898981914954,324.7476655409324,318.7902975227745
20,324.22877754465463,323.3432839239593,317.90243024033396,324.180536915844,315.3372689410723
21,324.23334492207596,75.89493899363589,318.56282340637756,323.72154155564857,319.6883284920404
22,325.1178589843139,323.10850456140673,318.081403006855,323.99703235808715,166.68866213269933
23,325.5905348684109,-14.18775595335778,318.3698873395128,324.446671429447,319.5957127673619
24,324.519772040444,321.6305186406602,318.4467966318272,323.73829528908067,318.5494835016082
25,324.74901542790633,321.850637324059,318.8737140092636,323.64706027017104,313.46148698160937
26,325.12420306659203,322.5319678244338,319.25263307894636,323.34453822342664,184.4576486949976
27,324.65527541909114,130.56019831680106,319.34807829106575,324.061903410882,318.8769013570812
28,324.7449879589124,108.34392552338002,319.0487612377062,323.5881411232494,317.9468570164666
29,325.53120289621654,323.4375244684285,318.49103667622035,323.69946815178827,318.9976928935499
30,323.48426543202913,-29.43963688606179,318.832940274609,323.6865422385776,143.83382080477026
31,324.95486811295467,321.17319684669866,318.45535179772,323.93906504611004,317.44588830244896
32,325.54990519315584,323.4922305974936,318.3596740461371,323.87259415328975,317.9429716355741
33,324.91818222427025,321.940687308762,318.439673391548,324.13456981753444,-92.62071029512585
34,325.0480957212814,321.93403935090515,318.6287510814684,324.74353202243833,57.200880918266506
35,322.9329003714448,23.73897835025427,318.17880894684345,324.9760976702525,319.7590911210958
36,324.96399963445447,323.8183300152445,317.9334696551548,324.05443309615305,317.23045601261913
