,It 0,It 1,It 2,It 3,It 4
99,-97.66265,-21.378052,-98.11864,-95.71782,-15.790869
100,-107.80503,-99.641655,-9.599803,-13.020253,-101.41673
101,-98.22805,-22.619425,-110.82231,-98.10964,-105.78163
102,-96.65372,-99.98763,-97.81432,-97.78006,-22.414038
103,-99.262215,-92.693825,-21.335247,-93.36142,-102.89342
104,-99.4975,-107.25407,-98.75282,-97.08706,-106.88564
105,-102.468636,-99.25853,-10.185538,-105.33864,-102.67744
106,-99.84946,-101.154175,-106.19111,-99.76895,-96.857346
107,-23.727913,-12.43295,-122.388176,-101.19749,-98.34985
108,-18.410292,-117.910446,-99.88593,-95.43488,-109.50882
109,-103.79598,-120.9577,-103.11224,-100.63431,-7.3569922
110,-98.732056,-113.92577,-113.76998,-97.7621,-99.406876
111,-104.03031,-99.55682,-17.739159,-101.873146,-110.69747
112,-14.401904,-105.54612,-99.53747,-96.52983,-17.425894
113,-98.76529,-114.09058,-98.29933,-10.334847,-107.65968
114,-100.498955,-97.313126,-114.333755,-19.92502,-98.2404
115,-19.476824,-96.81443,-15.481398,-9.991653,-95.12655
116,-97.899666,-98.18901,-98.514626,-97.3077,-103.20676
117,-12.268244,-113.36052,-101.058975,-100.47241,-98.91057
118,-97.17872,-101.50114,-95.76476,-12.887837,-15.721691
119,-20.134197,-97.9766,-101.2941,-99.04926,-99.977356
120,-12.932851,-99.63484,-9.683553,-103.868385,-103.9934
121,-98.42999,-100.98148,-105.99309,-19.798765,-105.716125
122,-14.362824,-96.79633,-101.10156,-100.56412,-100.07879
123,-101.43132,-10.287958,-113.964806,-98.07968,-97.02087
124,-102.586464,-29.277554,-122.645905,-96.62265,-103.26032
125,-102.82507,-101.10538,-13.566993,-97.56126,-13.634626
126,-105.89485,-101.612404,-115.240555,-96.9384,-10.104471
127,-101.017006,-99.986855,-98.47327,-103.31483,-14.302977
128,-96.823425,-114.97847,-5.688822,-96.6617,-13.21739
129,-98.25662,-96.71801,-99.923065,-5.284172,-99.44925
130,-96.475784,-98.115814,-98.621254,-96.23612,-99.94931
131,-100.83084,-99.339676,-121.86396,-94.66702,-98.34647
132,-96.22999,-120.40497,-101.75671,-97.38267,-20.859726
133,-20.778666,-96.84184,-98.470116,-110.84928,-99.99674
134,-93.17994,-95.57805,-98.55742,-22.783207,-100.22282
135,-103.29143,-96.27795,-98.58844,-98.949,-100.006386
136,-94.71455,-12.342679,-103.159035,-114.14871,-98.76907
137,-96.241585,-99.46122,-104.93584,-94.245255,-25.607351
138,-96.26035,-99.06659,-18.943779,-97.6921,-109.675125
139,-99.65981,-95.01168,-8.109655,-18.345411,-97.011314
140,-105.704094,-97.46148,-17.863012,-95.60266,-16.913265
141,-94.56526,-99.7419,-91.045044,-13.975419,-104.16847
142,-97.33739,-94.82133,-17.356855,-96.44219,-5.779119
143,-102.03177,-96.60537,-97.81542,-97.17868,-12.355723
144,-98.02365,-113.28671,-100.97935,-114.245605,-101.65599
145,-102.82826,-112.34449,-94.52004,-94.402306,-102.44324
146,-11.154156,-112.37716,-15.892044,-98.03841,-8.293909
147,-96.029106,-100.25678,-98.84211,-99.22681,-100.10473
148,-102.24546,-102.32362,-26.125313,-113.472115,-11.943806
149,-95.38217,-113.478134,-101.802536,-116.17164,-12.283503
150,-99.31391,-96.037445,-94.04627,-97.60149,-12.803861
151,-89.379456,-102.49644,-95.94298,-18.182896,-95.34314
152,-22.906448,-112.47055,-14.478898,-94.72496,-97.284386
153,-100.415344,-94.89034,-101.84998,-111.64107,-21.810843
154,-104.265564,-96.06744,-117.52721,-99.63738,-101.54958
155,-103.15832,-100.07497,-98.14039,-101.26832,-99.7488
156,-97.01519,-98.267715,-98.973946,-98.563,-11.485148
157,-112.271935,-97.06697,-100.48124,-98.12232,-100.455154
158,-105.42155,-95.03475,-93.61854,-96.90959,-104.783554
159,-95.8276,-102.006226,-102.98571,-95.47957,-106.7634
160,-99.16557,-98.0657,-101.06606,-99.13671,-2.591008
