,It 0,It 1,It 2,It 3,It 4
0,-119.532845,-114.99449,-27.717163,-112.60989,-114.17338
1,-112.70919,-115.423195,-114.525375,-119.78626,-110.76707
2,-115.61725,-115.45627,-113.783676,-116.16318,-125.77587
3,-117.446106,-116.09118,-114.207954,-16.450264,-115.04387
4,-115.37865,-115.76185,-111.81581,-18.132944,-106.8842
5,-28.420168,-114.477295,-111.1359,-21.259119,-113.56299
6,-104.726715,-19.651989,-16.362267,-18.809196,-114.29779
7,-25.155241,-20.501675,-15.549168,-21.649015,-114.45683
8,-14.125224,-13.688287,-21.582367,-98.04547,-21.205664
9,-99.70495,-8.013107,-27.89675,-12.48814,-104.87903
10,-23.324862,-15.393892,-107.582535,-15.692889,-113.20717
11,-19.297815,-13.530858,-24.272018,-100.34255,-17.514475
12,-19.820057,-8.311888,-19.823988,-95.37262,-20.519344
13,-12.033914,-14.686382,-112.58346,-11.427552,-107.75952
14,-101.97602,-13.303712,-21.980331,-11.107492,-104.59103
15,-13.2192135,-101.513916,-19.136318,-8.697988,-108.38855
16,-12.39295,-114.33095,-24.519321,-12.682321,-110.474335
17,-25.391087,-6.758743,-106.60686,-111.36029,-8.385372
18,-7.0996766,-111.4888,-13.416172,-14.127139,-109.57523
19,-113.68688,-103.33778,-98.39758,-10.934954,-106.705246
20,-97.97552,-10.7883215,-101.51561,-12.530852,-105.26718
21,-101.29099,-10.372248,-25.41889,-106.70023,-113.259895
22,-108.94346,-90.7077,-101.54132,-111.84591,-107.05667
23,-12.027074,-106.06244,-100.53962,-103.115265,-96.55436
24,-17.54767,-4.8062353,-13.762336,-103.26142,-22.189411
25,-96.40509,-99.73339,-101.88361,-102.86958,-104.42201
26,-100.23642,-111.072334,-17.967287,-103.229454,-97.39255
27,-119.891754,-124.934326,-102.98153,-114.67366,-100.05888
28,-122.64027,-96.28357,-14.372247,-98.31813,-7.5616417
29,-92.434364,-114.250336,-11.042993,-117.180565,-94.86777
30,-102.49312,-118.967384,-12.706836,-103.50194,-22.579395
31,-9.982699,-103.308876,-15.237462,-109.91259,-9.591874
32,-5.8410916,-100.975365,-15.217573,-11.607277,-15.187645
33,-22.189781,-116.15591,-17.255491,-8.365269,-112.33397
34,-15.789491,-122.74559,-8.171078,-7.027845,-111.37067
35,-18.315012,-98.64597,-105.96138,-93.38891,-96.981224
36,-99.344574,-8.609902,-102.71873,-103.6474,-90.809845
37,-112.583786,-12.508791,-128.61104,-16.999807,-12.194952
38,-101.15603,-105.209435,-10.744187,-10.036508,-20.364431
39,-5.934476,-121.14879,-100.94991,-4.27366,-116.3019
40,-114.92822,-114.73564,-16.945593,-116.46307,-8.787804
41,-10.51019,-96.410416,-16.608353,-101.489265,-7.1649723
42,-108.93603,-5.46913,-107.8284,-3.3142967,-114.15377
43,-100.83274,-103.78433,-13.921522,-8.520529,-100.31918
44,-114.80036,-6.094394,-127.54544,-111.40358,-95.63513
45,-5.794186,-2.8995013,-119.542305,-7.4838595,-117.874176
46,-99.01537,-101.7445,-99.69324,-8.508422,-96.6721
47,-7.803555,-104.27384,-11.075051,-119.389595,-102.15726
48,-99.044014,-100.32624,-102.66705,-112.55571,-97.13942
49,-101.136406,-97.56013,-23.08274,-3.0687513,-98.24874
50,-110.18314,-98.74318,-97.32629,-6.741197,-95.77861
51,-102.06383,-95.32416,-13.200029,-12.830949,-118.37787
52,-11.1621685,-94.59698,-99.516075,-7.010742,-95.66756
53,-24.038055,-9.368824,-8.873997,-13.991636,-8.057532
54,-18.264317,-1.119694,-20.551527,-111.17996,-96.89831
55,-2.427389,-3.4256213,-97.775764,-113.1823,-98.47185
56,-98.31738,-8.538211,-97.61412,-99.98848,-100.79122
57,-98.16891,-7.4664483,-15.33441,-115.781494,-18.138876
58,-96.658615,-98.85473,-15.591921,-7.7075076,-23.240427
59,-94.14335,-115.38165,-106.35358,-12.041063,-9.754886
60,-98.54725,-11.948017,-99.37832,-112.65409,-94.30418
