,It 0,It 1,It 2,It 3,It 4
0,-116.60425,-115.26172,-115.54952,-110.072716,-114.19614
1,-116.50151,-115.2329,-115.4672,-120.90908,-115.71324
2,-112.56142,-113.54676,-111.78255,-108.34176,-106.64014
3,-110.57012,-118.72122,-15.834779,-114.959885,-115.41442
4,-115.48905,-102.42235,-22.662468,-110.15658,-117.25466
5,-112.27032,-102.75824,-106.3469,-110.49661,-17.651415
6,-111.479935,-101.387695,-18.90996,-104.71453,-23.8956
7,-14.3517685,-111.75421,-103.80813,-17.578856,-118.3658
8,-116.03232,-106.066086,-21.587008,-116.8618,-13.57359
9,-106.760765,-112.56798,-111.10102,-112.913025,-22.477873
10,-105.25756,-102.69029,-116.01912,-14.914083,-22.464884
11,-114.314316,-110.95925,-9.037441,-14.312545,-104.54186
12,-105.69125,-18.115404,-14.962118,-14.244851,-115.74607
13,-111.26023,-17.573805,-20.660225,-121.026924,-112.172325
14,-20.807476,-108.870415,-13.877039,-11.648617,-102.37475
15,-21.13415,-12.238727,-16.492426,-30.04105,-19.704176
16,-26.577526,-22.673405,-13.124906,-115.5618,-110.178925
17,-125.72385,-114.79296,-20.319296,-12.049561,-21.866722
18,-110.03881,-99.045784,-14.029644,-101.429405,-17.203445
19,-112.8411,-2.4836578,-25.099007,-15.537607,-10.261592
20,-15.330514,-111.90371,-18.384956,-101.00651,-18.74519
21,-15.11264,-13.110773,-16.165335,-15.1543665,-98.53491
22,-15.082079,-19.87361,-110.580475,-8.910557,-117.741905
23,-108.71305,-100.57719,-14.546688,-15.759497,-16.234707
24,-121.28368,-112.772446,-17.523745,-112.12748,-8.09064
25,-29.210665,-6.9147124,-13.104137,-100.68839,-12.165644
26,-118.04355,-107.993965,-16.093582,-102.119156,-15.143469
27,-115.48367,-99.22958,-98.68725,-7.151295,-113.12077
28,-16.082533,-101.09644,-101.17798,-21.294085,-98.49488
29,-17.497807,-95.8123,-17.74924,-8.387289,-99.37954
30,-102.17007,-98.25087,-10.737752,-12.570799,-19.997345
31,-17.839058,-92.3447,-11.457509,-99.21825,-96.509895
