,It 0,It 1,It 2,It 3,It 4
0,-96.48836259080873,-84.73041052060047,-37.755073897117605,-121.82690962819382,-90.93197377407147
1,-55.84316842555086,-89.5249674299704,34.651730869097776,-122.75899364641742,-101.88174852937335
2,-85.69814522194707,-78.01668919529766,-14.487148240213614,-120.71881173981663,-110.69787988813592
3,-85.36797097327823,-57.89710852733642,-79.36694288226319,-117.9111303775205,-98.01951686191032
4,-100.29982166633414,-60.034160865960345,-56.67949598337312,-121.580373177339,-97.0615150448087
5,-79.75188371133757,-73.13259300708089,-25.93535918294897,-118.74741881557927,-102.79607843650614
6,-69.08342518930232,-91.0151702964933,-5.663848559857442,-119.19232906148272,-101.90211199239921
7,-118.04906427342429,-91.25298064165524,-23.049038810084298,-120.25031574587753,-96.5186545988135
8,-119.89922935814535,-43.30112689457771,-59.572155724191084,-122.02225632319787,-101.27476988614312
9,-93.27319918668672,-87.59679838652723,59.878652472997686,-119.39994220693782,-102.54025403727778
10,-95.42211756117385,-49.64182436723447,-35.02316992067111,-119.18916660333238,-40.32574295167227
11,-111.81558608519627,-90.64938626701215,-22.43548106386727,-117.88497043809853,-97.48655080018409
12,-79.99933558863309,-78.09100422513919,-63.26976584627743,-117.84832750234504,-102.86657450034548
13,-83.4282545034532,-91.57755282807723,-31.214939038991275,-119.4015672620628,-101.33608308878354
14,-90.30526880189662,-69.0189243828434,-72.18672012922866,-117.86399703079648,-102.503043379062
15,-98.36511358334403,-64.50658343008271,-11.347066136107998,-118.75061607401383,-74.59732636950113
16,-74.1563754880791,-65.79378438034266,-52.24599238414504,-118.71305647290436,-102.75955533752995
17,-110.4587211167755,-43.13050836249123,-29.47747801074651,-119.40433577456139,-103.08383765522002
18,-72.82606165835844,-81.81833843891508,-12.929096744993899,-119.15130289603832,-102.13067945029493
19,-93.7168469886275,-66.47137563041466,-39.96492697171599,-120.93556158668548,-103.10371793851071
20,-113.15099231967105,-91.50946567394895,32.940171426424314,-119.19328222267082,-95.48631712816558
21,-92.73594649292575,-73.95964057906221,-54.57867261446786,-118.40342464997372,-102.89165614972605
22,-91.0796826925803,-65.7492363260202,-72.63214662455417,-122.38424733650994,-100.21850494982208
23,-94.2439361885568,-91.02574808335707,-54.95886010951021,-122.28478064065115,-74.87203266287692
24,-116.61273582389563,-91.40176788110101,-8.411372761139603,-117.81186603894892,-102.71855388602987
25,-99.56096284232528,-60.87240410722875,-14.599753108031877,-119.39283379607865,-103.1077102624743
26,-122.40273688337439,-83.23239645622655,-23.92054414914476,-120.42735723772769,-103.17699508681149
27,-97.01921482946868,-90.76565625944671,-74.94985349072826,-121.99845981508432,-70.65101947164904
28,-105.56787923211093,-81.18942030307147,-60.620147427794066,-117.74688848913647,-101.26328492466592
29,-73.3971831837626,-71.6654013884368,-35.55487735345372,-121.99202102072849,-102.45852011497009
30,-96.90478259302412,-86.63268317445112,-69.07840688723776,-119.3263997882971,-96.17871643510911
31,-83.45263321596349,-40.916880163304164,-50.19955859730269,-119.04733090885543,-101.45123464751244
32,-46.95456995986767,-80.64427148130939,-38.1092204303864,-119.01867312984852,-104.87682379338783
33,-101.39524798851,-81.8647166632303,-22.939912363977328,-117.77160385418621,-102.62329197510643
34,-100.14833281801386,-76.44605635120223,-0.4353487436041661,-119.3523784623978,-89.27987138024454
35,-121.74874562992335,-78.99009034286254,-74.15020785268041,-119.70862830817947,-102.72737594188594
36,-86.77981073580834,-67.78343529162525,13.220302871693292,-122.7533801554547,-96.66500224414456
37,-117.47672755162836,-59.193127282208074,8.069504624487251,-125.09771706434486,-104.74661037078066
38,-67.82102261097559,-91.83179967790035,-28.805134511322464,-122.73888275043603,-98.95551228468477
