,It 0,It 1,It 2,It 3,It 4
0,316.9152456697613,310.9253913659627,121.17913758059916,318.90096728444337,65.22888283308876
1,314.37170848813565,310.41555109799987,1.751238897939288,318.62712474107195,-25.426813887390793
2,317.9279678942169,309.0812293847227,-49.04802007490177,318.3208356271967,-24.515441322823648
3,316.4105376764432,310.8394699482952,313.29285809960993,318.1275945512307,-47.09190903525438
4,64.77502276658822,310.19049189300625,313.57114745332217,318.2344308196574,-2.8215942886146053
5,-9.217891566378825,310.4359787625583,53.313819102427004,318.4614063077569,-40.40986589178019
6,316.3461571022971,310.3219747811337,310.897651679677,318.1070052129617,11.455438530150104
7,44.65070809377934,152.5139307151824,38.01928321454068,318.45125047412637,10.046872258009046
8,316.81443118007877,309.0707454810032,8.492481956832151,319.05262181878214,86.40407090972548
9,80.0721272630073,309.2103667257338,313.78591332147585,318.3175778752427,10.10040418129988
10,317.6506821620822,29.815835741946444,168.78745406138995,317.71840191345075,-22.31240725473205
11,1.1230771625871228,311.2910030790047,313.9122097560608,318.16666132297587,-56.98619880558891
12,-4.81528841629283,311.1067169062514,313.54902577569953,318.095564786613,9.943696313954007
13,5.08554168892509,-5.332442891944254,312.576397427783,316.64391338774175,9.515812264491345
14,318.09569125771435,310.4575571424224,314.27298853328915,318.29475506784104,-9.636054144746595
15,317.01071919841166,311.78286335302306,312.03240739156274,318.0107917252626,3.3171623097402545
16,317.24664307200294,310.44964030572737,14.808381862292435,318.0170465446466,-21.469514341436835
17,312.8483748817796,191.5856643010103,311.1926431203931,318.4946461763453,-41.229477065369615
18,-19.98492542039635,310.17807250417655,314.003221701126,319.025056664348,21.684164553936355
19,317.53995901166377,310.64777648256273,314.0041976192509,318.96186865975227,-56.53780314136219
20,69.46929265567707,310.4442149527939,313.54267239936786,318.4075936010647,15.868036193424857
21,317.4999817156347,310.4874834521676,313.39550767116725,318.12025080766836,60.894707814318195
22,317.83203550162364,310.5063144147572,86.38165730524904,319.04119026803545,26.993638072107274
23,317.22464280935475,310.9470254284785,180.60731227273027,317.9567611761158,-35.82562924573628
24,54.91120065225962,311.4005259796858,313.92506090162567,318.609179999389,-25.602446600726893
25,318.2737589718135,311.20753318650503,41.11944978592146,318.0617586837014,-2.7641549745870577
26,-1.9853907967746238,142.9137048146314,312.84810648477185,318.3372056403171,-74.14424311866185
27,211.70290681864594,-32.069265227271785,-0.5492101778190914,317.6394495661762,-18.07922984008907
